Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   594.878338   1507.594652   2738.995568   3648.469535
0.031250   418.191547   1301.976407   2753.293018   3441.588590
0.037500   347.937936   1307.955295   2748.934055   3459.586466
0.043750   1072.981843   2713.915702   3521.805249   4390.232365
0.050000   1209.610690   2742.621654   3828.910402   4313.209304
0.056250   588.218898   1538.623484   2496.111774   3870.028081
0.062500   1206.300852   2462.899233   --undefined--   --undefined--
0.068750   290.985199   1391.620538   2625.109955   3648.205897
0.075000   347.331378   1685.394961   2655.520941   3696.896396
0.081250   338.311821   1724.988848   2714.120431   3963.880966
0.087500   490.155456   1756.187869   2732.927324   3910.739178
0.093750   635.770669   2205.673621   2775.521814   3946.337038
0.100000   618.281837   1657.818383   2407.306654   3539.868358
0.106250   411.258313   1795.683264   2629.330850   3662.441407
0.112500   875.964765   2179.544004   3174.446991   3963.096488
0.118750   812.963832   1919.238458   2950.415273   3918.892687
0.125000   436.902906   1591.924414   2655.028642   3798.442536
0.131250   382.789209   1534.453067   2671.201043   3603.753663
0.137500   546.418487   1644.136269   2709.539030   3746.400287
0.143750   652.872289   1704.512260   2971.917355   3878.790670
0.150000   492.844770   1679.611178   2952.615299   3775.663833
0.156250   457.018714   1643.340536   2649.176889   3586.608381
0.162500   493.078556   1609.048237   2657.951507   3538.794090
0.168750   468.539498   1601.364807   2701.056466   3450.098746
0.175000   477.538516   1453.044661   2453.303345   3517.652531
0.181250   680.441045   2070.677887   2463.195991   3625.404016
0.187500   628.973464   2074.185072   3293.310715   4045.021214
0.193750   414.301127   1599.276601   2479.653126   3483.006678
0.200000   569.889056   1305.021866   2466.494054   3668.197190
0.206250   650.273236   1468.601011   2460.921097   3645.469156
0.212500   1191.549923   2254.987723   3644.479703   4467.897761
0.218750   1011.562176   1939.757537   3078.397737   4107.428342
0.225000   433.670148   1898.566171   3165.216845   3201.000110
0.231250   504.056366   1883.811909   2951.060286   4017.700101
0.237500   512.819936   2034.668933   3091.834373   4099.229313
0.243750   1083.506028   2066.608270   3206.239937   4267.439745
0.250000   665.659208   1671.443704   2542.735795   3722.528934
0.256250   534.366934   1780.932147   2545.398485   3677.285142
0.262500   512.840094   1805.871536   2577.717824   3499.390398
0.268750   575.004573   2094.799823   2898.145529   3416.671790
0.275000   832.108644   2136.689124   3275.530626   4036.609755
0.281250   570.574523   2110.389977   3330.272125   3736.483958
0.287500   507.755914   2139.479800   3064.470004   3617.494510
0.293750   1005.680374   2157.611742   2900.405575   3924.317791
0.300000   1018.624137   2518.807075   2666.612276   3871.052298
0.306250   334.601217   1925.742453   2682.398556   3826.304971
0.312500   528.783194   1769.133802   2586.372445   3663.892543
0.318750   598.094693   1849.561223   2340.376998   3720.709599
0.325000   991.322952   2198.999340   3046.047557   3922.368850
0.331250   953.366518   2140.024585   3025.402583   4071.758531
0.337500   320.758453   1608.157913   2405.962053   3338.942335
0.343750   411.987956   1508.136298   2575.228009   3630.234351
0.350000   1320.852743   2490.440959   3543.230567   4425.339173
0.356250   98.390665   1344.297590   2593.673704   3529.482197
0.362500   529.321375   1623.450336   2663.494512   3567.310532
0.368750   394.450868   1651.205248   2551.157004   3469.923939
0.375000   199.412176   1551.290215   2787.385307   3486.932950
0.381250   539.637146   1665.255479   2684.646672   3587.927938
0.387500   660.343936   1802.992512   2657.040054   3641.951722
0.393750   745.063942   1822.083256   2941.810801   3948.258200
0.400000   1073.124161   2019.402695   3065.733349   3906.720208
0.406250   918.140452   2195.671486   3080.801647   3916.074645
0.412500   647.928035   1785.172680   2642.564727   3596.361691
0.418750   560.692935   1705.850460   2532.524616   3404.506264
0.425000   483.088037   1728.385961   2729.768123   3583.912063
0.431250   449.909811   1714.137968   2628.123031   3575.547604
0.437500   568.294962   1798.499979   2919.020818   4105.944788
0.443750   597.252787   1705.556965   2667.526763   3713.583576
0.450000   466.504791   1578.165861   2671.334617   3563.811279
0.456250   398.124085   1589.192891   2742.457220   3411.175458
0.462500   463.945281   1509.146484   2562.811143   3467.450294
0.468750   531.352866   1783.799707   2705.339827   3721.624587
0.475000   420.580918   1792.536457   2937.627504   3915.014389
0.481250   437.396145   1688.519052   2956.065207   3857.752910
0.487500   630.546692   1689.482150   2745.163641   3627.028634
0.493750   588.704902   1683.909194   2736.396215   3706.591321
0.500000   815.646059   2143.532421   3199.764553   4120.589716
0.506250   593.156952   2028.746079   3143.118387   3937.670406
0.512500   617.665948   2061.674491   2529.514796   3622.889035
0.518750   1178.277727   2190.216999   3587.646458   4324.267882
0.525000   1145.457732   2186.933864   3185.272924   3803.588431
0.531250   469.393936   1383.123673   2523.952209   3644.597516
0.537500   370.637241   1448.131958   2628.284033   3621.518596
0.543750   474.542910   1488.614145   2734.363419   3761.006961
0.550000   774.192194   1935.597523   2985.667080   4078.235999
0.556250   598.258603   1885.607128   3026.576006   3974.637639
0.562500   167.805688   1829.280820   2855.301794   3871.475878
0.568750   340.777880   1592.360349   2782.593613   3909.463797
0.575000   468.055637   1856.151116   2801.632764   3850.961552
0.581250   408.719532   1778.134554   2915.907782   3842.268060
0.587500   514.463252   1798.077353   2990.410498   3750.057480
0.593750   543.592774   1818.380642   3261.257093   3410.653631
0.600000   371.818682   1790.507287   3245.402704   3635.358321
0.606250   297.299992   1766.253352   3115.176139   3773.891777
