Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   725.356283   1943.613325   3472.068088   3768.928035
0.031250   611.953358   1566.715973   2737.062232   3422.965774
0.037500   549.017126   1556.051216   2764.824062   3429.003630
0.043750   466.394788   1619.172933   2805.538077   3552.826374
0.050000   567.832860   1738.958468   2845.275225   3495.383771
0.056250   691.971905   1991.755532   2198.567273   3472.011755
0.062500   620.391704   2203.211911   3079.330937   4216.609386
0.068750   821.633512   2289.287352   3086.392637   4169.352142
0.075000   951.668531   2341.917031   3244.511929   4147.878958
0.081250   763.817164   1697.499987   2541.659285   3485.053200
0.087500   1301.715917   2217.642555   3156.544627   3958.093617
0.093750   1137.201401   1777.502588   2883.811289   4003.800899
0.100000   1093.119449   2247.911502   2938.737769   4133.441181
0.106250   1227.457940   2540.982442   3415.608270   3923.009134
0.112500   927.514052   1792.528144   2720.204954   3865.813164
0.118750   965.141043   1917.961896   2829.959947   3616.469839
0.125000   1172.072131   1888.313282   2766.767558   3698.563636
0.131250   989.854017   1792.391465   2577.065891   3645.272072
0.137500   963.541466   1937.512896   2405.775229   3576.661191
0.143750   1054.494126   1889.277262   3170.515164   3473.134694
0.150000   1013.518045   1892.166988   2938.781599   3746.588052
0.156250   1082.646765   1910.074222   2924.435765   3642.640839
0.162500   1090.601488   1940.256134   2896.065354   3748.152993
0.168750   972.681181   2007.988659   2904.180737   3867.019941
0.175000   953.926224   2042.410386   2937.200823   3759.664919
0.181250   982.803053   2026.550802   2783.271224   3593.835821
0.187500   962.904554   2011.605142   2687.835652   3589.690927
0.193750   1097.771484   1854.796385   2616.677812   3650.101712
0.200000   1075.634648   2028.665797   2941.417924   3698.930957
0.206250   1100.451558   1844.683689   2711.860950   3523.531082
0.212500   1213.311492   2127.487998   3444.262435   4024.754465
0.218750   1186.443355   2105.014674   2953.687628   3925.507056
0.225000   1246.937013   2127.718509   3120.555516   3744.469146
0.231250   1207.926318   2072.565552   2586.597511   3430.077587
0.237500   1228.669695   1630.972497   2572.643782   3589.843711
0.243750   1060.663809   1530.059038   2577.616507   3648.478156
0.250000   1082.641448   1746.745081   2667.768549   3622.483923
0.256250   941.621782   1945.394961   2797.419662   3775.114589
0.262500   1020.233697   2053.378441   2879.205168   4312.572243
0.268750   1076.770782   2027.854020   3006.175277   3763.458897
0.275000   949.371254   2066.545497   3016.079487   3806.665837
0.281250   1069.048766   1894.136620   2687.835222   3727.801173
0.287500   1020.112474   1910.289427   2695.822324   3739.371789
0.293750   1015.007285   2002.421190   2990.488049   3518.301574
0.300000   1031.253949   1938.767630   3203.802183   3520.722335
0.306250   998.920649   2138.217690   3090.743179   3838.605346
0.312500   1104.718650   2232.435338   2659.596479   3637.486607
0.318750   1300.473867   2401.055120   3134.075050   4108.085190
0.325000   1261.461691   1893.622605   2966.105672   3915.971648
0.331250   1270.765324   2054.152396   3167.124379   3760.140197
0.337500   1207.661270   2175.919435   2253.084308   3541.389349
0.343750   976.051482   1930.714520   2629.243851   3520.781387
0.350000   967.454645   1979.093378   2759.583574   3719.329487
0.356250   1057.537214   1855.414157   2850.390168   3935.597586
0.362500   1042.882666   1914.767589   2830.115762   3917.797592
0.368750   1217.732226   1871.727470   2947.753955   3836.687752
0.375000   1006.332418   1901.050608   3008.323319   3816.392015
0.381250   1074.848717   2021.595134   3172.174381   4016.228209
0.387500   971.510071   2147.924571   3216.394466   4038.421705
0.393750   887.024701   1964.441612   3010.904129   3935.725986
0.400000   1001.654223   1859.237009   2914.124618   3828.555956
0.406250   1353.936579   2193.452341   3440.305162   4088.937884
0.412500   1274.011577   2291.663669   3202.178664   4125.636127
0.418750   1132.840945   2206.994473   2921.110463   4032.572878
0.425000   963.853196   1931.532793   2813.296883   3969.944399
0.431250   939.373995   1937.709858   2845.744660   3776.917495
0.437500   1007.688257   1819.459506   2911.613792   3740.323542
0.443750   898.582412   1858.923134   2814.702656   3773.365554
0.450000   922.761026   1824.565060   2826.732358   3862.421069
0.456250   1144.001289   1870.742668   2947.373839   3886.363848
0.462500   1217.925382   2114.687492   3041.416488   4044.436955
0.468750   1002.119192   1974.975964   3046.568209   4037.262956
0.475000   946.335946   2033.076950   2974.556909   3700.206273
0.481250   1048.896411   2263.591790   3122.307004   3961.137681
0.487500   1069.432664   2238.052131   3263.811738   4211.276473
0.493750   1141.932899   1954.822384   3206.060137   4140.011710
0.500000   1205.047062   1982.125637   2936.130716   3612.947645
0.506250   1296.564405   1654.775686   2844.041040   3632.683291
0.512500   938.986815   1962.139453   2950.657339   3733.294394
0.518750   870.380792   2036.413863   2912.428260   3728.315235
0.525000   1008.180127   1985.585459   2933.106502   3561.294906
0.531250   1264.875552   1920.323919   2910.875372   3651.416842
0.537500   1215.208913   1922.609193   2866.039683   3555.485902
0.543750   1094.948024   2063.733709   2846.038644   3510.661940
0.550000   849.283694   2191.437701   2481.838452   3477.836473
0.556250   913.458175   2173.937533   3392.808444   3822.713333
0.562500   967.393966   2181.023585   3463.191250   4162.358638
0.568750   1087.451755   2201.115927   3410.695363   4392.733460
0.575000   1152.385139   2269.763325   3550.762457   3926.804558
0.581250   1114.487122   1306.940392   2340.942169   3532.296822
0.587500   1040.463826   2060.880759   2578.817436   3977.979800
0.593750   1441.206371   2031.568391   2763.698396   4141.648583
0.600000   331.546954   2053.880415   2390.460969   3626.250200
0.606250   712.202467   2219.724818   2486.282991   3656.700603
0.612500   1824.995021   2403.488859   3206.179493   4147.038775
0.618750   1892.560637   2454.551140   3165.769872   4178.296530
0.625000   1946.619317   2528.399792   3364.744238   4271.780587
0.631250   2320.641600   2566.485454   4355.940178   4371.111175
0.637500   260.723642   2349.062300   2643.955608   3833.137344
0.643750   277.893608   2010.076936   2692.665070   3625.887240
0.650000   303.585166   1986.407549   2582.760471   3675.243898
0.656250   299.979980   2016.195087   2560.375216   3645.580268
0.662500   306.370057   2070.689672   2603.959368   3627.930135
0.668750   309.972069   2127.685853   2667.768788   3651.028767
0.675000   300.902182   2146.674836   2655.210593   3642.680419
0.681250   289.937501   2283.155055   2548.808898   3629.186041
0.687500   276.174179   2318.753516   2630.270844   3644.888757
0.693750   271.750078   2320.252432   2899.010880   3711.436695
0.700000   266.993651   2341.915364   2930.210296   3869.454044
0.706250   258.770229   2373.249472   2854.480411   3482.189327
0.712500   260.920027   2407.748798   3102.586692   3199.377908
0.718750   258.016661   2447.800168   2939.436083   3213.431772
0.725000   256.121213   2422.710518   2856.091285   3201.737464
0.731250   266.150724   2375.042636   2787.138933   3396.185992
0.737500   269.258407   2444.616413   2764.489210   3586.740763
0.743750   262.788409   2424.877793   2828.405442   3558.707428
0.750000   264.392174   2430.836724   2679.871062   3509.524851
0.756250   263.129093   2389.907794   2462.831752   3670.499911
0.762500   262.232175   2398.624370   2467.548389   3642.310366
0.768750   262.838520   2469.986547   2473.119726   3690.830454
0.775000   266.154502   2463.230976   2565.463007   3785.439248
0.781250   267.838266   2415.592795   2648.415829   3787.708500
0.787500   264.213427   2398.795206   2585.047293   3753.443298
0.793750   267.442438   2319.380425   2593.555623   3744.075428
0.800000   272.606401   2259.729317   2575.090841   3700.016700
0.806250   274.741758   2226.946632   2516.699008   3645.536061
0.812500   275.407511   2230.267964   2534.760872   3711.258476
0.818750   276.460704   2097.800097   2625.299624   3727.491195
0.825000   271.197319   2064.771941   2680.637191   3785.752544
0.831250   2054.226720   2671.864179   3836.630018   4823.917434
0.837500   1956.990911   2598.988141   3803.373246   4777.160527
0.843750   1909.236452   2523.404531   3808.589195   4623.752492
0.850000   1890.172932   2586.949878   3939.173592   4551.324760
0.856250   1906.677853   2581.041169   4079.859684   4622.613214
0.862500   1860.063502   2499.439914   4121.647884   4749.204426
0.868750   1799.097903   2454.142423   3686.410829   4281.648728
0.875000   1797.627173   2477.438095   3520.263563   4293.618866
0.881250   1788.441089   2476.017505   3900.671845   4263.415221
0.887500   1695.172919   2511.820692   4186.002153   4242.224034
0.893750   1708.347411   2487.660879   4029.375938   4251.428055
0.900000   1628.032363   2370.063174   3504.781985   4248.172580
0.906250   907.926601   1951.710857   2575.356522   4063.427504
0.912500   1616.508912   2383.512207   4043.824164   4727.791408
0.918750   1374.762544   2225.758764   2411.043164   4184.296546
0.925000   1328.148366   2540.463839   3308.735003   4416.098549
0.931250   1309.141636   2343.471114   3377.691702   4443.046978
0.937500   1394.765877   2277.016557   3232.058780   4177.847702
0.943750   1373.968905   2278.873226   3211.150777   4260.172484
0.950000   1462.500177   2536.030694   3060.984610   4212.552353
0.956250   785.906159   1653.868534   2478.833720   3866.117395
0.962500   861.423842   2041.839212   2664.607971   4082.492024
0.968750   837.449076   1932.218737   2744.701800   4025.970108
0.975000   1388.779234   2618.657150   --undefined--   --undefined--
0.981250   777.233921   1878.344676   2801.659494   3982.351209
0.987500   877.752628   1768.550189   2404.295423   4133.221104
0.993750   954.339880   1333.091175   2332.153603   4131.431925
1.000000   831.571764   1281.431168   2361.878307   4071.064126
1.006250   910.664165   1256.144868   2385.105980   3952.672573
1.012500   1024.564764   1198.676462   2465.449907   3852.132270
1.018750   629.697538   1186.708011   2492.452437   3717.196317
1.025000   402.223479   1164.524565   2350.643390   3611.206362
1.031250   441.377665   1093.347009   2140.919917   3539.349541
1.037500   491.045215   1071.304924   2124.550347   3519.182924
1.043750   555.934042   973.664859   2125.647680   3481.882053
1.050000   557.485986   1028.688946   2196.451906   3486.491999
1.056250   625.269185   1054.931279   2279.173046   3495.405067
1.062500   651.264847   1512.941149   2466.991545   3531.109610
1.068750   592.990969   1039.840015   2388.741677   3472.493830
1.075000   569.229016   1079.303423   2484.520995   3487.867204
1.081250   564.159418   1047.873881   2599.023484   3530.660056
1.087500   551.253954   1048.469892   2786.402061   3568.106958
1.093750   567.394916   1016.268678   2655.337616   3481.433275
1.100000   561.020729   1015.281038   2653.020890   3418.213050
1.106250   563.594559   1061.364381   2712.991282   3488.599170
1.112500   559.783424   1067.823029   2711.812344   3490.776483
1.118750   558.667907   1041.004270   2666.363341   3530.227143
1.125000   529.130429   997.540768   2431.977422   3533.046659
1.131250   514.000920   990.938361   2325.927991   3536.419997
1.137500   505.294909   985.620712   2338.066872   3476.942707
1.143750   483.554848   981.682995   2342.181784   3450.239362
1.150000   487.523073   1003.842712   2388.466581   3459.416166
1.156250   486.238338   1010.148281   2363.631281   3493.033571
1.162500   468.672759   1014.397257   2343.002526   3577.963217
1.168750   461.687809   1021.557123   2325.677258   3584.364506
1.175000   425.153247   1000.579214   2321.750579   3624.726802
1.181250   394.407603   1000.767427   2377.193264   3639.158855
1.187500   366.723044   1013.280503   2398.683408   3612.614998
1.193750   345.011964   1060.432833   2375.253185   3637.539851
1.200000   332.487919   1068.935886   2359.316691   3719.827973
1.206250   927.939042   2028.029028   3049.900988   3891.030998
1.212500   534.120134   1977.107615   2118.316124   3538.466690
1.218750   467.169428   1925.173228   2255.604320   3557.983547
1.225000   466.605291   1749.820195   2353.839580   3726.129474
1.231250   429.749931   1740.608252   2545.066005   3820.132384
1.237500   468.055458   1774.137587   2600.728784   3894.025644
1.243750   429.390156   1618.273018   2445.483432   3904.995901
1.250000   401.868260   1556.628243   2456.350241   3867.648050
1.256250   526.124819   1695.514414   2601.691405   3901.223738
1.262500   475.220721   1887.975328   2571.699445   3896.736370
1.268750   467.181185   1710.433039   2539.770428   3923.305472
1.275000   754.689572   1767.018499   2508.429121   3914.020137
1.281250   1286.054690   1416.173735   2452.882588   3914.859514
1.287500   1023.597962   1693.034848   2517.471553   3936.797379
1.293750   955.038418   1587.656032   2532.067765   3947.745332
1.300000   846.848383   1862.853602   2546.369399   3951.109906
1.306250   787.124066   2019.088484   2933.214300   4082.029496
1.312500   975.289795   2157.365931   3346.591153   4312.917713
1.318750   1160.288338   2256.296660   3210.773982   4067.043064
1.325000   709.176842   1809.743803   2679.464471   3889.536083
1.331250   690.720841   1919.999802   2724.278698   3873.730003
1.337500   1254.945448   2548.238287   --undefined--   --undefined--
1.343750   1069.245077   2282.842339   3153.267921   4002.698124
1.350000   742.175961   1734.319203   2791.788187   3978.457700
1.356250   794.085383   1756.043500   2550.975223   4020.298994
1.362500   664.413223   1726.345163   2565.181113   4006.161273
1.368750   564.839269   1580.934735   2525.004695   4003.063570
1.375000   496.165928   1451.161680   2362.971370   3635.306163
1.381250   476.682936   1476.621259   2330.427973   3488.241649
1.387500   502.729351   1510.928451   2540.435162   3784.694118
1.393750   509.478157   1543.225339   2582.321221   3785.612748
1.400000   557.045481   1599.256656   2632.280573   3336.631383
1.406250   550.379053   1590.854299   2651.468339   3266.597538
1.412500   547.471487   1538.839851   2764.897084   3863.724107
1.418750   560.770896   1552.558550   2671.720356   3853.452394
1.425000   566.561537   1575.837529   2341.378803   3557.850425
1.431250   601.187247   1532.993081   2504.288024   3867.739196
1.437500   646.743143   1548.869549   2507.783567   3865.071969
1.443750   617.672622   1474.353994   2566.932431   3613.587160
1.450000   636.263678   1503.221614   3072.248729   3100.058050
1.456250   598.422780   1464.810725   2561.139026   3623.794656
1.462500   636.308399   1426.224250   2421.311549   3766.994929
1.468750   588.595537   1401.698723   2478.369226   3572.868409
1.475000   571.146640   1413.664642   2499.659587   3513.008795
1.481250   513.427019   1340.229455   2414.251619   3790.272483
1.487500   476.731595   1345.923058   2320.409675   3838.407716
1.493750   439.926239   1240.387894   2533.998872   3722.206409
1.500000   408.590277   1253.593190   2688.382648   3574.325995
1.506250   422.953049   1237.480995   2727.237606   3701.044772
1.512500   388.133456   1194.214733   2636.363087   3687.648581
1.518750   410.970732   1264.102664   2743.107413   3453.427804
1.525000   370.518314   1245.225131   2778.301433   3417.287630
1.531250   399.121979   1236.499401   2847.744042   3394.515651
1.537500   370.197895   1241.400127   2723.818711   3462.779840
1.543750   433.149028   1265.112550   2460.107853   3642.014848
1.550000   475.042766   1301.127684   2460.619641   3626.049497
1.556250   592.239322   1377.206534   2513.781937   3590.317772
1.562500   630.123841   1358.814629   2500.788358   3529.374901
1.568750   707.663647   1430.394824   2526.549996   3557.816282
1.575000   658.182307   1353.235300   2560.122771   3560.060873
1.581250   681.384378   1324.127188   2638.620441   3674.226308
1.587500   650.041889   1255.799113   2560.578766   3669.459352
1.593750   672.273323   1277.124496   2507.660032   3757.484447
1.600000   641.144887   1306.919693   2560.899775   3687.264265
1.606250   804.505229   1350.468630   2587.612549   3772.387060
1.612500   632.374542   1225.180211   2487.718443   3796.830214
1.618750   677.809068   1303.784627   2358.480916   3781.912899
1.625000   943.653936   1206.342693   2442.201084   3786.582697
1.631250   1082.603202   1372.388753   2789.310879   3736.041004
1.637500   903.259574   1517.579936   2870.195954   3845.186472
1.643750   758.278922   1407.072484   2854.168045   3782.064264
1.650000   737.796597   1603.822640   2875.328851   3878.599038
1.656250   730.081264   1596.259266   2802.193674   3811.992147
1.662500   712.598723   1700.005673   2791.131694   3668.673014
1.668750   747.790062   1594.898278   2725.219067   3653.548707
1.675000   718.368694   1601.504395   2727.226988   3688.425216
1.681250   785.891542   1699.488116   3035.569540   3868.734966
1.687500   893.998194   1831.805161   3039.632774   3954.237007
1.693750   1185.098673   1905.922286   3291.703588   4042.677132
1.700000   1134.226638   2235.046547   3491.424815   4412.224751
1.706250   724.812090   1555.325463   2658.615433   3867.401531
