Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   902.690639   1883.532654   2552.992289   4308.839215
0.034375   1308.522352   2205.099809   2913.460013   4317.094928
0.040625   1419.608824   2122.275735   3212.150890   4337.304280
0.046875   1034.489553   2142.439103   3278.305339   4469.613428
0.053125   1124.878156   2112.759538   3188.913936   4560.783834
0.059375   1383.379788   2044.017108   3230.233287   4624.432230
0.065625   745.362638   1960.495699   2799.536044   3296.192870
0.071875   757.599017   1979.064164   3007.307757   3338.552805
0.078125   783.971508   1900.980188   3046.900742   4075.288133
0.084375   659.947420   1939.010901   2986.323936   4316.966439
0.090625   689.954285   1895.946458   3051.240887   4259.355893
0.096875   808.049199   1950.662731   3045.518714   4045.195711
0.103125   749.567554   1921.848285   3001.798265   3749.182524
0.109375   1089.673832   1893.169427   2984.091252   4245.922598
0.115625   1256.096011   2020.457833   2967.303228   4332.384760
0.121875   725.930639   1788.873167   2935.578073   4256.193362
0.128125   1455.600008   1857.428587   3028.368571   4268.295076
0.134375   1274.593573   2072.698181   3095.127694   4218.543992
0.140625   895.939783   2062.239408   3135.999497   4159.001587
0.146875   777.118775   1989.837862   3141.165163   4116.454602
0.153125   538.366077   1907.025844   3099.252353   3960.095210
0.159375   830.862127   1856.692962   2959.325438   3803.045694
0.165625   777.238494   1870.935103   2816.274618   3603.886752
0.171875   686.796787   1983.258905   2772.966956   3834.157572
0.178125   1608.734662   1910.940510   3189.940420   3928.688120
0.184375   1362.185213   1945.954484   3270.925091   4063.491171
0.190625   941.771818   1963.616421   3192.691391   4156.737695
0.196875   793.762852   1925.182268   3108.712108   4286.903055
0.203125   766.845059   1839.316260   2965.327947   3875.698691
0.209375   933.935293   1859.286608   2961.875244   3910.945174
0.215625   1017.982861   1829.230508   3133.107385   3991.868064
0.221875   1057.888597   1902.675144   3130.352652   4052.586357
0.228125   831.071262   2009.587075   3195.454537   4373.986896
0.234375   801.467643   1951.893935   3256.254440   4411.178852
0.240625   772.205151   1924.485489   3247.342034   4234.739203
0.246875   1320.627786   1930.897940   3388.624219   4249.767975
0.253125   1409.167797   1944.100698   3229.284742   4366.551664
0.259375   1343.655070   1852.608427   3126.696579   4380.905675
0.265625   904.045895   1903.292055   3096.190792   4201.630292
0.271875   843.083933   1961.453335   3232.866731   4326.447116
0.278125   673.951442   1929.510833   3138.473945   4235.905502
0.284375   945.942895   1954.558922   3126.621656   4030.908684
0.290625   1161.384539   1939.466321   3196.298097   4097.741705
0.296875   1186.204917   1924.178326   3215.428659   4159.677242
0.303125   1347.448687   1920.959291   3209.903109   4152.232229
0.309375   668.682909   1913.217180   3160.839970   4166.142655
0.315625   653.973567   1876.023733   3023.724141   4202.657768
0.321875   645.760755   1853.489384   3081.812856   4173.297573
0.328125   872.276130   1887.429612   3244.938660   4171.387860
0.334375   726.644603   1836.606960   3190.826852   4084.613505
0.340625   563.483353   1797.058331   3122.221191   4150.582625
0.346875   679.469313   1795.667418   3070.529827   4324.880645
0.353125   744.002994   1763.958351   3111.548664   4309.985182
0.359375   737.215336   1785.878708   3113.752905   4152.585821
0.365625   653.724751   1771.872072   2961.256986   4220.479725
0.371875   602.471956   1885.725439   2837.025755   4230.319123
0.378125   594.371223   1858.719013   2775.354198   4163.862010
0.384375   814.970672   1887.441770   3051.563294   4248.247752
0.390625   1025.379416   1835.335087   2988.730443   4256.629211
0.396875   643.786616   1750.683047   2790.431638   4045.784468
0.403125   661.105380   1742.141055   3080.641913   4069.153033
0.409375   645.376861   1815.009077   3145.501533   4233.251321
0.415625   865.591649   1759.072880   3086.680728   4391.111172
0.421875   1036.389764   2040.680143   3039.048700   4337.833458
0.428125   882.273464   2053.859967   3003.104181   4330.700969
0.434375   925.161282   1936.329587   3085.071142   4248.601138
0.440625   994.423899   2524.044157   2985.853573   4084.318399
0.446875   846.804746   2025.027121   2984.630590   4086.386289
0.453125   928.714311   2079.434363   3131.572656   4165.840607
0.459375   803.412660   2030.296872   2850.358715   4146.532150
0.465625   778.705396   1754.078426   2719.417742   4104.813153
0.471875   750.279703   1735.342468   2782.692133   4209.720618
0.478125   643.126278   1730.425378   2540.309056   4000.590554
0.484375   622.958593   1828.112382   2628.302674   3917.162883
0.490625   605.688439   1625.953807   2591.483783   3796.592579
0.496875   845.904990   1809.464570   3041.836216   4084.278412
0.503125   458.356806   1559.351927   2823.815748   4027.696605
0.509375   446.400188   1648.210156   2785.069374   3972.596917
0.515625   487.161013   1768.119513   2759.219095   3965.159777
0.521875   590.544585   1800.804758   2835.693623   4035.228081
0.528125   600.213880   1755.415437   2894.920213   4089.866461
0.534375   571.430466   1809.904502   2994.742088   3885.839939
0.540625   389.522082   1841.719637   3105.102617   3765.257652
0.546875   410.801716   1950.925749   3142.680849   4567.474971
0.553125   463.410352   1885.552025   3106.930380   4587.614718
0.559375   498.760666   1891.220060   3116.990529   4641.157803
0.565625   511.706962   1914.908888   3144.011410   4844.249937
0.571875   511.777775   1960.043028   3137.906142   4750.898501
0.578125   499.180359   1950.416052   3130.228161   4769.307647
0.584375   479.773763   1907.431158   3058.918802   4744.324960
0.590625   469.460535   1892.734982   3018.126464   4586.349130
0.596875   451.035278   1864.968752   3021.923620   4499.132541
0.603125   419.113744   1827.696736   2980.563721   4430.218562
0.609375   433.965095   1914.911893   2998.954867   4115.732125
0.615625   473.040244   2124.903214   3024.093953   4293.450346
0.621875   465.640997   2413.783064   2598.302154   3089.652198
0.628125   446.449441   1954.324120   2636.894861   3178.761965
0.634375   420.749655   1744.211892   2668.258680   3211.449607
0.640625   385.216181   2671.318034   3072.121656   4595.403534
0.646875   340.901490   2758.013494   2782.468525   4450.334297
0.653125   315.134436   2513.823278   2681.726370   2858.319988
0.659375   303.977489   1838.215839   2808.215395   3141.745455
0.665625   313.864517   1756.009583   2923.236386   3146.481524
0.671875   328.950189   1480.377001   3004.281541   3241.339036
0.678125   325.315420   1606.665241   3045.649363   3195.672903
0.684375   318.174864   2164.761109   2962.246996   3128.968820
0.690625   317.284920   2624.812608   3148.970988   4775.956367
0.696875   317.598252   2405.257264   3177.924120   4729.373837
0.703125   322.661007   2255.175076   2798.997564   3234.926819
0.709375   328.292098   2114.127322   3237.093502   3306.149504
0.715625   340.799858   2075.534160   3241.582020   3638.341178
0.721875   360.558316   2073.477808   3120.754187   3935.136397
0.728125   339.584928   2022.943955   3077.133424   3864.534564
0.734375   317.009243   1992.613405   3168.524508   4013.681132
0.740625   315.351964   1969.968308   3147.521151   4047.214260
0.746875   319.349885   1942.400804   3091.068438   4124.625084
0.753125   327.026668   1920.933078   3205.313923   4168.736698
0.759375   305.837901   1956.242450   3221.302270   4299.204414
0.765625   286.276369   1920.772275   3236.644327   4376.760182
0.771875   296.726685   1920.312168   3243.905021   4248.042646
0.778125   249.666522   1880.998719   3290.880661   4131.742471
0.784375   1836.029478   3106.871659   4088.097417   5170.299259
0.790625   1665.935513   2870.592062   4162.183944   5162.630078
0.796875   1632.380902   2747.778898   3933.694670   5154.056292
0.803125   532.248316   1665.751905   2875.564265   3844.059743
0.809375   643.596002   1655.468169   2936.857511   3920.373381
0.815625   637.494357   1605.880336   2982.186499   4146.191570
0.821875   413.238568   1621.309236   2970.586970   4381.113981
0.828125   479.156340   1808.007938   3038.643847   4381.637776
0.834375   491.261047   1801.427592   2755.255665   3977.292707
0.840625   379.390246   1800.904515   3054.340975   3973.594650
0.846875   375.935778   1732.638696   3189.115533   4219.252558
0.853125   1654.633977   3184.828674   3577.929724   5148.433992
0.859375   1633.321186   2672.352130   3318.782620   5138.665884
0.865625   323.040672   1633.855503   2911.414914   3985.673675
0.871875   1386.509799   1527.497963   3344.384651   4829.236118
0.878125   1299.929962   1536.395036   3295.551529   5005.558791
0.884375   1195.882932   1536.714052   3236.239363   4863.778850
0.890625   1081.514571   1520.737661   3282.926354   5373.905857
0.896875   621.869409   1475.436594   2772.070234   3326.930125
0.903125   567.900258   1430.335568   3086.511724   3770.952137
0.909375   431.347663   1432.647494   3148.768953   3873.371825
0.915625   450.209495   1464.825746   3200.349285   4476.732813
0.921875   517.691548   1517.788398   3181.517829   4277.564379
0.928125   547.377397   1606.986012   3087.637810   4201.332515
0.934375   555.206844   1798.266817   3263.823182   4276.376465
0.940625   556.583020   1745.224635   3142.552438   4249.822670
0.946875   553.661244   1667.754627   3047.605344   4289.936410
0.953125   550.479696   1603.674534   3137.339049   4501.283361
0.959375   547.679650   1217.494442   2881.481850   4007.289148
0.965625   541.089990   1104.476366   2853.034947   3803.375033
0.971875   533.341470   1244.281773   2876.682257   3475.826943
0.978125   528.409535   1424.934144   2849.885960   2854.800992
0.984375   530.291582   1257.262834   2673.561467   2952.324593
0.990625   529.902908   1349.909200   2655.782511   3099.016747
0.996875   529.384382   1351.772795   2731.736147   3201.312721
1.003125   527.537628   1364.944454   2921.280181   3194.229881
1.009375   517.122765   1480.310789   3070.064466   3318.137674
1.015625   493.238180   1445.724994   2964.790162   3110.363333
1.021875   470.726302   1466.553696   2936.745721   3340.900475
1.028125   475.901117   1731.479973   3239.171775   4952.537796
1.034375   498.674057   1773.181512   2852.297215   4222.725776
1.040625   547.349931   1792.757384   2400.702076   3951.947818
1.046875   738.060811   1992.245236   2251.739935   4068.957869
1.053125   717.760173   1886.624505   2812.538414   4657.373909
1.059375   521.409575   1776.949438   2855.027832   4319.761730
1.065625   534.761109   1704.199547   2596.743331   4331.184543
1.071875   246.446064   1703.349528   2999.836191   4511.742728
1.078125   617.894154   1802.603551   3134.165181   4345.264031
1.084375   621.511826   1843.533591   3141.419388   4268.647346
1.090625   618.460522   1854.466053   3051.488517   4057.303023
1.096875   601.194827   1863.741477   3104.536369   4011.664195
1.103125   601.650394   1857.254810   3244.265023   4044.331164
1.109375   578.644005   1938.836190   3301.097522   4161.959893
1.115625   550.683615   1915.903677   3347.761058   4119.368314
1.121875   572.426576   1845.872630   3375.640554   4124.090257
1.128125   596.489431   1733.738116   3358.295485   4022.751162
1.134375   585.995467   1714.008127   3220.694271   4038.709835
1.140625   496.423106   1729.084991   2948.953810   4085.036943
1.146875   472.767844   1818.457648   2960.383911   4082.701772
1.153125   281.795478   1833.003278   3065.782534   4109.481048
1.159375   439.641455   1817.554653   3132.199905   4042.637177
1.165625   650.026593   1830.998138   3196.344924   3899.518232
1.171875   603.207474   1824.776553   3258.696835   3958.507175
1.178125   559.823433   1819.502895   3255.064123   4160.139321
1.184375   599.498332   1840.342799   3354.745585   4387.189059
1.190625   644.395734   1837.920687   3467.172953   4259.038290
1.196875   640.656253   1802.029490   3124.217526   4243.944747
1.203125   595.407925   1822.175173   2924.353454   4201.459673
1.209375   731.709455   1730.957024   3085.927366   4389.909627
1.215625   596.190027   1633.052916   3006.174474   3233.642963
1.221875   698.904438   1753.838717   2793.086442   3284.572230
1.228125   550.810848   1902.841157   3184.414879   3549.787604
1.234375   493.082819   1867.269541   3148.226176   4600.685228
1.240625   512.623502   1828.984132   3065.528457   4652.838115
1.246875   521.115979   1900.365055   3028.510810   4518.297804
1.253125   555.792461   1915.201906   3056.091103   4502.212970
1.259375   610.907573   1882.233325   3016.143609   4490.303930
1.265625   653.379373   1882.575008   2985.281063   4388.483770
1.271875   650.090899   1771.182611   2988.538886   4355.265256
1.278125   646.442925   1707.943339   2975.118565   4426.079730
1.284375   652.455822   1704.218751   2937.065168   4425.995454
1.290625   652.494334   1752.752489   2845.472825   4326.358357
1.296875   643.744471   1751.017516   2712.312369   4288.664581
1.303125   642.072839   1788.400229   2725.682205   4244.264621
1.309375   629.272709   1784.497664   2721.270628   4259.611958
1.315625   618.459413   1670.475856   2860.305085   4361.413792
1.321875   616.173079   1672.808013   2902.376134   4318.241554
1.328125   626.963410   1710.495452   2883.132787   4242.474838
1.334375   626.850486   1733.302408   2837.085441   4225.194198
1.340625   611.969837   1747.444199   2896.456872   4205.103997
1.346875   584.621428   1774.900524   2981.681711   4284.286783
1.353125   545.822994   1781.113858   2970.227999   4241.905102
1.359375   526.589783   1830.024467   2958.460194   4265.598810
1.365625   519.485933   1831.818255   2967.012585   4274.583975
1.371875   501.672017   1811.949974   3059.773258   4163.309485
1.378125   458.594687   1789.719453   2987.766974   4381.739829
1.384375   432.367081   1794.476737   2943.330636   4383.537721
1.390625   442.242020   1773.710994   2995.149055   4347.945383
1.396875   439.336701   1764.243324   2957.287648   4354.559256
1.403125   416.883621   1759.449189   2960.178078   4355.145084
1.409375   436.733133   1758.171511   2965.527676   4298.498517
1.415625   447.739366   1731.599369   3006.702935   4239.482870
1.421875   426.632259   1707.190865   2955.540561   4220.610265
1.428125   416.223514   1725.361210   2933.381007   4259.602789
1.434375   439.141116   1758.200916   2937.097118   4168.723781
1.440625   457.767897   1753.601674   2921.841158   4157.038712
1.446875   568.436404   1740.637837   2954.926134   4225.388190
1.453125   649.542163   1714.784947   2965.099686   4203.316502
1.459375   688.205087   1722.250742   2948.327674   4148.623661
1.465625   734.953256   1733.804600   2917.199495   4128.546287
1.471875   786.030432   1729.818462   2932.995918   4123.105757
1.478125   804.937687   1720.881050   2869.794415   4078.687467
1.484375   776.426553   1691.227855   2943.950197   4107.770310
1.490625   744.232631   1692.711978   2947.397660   4136.272628
1.496875   745.502447   1683.544926   2942.081610   3997.432866
1.503125   788.472445   1668.506609   2958.315509   4003.420828
1.509375   757.861986   1656.622460   2981.584372   4180.484494
1.515625   753.462911   1653.690362   3000.731067   4154.544368
1.521875   737.975634   1641.572794   3050.837837   3954.120280
1.528125   743.218954   1636.238633   3098.194717   3935.266925
1.534375   820.077009   1634.007026   3085.081541   3966.836485
1.540625   845.590945   1614.231666   3056.143973   3993.040729
1.546875   839.082480   1620.427588   3062.840662   3955.250693
1.553125   808.915153   1646.620163   3069.083759   3860.129565
1.559375   855.688484   1648.645250   3208.400262   3880.027576
1.565625   826.082274   1640.547540   3194.520428   3937.114441
1.571875   731.643420   1602.361872   3107.957657   3971.571860
1.578125   701.014499   1533.097662   3193.225832   3952.319092
1.584375   624.985684   1517.598800   3330.107088   4082.161752
1.590625   665.239124   1651.811544   3311.604300   3993.784582
1.596875   529.132285   1698.934043   3344.530822   3924.207104
1.603125   416.372365   1638.138477   3089.791496   3919.831813
1.609375   364.495741   1609.537316   3032.395040   3973.504795
1.615625   1156.415810   1624.344104   2983.685585   3912.918254
1.621875   1313.536318   1630.503153   3006.766872   4010.372407
1.628125   918.546268   1646.952151   2821.352476   4027.794046
1.634375   1657.787846   2965.112646   --undefined--   --undefined--
1.640625   1628.726680   2307.624562   3798.940770   5073.406031
1.646875   1643.964105   3049.697314   --undefined--   --undefined--
1.653125   684.231810   1639.535140   2930.056066   4281.712868
1.659375   1617.080795   2704.624632   --undefined--   --undefined--
1.665625   1628.006542   2764.343410   3941.279595   5221.805814
1.671875   1162.248371   1638.660478   3144.068056   4084.431208
1.678125   1035.626317   1635.696798   3317.121439   4103.462139
1.684375   1612.603008   3375.204900   --undefined--   --undefined--
1.690625   118.435399   1595.669791   2969.887482   3566.755268
1.696875   1569.382580   2318.301315   3761.554887   4930.590321
1.703125   1417.951286   1625.828511   3671.165334   4779.736905
1.709375   1268.001149   1650.143267   3384.306920   4821.828960
1.715625   1144.620984   1601.827958   3246.538154   4342.409712
1.721875   868.317984   1556.526518   3191.293393   4699.677385
1.728125   776.826910   1556.290083   3177.209667   3241.876345
1.734375   616.491681   1558.029452   3027.674420   4262.979463
1.740625   629.835029   1677.020046   2962.794440   3947.560210
1.746875   652.699633   1862.420323   2884.873098   4144.148402
1.753125   555.534707   1789.900156   2974.564425   4188.351731
1.759375   573.361095   1673.067230   2754.733782   4305.213763
1.765625   509.078585   1580.635591   2639.206185   4119.550319
1.771875   1147.896512   2323.769534   3722.281800   4964.362228
1.778125   1161.890533   2175.188211   3462.801918   4593.615454
1.784375   1134.023744   1902.294173   3167.625956   4385.971933
1.790625   944.775720   2057.531131   2973.183845   4334.692734
1.796875   1322.349276   2593.062733   2789.871461   4124.501311
1.803125   391.979911   1574.139023   2711.407864   3900.102293
1.809375   566.934066   1541.112509   2784.787536   3985.540401
1.815625   754.540908   1747.747061   3080.249935   4724.757838
1.821875   836.906665   1656.916904   2848.588419   3712.032700
1.828125   912.477784   1629.506861   2883.237880   4013.779689
1.834375   1056.539776   1631.661857   3044.483877   4211.767154
1.840625   1237.897577   1680.728081   2410.914764   4158.815755
1.846875   1032.357497   1654.268992   1680.229287   4103.203365
1.853125   955.382593   1638.275736   1977.852776   3827.825479
1.859375   1001.789474   1625.257836   2999.906577   4127.924737
1.865625   969.224613   1596.756117   2886.544050   4146.340632
1.871875   771.698508   1557.899164   2833.425807   4240.898844
1.878125   765.308577   1586.572695   2717.706473   4206.345441
1.884375   728.026347   1604.699999   2401.840642   4196.349623
1.890625   708.489517   1603.803930   1940.047508   4262.880472
1.896875   731.631749   1621.366819   1897.125308   4147.634471
1.903125   720.886921   1654.385261   3534.373046   5099.327265
1.909375   708.554257   1658.265224   3134.487779   4667.638888
1.915625   700.634493   896.257777   1657.802973   3308.550350
1.921875   680.629355   1623.746037   3128.868481   4774.381613
1.928125   646.827132   1596.560503   3078.898988   4763.413066
1.934375   581.376071   1576.471317   3166.982639   4506.644073
1.940625   541.286849   1575.816696   3398.626647   4495.249199
1.946875   673.275414   1682.736554   3443.549689   4241.388854
1.953125   715.935020   1770.189846   3128.181854   4176.309775
1.959375   708.441713   1634.296131   3153.749230   4200.292844
1.965625   688.279389   1634.682145   3279.602619   4345.140063
1.971875   772.849522   1605.141507   3212.251514   4501.245662
1.978125   738.033179   1612.333543   3064.755049   4288.191097
1.984375   816.020310   1671.029868   2951.859001   4268.452120
1.990625   792.009789   1670.252629   3098.845115   4410.350842
1.996875   836.079320   1631.743049   3071.528268   4506.388689
2.003125   1593.512043   1913.117017   3611.172254   4611.017003
2.009375   1610.556070   1613.045317   3969.950913   4860.234609
2.015625   1367.294706   1725.694386   3211.639426   4181.438118
2.021875   1452.992954   1756.621201   3541.442414   4181.613525
2.028125   1298.714095   1703.578252   2731.970502   4178.342934
2.034375   967.763811   1666.051414   2935.931923   4109.010106
2.040625   897.196865   1679.374707   2834.282975   4018.227539
2.046875   962.858229   1685.565942   2315.633718   3909.299343
2.053125   1233.181197   1696.617681   3058.806567   3904.539304
2.059375   948.940235   1702.618404   2751.807436   3889.044760
2.065625   1021.875566   1669.674567   2636.870293   3918.330745
2.071875   725.992736   1567.398875   2838.931786   3942.523321
2.078125   807.363824   1554.887149   2819.679206   3958.386934
2.084375   477.005339   1616.764210   2702.299201   3944.447385
2.090625   435.085824   1586.704616   2516.012435   3907.656418
2.096875   466.029287   1501.039122   2247.380715   3888.466029
2.103125   509.198052   1527.578642   2006.451582   3857.010734
2.109375   535.830664   1678.645339   2061.906917   3909.129296
2.115625   545.259366   1716.571211   1814.967156   3903.873737
2.121875   546.119399   1716.027978   2041.262607   3920.256880
2.128125   546.106878   1697.796112   2098.859513   3918.550885
2.134375   544.117438   1697.535688   2012.665673   3911.230505
2.140625   540.352784   1707.178881   2059.621555   3757.596163
2.146875   534.006215   1744.957620   2058.978062   3359.696945
2.153125   527.399213   1838.552149   1905.472572   3381.906750
2.159375   516.669988   1670.632278   1928.388354   3325.299203
2.165625   494.231536   1668.940155   1938.868469   3278.691678
2.171875   473.700631   1833.998193   1915.752150   3329.417073
2.178125   500.568667   1889.339800   2380.803702   3267.204491
2.184375   519.114456   1882.858481   2728.755712   4134.859612
2.190625   503.672489   1990.323074   3058.762237   4209.426273
2.196875   497.789032   2046.901581   3026.816545   4347.109357
2.203125   524.589450   2096.252999   2965.715139   4230.799267
2.209375   533.736176   2005.645641   3083.301436   4235.816033
2.215625   531.831010   2017.932162   3061.719284   4134.787329
2.221875   495.293377   2006.814118   3282.138524   4013.972436
2.228125   547.865160   1875.882445   3247.181290   3964.165288
2.234375   619.812760   1847.059265   3170.354968   3981.622476
2.240625   335.556344   1890.692667   3099.848003   4018.378668
2.246875   1983.416351   3081.790978   4022.436454   5340.211999
2.253125   578.888821   1989.468571   3083.252305   4007.531378
2.259375   563.505136   1922.652932   3056.983920   3979.928159
2.265625   396.047616   1876.141850   2904.438345   3974.942399
2.271875   407.184794   1778.688114   2802.230207   4082.523594
2.278125   461.778286   1776.951707   2840.770205   4139.497258
2.284375   494.951157   1784.541129   2997.369498   4081.939820
2.290625   500.218358   1758.977404   2863.322026   4050.232109
2.296875   499.102885   1737.557587   2873.681390   4151.790265
2.303125   494.467250   1696.736449   2813.881299   4274.119071
2.309375   482.642808   1637.210202   2745.532506   4020.565729
2.315625   457.011277   1571.671148   2743.770525   4056.009852
2.321875   420.522866   1578.974551   2759.012442   3961.991501
2.328125   355.375818   1612.859244   2822.110505   4077.269741
2.334375   335.704940   1636.544368   2832.574572   3995.530451
2.340625   386.624247   1682.179732   2902.918292   3989.574994
2.346875   300.550256   1750.725773   2842.320716   3975.388291
2.353125   254.499997   1784.380543   2538.142190   3843.592056
2.359375   273.447766   1825.284470   2534.999789   3890.908118
2.365625   308.864196   1925.577561   2335.196995   3910.976632
2.371875   334.570141   1781.408982   2777.665315   4046.223629
2.378125   397.113512   1693.720978   3024.662654   3904.742147
2.384375   412.216751   1636.339894   2158.280223   3853.563450
2.390625   491.750013   1610.954540   2136.476146   3828.283500
2.396875   434.438675   1665.209543   2933.501103   3932.902981
2.403125   443.542674   1670.298884   3162.205907   4021.646737
2.409375   450.428892   1702.311962   2321.245985   3433.648063
2.415625   449.784339   1703.386732   1914.102921   3381.884986
2.421875   445.142070   1741.640716   1814.512831   3367.883227
2.428125   452.555766   1632.048449   1774.845195   3246.168437
2.434375   471.098643   1451.914986   1849.914350   3176.911944
2.440625   475.335900   1872.908540   3225.848520   3457.936087
2.446875   481.601413   1873.528349   1970.613335   3312.346323
2.453125   508.267706   2071.444004   3049.904391   4440.898058
2.459375   525.239625   2077.370686   2857.059735   4540.426008
2.465625   513.631949   2131.956684   2869.114917   4332.219904
2.471875   508.097798   2255.280709   2922.122648   4222.462804
2.478125   497.978703   2307.874531   3008.113503   4285.004806
2.484375   478.325749   2280.501207   3099.268988   4253.548341
2.490625   447.458454   2198.363476   3063.472990   4319.953043
2.496875   421.043784   2183.501760   3129.897008   4231.361565
2.503125   386.533898   2077.404863   3026.768055   3697.110745
2.509375   376.052045   2065.925775   2947.263598   4265.573817
2.515625   366.102922   1783.926282   2939.800863   4194.205750
2.521875   354.517011   1887.073696   2979.595774   4250.996539
2.528125   350.310558   1853.630805   2956.129020   4267.043671
2.534375   340.647004   1777.512300   2941.797930   4269.480128
2.540625   342.536562   1577.882072   2883.872835   4203.112555
2.546875   351.209866   1679.859350   2858.473757   4286.973109
2.553125   364.920737   1722.718736   2813.678263   4225.420340
2.559375   376.917383   1735.376487   2817.206930   4232.099471
2.565625   371.064094   1541.850833   2855.721083   4205.814916
2.571875   379.178124   1623.264120   3020.380029   4217.477708
2.578125   381.386391   1712.781776   2919.937007   4355.053531
2.584375   377.987149   1873.645286   3001.776479   4311.711315
2.590625   377.159505   1812.455277   3079.065586   4241.251644
2.596875   381.016933   1757.937503   3214.482993   4147.614668
2.603125   384.905880   1947.248564   3157.930731   4247.307541
2.609375   367.891908   2021.323656   3216.594753   4558.380986
2.615625   325.205960   2024.862591   3096.320585   4312.504529
2.621875   339.921568   2178.447085   3153.373721   4372.848139
2.628125   422.318443   2210.617445   3096.969559   4384.456813
2.634375   427.829966   2195.194459   3069.375826   4296.715685
2.640625   429.685161   2302.543232   3091.368614   4293.141242
2.646875   432.308070   2525.875117   3115.596503   4267.275099
2.653125   429.911766   2571.394957   3144.457089   4248.619898
2.659375   426.282033   2591.448822   3124.829503   4367.064288
2.665625   424.587041   2627.309669   3141.514293   4393.946776
2.671875   422.363335   2657.884933   3130.507305   4291.891956
2.678125   419.893820   2630.429573   3143.051609   4387.014279
2.684375   418.386403   2533.725238   3134.618632   4511.262734
2.690625   415.264369   2289.543357   3118.341571   4450.636221
2.696875   409.231990   2106.746253   3198.515074   4501.148930
2.703125   403.561372   2066.497133   3203.609034   4492.412915
2.709375   389.579762   2099.708181   3134.358134   4448.792022
2.715625   356.787121   2158.081260   3157.589876   4637.077424
2.721875   278.210983   2144.828389   3221.427191   4667.953225
2.728125   341.395731   2122.159428   3228.751041   4686.045065
2.734375   400.632583   2087.643916   3440.127055   4709.583089
2.740625   442.398237   2064.879545   3400.630818   4301.977357
2.746875   461.490453   2010.579931   3365.469577   4439.604827
2.753125   470.630258   2049.990319   3417.790092   4222.649507
2.759375   474.689351   2017.019074   3388.787643   4305.032653
2.765625   573.012247   1985.194309   3394.267631   4329.702855
2.771875   547.741377   1978.123284   3285.684085   4197.625468
2.778125   510.677104   1954.133474   3227.478117   4419.232795
2.784375   1917.123684   3035.961976   --undefined--   --undefined--
2.790625   1768.409187   3046.296696   --undefined--   --undefined--
2.796875   550.050255   1875.162867   3218.731813   4216.904108
2.803125   540.606537   1886.189705   3154.036177   4223.390516
2.809375   597.425384   1950.670909   3033.543814   4209.455565
2.815625   581.617080   1918.748069   3008.502843   4265.660047
2.821875   702.535941   1890.818245   3089.338477   4235.643029
2.828125   772.073394   2028.368329   3309.313546   4564.834170
2.834375   466.955008   1962.545714   2809.105025   4134.713937
2.840625   588.537028   1941.504046   3203.139067   4410.899348
2.846875   566.017977   1947.678480   3114.933884   4421.540064
2.853125   471.482858   1970.367251   3071.202847   4396.612517
2.859375   489.098606   1918.538831   3026.562437   4404.582055
2.865625   474.525720   1889.052013   3014.945567   4356.688248
2.871875   450.623942   2049.674953   3052.019823   4264.463402
2.878125   451.837594   2130.129801   3055.516690   4250.406017
2.884375   471.980671   2139.364952   3044.317235   4231.292310
2.890625   513.336683   2160.908542   3080.703299   4256.629564
2.896875   518.735689   2184.458079   3122.492315   4198.519313
2.903125   524.254969   2214.556183   3097.909732   4166.343343
2.909375   526.633041   2182.734609   3061.282980   4142.111213
2.915625   528.069959   2314.134838   3064.267618   4074.200385
2.921875   459.876235   1814.687014   3008.281679   4053.350232
2.928125   440.529338   1698.930694   2807.434039   4030.964651
2.934375   438.895355   1802.164383   2850.964621   3994.127088
2.940625   440.453880   2005.535766   2917.345299   4043.474707
2.946875   405.697604   1875.682565   2978.790946   4040.590585
2.953125   370.947658   1705.264313   2965.809775   4107.250995
2.959375   394.112874   1696.099749   3052.393771   4163.831146
2.965625   397.052023   1733.187063   3041.359260   4163.527341
2.971875   396.047342   1764.438213   3086.765969   4283.787355
2.978125   392.743247   1783.736786   2993.992222   4328.274836
2.984375   367.439449   1669.233937   3028.931861   4341.285214
2.990625   353.933806   1657.698160   3257.102371   4295.139699
2.996875   354.831360   1805.699010   3248.763763   4183.143103
3.003125   307.423728   1717.058954   2355.925721   4060.522227
3.009375   305.477193   1692.882666   2102.777548   3918.509467
3.015625   302.760631   1794.588409   2748.528342   3879.711749
3.021875   301.247459   1962.724076   3174.315442   4081.133834
3.028125   282.897482   1904.868220   3200.070648   4244.121711
3.034375   274.675233   1883.759339   3082.209671   4153.764605
3.040625   271.408479   1801.491301   3042.128744   4207.704992
3.046875   281.263603   1806.400362   3083.570029   4250.681396
