Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.026498   955.097315   2323.753367   3140.018949   4227.571237
0.032748   798.894223   1731.992136   2526.663757   3832.583259
0.038998   799.540819   1688.425593   2485.381935   3793.507884
0.045248   752.983437   1726.984958   2602.650885   3825.596234
0.051498   825.961584   1822.451216   2671.680755   3942.199809
0.057748   1095.237488   2014.311617   3052.894140   4177.107490
0.063998   1269.406442   2035.205159   3082.537183   4179.571079
0.070248   1600.634458   1750.681356   2514.094098   3977.313083
0.076498   902.304838   1636.730913   2535.570985   3829.261700
0.082748   896.411450   1643.805267   2234.781026   3821.158578
0.088998   998.689818   1572.023330   2193.060950   3646.533038
0.095248   937.961647   1729.361665   2528.919691   3708.702928
0.101498   927.365040   1625.863737   2468.490897   3803.306303
0.107748   1398.187626   1803.517960   3435.893801   3904.177460
0.113998   1381.809080   1926.210453   3797.707890   3851.935421
0.120248   906.761595   1642.627025   2454.338521   3802.900076
0.126498   756.413396   1680.906166   2251.327304   3940.648817
0.132748   896.905948   1716.784533   2071.025748   3836.506202
0.138998   1153.723072   1768.603922   2201.947305   3769.058046
0.145248   989.042725   1729.280217   2521.551217   3850.194034
0.151498   955.466054   1713.956993   2442.904877   3883.254973
0.157748   868.218145   1633.076245   2384.254179   3802.286100
0.163998   681.919444   1656.631316   2400.914719   3798.997757
0.170248   628.896409   1607.688632   2191.599244   3743.990355
0.176498   616.361988   1584.275515   2143.562912   3743.801371
0.182748   885.623330   1640.541964   2328.657282   3747.705005
0.188998   843.695225   1632.677911   2418.480792   3901.890058
0.195248   653.486880   1580.802855   2245.446658   3887.765859
0.201498   758.792594   1635.935837   2166.655985   3831.178609
0.207748   656.935889   1672.856725   2252.332548   3818.119201
0.213998   724.388880   1654.761774   2337.225230   4022.057165
0.220248   695.567361   1582.180834   2256.232977   3762.820527
0.226498   811.315669   1585.422047   2249.295216   3749.840017
0.232748   926.487079   1778.021191   2292.825062   4014.836302
0.238998   744.355569   1695.421216   2246.861752   3966.263583
0.245248   639.425357   1635.634239   2243.212869   4018.441228
0.251498   1135.558029   1785.933636   1966.892175   4309.708589
0.257748   870.369019   1703.085815   2194.881824   3751.898774
0.263998   730.668969   1685.202042   2274.330409   3843.783843
0.270248   670.666634   1683.232389   2354.787438   3841.523853
0.276498   763.589071   1724.669733   2311.537815   3882.209602
0.282748   1032.399530   1923.154761   2352.068244   3972.930159
0.288998   984.161142   1717.210176   2276.463608   3906.883324
0.295248   719.042291   1699.265082   2370.900183   3830.169744
0.301498   782.053924   1679.790920   2889.736426   3825.584280
0.307748   881.231105   1711.003148   2964.231712   3749.542567
0.313998   945.318746   1704.141022   2426.687156   3744.149139
0.320248   1067.049759   1727.260699   2156.801848   3757.815815
0.326498   626.641577   1815.217540   2021.965479   3828.499023
0.332748   582.019567   1648.446012   2177.096510   3736.892697
0.338998   593.280633   1531.914071   2241.707158   3742.382995
0.345248   699.759979   1716.554258   2274.198225   3858.874997
0.351498   676.678713   1712.304400   2493.386092   3874.561517
0.357748   711.623939   1801.281250   2614.081751   3897.016101
0.363998   830.056567   1877.748211   2344.666718   3927.410163
0.370248   1249.220698   1978.177365   3274.574589   4141.049536
0.376498   824.143886   2052.670174   3450.733013   4186.220236
0.382748   929.970691   2033.734960   3712.981867   4402.029346
0.388998   899.740686   2101.792048   3435.845448   3739.778183
0.395248   812.233331   2183.199407   3071.234600   3757.567945
0.401498   779.084324   2158.956850   3323.758339   4203.839718
0.407748   1045.391086   2221.195064   3297.176739   4311.796837
0.413998   920.634385   2166.233212   3207.832590   4495.009042
0.420248   836.008885   2029.141560   3124.998921   4407.079460
0.426498   940.583825   2129.618197   3024.365155   4186.139095
0.432748   1015.740149   2219.209688   3004.251597   4242.572094
0.438998   1036.658218   2140.923231   3207.802292   4468.407154
0.445248   1122.419036   2131.466736   3208.044514   4559.876013
0.451498   1143.102992   2177.831615   3256.902219   4458.747218
0.457748   1086.838403   2145.857427   3300.760999   4382.956716
0.463998   1067.778863   2109.730661   3350.070816   4353.114936
0.470248   1024.590158   2161.024593   3263.114029   4428.647487
0.476498   1009.607627   2181.582631   3302.677896   4437.065237
0.482748   944.752686   2163.864467   3306.556961   4352.416999
0.488998   953.565778   2225.806910   3209.790701   4279.030574
0.495248   1041.573377   2204.996486   3175.713101   4347.620632
0.501498   990.120246   2144.493183   3167.564598   4335.021997
0.507748   953.895436   2170.135056   3169.789413   4384.623677
0.513998   973.142744   2148.096827   3100.497176   4473.088971
0.520248   884.447017   2095.616541   3094.715541   4358.373716
0.526498   984.112799   2193.589365   3150.768190   4328.001336
0.532748   1121.835862   2163.299094   3189.305078   4211.589171
0.538998   343.947334   1762.852846   2852.174679   3506.859173
0.545248   530.313913   1625.122066   2628.144906   3502.201514
0.551498   622.099262   1325.573499   2482.476027   3491.177598
0.557748   616.833464   1358.165119   2400.688614   3533.969499
0.563998   390.690170   1682.780197   2364.404719   3595.179202
0.570248   303.609245   1744.473295   2303.984896   3834.076200
0.576498   280.615373   1769.496259   2490.081993   3863.814598
0.582748   274.357961   1766.097099   2785.350771   4045.155177
0.588998   275.887235   1775.930922   2768.471884   4064.700186
0.595248   274.238269   1782.101947   2738.944934   3981.322793
0.601498   271.704672   1788.871962   2690.609635   3872.532907
0.607748   269.585704   1792.984080   2660.615991   3811.603576
0.613998   267.084512   1793.077580   2649.264358   3814.493342
0.620248   265.481274   1793.192511   2629.634919   3739.288999
0.626498   290.858154   1927.104234   2498.359945   3771.010354
0.632748   358.382778   2135.524799   2621.564190   4065.058411
0.638998   407.428631   2196.944724   2674.154965   4074.207013
0.645248   409.401554   2232.931712   2661.319901   4124.564976
0.651498   388.828460   2262.120579   2656.802580   4185.709305
0.657748   366.936175   2263.283908   2638.370095   4143.252076
0.663998   363.109649   2247.433179   2637.023900   4060.816113
0.670248   365.435815   2232.755595   2655.847716   4066.358695
0.676498   370.617556   2211.657144   2675.368744   4104.336086
0.682748   380.134969   2192.829239   2698.984170   4156.617521
0.688998   391.779285   2184.468093   2727.924604   4193.622935
0.695248   393.924642   2184.268561   2742.599115   4233.238734
0.701498   396.229713   2183.399265   2754.963729   4285.146803
0.707748   405.206893   2188.269849   2769.619141   4321.972984
0.713998   412.513096   2193.792522   2779.339778   4360.991132
0.720248   409.802726   2195.323603   2764.286995   4402.905386
0.726498   400.028875   2191.128858   2700.297312   4446.272502
0.732748   391.899843   2181.930725   2632.495614   2690.063028
0.738998   376.488897   2162.488876   2228.035693   2804.189061
0.745248   361.979478   2140.597768   2150.744960   2795.092563
0.751498   357.859296   2128.775889   2690.685938   2841.485858
0.757748   350.059189   2068.919113   2652.105240   4475.238875
0.763998   341.571061   2025.157124   2715.431816   4189.446230
0.770248   351.253906   2034.400630   2859.057304   4466.030845
0.776498   104.236143   2025.239551   2822.552797   4602.347172
0.782748   1993.580211   2584.121930   3124.013011   4618.173605
0.788998   1962.879213   2573.939305   4327.078302   5198.926049
0.795248   1916.136182   2557.162512   4234.603444   4631.571394
0.801498   1905.439411   2340.941555   4091.730151   4448.434924
0.807748   1888.665401   2120.116136   3914.215813   4699.265161
0.813998   1910.542384   2259.616591   3920.175773   4576.156713
0.820248   1841.525400   2285.998981   3212.204618   4118.819709
0.826498   1748.607965   2304.854902   3841.350233   4788.507992
0.832748   1746.914799   2214.894988   3517.035066   4713.470527
0.838998   1712.877092   2257.847879   3324.262947   4806.174213
0.845248   1606.233939   2140.845350   3256.095983   4753.439254
0.851498   1442.383906   2159.937592   3335.083538   4665.407926
0.857748   1320.454879   2152.110972   3360.758013   4544.509055
0.863998   1304.538960   2207.021961   3413.731649   4558.246372
0.870248   1323.761188   2260.775047   3318.042628   4616.390325
0.876498   858.990951   2196.697814   3107.904581   4371.804819
0.882748   928.106669   2252.016414   3238.458202   4208.247874
0.888998   971.988183   2228.210418   3305.823028   4449.227494
0.895248   1145.081855   2118.556275   3268.265790   4178.870282
0.901498   1169.324517   1511.570471   2538.206292   3972.445065
0.907748   1264.514716   1632.612030   2797.660530   4195.941845
0.913998   1223.668897   1764.560993   2859.308818   4236.277071
0.920248   1255.816425   1770.755220   3002.894646   4279.982962
0.926498   702.349827   1418.690878   2537.328586   3724.319603
0.932748   455.391994   1346.996747   2381.958507   3757.075859
0.938998   477.692748   1306.680515   2404.096587   3985.908206
0.945248   508.972133   1309.401426   2446.791594   3951.454722
0.951498   520.603060   1302.352010   2411.182097   3876.143407
0.957748   526.127529   1307.140444   2413.934129   3833.641460
0.963998   530.142665   1328.105302   2445.833657   3830.829630
0.970248   530.443033   1372.770425   2470.373050   3826.038453
0.976498   527.155549   1425.484326   2480.109723   3819.693326
0.982748   521.065196   1464.245695   2491.834820   3811.248872
0.988998   515.261402   1491.224037   2507.051161   3788.298742
0.995248   511.715182   1521.133958   2543.729624   3750.514577
1.001498   514.620260   1556.531815   2564.366848   3378.234887
1.007748   516.786204   1596.922598   2595.939405   3172.868893
1.013998   504.300394   1594.716294   2613.449902   2973.258556
1.020248   496.906099   1586.835298   2621.683951   3041.203954
1.026498   491.669386   1581.187724   2620.381823   3153.526471
1.032748   482.881820   1578.141607   2607.142774   3125.079414
1.038998   472.509635   1567.042014   2602.856585   2903.862293
1.045248   469.147169   1601.009623   2233.987500   2646.503993
1.051498   478.608232   1617.166000   2710.716490   4480.012300
1.057748   456.052694   1573.048879   2898.751577   4491.782005
1.063998   437.554199   1676.072122   3052.795050   4469.137012
1.070248   403.183604   1821.602917   2870.659258   4412.310114
1.076498   388.747499   1682.875511   2494.493861   3743.944835
1.082748   320.604536   1781.496094   2718.794334   4322.352709
1.088998   292.204897   1805.622509   2682.855511   4420.690250
1.095248   290.213999   1774.774390   2500.650727   4094.138315
1.101498   294.214409   1845.463150   2484.995298   4080.022222
1.107748   264.231046   1937.958222   2596.965910   4089.614355
1.113998   2010.483026   2570.906158   4082.012113   4790.773927
