Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   474.887390   1742.018401   2990.477587   3588.162541
0.034375   477.278816   1728.950950   3033.877448   3690.646646
0.040625   298.791044   1753.307528   3125.591947   3751.817516
0.046875   275.770333   1811.501254   3084.857815   3720.694830
0.053125   410.098767   1935.933519   3355.889108   4302.662541
0.059375   1123.172246   1935.277911   3211.580649   4262.240819
0.065625   451.632030   1821.287634   3075.902890   4293.264553
0.071875   506.339333   1831.582790   2887.858805   4338.308567
0.078125   494.281394   1828.091056   2734.934347   4258.484958
0.084375   374.904109   1802.951428   2913.051403   4302.212337
0.090625   441.826468   1723.293697   2816.587469   3840.398038
0.096875   406.206321   1788.949773   2959.025370   3920.079351
0.103125   430.117328   1867.544277   3072.362289   4094.246615
0.109375   458.721471   1897.414283   3069.695696   4125.956075
0.115625   446.262550   1887.600169   2945.670216   4097.804157
0.121875   392.115021   1858.862872   3004.754507   4079.170466
0.128125   411.984124   1899.365271   2816.038354   3984.017069
0.134375   424.043818   1899.361050   2656.168643   3859.798399
0.140625   561.134236   1840.149976   2632.769649   4015.173943
0.146875   553.125799   1892.463928   2858.756981   4176.145091
0.153125   732.333095   1957.830193   3210.991156   4203.709222
0.159375   626.227622   1854.028671   3087.230451   4095.599594
0.165625   579.651953   1891.764924   3317.066671   3468.783366
0.171875   471.882385   2009.200291   3233.622145   4298.986448
0.178125   370.237084   2010.902372   3232.588769   4327.178106
0.184375   382.190704   1968.993176   3078.631599   4085.648817
0.190625   453.477348   1966.444730   2728.290350   3976.654419
0.196875   431.061473   1989.607667   2716.342950   4036.055902
0.203125   401.367294   1899.180273   2619.484332   4088.302431
0.209375   593.380288   1953.207491   2976.296727   4142.486325
0.215625   653.931013   1843.734058   2727.298029   3804.965792
0.221875   619.083290   1745.556904   2598.175496   3865.150120
0.228125   1716.296377   2242.507750   3216.947331   4145.030146
0.234375   1064.764172   1912.743185   3206.258790   4079.851713
0.240625   683.526718   1913.653173   3199.672721   4030.593816
0.246875   560.465268   1948.276660   3281.477458   4051.831496
0.253125   578.200139   2050.409514   3326.208333   4269.547628
0.259375   495.612221   2031.620425   3101.176479   4240.461744
0.265625   1064.638257   1947.469689   3224.650059   4267.515532
0.271875   790.252388   1897.473513   3300.324822   4237.739492
0.278125   888.647002   1962.461030   3317.396678   4237.112228
0.284375   841.286978   2062.696523   3306.009790   4247.819511
0.290625   1164.082845   2016.860623   3346.774996   4212.041229
0.296875   1743.113429   2174.819255   3782.640566   4289.647058
0.303125   1505.796685   1988.635221   3491.357573   4358.592835
0.309375   560.999611   1955.951830   3187.061233   4144.817807
0.315625   555.735580   1940.829418   3093.341056   4120.737068
0.321875   524.372796   1936.581320   3136.156080   4166.276107
0.328125   1520.082804   1963.178814   3210.220839   4257.944447
0.334375   1417.784497   1831.231429   3190.313577   4155.899063
0.340625   697.352748   1777.209609   3296.568435   4209.067266
0.346875   744.005760   1922.924945   3200.531212   4296.581011
0.353125   794.817452   1931.427169   3173.802893   4332.677293
0.359375   1056.101469   1878.201003   3157.877504   4137.016725
0.365625   1697.900517   2759.083358   --undefined--   --undefined--
0.371875   402.502502   1804.384470   2944.232262   4073.114814
0.378125   429.956854   1774.335538   2860.043958   4130.222703
0.384375   342.951597   1755.764499   2780.713246   4041.693218
0.390625   1679.770390   1993.106504   2771.517023   4172.882173
0.396875   606.339354   1877.783629   3060.370604   4173.513947
0.403125   663.202727   1914.963135   3088.881576   4185.071114
0.409375   618.485107   1884.847666   3120.287319   4180.159014
0.415625   990.301267   1888.034804   3221.951301   4139.039357
0.421875   830.415352   1899.840419   3439.094116   4110.311584
0.428125   974.625364   1906.645831   3664.684923   4041.573314
0.434375   1049.086101   1886.221402   3001.966360   4203.899290
0.440625   1094.431232   1883.800084   3016.536242   4249.732615
0.446875   750.555588   1831.926144   3073.257973   4205.886318
0.453125   718.941316   1808.183973   3021.926648   4137.014635
0.459375   664.491594   1813.476059   3001.182791   4147.177875
0.465625   538.673690   1831.430654   2884.198966   4091.196349
0.471875   519.998985   1832.378924   2847.461882   3993.315177
0.478125   446.442119   1853.904860   2835.658618   3730.907727
0.484375   500.783099   1822.301834   2545.836965   3882.904460
0.490625   383.888340   1949.145749   3116.965251   4433.683328
0.496875   834.988044   2146.043418   3157.170517   4380.448522
0.503125   429.527757   2083.059128   2922.919091   4246.465021
0.509375   425.847353   1692.045868   2845.260915   4161.388841
0.515625   591.899532   2198.473137   3492.677893   4439.777051
0.521875   381.374519   2059.709365   2462.994587   3805.729707
0.528125   236.771884   1756.508439   2535.582293   3920.176574
0.534375   449.300418   1834.596262   2873.468961   4140.361159
0.540625   699.810612   1633.982755   2929.638847   4123.219330
0.546875   703.137589   1622.538248   2840.723269   4106.184450
0.553125   648.451942   1640.027446   2989.503000   4017.630668
0.559375   545.380284   1658.038637   2786.937523   3733.999067
0.565625   584.828803   1682.604256   2881.719189   3641.942758
0.571875   625.060871   1613.206618   3001.772028   3417.890376
0.578125   630.343941   1596.967804   2996.289878   3835.482934
0.584375   609.263764   1628.360161   3078.953855   3410.355575
0.590625   591.877889   1625.083369   2545.971167   3288.475010
0.596875   561.743789   1617.421383   2563.657545   3427.365336
0.603125   522.736466   1640.158547   2814.434763   3450.888577
0.609375   517.844993   1676.818277   3070.114573   3232.141215
0.615625   586.791210   1680.637795   2996.706141   4188.974376
0.621875   624.710170   1658.783416   2998.668639   4205.245594
0.628125   613.695367   1615.907213   3045.676036   4208.492726
0.634375   599.930140   1610.323887   3043.981654   4210.587971
0.640625   579.136572   1607.191795   2994.667777   3981.521527
0.646875   559.174084   1560.223344   2922.225588   3566.020496
0.653125   537.078010   1532.963201   2811.404885   3669.460393
0.659375   520.716054   1534.018490   2583.644158   3805.257340
0.665625   534.775399   1536.760731   2827.006363   3984.869832
0.671875   503.251479   1544.753899   2886.096305   4140.708551
0.678125   502.039389   1542.331835   2886.495058   4052.622853
0.684375   510.867523   1472.979484   2851.192292   4022.921102
0.690625   507.101208   1503.612623   2840.353130   4162.768861
0.696875   456.410870   1536.367415   2651.903843   4097.034684
0.703125   476.490213   1521.611261   2755.089992   3998.006960
0.709375   511.143523   1526.980086   2967.614687   3904.012771
0.715625   417.588405   1538.599049   2962.532777   4232.011806
0.721875   417.972762   1552.766898   2916.749073   4130.008447
0.728125   459.371564   1515.328110   2800.418005   3906.398037
0.734375   515.062967   1705.269543   2788.826359   3749.191109
0.740625   534.856513   1622.496137   3077.641320   3920.384931
0.746875   584.314404   1628.673718   2842.638119   3971.853042
0.753125   510.119401   1610.584481   2771.900260   4123.567281
