Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   414.387478   1829.660002   2907.577871   3414.638236
0.034375   1430.206393   2713.781391   --undefined--   --undefined--
0.040625   1380.810704   2651.843568   --undefined--   --undefined--
0.046875   1326.090828   2625.608066   --undefined--   --undefined--
0.053125   1053.391500   2381.104755   --undefined--   --undefined--
0.059375   2128.988914   --undefined--   --undefined--   --undefined--
0.065625   2052.049441   2893.544702   --undefined--   --undefined--
0.071875   1974.236047   2798.361735   --undefined--   --undefined--
0.078125   691.436517   2290.479456   --undefined--   --undefined--
0.084375   1294.560814   2230.863314   --undefined--   --undefined--
0.090625   1654.147207   --undefined--   --undefined--   --undefined--
0.096875   1598.269807   --undefined--   --undefined--   --undefined--
0.103125   1605.947585   3028.772215   --undefined--   --undefined--
0.109375   1756.473748   3029.150875   --undefined--   --undefined--
0.115625   1870.738317   --undefined--   --undefined--   --undefined--
0.121875   983.840444   2062.514578   --undefined--   --undefined--
0.128125   1070.722357   2189.457126   --undefined--   --undefined--
0.134375   1046.760563   2194.971003   --undefined--   --undefined--
0.140625   996.626762   2159.456768   --undefined--   --undefined--
0.146875   1207.790173   2033.789780   --undefined--   --undefined--
0.153125   1544.618733   1847.780272   --undefined--   --undefined--
0.159375   1207.316397   2590.742584   --undefined--   --undefined--
0.165625   959.286068   2422.382781   --undefined--   --undefined--
0.171875   878.147634   2225.853879   --undefined--   --undefined--
0.178125   1257.659106   2029.957141   --undefined--   --undefined--
0.184375   1688.012306   1847.828252   --undefined--   --undefined--
0.190625   1715.161793   2025.250303   --undefined--   --undefined--
0.196875   1267.530441   2370.791590   --undefined--   --undefined--
0.203125   1195.434270   2321.061129   --undefined--   --undefined--
0.209375   1252.124601   2176.973549   --undefined--   --undefined--
0.215625   1187.492771   2022.976657   --undefined--   --undefined--
0.221875   2218.114170   --undefined--   --undefined--   --undefined--
0.228125   838.172256   2391.020177   --undefined--   --undefined--
0.234375   1251.144847   2402.753507   --undefined--   --undefined--
0.240625   1324.938484   2386.025730   --undefined--   --undefined--
0.246875   1238.739935   2282.407775   --undefined--   --undefined--
0.253125   1202.130827   2240.440975   --undefined--   --undefined--
0.259375   976.658360   2120.249811   --undefined--   --undefined--
0.265625   1998.144016   --undefined--   --undefined--   --undefined--
0.271875   595.438322   1977.898521   --undefined--   --undefined--
0.278125   1443.031099   2159.608523   --undefined--   --undefined--
0.284375   1523.238308   2444.199024   --undefined--   --undefined--
0.290625   1872.526109   --undefined--   --undefined--   --undefined--
0.296875   1847.846822   --undefined--   --undefined--   --undefined--
0.303125   1868.367548   --undefined--   --undefined--   --undefined--
0.309375   1998.128625   --undefined--   --undefined--   --undefined--
0.315625   1992.222737   --undefined--   --undefined--   --undefined--
0.321875   623.187355   2220.203754   --undefined--   --undefined--
0.328125   2162.693121   --undefined--   --undefined--   --undefined--
0.334375   2015.246853   --undefined--   --undefined--   --undefined--
0.340625   1995.834718   --undefined--   --undefined--   --undefined--
0.346875   1136.361915   2200.151940   --undefined--   --undefined--
0.353125   1114.455752   2377.854676   --undefined--   --undefined--
0.359375   1133.704910   2060.278794   --undefined--   --undefined--
0.365625   1970.282148   --undefined--   --undefined--   --undefined--
0.371875   1944.310521   --undefined--   --undefined--   --undefined--
0.378125   1539.954258   1968.955973   --undefined--   --undefined--
0.384375   1686.733816   1928.813059   --undefined--   --undefined--
0.390625   2077.498289   --undefined--   --undefined--   --undefined--
0.396875   2088.884187   --undefined--   --undefined--   --undefined--
0.403125   752.660469   2145.911082   --undefined--   --undefined--
0.409375   235.376877   1992.302003   --undefined--   --undefined--
0.415625   759.936382   1847.780148   --undefined--   --undefined--
0.421875   1178.843008   2120.645325   --undefined--   --undefined--
0.428125   1236.729537   2034.050737   --undefined--   --undefined--
0.434375   1616.276186   1847.383968   --undefined--   --undefined--
0.440625   1683.704456   1793.789725   --undefined--   --undefined--
0.446875   1680.927237   1694.404496   --undefined--   --undefined--
0.453125   1514.639734   1819.899098   --undefined--   --undefined--
0.459375   1496.358208   1991.257641   --undefined--   --undefined--
0.465625   1199.045077   2340.349737   --undefined--   --undefined--
0.471875   1314.655018   2367.494823   --undefined--   --undefined--
0.478125   1556.141705   2157.077675   --undefined--   --undefined--
0.484375   1081.523410   1816.954847   --undefined--   --undefined--
0.490625   1262.932049   2146.448920   --undefined--   --undefined--
0.496875   1271.318818   2200.534123   --undefined--   --undefined--
0.503125   750.562597   2094.995972   --undefined--   --undefined--
0.509375   2067.349317   --undefined--   --undefined--   --undefined--
0.515625   2207.292713   --undefined--   --undefined--   --undefined--
0.521875   929.898629   2263.487602   --undefined--   --undefined--
0.528125   1091.299128   2319.968472   --undefined--   --undefined--
0.534375   1153.798040   2373.460815   --undefined--   --undefined--
0.540625   1251.271723   2188.050103   --undefined--   --undefined--
0.546875   1346.746168   2058.511352   --undefined--   --undefined--
0.553125   1263.302409   2222.115885   --undefined--   --undefined--
0.559375   944.628599   2113.521683   --undefined--   --undefined--
0.565625   437.037511   1963.887271   --undefined--   --undefined--
0.571875   1937.258572   --undefined--   --undefined--   --undefined--
0.578125   2062.372064   --undefined--   --undefined--   --undefined--
0.584375   1968.859410   --undefined--   --undefined--   --undefined--
0.590625   906.991637   2271.092781   --undefined--   --undefined--
0.596875   778.720784   2213.703302   --undefined--   --undefined--
0.603125   518.793643   2114.657195   --undefined--   --undefined--
0.609375   961.921586   2156.997095   --undefined--   --undefined--
0.615625   1131.988137   2101.444190   --undefined--   --undefined--
0.621875   1555.664787   2271.556921   --undefined--   --undefined--
0.628125   1540.561562   2087.730974   --undefined--   --undefined--
0.634375   1478.744399   2048.674695   --undefined--   --undefined--
0.640625   1426.535866   2142.229574   --undefined--   --undefined--
0.646875   1451.913242   1858.240304   --undefined--   --undefined--
0.653125   1014.173214   2094.399047   --undefined--   --undefined--
0.659375   1224.154063   2073.347276   --undefined--   --undefined--
0.665625   1112.800754   2097.212440   --undefined--   --undefined--
0.671875   1272.662822   2164.242502   --undefined--   --undefined--
0.678125   1407.916027   2042.368521   --undefined--   --undefined--
0.684375   1005.163113   2037.062813   --undefined--   --undefined--
0.690625   641.799991   2069.130323   --undefined--   --undefined--
0.696875   888.644159   2060.671858   --undefined--   --undefined--
0.703125   1111.076465   2091.195689   --undefined--   --undefined--
0.709375   1271.221756   2117.400568   --undefined--   --undefined--
0.715625   1199.589087   2357.837309   --undefined--   --undefined--
0.721875   1226.895027   2389.424221   --undefined--   --undefined--
0.728125   1189.264819   2190.402166   --undefined--   --undefined--
0.734375   1275.853164   1905.468736   --undefined--   --undefined--
0.740625   1086.405953   2069.519531   --undefined--   --undefined--
0.746875   918.253469   2113.982133   --undefined--   --undefined--
0.753125   1222.513689   2336.720741   --undefined--   --undefined--
0.759375   1190.467784   2319.929546   --undefined--   --undefined--
0.765625   498.298987   1633.474727   2779.584589   3558.215083
0.771875   722.470901   1723.080311   3281.795599   3409.483673
0.778125   723.425848   1972.139146   3026.162878   4394.672983
0.784375   1484.410134   2198.130069   3108.724084   4187.102853
0.790625   831.642313   1595.588348   2809.880917   3707.322408
0.796875   1620.338206   2655.373864   3578.166328   4675.931417
0.803125   1650.104069   2597.175033   3462.303545   4735.557621
0.809375   1710.971625   2549.944397   3521.355204   4819.033657
0.815625   1693.583839   2490.308300   3524.337416   4696.476409
0.821875   2302.349976   2757.096078   3562.243453   4663.244702
0.828125   278.125147   2226.071071   3246.351156   3897.363652
0.834375   287.573972   1798.675263   3283.223146   4037.775207
0.840625   297.031668   1806.599080   3379.733890   3609.878044
0.846875   308.070910   1804.654881   3445.033051   3458.308933
0.853125   320.287785   1978.190427   3124.144917   3450.684268
0.859375   320.321616   2154.703040   2731.285529   3425.895695
0.865625   322.101779   2073.208157   2708.468647   3506.528969
0.871875   328.901349   2228.483294   2530.134108   3686.363449
0.878125   325.778388   2190.358035   2469.225960   3764.250713
0.884375   322.915707   2305.045612   2457.133447   3659.429215
0.890625   318.814530   2382.814611   2445.055454   3595.694781
0.896875   358.788219   2117.351173   2813.569463   3687.177183
0.903125   406.806945   2133.804859   2860.807479   4407.056900
0.909375   422.058818   2243.822581   2880.060963   4385.428732
0.915625   418.149365   2298.580984   2890.537183   4373.934770
0.921875   412.544416   2285.699804   2881.802783   4367.108189
0.928125   402.284513   2289.911302   2844.454553   4428.873348
0.934375   391.688062   2317.894671   2784.166433   4460.298694
0.940625   381.267455   2370.368516   2740.442976   4449.896953
0.946875   367.965919   2472.277184   2753.439908   4455.005133
0.953125   356.860998   2498.264953   2831.950815   4442.257236
0.959375   345.873930   2487.844487   2836.881716   4375.728490
0.965625   351.198247   2481.735383   2809.890392   4369.332818
0.971875   358.117466   2557.057698   2611.903254   4399.296572
0.978125   362.215772   2376.755535   2703.991223   4400.671856
0.984375   370.874935   2355.658886   2787.679056   4406.373186
0.990625   377.808246   2312.805344   2832.587572   4415.103696
0.996875   380.783681   2307.292891   2841.546063   4422.267616
1.003125   384.099810   2311.801986   2837.470129   4431.473737
1.009375   385.554456   2304.733189   2840.252477   4433.526814
1.015625   388.178182   2260.083609   2854.296148   4427.333402
1.021875   388.371702   2246.451528   2862.831469   4423.246456
1.028125   373.008994   2183.261388   2823.721731   4426.312089
1.034375   339.010092   2048.850207   2761.271919   4320.935616
1.040625   295.501788   2059.606614   2893.825600   4279.451765
