Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1161.152993   2415.553482   3609.596504   4965.475133
0.034375   484.319753   1753.856750   2496.799724   3639.471313
0.040625   1045.571576   2156.840888   3418.076701   4827.481227
0.046875   1086.569292   2149.828124   3358.249105   4622.893431
0.053125   1144.323163   2186.142494   3377.264737   4594.765712
0.059375   1414.265340   2403.395796   3626.336089   4792.580682
0.065625   1808.366739   1853.304819   3469.206632   4657.432693
0.071875   1962.140609   3301.419233   --undefined--   --undefined--
0.078125   1936.465927   2994.405140   4225.906587   5079.717387
0.084375   2050.965102   2926.845159   4248.623940   5029.258674
0.090625   2476.702258   2944.207946   --undefined--   --undefined--
0.096875   1876.748722   3049.934582   --undefined--   --undefined--
0.103125   1989.546656   3054.995875   --undefined--   --undefined--
0.109375   640.008908   2328.763683   3509.822188   4285.696851
0.115625   2249.853370   3231.760932   3974.026355   4975.089257
0.121875   2348.629656   3623.642638   --undefined--   --undefined--
0.128125   1870.381609   3117.517553   4226.858103   4834.948124
0.134375   1986.224272   3145.225141   4329.120991   5029.151342
0.140625   2136.441761   3040.455066   --undefined--   --undefined--
0.146875   2131.400678   3221.651164   --undefined--   --undefined--
0.153125   2044.832467   2890.158764   3987.856805   4915.875524
0.159375   2016.440538   3095.770177   4076.007262   4911.536003
0.165625   1993.011638   3153.870997   4044.186018   5007.274683
0.171875   1801.629918   2921.206031   4038.806847   5057.330595
0.178125   1766.516302   2852.093205   4029.480732   4960.230712
0.184375   2016.607891   2929.305321   3930.639787   4998.380299
0.190625   2076.506740   3005.822118   4041.174546   5060.446153
0.196875   2103.449105   3020.799642   --undefined--   --undefined--
0.203125   2022.565650   3262.029654   4317.929473   5176.597526
0.209375   1774.035336   3009.203021   3824.557759   5062.230708
0.215625   1721.650885   2961.940662   4025.291022   5119.496019
0.221875   1829.627034   3088.191425   --undefined--   --undefined--
0.228125   2228.501019   3362.352636   --undefined--   --undefined--
0.234375   2250.134323   3272.951952   --undefined--   --undefined--
0.240625   2128.552314   2962.344940   3967.041142   4960.610238
0.246875   2284.933549   2998.950387   3950.056266   4946.579867
0.253125   2142.484206   3044.507075   4119.756779   4979.476830
0.259375   1976.133951   2957.977164   4110.148538   4903.361708
0.265625   2049.468477   3188.437414   4307.341033   5046.213129
0.271875   2094.585923   3132.213981   --undefined--   --undefined--
0.278125   1997.757976   3038.974731   4222.679521   5306.572773
0.284375   2054.559125   3255.214152   --undefined--   --undefined--
0.290625   1976.437794   3264.379003   3906.398288   4933.689970
0.296875   2044.576381   2927.475193   3834.314419   4984.855056
0.303125   1417.261133   2539.225624   3591.100723   4963.170419
0.309375   1994.214601   3164.373603   3997.519814   4987.811932
0.315625   2019.627425   2991.602580   4044.162438   4942.342734
0.321875   2142.779151   2890.626274   3986.449443   5024.279559
0.328125   2263.950255   2892.991916   3945.635814   5114.699117
0.334375   2090.655010   2915.334858   4068.066768   5141.240654
0.340625   2018.139247   2945.713897   --undefined--   --undefined--
0.346875   2050.247906   3206.495506   --undefined--   --undefined--
0.353125   2022.816874   3271.609309   4241.769088   5068.521110
0.359375   1944.776269   3242.659929   4195.111238   5043.152574
0.365625   1998.192539   3225.114406   4151.496334   4950.722721
0.371875   2077.122499   3297.053100   4078.919877   4946.013703
0.378125   2122.360675   3122.290558   4314.067306   5132.467234
0.384375   2014.160304   3222.996396   4145.476129   5096.126422
0.390625   2006.080689   3100.144472   4210.297267   5315.307141
0.396875   1369.551499   2428.889489   3678.902251   4759.225153
0.403125   1039.480411   2394.478165   3624.190401   4554.846081
0.409375   2268.022040   3180.889405   3763.283008   5017.603927
0.415625   2226.212645   3272.219036   3797.433513   4927.507412
0.421875   2097.151777   3102.013799   3948.024447   4952.522400
0.428125   1862.144667   3007.331618   3952.275544   5045.242506
0.434375   1910.476755   3117.267780   4149.019282   5106.074281
0.440625   1945.036837   2995.365970   4165.815567   5382.799746
0.446875   1911.439332   3029.430143   3986.723242   5055.373708
0.453125   2081.122894   3142.509449   4062.651830   4939.444954
0.459375   2148.661783   2967.386168   4039.295899   4945.395879
0.465625   2141.536547   3116.393433   4153.174298   5076.827498
0.471875   2122.101806   3202.446058   4169.612479   4963.357372
0.478125   2160.476574   3178.958506   4239.345449   4898.212400
0.484375   2098.824430   3197.691957   4274.875970   5234.417053
0.490625   2203.422556   3141.681228   3959.318737   5098.016861
0.496875   2177.811775   2977.919806   3979.406304   5062.421832
0.503125   2041.992499   2905.482948   4123.702493   4995.563260
0.509375   2060.902040   3112.218351   4319.673371   5091.054492
0.515625   2306.666955   3211.329616   --undefined--   --undefined--
0.521875   2294.851085   3267.277965   4199.177651   5202.241302
0.528125   2339.657811   3396.468088   --undefined--   --undefined--
0.534375   1426.174471   2831.619351   --undefined--   --undefined--
0.540625   540.085562   1523.505626   2905.297457   3803.568171
0.546875   641.357273   1556.194791   2859.065872   3741.127728
0.553125   721.627545   1490.421420   2820.813172   3764.735368
0.559375   872.021485   1469.579575   2672.361132   3778.659984
0.565625   787.122571   1414.556847   2498.847215   3686.690615
0.571875   943.307075   1464.549941   2607.073723   3961.724695
0.578125   938.321694   1483.675207   2647.045715   3871.447716
0.584375   1306.872267   1718.906296   3195.458066   4361.868097
0.590625   931.393512   1540.084722   3109.257144   4530.885414
0.596875   1013.056066   1527.836928   3399.403360   4686.265918
0.603125   705.057279   1497.807986   3337.332355   3613.456214
0.609375   783.299707   1442.947251   2818.524049   4113.078661
0.615625   1337.118455   2510.394081   3865.792777   4681.513923
0.621875   1340.129487   1567.694301   3229.235581   4114.947182
0.628125   903.537710   1435.968098   2610.824147   3918.694138
0.634375   614.306289   1446.266692   2588.015596   3839.469355
0.640625   705.301394   1446.519390   2548.878521   3753.377542
0.646875   410.435133   1291.818120   2400.635770   3637.599411
0.653125   725.099850   1816.469458   3156.373848   4613.533059
0.659375   510.534998   1845.368450   2890.577264   4463.557735
0.665625   493.736971   1789.335388   2728.165845   3957.588008
0.671875   1733.149424   2113.569209   2904.945452   4658.161706
0.678125   1568.175500   1840.716915   2895.548576   4518.543919
0.684375   303.790863   1909.103662   2832.418084   3338.467375
0.690625   301.396899   2022.202988   2571.438725   2945.778701
0.696875   330.130043   2085.029341   2185.840706   2932.481722
0.703125   387.373289   2106.466004   2494.600474   2910.485497
0.709375   412.406395   2171.914464   2666.122161   2949.053224
0.715625   404.018167   1828.097933   2725.485948   3004.791112
0.721875   378.291450   1917.461774   2771.698685   3072.905621
0.728125   397.541396   2121.299852   2691.253118   3122.306575
0.734375   434.717902   2341.742903   2691.767069   3065.438993
0.740625   444.036160   2405.692573   2995.759966   4563.575603
0.746875   453.167515   1777.967920   2494.058091   2988.154302
0.753125   456.835049   1790.872916   2664.739408   3065.504844
0.759375   456.338505   1946.087504   2717.716540   3135.640682
0.765625   457.953138   2111.704615   2678.342254   3177.398710
0.771875   460.715270   2676.131241   3226.412856   4493.686045
0.778125   462.887928   2747.305431   3227.662429   4484.833051
0.784375   463.074186   2740.044631   3186.190755   4463.518197
0.790625   461.161102   2732.010155   3177.716890   4443.050424
0.796875   457.673425   2722.309063   3171.652201   4458.406612
0.803125   455.134071   2727.517639   3165.454580   4465.654571
0.809375   451.543028   2731.576113   3165.198484   4457.276309
0.815625   446.050821   2754.679528   3167.246075   4441.695121
0.821875   444.586369   2716.963698   3204.058939   4452.232605
0.828125   444.602218   2665.094530   3192.575975   4475.679730
0.834375   441.319851   2633.803588   3132.692850   4462.955541
0.840625   439.910631   2637.924130   3103.673326   4444.734878
0.846875   442.010454   2668.366394   3110.702110   4455.138294
0.853125   436.014054   2725.027790   3186.339124   4451.033547
0.859375   433.037722   2707.073973   3169.303270   4435.751689
0.865625   438.121134   2727.964950   3156.703032   4454.317441
0.871875   442.769652   2731.550951   3141.616255   4442.350468
0.878125   441.493307   2742.437301   3177.330892   4428.384036
0.884375   439.120272   2724.186821   3162.786331   4445.144270
