Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   541.604452   1371.002858   2327.936333   3653.001149
0.031250   939.229284   2138.392011   3466.386703   4217.694331
0.037500   958.194690   2108.721103   3331.426846   4160.382523
0.043750   1065.466413   2130.067293   3249.145681   4047.041717
0.050000   1173.444701   2232.284500   3402.678402   4308.678902
0.056250   1047.380713   2216.107787   3342.071407   4361.107817
0.062500   1296.835970   2410.816926   3062.239322   4052.604308
0.068750   1216.673226   2339.860693   2826.121210   3988.301781
0.075000   1318.518612   2296.107845   3344.551086   4466.525097
0.081250   1454.618431   2210.804437   3346.721643   4454.164080
0.087500   1308.405810   2234.559179   3149.976502   4258.070660
0.093750   1239.862689   2194.171404   3098.677941   4058.216474
0.100000   1224.073649   2271.397864   3352.870605   4074.323380
0.106250   1176.854037   2138.629907   3256.780498   4126.052436
0.112500   1186.212448   2277.488586   3241.123942   4249.183554
0.118750   1276.600784   2377.935003   3482.386561   4499.681095
0.125000   1334.979351   2621.383149   3338.967737   4075.234218
0.131250   1243.602681   2218.939922   2766.277954   4105.217270
0.137500   1343.124012   2197.003402   2902.155239   4199.241138
0.143750   1291.564197   2005.192998   3011.369530   4365.227850
0.150000   1193.833392   2061.006531   3155.616224   4401.028043
0.156250   1106.408099   2106.540962   3265.974554   4092.676191
0.162500   1114.283042   2078.620781   3059.233504   4015.624608
0.168750   1263.078836   1989.881474   2917.165244   3979.069471
0.175000   1251.696354   2027.966668   2937.402111   3907.363479
0.181250   1334.607589   2657.297071   3003.945348   3977.819568
0.187500   1262.984199   2402.604500   2947.385965   4121.262633
0.193750   1210.710781   2115.381445   2991.860536   4032.363140
0.200000   1573.910095   2535.277671   3608.495008   4542.637936
0.206250   1259.928901   1985.881056   3007.941053   4226.083697
0.212500   1223.914453   2134.185937   3073.883646   4255.717521
0.218750   1333.100622   2190.929273   3135.244887   4230.839946
0.225000   1385.496758   2188.824808   3092.047850   4338.575016
0.231250   1439.160916   2275.734009   3276.262763   4431.718633
0.237500   1209.864898   2194.444856   3045.989505   4152.836390
0.243750   1414.783015   2346.125030   2831.187061   4016.425928
0.250000   1409.361685   2089.741701   3047.564709   3806.434602
0.256250   1440.449437   1915.425468   3066.855380   3825.467072
0.262500   1356.504386   2161.251100   3120.568608   3858.827615
0.268750   1374.874856   2466.912052   3483.569262   4418.893654
0.275000   1174.748171   2005.529934   3057.919074   3862.168921
0.281250   1293.457892   2179.357830   3067.008887   3893.921042
0.287500   1293.283264   2215.638546   3416.322331   4522.947685
0.293750   1394.227804   2469.781139   3231.962244   4474.665904
0.300000   1347.037142   2442.992914   3379.172083   4387.041300
0.306250   1201.250681   2184.913489   3358.034474   4153.414102
0.312500   1369.881852   2115.365053   3177.809922   4092.301257
0.318750   1167.405611   1969.768943   3171.933746   4099.484610
0.325000   1163.516173   1996.643406   3188.252558   3929.181095
0.331250   1255.086251   2437.141427   2980.364565   4243.311404
0.337500   1228.232725   2161.241916   2884.166668   4152.242619
0.343750   1372.451506   2557.730499   3350.338208   4465.290080
0.350000   1246.872415   2531.875097   3524.691377   4558.636633
0.356250   1201.164688   2306.309891   3519.443586   3970.934631
0.362500   1283.250154   2130.969195   3242.113687   4324.504423
0.368750   1291.936465   2224.610378   2894.578078   4220.662376
0.375000   1430.740632   2178.701374   2972.818239   4162.094080
0.381250   1234.252414   2066.052356   3178.282579   4354.818768
0.387500   1374.224493   2197.261828   3223.246604   4522.187677
0.393750   1459.408328   2073.832609   3145.303858   4515.009852
0.400000   367.205554   1520.051724   2585.790474   3498.083455
0.406250   1570.043798   2417.314641   3543.658780   4320.805627
0.412500   473.024000   1674.868953   2490.059725   3740.997380
0.418750   1352.353540   2271.308622   3453.777076   4401.961050
0.425000   1276.900052   2166.169060   3072.123448   4298.164976
