Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   382.387204   2115.938452   2854.809766   4274.753421
0.034375   583.852268   2083.463735   2737.797984   4160.602304
0.040625   644.751932   2018.825111   2674.041308   4118.882084
0.046875   687.036233   1971.776956   2699.545116   4154.934583
0.053125   631.736643   2016.538803   2748.145109   4151.491833
0.059375   578.140176   2013.519753   2762.426980   4090.235078
0.065625   631.904734   1988.827730   2716.212138   4104.645349
0.071875   803.230208   2023.632901   2682.867352   4116.023648
0.078125   907.003396   2036.800210   2902.661999   4131.023358
0.084375   656.556712   1977.388951   2745.124720   4158.757194
0.090625   667.279497   1947.285843   2797.741211   4136.661618
0.096875   659.393301   1993.264669   2826.104089   4215.202147
0.103125   612.108212   2021.285538   2730.605263   4161.330550
0.109375   487.003837   2033.729539   2860.681493   4168.394358
0.115625   542.291841   1991.006865   2819.508580   4103.325526
0.121875   597.477392   1983.719721   2687.987171   4065.416121
0.128125   563.760296   2028.948494   2740.979284   4080.326199
0.134375   559.918688   2050.531918   2763.496007   4107.718325
0.140625   515.743146   2000.042604   2773.221639   4081.889351
0.146875   537.859981   1993.450264   2775.864729   4057.160410
0.153125   521.320271   1989.683089   2725.440235   4058.675659
0.159375   656.219367   1993.916494   2835.316285   4060.720735
0.165625   633.730321   1961.588122   2862.725246   3994.089835
0.171875   515.481061   1976.056645   2809.920789   4009.732850
0.178125   559.190795   2000.887779   2777.999982   4110.108134
0.184375   660.004099   1982.199782   2726.747782   4186.526073
0.190625   629.512390   1977.132151   2722.568272   4121.525527
0.196875   632.158186   2050.043004   2788.652812   4208.199043
0.203125   610.868641   2000.607785   2845.115938   3992.998977
0.209375   532.781178   1950.056050   2816.563168   4056.422766
0.215625   413.461229   1909.157590   2916.935830   4170.505433
0.221875   606.189118   1938.046395   2897.889697   4126.711979
0.228125   623.367872   1992.904611   2818.222187   4013.352101
0.234375   402.148048   1987.803669   2767.905406   4032.116845
0.240625   284.266065   1911.099355   2758.408622   4055.408617
0.246875   540.999872   1903.376115   2757.340539   4070.894863
0.253125   547.984159   1910.358615   2799.369817   4059.620130
0.259375   540.829116   1882.750058   2759.716330   4097.164464
0.265625   565.556558   1913.089152   2781.537904   4160.798666
0.271875   592.936650   1917.537948   2719.652693   4147.727280
0.278125   540.872497   1916.077311   2737.663360   4152.768867
0.284375   622.373153   1907.122915   2823.920534   4290.462867
0.290625   618.566006   1882.410189   2697.258433   4265.872821
0.296875   591.176105   1876.754898   2651.154604   4202.179759
0.303125   579.769598   1872.240388   2736.983190   4113.556512
0.309375   616.634401   1852.696472   2867.188258   4099.874490
0.315625   601.772127   1811.345919   2962.282739   4248.900511
0.321875   404.347317   1885.567909   2592.931510   3954.277352
0.328125   207.653653   1925.451295   3129.838312   4054.658819
0.334375   373.717725   2004.719964   2156.000730   3922.927947
0.340625   363.404920   1996.660801   2505.239070   4498.613631
0.346875   608.042091   2003.555813   3121.778479   4293.667201
0.353125   486.573129   2010.799925   3199.164116   4308.233318
0.359375   519.452348   1961.977541   2902.391920   4226.170743
0.365625   748.652456   1968.000153   2943.232877   4221.503077
0.371875   1067.269169   1980.070657   3167.467600   4214.659678
0.378125   671.341496   1540.118253   2442.624934   3553.044444
0.384375   489.018144   2078.315775   3023.787040   4111.049582
0.390625   366.625233   2074.211633   2844.572813   3972.050817
0.396875   445.678746   1727.219352   2731.329878   3785.602931
0.403125   454.474238   1953.057662   2325.109163   3822.605763
0.409375   511.079922   1885.518876   2982.775476   4038.514675
0.415625   563.210024   1952.544202   3103.359184   4555.930120
0.421875   1027.867821   2140.564351   3479.005316   4205.278455
0.428125   91.527496   2044.537027   2799.954359   3981.846075
0.434375   1908.391832   2614.307382   --undefined--   --undefined--
0.440625   625.425922   1905.713365   2622.694009   3870.924514
0.446875   594.040944   2010.105161   2514.385172   3723.280652
0.453125   581.873448   2191.483764   2567.385733   3760.273268
0.459375   627.124206   2075.787872   2743.531399   3887.907970
0.465625   550.202882   1959.560883   2793.504090   3963.614785
0.471875   516.749275   2047.633882   2770.951332   3939.373429
0.478125   562.290943   2065.575254   2719.418319   3919.125021
0.484375   668.201096   1998.396461   2696.463683   3904.840441
0.490625   559.072771   1766.474179   2684.330956   3904.303939
0.496875   316.921635   1958.914845   2689.775620   3975.352055
0.503125   330.469899   1651.723068   2665.294930   3976.388849
0.509375   333.256520   1697.930014   2632.302667   3973.337712
0.515625   333.667122   2142.903039   2600.553112   4400.290391
0.521875   385.430523   2370.430052   2890.144102   4521.918501
0.528125   464.042914   2503.704325   2987.655926   4691.612379
0.534375   419.070270   2505.676610   2849.802990   4779.346586
0.540625   407.635842   2620.333234   2899.634480   4842.782403
0.546875   374.538831   2723.243402   3048.149698   4850.214238
0.553125   337.586548   2693.639698   2839.394927   4885.897270
0.559375   338.479258   2707.330832   3264.342885   4935.540149
0.565625   335.212316   2728.169767   3361.683790   4974.886924
0.571875   321.118558   2649.297224   3384.623327   4965.064499
0.578125   318.725080   2649.067276   3262.519566   4877.329582
0.584375   336.395175   2686.188556   3266.607066   4878.549759
0.590625   351.455848   2689.005950   3442.704161   4932.154883
0.596875   354.003852   2740.710627   3526.820352   4980.052768
0.603125   345.530326   2781.814424   3551.296888   5031.986296
0.609375   334.178715   2837.020845   3601.583637   5021.846146
0.615625   329.789873   2893.106264   3537.857506   4815.988508
