Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   932.594428   2503.963756   2914.912609   3917.334264
0.031250   819.941321   2316.959438   2939.711194   4013.346077
0.037500   818.654139   2142.707095   2992.402313   4017.496278
0.043750   845.868628   2023.336880   3014.581333   4033.059428
0.050000   819.483249   1706.474984   2666.000840   3791.119994
0.056250   846.938124   1739.230394   2918.076531   3906.033551
0.062500   707.412406   1659.460968   2570.378093   3661.396119
0.068750   1021.566665   1936.520536   2950.015053   3999.856040
0.075000   905.342228   2041.373688   3046.763483   4046.360989
0.081250   833.145755   2336.616134   3297.345744   4531.995750
0.087500   836.929088   2385.628467   3260.395103   4302.995780
0.093750   882.283773   2201.256750   2998.799018   3779.834036
0.100000   897.079059   1785.274424   3017.168597   3854.633142
0.106250   1016.826394   2228.971897   3184.593550   4443.229858
0.112500   594.078146   1033.181496   2451.617657   3290.415921
0.118750   1007.875617   2262.409681   3078.791172   4165.638924
0.125000   937.011967   955.643845   2465.010539   3266.113384
0.131250   793.229400   1488.900243   2595.622482   3405.384786
0.137500   769.159437   1579.027334   2731.626576   3485.853828
0.143750   734.953248   1526.158172   2650.851045   3447.178395
0.150000   751.520456   1580.939240   2657.038452   3584.835412
0.156250   702.492774   1527.700756   2798.804645   3863.483432
0.162500   928.395060   2296.151456   3011.747877   3778.586369
0.168750   940.509496   2000.358812   3089.610101   3946.970552
0.175000   942.902498   2166.097665   3309.800931   4237.139888
0.181250   882.286431   2178.508618   3070.881436   3999.338305
0.187500   895.989387   2044.851066   3090.835266   3877.990779
0.193750   963.775422   2141.623602   3174.519164   3732.564591
0.200000   903.694631   1988.614625   3005.794235   3840.104233
0.206250   798.900803   1699.057116   2758.608178   3690.379358
0.212500   844.055780   1740.747922   2707.157620   3651.186235
0.218750   836.580116   1634.165805   2743.681003   3709.517228
0.225000   652.451923   1733.236438   2834.996124   3285.578053
0.231250   679.745653   1933.152140   2801.070272   3311.828677
0.237500   927.689463   1972.030773   3078.023462   4077.536370
0.243750   837.926703   1671.215796   3049.735883   4102.433943
0.250000   779.237714   1650.286387   3124.849108   3160.466853
0.256250   623.272814   1626.049547   2828.258743   3388.841095
