Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1078.257523   2180.440077   3036.074980   3935.215298
0.034375   986.389195   2076.568593   3127.240944   3979.271077
0.040625   681.486088   1839.868976   3056.267720   4160.100517
0.046875   626.422381   1451.319882   2935.574563   4058.945981
0.053125   732.130211   1407.903796   2827.143946   4039.621381
0.059375   710.613809   1602.346067   2771.113062   3995.872334
0.065625   731.386736   1694.950589   2557.116105   3722.338889
0.071875   790.912079   1485.035386   2541.634883   3861.030354
0.078125   783.396641   1540.641513   2504.907438   3795.893421
0.084375   732.636130   1169.947842   2604.488071   3518.049731
0.090625   644.016757   1241.221817   2424.047716   3545.731799
0.096875   719.754813   2340.571705   3694.828866   4465.588619
0.103125   651.278846   1446.831503   2830.847434   3739.205443
0.109375   644.086203   1450.524603   2786.283057   3830.282168
0.115625   705.009306   1850.849948   2516.741201   3844.398958
0.121875   884.423081   2169.010357   3495.669739   4420.454096
0.128125   727.506614   2144.485848   3381.087788   4112.000951
0.134375   750.459012   1769.783983   2462.375961   3371.923586
0.140625   734.669510   1783.413881   2859.730116   3368.183806
0.146875   638.244772   1974.242758   2721.792018   3813.758026
0.153125   733.512887   1624.851490   2593.265945   3887.286735
0.159375   711.044079   1397.473554   2750.820865   3932.201856
0.165625   936.503681   2407.509375   4065.682681   5141.643171
0.171875   669.707825   1678.877798   2759.789437   4234.420652
0.178125   640.029331   1692.225366   2794.127738   4014.085994
0.184375   643.028384   1673.453355   2833.830185   4101.405372
0.190625   635.816556   1684.699819   2876.759138   4165.249365
0.196875   622.154855   1266.481624   2634.367058   3812.097657
0.203125   750.776252   1446.459542   2542.885011   3667.017148
0.209375   711.427573   1715.549807   2666.472412   3728.652473
0.215625   765.795770   1496.911312   2697.780426   3623.760113
0.221875   855.486023   857.610509   2363.807014   3604.127232
0.228125   675.563162   1501.840148   2638.665767   3632.665717
0.234375   765.050530   1917.500309   3135.742176   3290.842736
0.240625   755.950186   2049.859592   2525.328170   3208.591351
0.246875   777.082181   1562.449855   2650.030153   3899.912613
0.253125   679.804301   1568.092399   2691.296915   4134.426329
0.259375   732.749947   1650.804759   2804.933277   4214.802777
0.265625   652.242949   1645.245111   2907.610703   4049.302515
0.271875   617.871211   1483.534089   2699.973196   3903.930423
0.278125   666.089566   1548.386747   2717.999056   3940.860298
0.284375   693.901562   1510.214857   2729.205564   3665.170971
0.290625   687.396973   1605.933603   2906.582991   3519.178687
0.296875   678.988088   1747.342078   2931.262124   4280.245531
0.303125   783.983551   2096.661820   2904.700685   4277.074091
0.309375   702.975408   1812.332060   2755.645872   4169.798313
0.315625   648.703130   1667.682053   2721.146379   4122.419854
0.321875   691.912914   1784.316043   2778.799579   4344.042555
0.328125   1072.817890   1997.260057   3054.248328   4286.820424
0.334375   1056.023281   2130.272592   3101.291251   4250.012020
0.340625   790.821423   973.643728   2642.591744   4017.993812
0.346875   756.238626   2134.197752   2955.475308   4004.575880
0.353125   836.557417   2082.496855   3247.691592   4322.313285
0.359375   954.042312   2117.735665   3279.148041   4416.120922
0.365625   692.223617   1917.425316   3011.223760   4219.075752
0.371875   642.200195   1894.913487   3063.623235   4122.278913
0.378125   637.450162   1883.943922   3157.435684   4213.241032
0.384375   687.594272   1880.923530   3174.850004   4246.140458
0.390625   727.979174   1890.737905   3111.555303   3972.959099
0.396875   635.221806   1916.681000   3045.575765   3923.754212
0.403125   615.647086   1886.899224   3084.896738   4131.439838
0.409375   597.876901   1826.470946   3092.282467   4299.456099
0.415625   650.682291   1813.289794   2945.135829   4140.233380
0.421875   675.838368   1880.611675   3150.109372   4378.976410
0.428125   752.662405   1881.345096   3153.393692   4698.235454
0.434375   624.944321   1954.978314   3077.974377   4471.987781
0.440625   637.658947   1986.245857   3048.866823   4377.517661
0.446875   638.477108   1968.934493   3030.743452   4462.235476
0.453125   642.053582   1989.137842   3007.577580   4430.103542
0.459375   764.641697   1951.766656   2935.571369   3837.230440
0.465625   808.557061   1954.819896   2957.489191   3954.806004
0.471875   729.629336   1924.495228   3112.609150   4277.196682
0.478125   695.964295   1938.235837   3151.810017   3702.052309
0.484375   699.923890   1958.824271   3059.213822   4330.086401
0.490625   726.024427   1925.875583   3034.509267   4500.034647
0.496875   686.489989   1986.806442   3098.951336   4587.884898
0.503125   770.965109   2035.320271   3047.559112   4334.730676
0.509375   752.984159   2030.149448   3061.514599   4301.988536
0.515625   775.489453   2039.802164   2923.445076   4248.207795
0.521875   849.561673   1939.503560   2792.256202   4042.223788
0.528125   810.845667   1975.142111   2985.663724   4272.152429
0.534375   807.079262   2025.706095   2976.523969   4251.910975
0.540625   931.784109   2046.647279   2913.080280   4153.072073
0.546875   908.836531   2034.785291   2897.551688   4105.107252
0.553125   783.642966   2101.326463   2965.701025   4233.878434
0.559375   791.879153   2080.243444   2941.266145   4277.044387
0.565625   917.569748   2030.413406   2895.214056   4217.940916
0.571875   1033.606155   2083.948181   2932.594993   4305.934099
0.578125   900.018589   2026.313614   3018.133044   4355.780785
0.584375   797.210617   2079.690094   2976.114735   4352.689327
0.590625   825.900400   2082.694086   3022.717080   4343.500909
0.596875   691.046647   2062.370752   3064.283338   4246.496341
0.603125   772.128895   2037.729134   3029.445696   4239.277517
0.609375   801.340717   1996.047501   3116.123577   4345.156716
0.615625   759.701188   2014.409916   3016.791115   4359.858223
0.621875   1053.973824   1936.436883   2978.412697   4281.664898
0.628125   1745.021483   2031.349047   3230.010305   4392.277866
0.634375   1748.621742   2074.806523   3219.406907   4331.676578
0.640625   1827.332804   1879.738042   3199.136799   4186.612314
0.646875   688.582795   1952.693676   2959.750323   4219.066076
0.653125   778.245161   1931.770538   3034.347296   4315.186523
0.659375   1678.118223   1914.445885   3061.171634   4315.211091
0.665625   1687.292436   1924.047181   3104.090301   4480.809882
0.671875   872.194422   1926.251808   3067.970009   4374.977891
0.678125   1189.526948   2063.056735   3156.733689   4382.000514
0.684375   831.249260   1953.378188   3065.831882   4405.550383
0.690625   730.472877   1984.404037   3061.273199   4439.238794
0.696875   705.536021   1947.764274   2842.726409   3737.923728
0.703125   783.719791   1925.542121   2900.644807   3786.038472
0.709375   631.903836   1929.254026   2984.717510   3641.549330
0.715625   547.231319   1971.737816   3023.427940   4240.940329
0.721875   626.579553   1941.240964   3091.623235   4364.176329
0.728125   615.788277   1894.906408   3002.038148   3899.532363
0.734375   675.312817   1868.783944   2978.872026   4090.430222
0.740625   755.639071   1917.577449   3016.851362   4402.173416
0.746875   1041.455984   1995.851668   3084.142275   4385.754700
0.753125   856.465208   1962.106049   2995.369908   4277.219882
0.759375   721.591265   1971.011632   3062.111903   4436.435369
0.765625   660.598049   1957.116734   3036.589146   4390.232489
0.771875   666.773541   1927.127332   2870.134069   4173.870114
0.778125   647.783475   1938.113321   2949.505943   4328.980685
0.784375   562.555275   1981.222525   2981.723487   4509.305876
0.790625   723.747384   1984.840616   3003.561510   4260.883789
0.796875   710.259969   1919.441001   2987.418843   4114.113539
0.803125   636.377578   1902.867990   3110.579561   4028.661968
0.809375   486.311435   1658.460988   2483.779337   3520.393364
0.815625   1105.731791   2281.229043   3359.694660   4680.656809
0.821875   1046.997370   1906.192297   3205.444723   4501.409749
0.828125   846.840764   1824.930117   3089.952299   4367.845482
0.834375   698.642394   2027.513095   2925.201288   4398.001567
0.840625   685.734282   1821.790460   2859.358611   4427.396879
0.846875   695.089854   1663.398566   2690.794163   3845.763244
0.853125   704.770054   1600.254493   2767.002405   4089.498607
0.859375   752.158969   1718.934378   2692.265469   4049.125891
0.865625   751.150588   1671.973913   2653.751933   4004.434439
0.871875   716.261097   1622.608590   2762.471215   4066.801394
0.878125   721.797528   1695.178645   2776.127296   3833.786093
0.884375   828.739889   1799.179839   2383.978674   4138.764723
0.890625   1087.946095   2399.501881   --undefined--   --undefined--
0.896875   896.941473   1071.691878   2808.965657   3782.887172
0.903125   1033.227246   2201.159389   3047.841317   4186.543305
0.909375   547.468748   1428.402595   2576.806417   3960.386890
0.915625   625.054247   1627.520410   2453.372789   3820.560200
0.921875   536.355803   1497.863236   2453.869766   3740.814335
0.928125   474.718139   1045.426415   2468.252237   3773.490569
0.934375   1031.940643   1902.630798   3157.040990   4321.009211
0.940625   687.856795   1554.465750   2836.919699   4178.107460
0.946875   806.527874   1658.482477   2584.787353   3771.106394
0.953125   844.333727   1952.452309   3464.243438   3974.704657
0.959375   1756.860769   1934.091253   3787.319246   4898.306700
0.965625   1939.708032   2007.623160   3732.699677   4964.042735
0.971875   1994.035777   2534.829956   3477.039318   4917.757489
0.978125   1158.250427   2377.553411   3365.554484   3963.607688
0.984375   1017.130968   2399.152062   3452.807578   3972.610486
0.990625   796.688729   2368.984635   3112.630159   3859.182266
0.996875   813.011664   2200.849398   3026.230981   3922.718870
1.003125   844.180951   2263.826633   3032.855266   3982.952055
1.009375   729.013010   2227.048403   3029.009207   4177.627091
1.015625   710.120372   2221.755663   3073.076010   4306.963524
1.021875   656.407155   2225.719904   3110.049314   4483.820381
1.028125   507.903833   2263.161027   3180.677142   4499.193489
1.034375   382.024273   2428.419900   3070.342104   4429.390270
1.040625   393.059199   2499.038563   3038.078216   4263.110031
1.046875   378.752450   2479.538438   3049.768109   4267.611654
1.053125   357.666800   2525.952172   3019.223711   4230.466169
1.059375   350.808024   2586.366919   3046.091224   3963.539030
1.065625   345.755944   2597.881437   3043.754733   4196.812073
1.071875   341.940217   2685.884493   3078.254750   3123.854843
1.078125   340.146348   2686.516662   3159.225959   3227.768536
1.084375   338.109950   2668.049573   3115.694164   4255.175833
1.090625   339.151248   2662.644631   3078.723023   4292.719176
1.096875   340.192919   2670.942371   3051.425047   4309.416223
1.103125   337.200733   2671.212478   3048.594291   4295.323212
1.109375   332.014126   2666.162443   3039.905976   4308.904564
1.115625   330.807170   2658.980369   3037.659059   4313.972440
1.121875   336.135866   2589.504734   3003.788464   4375.961942
1.128125   344.989624   2508.875710   3014.260677   4394.511578
1.134375   350.517384   2359.831455   3057.387132   4380.336901
1.140625   315.733505   2260.865263   3043.021630   4377.443310
1.146875   302.445670   2250.531363   2892.483101   3720.415666
1.153125   317.529267   2163.725790   2668.571939   3798.216134
1.159375   249.416834   2174.431018   2821.925177   3872.454612
1.165625   2180.385397   2831.785722   4352.368520   5032.375952
1.171875   2136.983223   2655.075757   --undefined--   --undefined--
1.178125   2073.709141   2695.482641   4078.872675   4999.011377
1.184375   336.415094   2045.390842   2917.286343   4113.423060
1.190625   251.004075   1972.370016   2886.289848   4168.110008
1.196875   128.616957   1914.651763   3003.349936   4288.510368
1.203125   232.639958   1960.632150   2953.390926   4085.022610
1.209375   1868.604750   2845.226882   3974.277293   5046.597663
1.215625   1660.273392   2678.988921   3849.658462   5051.941710
1.221875   301.952927   1696.023833   2615.248444   3909.345324
1.228125   326.519762   1842.894171   2715.803298   4038.135849
1.234375   327.613459   2018.218509   2858.733171   4331.708513
1.240625   330.831775   1911.067093   2678.878992   3778.776975
1.246875   339.566817   1959.365960   2816.584433   3801.618648
1.253125   354.327338   1926.907051   2864.371065   3994.688960
1.259375   373.930135   1700.465139   2674.351902   4123.835289
1.265625   380.846880   1875.960712   2875.290024   4436.097861
1.271875   1645.485696   2415.967750   4053.209281   4778.194668
1.278125   771.310190   1595.171946   1982.202670   3613.389265
1.284375   1618.898975   1709.700434   3292.526314   4922.950930
1.290625   1624.215964   1648.088206   3277.972652   5009.510664
1.296875   746.899711   1671.409537   2690.039736   3992.449579
1.303125   867.362005   1633.445287   2575.754450   4046.982857
1.309375   894.923621   1566.556764   2449.569568   3958.910742
1.315625   915.525968   1618.453893   2650.072257   3648.604699
1.321875   974.299816   1679.606261   3064.862047   4141.408478
1.328125   986.082418   1618.490278   2960.270262   4582.716097
