Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   588.054123   1466.492090   2799.458405   3954.916438
0.031250   445.793868   1500.583493   2287.581442   3436.942821
0.037500   1349.386824   2225.427637   --undefined--   --undefined--
0.043750   1365.088559   2552.307710   --undefined--   --undefined--
0.050000   1437.686057   2577.046919   --undefined--   --undefined--
0.056250   920.715890   2408.988282   --undefined--   --undefined--
0.062500   979.868177   2364.240052   3307.648062   3668.723199
0.068750   925.987165   2206.846993   2337.367907   3628.062408
0.075000   916.246638   2050.257606   2805.307018   3489.241209
0.081250   1020.457831   2113.892561   3071.903688   4340.745605
0.087500   856.700721   1862.795262   2987.140119   4012.454458
0.093750   761.539911   1873.100058   2881.810760   3768.325632
0.100000   844.944217   1762.340700   2753.985131   3524.945443
0.106250   840.920113   1671.250116   2851.683934   3426.644049
0.112500   565.558950   1677.019198   2973.563217   3205.787310
0.118750   1019.812901   1853.827791   2996.358973   3943.157116
0.125000   839.510546   1673.307771   2936.043294   3887.690655
0.131250   842.649813   1756.145912   2962.527201   4091.411478
0.137500   922.175401   1935.714764   2880.121186   3344.389399
0.143750   878.816634   1851.426703   2762.154001   3329.613741
0.150000   920.655123   2146.230148   3042.743894   3304.540605
0.156250   955.753030   1713.841002   2494.661820   3707.483422
0.162500   1057.162796   1463.826369   2525.717813   3501.592844
0.168750   1289.939405   1485.012929   2494.733610   3479.317636
0.175000   1119.513067   1932.614123   3007.978295   3962.300312
0.181250   1102.182510   1477.937879   2953.688216   3768.415741
0.187500   1073.891544   1735.710405   3065.818756   4030.138481
0.193750   979.460552   2072.166103   2991.729367   3989.687408
0.200000   1460.216785   1887.981139   2679.253212   3844.676241
0.206250   1131.962545   1476.640445   2915.497123   3926.776992
0.212500   1021.106450   2301.152101   3019.230354   4124.975036
0.218750   955.499881   2093.839754   2994.901162   4173.010323
0.225000   842.857618   1783.822846   2582.258978   3408.833913
0.231250   916.554516   1969.776034   3116.976200   3601.584516
0.237500   946.113207   2053.971695   3272.196902   3958.330126
0.243750   1097.814711   2104.233560   3107.142098   3891.931743
0.250000   1242.181661   2161.419959   2983.997990   3901.719468
0.256250   1191.384036   2151.852755   3010.186762   3902.529164
0.262500   1186.028771   2062.083567   2906.616874   3797.835381
0.268750   1149.620195   2070.153140   3022.189794   3812.914301
0.275000   1128.554841   2168.120311   3145.079389   3955.477505
0.281250   946.524868   2061.675064   2999.186974   4029.279480
0.287500   992.991173   1986.471836   2970.396117   4044.894009
0.293750   1140.642398   2038.381864   3148.175837   4005.390537
0.300000   1023.798182   1765.520650   3088.919819   3850.952522
0.306250   1216.622437   1997.366056   3165.344783   3862.459177
0.312500   1195.825823   2256.590230   3275.982262   4361.027326
0.318750   1007.224173   1650.096873   2418.631686   3403.801007
0.325000   1062.792295   2293.793349   3150.253351   4216.517450
0.331250   1001.979046   2191.334508   3073.307917   4132.277960
0.337500   765.439631   1960.437010   2788.244384   3907.210365
0.343750   807.711600   1850.783262   2791.908134   3787.932634
0.350000   846.448603   1815.601876   2980.012889   3724.155492
0.356250   764.184902   1816.788268   2915.407506   3793.844678
0.362500   1541.015230   2848.561751   3537.302597   4238.179559
0.368750   825.375114   1836.276935   2952.346500   4002.746851
0.375000   870.534816   1888.154895   2963.670649   3844.114370
0.381250   899.721786   2058.619698   3012.849254   3891.219373
0.387500   820.915750   2095.372170   3043.476256   3778.792855
0.393750   982.675063   2183.509351   3114.098312   3827.088628
0.400000   1135.153546   2117.384748   2993.282619   3840.787574
0.406250   1246.164780   2097.317674   3058.499278   3899.106728
0.412500   1221.514989   2352.398441   3160.961206   3871.937756
0.418750   652.050159   1850.606079   2937.311123   3596.105227
0.425000   737.965472   1782.457216   2703.974128   3651.536888
0.431250   787.793344   1818.854693   2769.532443   3760.618596
0.437500   902.061166   1542.857844   2703.703014   3683.152516
0.443750   877.793387   1824.769116   2990.525310   4068.723688
0.450000   809.819826   1808.515840   2954.361363   4050.729332
0.456250   823.674502   1673.389327   2862.359063   3703.084134
0.462500   1440.077712   1791.873426   3089.461369   4369.932165
0.468750   1160.035343   2251.056238   3099.355541   4267.387971
