Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1086.511136   2141.088715   2866.808609   3821.873025
0.031250   1154.255598   2100.818523   2598.055754   3825.336791
0.037500   1690.311368   2465.404250   3518.636113   3973.020580
0.043750   1569.915700   2278.939157   3258.028189   4085.474530
0.050000   1137.852650   1966.374549   3056.864995   3725.750036
0.056250   1019.084294   1955.199155   2911.702318   3860.979565
0.062500   1276.236950   1999.027630   3127.391860   3976.353788
0.068750   1145.650201   1995.087556   2955.760615   3629.172582
0.075000   1052.873717   2351.142291   2763.463370   3639.231094
0.081250   1146.823466   2302.093148   2494.392353   3789.270958
0.087500   1111.883153   2193.540027   2695.776936   3851.017988
0.093750   1039.052361   2199.185542   3000.667976   3956.682382
0.100000   1171.815424   2177.921701   2979.383996   4010.595791
0.106250   1396.035436   1769.454376   2749.916393   3900.560097
0.112500   1170.943929   2262.239543   3325.138662   3565.485606
0.118750   1201.794654   2063.826995   3158.513207   3887.300448
0.125000   1112.738581   1874.901380   2985.862672   3877.333294
0.131250   1079.979595   1912.946120   2864.254508   4004.779876
0.137500   911.943741   1892.437602   2766.134668   3795.977627
0.143750   994.236593   1841.319028   2871.275245   3788.870641
0.150000   1217.200444   2101.890048   3205.641983   4010.712465
0.156250   1125.446545   2097.589739   3104.558604   4027.279507
0.162500   1117.333302   2007.098891   2919.203413   3985.545451
0.168750   1105.171417   2081.053728   2949.121365   4011.377030
0.175000   1010.231813   2175.057489   2786.697291   3967.906342
0.181250   911.703781   2087.325430   3047.829611   4020.726424
0.187500   1207.009535   1793.244584   2825.752859   3844.252195
0.193750   1219.442855   2011.479552   2673.026183   3764.565090
0.200000   1062.310240   2327.776921   3029.746753   3905.074650
0.206250   1018.304978   2152.472842   3179.187242   4016.154949
0.212500   1033.943427   2109.318574   3300.219626   4099.173644
0.218750   1183.042488   2311.926955   3390.043280   4167.364137
0.225000   1045.229787   2047.608326   2973.311454   3607.710657
0.231250   1107.762146   1924.299229   2951.585936   3907.622021
0.237500   1326.260011   2080.823276   3129.961332   4030.095319
0.243750   1292.702857   1976.105680   3083.544940   4075.761109
0.250000   1199.038957   2116.890813   3189.192050   4129.476000
0.256250   1016.076223   2025.204917   3190.264339   4202.080689
0.262500   983.921505   1892.682053   3047.376407   4016.630128
0.268750   1008.988198   1916.385403   2926.067764   3884.135873
0.275000   1065.060756   1854.338074   2949.316291   4005.228147
0.281250   1175.774150   1872.994254   3061.193534   4100.807423
0.287500   1245.416808   2163.302840   2919.277831   4146.312553
0.293750   1144.006917   1935.511147   2680.230511   3838.774400
0.300000   972.648793   2019.776789   2717.692226   3738.989684
0.306250   989.240304   2006.131774   2998.654010   3883.131669
0.312500   1138.298233   2015.898269   3128.041593   3828.822382
0.318750   998.148372   1836.381022   2822.452069   3701.442042
0.325000   1086.363663   1792.069766   2821.343087   3668.272555
0.331250   1124.595910   2086.104278   2885.749139   3816.317313
0.337500   1122.965292   1995.768535   2869.193379   3819.049106
0.343750   1288.556584   1933.447672   2993.299703   3993.534914
0.350000   1184.432471   2177.222079   3132.712494   4069.513126
0.356250   1076.365278   2004.408249   3009.863210   3943.206687
0.362500   1005.212371   2087.516283   3268.478774   4101.091260
0.368750   1048.054989   2172.795721   3303.203009   4150.181981
0.375000   1255.703282   2345.488907   3057.251353   4113.330629
0.381250   1108.928883   1964.172795   2622.411754   3884.216590
0.387500   944.319784   1828.187182   3026.205369   4048.658728
0.393750   952.882711   1609.661799   2709.027731   3690.819218
0.400000   978.403618   1582.122763   2656.848486   3649.499128
0.406250   1084.584731   1127.734738   2487.802855   3441.469811
0.412500   467.929245   1244.801677   2386.180182   3357.664932
0.418750   500.279498   1368.272044   2445.789289   3323.508711
0.425000   382.004865   1314.073803   2429.351610   3371.069270
0.431250   538.812109   1380.312514   2700.687723   3509.524874
0.437500   1296.693781   2595.160240   --undefined--   --undefined--
0.443750   850.228880   1676.301140   2697.258795   3923.792868
0.450000   669.727550   1324.844332   2142.964492   3096.714150
0.456250   673.194277   1311.549723   2328.139248   3145.266447
0.462500   966.094470   2154.032025   3012.824538   4282.062350
0.468750   1190.771830   2204.080201   3499.093112   4711.754396
0.475000   668.662295   1208.434923   2272.607131   3495.423468
0.481250   577.518247   1261.232010   2259.109771   3392.726909
0.487500   526.225737   1174.018351   2302.082859   3372.489446
0.493750   435.199212   1274.260186   2386.696895   3345.809329
0.500000   486.233283   1300.043376   2256.591767   3530.778968
0.506250   520.542253   1643.958290   2170.326019   3430.434535
0.512500   606.504462   1766.980939   2717.048788   3974.889768
0.518750   1048.394035   1954.184206   2894.091982   4164.301510
