Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1609.675082   2424.208049   3211.467532   4261.944594
0.034375   1651.377908   2263.683975   3270.682587   4575.877152
0.040625   1638.417871   2093.485750   3296.684725   4503.231067
0.046875   1646.433011   2249.037509   3226.628601   4299.761148
0.053125   771.022690   1766.664363   3146.710838   4029.136804
0.059375   628.590948   1818.493248   3112.595523   3727.057319
0.065625   1687.708357   3102.176558   3951.197174   5041.173770
0.071875   1608.681608   2084.558848   3216.839756   4342.026936
0.078125   1683.362144   1712.956294   3219.453382   4224.774924
0.084375   1238.672226   1717.739544   3198.561365   4224.400876
0.090625   1619.009677   1688.901243   3263.314080   4419.052854
0.096875   1371.057784   2399.382865   3274.180189   4523.008006
0.103125   1342.423681   2503.366355   3293.254201   4558.118461
0.109375   1531.093999   2765.429663   2794.959767   4247.523826
0.115625   1462.439576   2226.082895   3189.894636   4317.268183
0.121875   1504.895999   2364.402814   3241.560398   4432.880590
0.128125   1523.155799   2892.788207   3633.629626   4631.288454
0.134375   1388.781554   2019.764251   3192.781921   4304.131470
0.140625   1430.483735   2141.365272   3238.268501   4188.358978
0.146875   1702.489611   2643.408428   3146.192793   4276.909324
0.153125   1671.988717   2778.430030   3081.936588   4290.459440
0.159375   1658.248266   2852.652284   3879.034896   4757.499757
0.165625   1681.784908   2106.560494   2921.982325   4204.662833
0.171875   1438.773447   2172.170963   3105.408979   4208.726489
0.178125   1232.224339   2230.439206   3233.362364   4211.991090
0.184375   1319.219133   2196.519703   3140.112984   4192.320668
0.190625   1743.702560   1877.390576   3121.640117   4158.527246
0.196875   1802.109661   3137.764069   3395.440180   4506.689239
0.203125   1748.915048   3193.297588   3228.649470   4585.786790
0.209375   653.666298   1909.133543   3117.251000   4312.056197
0.215625   894.360160   1878.636527   2984.151883   4349.856207
0.221875   396.156156   1716.714734   2900.327802   3963.908057
0.228125   1622.821976   1871.827955   3196.626589   4162.580051
0.234375   1544.849412   1666.706298   3167.815801   4201.029777
0.240625   1369.937350   1968.784508   3174.743270   4234.361287
0.246875   1531.030863   2165.253518   3183.512802   4162.972154
0.253125   1385.174109   1978.945322   3133.319359   4134.107723
0.259375   1482.022761   1917.271054   3136.037121   4319.719783
0.265625   1650.046206   1957.786393   3147.684475   4230.726806
0.271875   1566.709366   2336.961991   3238.904582   4182.423420
0.278125   1560.477024   2339.669047   3199.319113   4255.767690
0.284375   1144.128717   1799.067864   3149.426656   4300.617437
0.290625   1717.637935   1736.863840   3160.726946   4272.557477
0.296875   1695.629723   1774.617945   3112.726515   4174.522351
0.303125   1271.459134   2260.187982   3214.386712   4214.764149
0.309375   1722.123618   2128.549347   2980.340780   4165.477023
0.315625   1744.000892   2917.167653   --undefined--   --undefined--
0.321875   1687.774718   1719.990185   3087.145144   4187.993712
0.328125   821.504885   1736.296670   3029.792740   4216.438433
0.334375   1769.021495   3028.353739   --undefined--   --undefined--
0.340625   1120.061108   1715.475597   2992.177493   4264.464099
0.346875   1737.713101   2976.083082   --undefined--   --undefined--
0.353125   1759.420969   3034.768038   --undefined--   --undefined--
0.359375   113.758544   1780.018140   3081.936837   4074.016856
0.365625   608.218569   1834.993856   3306.405591   4232.061896
0.371875   479.680351   1816.448112   3167.035716   4198.313457
0.378125   1509.219704   1974.544978   3053.294201   4313.270977
0.384375   1563.797614   1778.065707   3003.508379   4221.456406
0.390625   1504.838368   2784.663473   2879.662293   4215.937966
0.396875   1425.380445   2817.947025   3024.475145   4183.788752
0.403125   1327.888588   2557.451137   3306.755416   4203.797406
0.409375   1318.288215   2163.233006   3306.120586   4225.236181
0.415625   1823.088324   3000.260694   --undefined--   --undefined--
0.421875   1474.312676   2675.706658   3549.720981   4074.699245
0.428125   1492.853318   2560.974628   3757.010186   4249.848881
0.434375   1409.028246   2861.640865   3904.645672   4779.675310
0.440625   610.535307   1610.702942   2911.784388   4149.877242
0.446875   1474.070880   2177.955709   2867.145701   4185.897289
0.453125   1659.519831   1869.355868   3128.247363   4160.355977
0.459375   1807.608718   1891.712673   3295.250289   4168.322950
0.465625   1184.434144   2240.915277   3367.875112   4335.863352
0.471875   1150.238683   2345.641924   3373.993753   4247.195854
0.478125   1312.785739   2554.495793   3816.867607   4808.273842
0.484375   1284.489471   2538.559286   3105.974654   4031.133339
0.490625   1284.941265   2103.687064   3351.881146   4163.247136
0.496875   784.650560   2089.546824   3407.260153   4317.200000
0.503125   1173.304928   2292.636048   3483.828246   4207.029306
0.509375   1340.882794   2339.389718   3647.048374   4393.714007
0.515625   1369.589201   2713.095371   3776.639382   4737.024416
0.521875   1371.936945   2576.301826   3804.401537   4757.226415
0.528125   673.462229   1775.218053   2705.852775   3831.143548
0.534375   1443.951442   2761.531161   3822.070883   4741.308917
0.540625   1545.168783   2907.179776   3923.595574   4673.992337
0.546875   540.324137   1740.717554   3001.366200   4081.905449
0.553125   704.560058   1852.348778   3034.736604   4070.349837
0.559375   1617.516048   2907.171705   --undefined--   --undefined--
0.565625   1521.278578   2960.201950   3966.630800   5063.472505
0.571875   1304.588365   2397.192424   3493.507027   4374.016696
0.578125   1167.496746   2287.240413   3375.327000   4315.828001
0.584375   362.051305   1607.053757   3027.219332   4177.402160
0.590625   1395.148432   2582.479302   3691.492125   4026.752764
0.596875   1568.609180   2564.406247   3527.878125   4054.971514
0.603125   1423.618641   2319.225804   3297.129105   4190.839509
0.609375   719.590525   1829.755440   2707.557717   4017.822156
0.615625   728.225064   1636.109972   2731.291895   3905.860584
0.621875   1290.428641   2425.923129   3796.964430   3981.187833
0.628125   1151.471248   2787.827353   3384.723091   4641.369308
0.634375   209.227968   1711.585513   2922.985012   3426.874675
0.640625   168.530956   1714.039844   3047.303172   3454.618358
0.646875   1216.807966   3314.255048   3357.602548   4129.682374
