Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1667.603005   2495.202511   --undefined--   --undefined--
0.031250   303.036898   1561.203775   2352.669625   3642.024625
0.037500   1449.803298   2130.512475   3035.774139   4181.549800
0.043750   1403.299367   2511.712060   2988.285379   4187.509209
0.050000   1428.986700   2718.835729   --undefined--   --undefined--
0.056250   1420.504394   2629.287263   --undefined--   --undefined--
0.062500   1319.840362   2234.791845   3364.337210   4063.955717
0.068750   1385.600866   2169.817448   3404.570857   4287.771837
0.075000   1961.990267   2037.207092   3328.868811   4328.829797
0.081250   1433.870300   2638.326470   3108.150942   4251.664006
0.087500   1299.173332   2655.810018   3330.119670   4296.722992
0.093750   1453.594859   2681.911859   --undefined--   --undefined--
0.100000   523.656134   1603.829256   2710.948602   3703.375507
0.106250   1606.162727   2715.569397   --undefined--   --undefined--
0.112500   1515.168912   2580.539912   3166.373436   3992.471932
0.118750   1347.502180   2240.316208   3170.182415   4203.255317
0.125000   1437.287644   2376.451609   3263.414793   4221.647794
0.131250   1419.643679   2518.667718   3100.243187   4103.275699
0.137500   1351.942010   2008.795721   2975.635127   4253.429608
0.143750   1261.486049   2084.742740   2965.672950   4175.056678
0.150000   1587.950003   2857.525744   3170.766234   4048.484686
0.156250   1546.861090   2574.310929   3167.594305   4212.830111
0.162500   1428.190136   2255.713515   3282.718460   4225.333873
0.168750   1435.541373   2233.782260   3252.941702   4150.110991
0.175000   1280.528376   2258.776823   3231.650346   4189.719566
0.181250   561.237722   1787.613030   3124.705415   3947.211418
0.187500   1456.164131   2109.623471   3199.629626   4254.139092
0.193750   1416.597756   2394.441993   3364.370609   4171.431729
0.200000   1460.087900   2525.435606   --undefined--   --undefined--
0.206250   1733.820546   2645.333567   --undefined--   --undefined--
0.212500   1442.077948   2539.268042   3413.974690   4847.515962
0.218750   1696.423767   2611.161005   --undefined--   --undefined--
0.225000   1431.785347   2570.833603   --undefined--   --undefined--
