Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   426.600371   1570.391120   2724.536760   3741.730511
0.031250   358.730468   1492.039569   2748.215229   3700.038248
0.037500   1492.453844   2692.228770   --undefined--   --undefined--
0.043750   1529.295972   2343.411502   3420.464892   4757.987301
0.050000   1396.136798   2316.199951   --undefined--   --undefined--
0.056250   1327.822973   2378.661968   --undefined--   --undefined--
0.062500   1445.141552   2553.082680   --undefined--   --undefined--
0.068750   1633.935201   2442.043801   --undefined--   --undefined--
0.075000   1631.793916   2539.407460   --undefined--   --undefined--
0.081250   1635.329632   2628.477476   --undefined--   --undefined--
0.087500   1570.684875   2460.793210   3414.991638   4653.040391
0.093750   1572.069483   2410.697309   --undefined--   --undefined--
0.100000   1549.394614   2294.748049   --undefined--   --undefined--
0.106250   1433.079782   2458.365889   --undefined--   --undefined--
0.112500   1484.424707   2614.985542   --undefined--   --undefined--
0.118750   1699.753985   2674.035891   --undefined--   --undefined--
0.125000   1518.274279   2545.077042   --undefined--   --undefined--
0.131250   1332.230647   2575.930258   --undefined--   --undefined--
0.137500   1770.513456   2527.918225   --undefined--   --undefined--
0.143750   1920.194892   2361.440426   --undefined--   --undefined--
0.150000   1743.049916   2648.542785   --undefined--   --undefined--
0.156250   1644.279111   2647.951262   --undefined--   --undefined--
0.162500   1522.449420   2508.226430   --undefined--   --undefined--
0.168750   1439.474439   2412.278383   --undefined--   --undefined--
0.175000   1476.717807   2620.491506   --undefined--   --undefined--
0.181250   1629.722201   2701.075104   --undefined--   --undefined--
0.187500   1737.454351   2498.356671   --undefined--   --undefined--
0.193750   1403.088122   2529.840156   --undefined--   --undefined--
0.200000   1448.061317   2709.307598   --undefined--   --undefined--
0.206250   1682.527732   2687.554836   --undefined--   --undefined--
0.212500   1773.696478   2279.263755   --undefined--   --undefined--
0.218750   1597.514315   2432.375015   --undefined--   --undefined--
0.225000   1479.203365   2445.072210   --undefined--   --undefined--
0.231250   1545.874478   2516.495545   --undefined--   --undefined--
0.237500   1494.708847   2465.035522   --undefined--   --undefined--
0.243750   1581.340065   2522.820238   --undefined--   --undefined--
0.250000   465.751957   1814.387552   2673.215146   3688.171015
0.256250   1693.202998   2647.765582   --undefined--   --undefined--
0.262500   1611.911202   2620.497472   --undefined--   --undefined--
0.268750   1643.366313   2677.951610   --undefined--   --undefined--
0.275000   1418.760031   2643.993606   --undefined--   --undefined--
0.281250   1443.230087   2508.458833   --undefined--   --undefined--
0.287500   1628.718877   2636.397978   --undefined--   --undefined--
0.293750   1518.049419   2614.081712   --undefined--   --undefined--
0.300000   1525.126070   2583.142344   --undefined--   --undefined--
0.306250   1182.626501   2491.489419   --undefined--   --undefined--
0.312500   1570.216966   2824.410387   --undefined--   --undefined--
0.318750   1499.102300   2675.713815   --undefined--   --undefined--
0.325000   1421.802012   2697.199212   --undefined--   --undefined--
0.331250   1415.770442   2498.021255   --undefined--   --undefined--
0.337500   1488.763256   2446.690926   --undefined--   --undefined--
0.343750   1548.805512   2478.924976   --undefined--   --undefined--
0.350000   1622.663261   2731.030936   --undefined--   --undefined--
0.356250   1591.066774   2733.141865   --undefined--   --undefined--
0.362500   1601.627711   2555.933524   --undefined--   --undefined--
0.368750   1492.482626   2541.129963   --undefined--   --undefined--
0.375000   1461.792982   2493.580365   --undefined--   --undefined--
0.381250   1534.396454   2473.714547   --undefined--   --undefined--
0.387500   1563.898218   2617.809135   --undefined--   --undefined--
0.393750   1501.844420   2694.667671   --undefined--   --undefined--
0.400000   1605.951721   2714.434315   --undefined--   --undefined--
0.406250   1665.843518   2647.137738   --undefined--   --undefined--
