Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   924.541056   2193.346681   3159.132103   4628.772672
0.034375   822.159810   2199.865693   3185.655830   4523.258761
0.040625   632.328642   2144.100361   2963.882693   4392.024621
0.046875   494.982990   1959.434189   2873.109420   4196.813706
0.053125   425.994993   1947.783941   2889.046421   3972.167406
0.059375   1394.359579   2429.944375   3654.942128   4743.318138
0.065625   1705.827000   3214.434978   --undefined--   --undefined--
0.071875   1726.552257   3376.218123   3477.344173   4834.760045
0.078125   182.126147   1760.835544   2802.929325   3632.996790
0.084375   1614.537661   2547.185242   3610.306659   4939.307771
0.090625   1438.980949   2568.312276   3901.262815   4822.537074
0.096875   1082.119509   2451.161216   3948.143492   4809.377641
0.103125   997.045715   2406.002394   3594.672565   4494.837931
0.109375   1034.760305   2442.574886   3538.049115   4551.582439
0.115625   1579.400760   2477.360748   3704.670852   4735.075735
0.121875   1432.452396   2361.605048   3771.572307   4793.830577
0.128125   1887.185679   2801.779820   3553.783042   4789.259388
0.134375   1857.100773   2638.308590   3730.274006   4988.036342
0.140625   134.766749   1773.035409   2593.603120   3730.562846
0.146875   342.918423   1725.549045   2577.705536   3940.664099
0.153125   365.587489   1854.182678   2462.002136   4081.670993
0.159375   237.552893   1774.428551   2727.673457   3924.684616
0.165625   1093.251671   2544.429463   3572.257167   5408.809136
0.171875   2339.723223   2466.467091   3706.325019   4792.940560
0.178125   1811.700278   2719.594461   3828.177232   4847.099819
0.184375   1565.889163   2486.916476   3478.831290   4814.874575
0.190625   1530.879514   2216.655611   3499.907800   4318.369177
0.196875   296.261520   1853.213443   2826.109421   3751.365897
0.203125   143.981847   1757.535032   2720.090235   3758.111252
0.209375   1051.579117   2328.055447   3475.528382   4699.347124
0.215625   1191.916621   2453.417883   3626.463532   4672.889428
0.221875   1468.149371   2625.765931   3865.650412   4953.864859
0.228125   168.601695   1721.125700   2750.485696   3859.043012
0.234375   1592.396325   2680.948885   3873.721094   4845.650733
0.240625   1383.702119   2400.849648   3193.045441   4197.464489
0.246875   354.563885   1965.540090   2872.364864   4020.094766
0.253125   503.208598   1910.262839   2965.749234   3815.312312
0.259375   572.895259   2010.336531   2737.588581   3596.612321
0.265625   481.445512   2224.816343   3125.755338   4116.757086
0.271875   908.340082   2163.690970   3212.444358   4214.209998
0.278125   253.772648   1922.082001   3147.209018   4120.976753
0.284375   275.203007   1922.335375   2850.384215   4222.239163
0.290625   916.216122   2050.620375   3313.892210   4628.702951
0.296875   1279.495718   2303.035639   3714.017610   4753.979025
0.303125   1184.294483   2327.609110   3597.959821   4664.301358
0.309375   1223.966116   2383.170712   3509.269562   4656.005266
