Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1734.192399   1936.602151   2414.370191   3601.766839
0.031250   1640.756628   2233.950207   3157.230920   3983.984967
0.037500   1595.915480   2266.919440   3071.886198   3953.914879
0.043750   1265.448730   1752.411266   2949.540713   3939.667180
0.050000   1152.048728   2155.143809   3185.608628   3971.814878
0.056250   1067.116166   2015.763586   3097.662111   3617.979891
0.062500   956.375419   1927.440785   2944.181747   3751.847145
0.068750   1109.523728   2042.492487   2970.225266   3765.439395
0.075000   1188.190946   2076.214891   2985.722447   3918.031902
0.081250   1171.400732   2248.656461   3031.506509   3912.809451
0.087500   1143.421825   2270.407658   3103.063468   4083.116252
0.093750   1162.455554   2046.455587   3059.586668   4054.647417
0.100000   1260.588689   2083.899896   3181.315368   4080.989707
0.106250   1189.238940   1981.878820   3053.861588   3946.419253
0.112500   1248.150104   1931.969577   2925.738673   3929.034627
0.118750   1143.122291   1886.721568   2905.129747   3931.042590
0.125000   1082.794091   1934.659944   2990.679062   3976.282064
0.131250   956.559190   1894.275286   2769.369047   3935.883423
0.137500   984.780005   1976.656375   2845.233738   3963.375891
0.143750   1067.366758   2119.958792   3070.213902   4073.045734
0.150000   925.991346   1986.735640   3177.437758   4016.321892
0.156250   935.582813   2127.517150   2893.664501   3721.957102
0.162500   1108.100439   2356.885534   3545.676867   3691.577550
0.168750   1227.757824   2040.513078   3084.543654   4119.507160
0.175000   1125.628743   2001.965500   2976.620902   4086.176515
0.181250   1140.950597   2107.007577   3120.332937   4201.598991
0.187500   1086.669354   2093.729937   3100.967977   4152.049872
0.193750   988.310644   2016.354688   2994.180810   4004.163272
0.200000   995.726428   2036.270689   3020.884981   3995.046135
0.206250   1099.314731   1981.255854   2919.750061   3967.227570
0.212500   1199.575557   2117.031610   3025.359698   4094.741436
0.218750   1153.963700   2084.113475   3148.523927   4113.758676
0.225000   1308.206525   2228.903973   3288.802299   3973.796992
0.231250   1306.152216   2210.573356   2809.038374   3690.642281
0.237500   1237.202024   1655.393710   2870.944177   3684.854238
0.243750   1108.001011   1681.194110   2718.431189   3572.953686
0.250000   1024.354832   2030.846622   2696.892761   3661.950336
0.256250   1066.365417   2078.295161   2854.491138   3692.244813
0.262500   1003.104956   2108.656005   2979.395140   3796.291561
0.268750   941.422432   2107.559980   2874.889382   3887.497129
0.275000   1174.885145   2188.980730   3313.509158   4141.655549
