Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   568.953878   1368.416746   2273.348840   3491.688635
0.031250   466.080534   1757.649355   3097.592031   3644.965875
0.037500   429.230715   1821.116559   2915.850052   3746.863703
0.043750   314.620746   1729.226920   2822.121983   3789.136461
0.050000   280.415199   1687.900841   2645.925406   3805.573725
0.056250   336.771963   1836.953943   2709.594937   3768.936813
0.062500   408.939961   1742.881518   2879.278315   3787.495830
0.068750   373.421193   1645.182104   2701.224126   4008.279302
0.075000   344.867433   1436.281376   2454.111369   3314.731312
0.081250   328.969391   1555.163957   2505.222732   3366.492806
0.087500   352.267959   1550.217456   2595.513157   3509.081164
0.093750   424.997986   1611.026255   2532.386225   3365.938112
0.100000   424.419542   1549.100910   2478.542681   3314.562195
0.106250   435.636845   1505.914165   2545.336109   3192.219367
0.112500   397.584882   1477.639077   2665.879117   3064.362783
0.118750   251.465167   1499.254660   2573.384917   3347.246203
0.125000   583.011128   1421.070130   2398.924914   3257.396346
0.131250   567.422648   1289.595676   2394.472530   3143.485978
0.137500   565.784057   1390.167728   2302.462554   3022.311315
0.143750   500.172003   1565.945699   2357.888662   3172.817115
0.150000   574.330708   1605.326868   2575.004127   3274.391881
0.156250   548.943290   1738.313834   2815.573062   3687.733763
0.162500   265.793405   1599.543315   2717.060129   3702.927594
0.168750   390.705027   1369.300040   2563.494423   3520.707653
0.175000   412.587937   1430.390366   2627.474577   3320.769981
0.181250   491.545341   1512.041768   2650.419528   3215.207492
0.187500   328.312108   1660.112852   2126.053812   3196.944607
0.193750   1498.499509   2305.245646   3171.742586   4424.644071
0.200000   317.365540   1591.789359   2426.686023   3319.497696
0.206250   295.630392   1753.223020   2337.163844   3530.368206
0.212500   265.369140   1831.219517   2306.130406   3553.482100
0.218750   269.846146   1780.590531   2413.780284   3514.309892
0.225000   272.332696   1703.114212   2381.384137   3537.521060
0.231250   265.919752   1645.732105   2366.120186   3522.127873
0.237500   282.440394   1959.368800   2335.977396   3538.147792
0.243750   300.536158   1696.386406   2341.342801   3535.857864
0.250000   306.244472   1597.230441   2322.933164   3505.666444
0.256250   292.318974   1782.690038   2291.048947   3416.296727
0.262500   303.094632   1976.782135   2207.526734   3439.226471
0.268750   301.380822   2013.501667   2141.732777   3431.188683
0.275000   299.828473   2031.410005   2059.624184   3445.415052
0.281250   306.857865   2045.020820   2179.580436   3568.714704
0.287500   311.213629   2044.667107   2580.825501   3630.156842
0.293750   316.475251   2074.220981   2838.469395   3781.479288
0.300000   319.970569   2108.037401   2880.643677   3923.173562
0.306250   323.788471   2095.615172   2599.531367   3861.634896
0.312500   328.829462   2045.511932   2656.018649   3755.868415
0.318750   343.212012   2029.164427   2635.937851   3948.158370
0.325000   335.715468   2045.837243   2537.111068   3798.517247
0.331250   333.493419   2068.211764   2554.795908   3744.588601
0.337500   338.409740   2043.488584   2560.509427   3848.850561
0.343750   341.687357   2019.751361   2421.607501   3847.813400
0.350000   340.467774   2002.569658   2473.222181   3852.088027
0.356250   339.209825   1996.449827   2376.346321   3828.912974
0.362500   332.596399   1951.462992   2296.306003   3829.406014
0.368750   325.663701   1878.039861   2362.603836   3787.141469
0.375000   322.289288   1916.962268   2183.901778   3647.071354
0.381250   312.836272   1607.178665   2314.348451   3538.791751
0.387500   313.751411   1582.837299   2213.630669   3560.343121
0.393750   322.076583   1736.421933   2177.451341   3758.103471
0.400000   319.696100   1784.153748   2366.417949   3731.441972
0.406250   314.245847   1723.926060   2341.474555   3681.148695
0.412500   305.805496   1639.146241   2653.010317   3747.201896
0.418750   309.195070   1687.841770   2683.027085   3945.558945
0.425000   317.738379   1915.444502   2744.796862   3921.232642
0.431250   316.728930   1838.322017   2841.767764   4006.626196
0.437500   320.310347   1828.635987   3176.294518   3839.616357
0.443750   330.856630   1840.461829   2903.935184   3802.808600
0.450000   344.116295   1746.898420   2975.544983   3880.269326
0.456250   365.353372   1770.760264   2808.696638   3777.331041
0.462500   371.299840   1623.190070   2760.460367   3787.551541
0.468750   361.951682   1584.167984   2574.360329   3863.896784
0.475000   340.507474   1526.751561   2554.376495   3904.444547
0.481250   339.273824   1687.770027   2717.645264   3663.995396
0.487500   335.289241   1664.219675   2887.752354   3702.543762
0.493750   330.658672   1661.908390   2763.216366   3611.706911
0.500000   355.780673   1688.697179   2704.312278   3587.880102
0.506250   345.917637   1662.125895   2722.448171   3270.294163
0.512500   334.023075   1587.241403   2714.592897   3570.873344
0.518750   360.751760   1598.837581   2739.745350   3626.198133
0.525000   380.856992   1532.024328   2844.481139   3727.628121
0.531250   560.396363   1547.050999   2994.188141   3677.175646
0.537500   382.214861   1571.852018   2713.571705   3632.899295
0.543750   350.545031   1581.372550   2612.497591   3463.144137
0.550000   370.189558   1493.822780   2485.099983   3453.189931
0.556250   336.047763   1450.236126   2374.079384   3366.648407
0.562500   1019.497887   1924.120097   3145.698333   3808.517374
0.568750   1053.824720   1944.897993   3165.655677   3764.875136
0.575000   1047.409221   1960.320263   3568.605221   3735.989670
0.581250   397.688657   1100.822768   2098.999773   3693.532314
0.587500   458.848915   1193.716254   2247.626935   3570.650787
0.593750   469.111842   1309.082747   2326.919293   3491.403398
0.600000   526.510388   1135.651003   2259.111775   3399.556511
0.606250   395.709714   1082.488543   2294.966339   3401.722727
0.612500   416.235780   1008.666006   2238.519414   3302.856136
0.618750   433.961814   998.137755   2297.683016   3267.051477
0.625000   438.643230   1019.089576   2318.718271   3259.757756
0.631250   441.808381   1029.038634   2267.928756   3267.091731
0.637500   448.201151   1027.488102   2239.145269   3233.254947
0.643750   443.566856   1027.250421   2244.106167   3236.640390
0.650000   443.073294   1030.363090   2257.975368   3243.530220
0.656250   461.904679   1031.159833   2572.796979   3256.722098
0.662500   482.501324   1027.977308   2920.382627   3104.841205
0.668750   483.976805   1028.660279   3061.968166   3146.341137
0.675000   471.365279   1026.341278   2940.483691   3340.079551
0.681250   461.555701   1022.126576   3017.090123   3325.798822
0.687500   449.846318   1021.261266   3069.649461   3302.702088
0.693750   445.219113   1019.129803   3067.657403   3283.893483
0.700000   443.952309   1030.741769   3097.431722   3234.888151
