Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1592.379761   2103.447401   --undefined--   --undefined--
0.031250   1570.937829   2205.769091   2731.996443   4398.172353
0.037500   1580.732776   2281.723100   2579.882186   3823.682153
0.043750   1575.167802   2179.121642   2610.845394   3580.200280
0.050000   1493.014736   2040.209927   2739.857756   3670.480518
0.056250   1367.909984   2014.773330   2655.034961   3622.990915
0.062500   1204.201995   1892.653502   2647.356216   3625.406624
0.068750   1033.613365   1430.040415   2676.312311   3355.916095
0.075000   1407.717770   2666.277977   --undefined--   --undefined--
0.081250   559.659125   1429.817737   2731.544459   3496.069653
0.087500   76.597265   1166.294176   2729.619144   3484.150588
0.093750   1156.392752   2704.453522   --undefined--   --undefined--
0.100000   1348.074154   2644.289068   --undefined--   --undefined--
0.106250   1670.096643   1951.834131   3116.834492   3505.625092
0.112500   1814.404816   2109.376395   3155.375437   3675.579371
0.118750   1833.639854   2181.318690   3178.822716   3842.750368
0.125000   1882.341712   2628.882539   --undefined--   --undefined--
0.131250   2043.765532   2730.506389   --undefined--   --undefined--
0.137500   1767.356711   2115.526497   2776.310726   3890.623201
0.143750   1951.577361   2015.137776   2744.860293   3945.758716
0.150000   1928.957645   2699.826075   --undefined--   --undefined--
0.156250   1818.403501   2110.956646   2714.290851   3913.111947
0.162500   1575.343470   2729.926941   2786.917762   3926.168601
0.168750   962.396837   2650.220777   2830.601775   3858.885478
0.175000   1073.496262   2516.564761   2891.357088   3789.002707
0.181250   1043.631010   2295.184369   2879.142268   3858.598205
0.187500   1804.988069   2615.986709   2950.470852   3972.844116
0.193750   1638.187640   2494.525002   3017.576609   4041.828015
0.200000   1819.039895   2501.869413   3677.726102   4493.601155
0.206250   552.274181   1839.216391   2631.160531   3603.134973
0.212500   1870.427132   2698.068438   3354.695229   4477.024847
0.218750   1713.851368   2441.755017   2823.986151   4103.104391
0.225000   1669.495535   2592.863614   3133.135801   4057.797272
0.231250   1399.091871   1680.192675   2568.993370   3649.638659
0.237500   1166.191498   1922.154093   2756.446112   3790.002010
0.243750   1141.399437   1461.340663   2686.892956   3713.320872
0.250000   1050.731660   1987.674719   2706.040952   3698.606492
0.256250   1037.866518   1845.005710   2831.702408   3706.583796
0.262500   1088.564047   1862.659381   2873.543455   3684.114245
0.268750   1149.215829   2096.979208   2803.194160   4051.188984
0.275000   745.879455   1597.681587   2688.487165   3316.960638
0.281250   622.425315   1640.838022   2671.167149   3488.487978
0.287500   650.495318   1666.668379   2624.839742   3609.503130
0.293750   1323.643334   2631.871012   --undefined--   --undefined--
0.300000   1310.679925   2306.529503   2698.368581   3932.849717
0.306250   1346.748836   2388.780583   2630.175326   3810.532274
0.312500   1194.176811   2494.496139   2596.480443   3727.216365
0.318750   1078.952960   2558.981986   2718.290344   3753.079967
0.325000   1162.134154   2590.706811   3544.031091   4697.886771
0.331250   1275.966161   2634.590877   3588.992412   4661.549135
0.337500   1213.788894   2644.230210   3578.148912   4720.784537
0.343750   1132.443602   2622.492510   3375.962440   4690.648374
0.350000   1083.065556   2603.468872   3176.155886   4272.068581
0.356250   2196.746456   2616.023655   --undefined--   --undefined--
0.362500   2128.227499   2623.765069   4180.167997   4719.406219
0.368750   255.356319   2345.502535   2690.496050   4236.096654
0.375000   613.365301   2283.513971   2821.140566   4190.774807
0.381250   2109.092004   2800.596983   3240.608988   4382.230545
0.387500   2313.588980   2707.625535   4264.253047   4662.190305
0.393750   299.378264   2526.583155   2760.727563   3870.580266
0.400000   442.189584   2546.135956   2727.821567   3598.399936
0.406250   587.901805   2554.047815   2737.009562   3559.157042
0.412500   607.674736   2545.676929   2748.664716   3621.935684
0.418750   611.763586   2540.919818   2814.232588   3825.801675
0.425000   584.858514   2559.029361   2832.346439   3802.573119
0.431250   579.632678   2547.873418   2816.439332   3581.790859
0.437500   641.509440   2603.928499   2898.681633   3516.232886
0.443750   701.759807   2647.586105   2731.711171   3459.918189
0.450000   1663.384054   2815.570442   3461.442918   4591.587830
0.456250   672.766187   2057.452084   2795.977838   3574.168174
0.462500   675.291903   2138.254744   2833.704399   3764.460962
0.468750   1883.719410   2843.861615   3778.589277   4730.602781
0.475000   1890.200539   2806.260820   3562.976057   4465.514917
0.481250   1854.111578   2753.999411   3579.085143   4657.976101
0.487500   627.740546   2589.957668   2853.222640   3830.660129
0.493750   613.499636   2758.680895   3001.844439   3972.719687
0.500000   601.013446   2645.413492   3456.245874   4505.919968
0.506250   598.097745   2500.602848   3490.616562   4239.834134
0.512500   596.750188   2315.584396   3470.423431   3805.944972
0.518750   597.193539   2215.132897   3134.130285   3715.911755
0.525000   609.330320   2223.556764   3042.207288   3726.268598
0.531250   607.948490   2141.672105   2993.352792   3783.683326
0.537500   599.973919   2004.385712   2991.013952   3831.712489
0.543750   609.116770   1966.411502   3049.769710   3869.886234
0.550000   621.134579   1966.940374   3164.756490   3847.531860
0.556250   649.138893   2008.703602   3100.819969   3802.759731
0.562500   609.205004   2039.106717   2996.591729   3851.241236
0.568750   604.001981   2290.350981   3041.283429   3910.454085
0.575000   603.001866   2843.572000   2957.699484   3921.281734
0.581250   620.954772   2948.278976   3654.240293   4626.248284
0.587500   651.252016   2952.047749   3649.055920   4661.844859
0.593750   700.489218   2921.800996   3623.904822   4716.707956
0.600000   714.261335   2598.724136   2940.943288   3673.252357
0.606250   764.727171   2815.862100   3599.092285   3820.281957
0.612500   1214.961651   2816.010616   3577.049712   4520.833807
0.618750   1616.330320   2907.887033   3574.806984   4466.410808
0.625000   1676.145052   2927.298767   3292.395895   4494.178892
0.631250   986.482255   2445.585632   2943.714886   4454.745186
0.637500   1023.696097   2444.437209   2960.896315   4495.634312
0.643750   1299.779889   2452.819591   2966.313691   4506.354903
0.650000   1315.111445   2459.591223   2958.663139   4442.172892
0.656250   1246.538861   2451.296150   2968.631570   4519.535986
0.662500   1111.654817   2438.595388   2877.792405   3789.939564
0.668750   1186.649511   2365.572080   2879.123086   3746.785200
0.675000   1172.242308   2412.342038   2934.509905   3747.780351
0.681250   1277.553692   2459.307772   3734.998557   3834.403052
0.687500   1285.299635   2434.505356   3751.425157   3796.018632
0.693750   1103.766127   2462.261636   3039.151073   3826.860030
0.700000   1056.923106   2316.036226   2992.000146   3806.929218
0.706250   1215.765614   2106.181310   2986.299597   3811.330464
0.712500   1199.539142   2054.702107   2999.139690   3860.850346
0.718750   1336.172119   2394.965268   2973.729937   3892.162492
0.725000   1241.130613   2684.619611   2931.994739   3974.671107
0.731250   1247.590690   2690.179596   3159.356748   3966.022678
0.737500   1733.846984   2695.924663   3750.624330   4763.864726
0.743750   1804.334424   2708.757575   3754.553347   4758.585892
0.750000   1798.541815   2741.768882   3083.624284   3782.108139
0.756250   1714.041339   2666.902244   2738.945933   3834.312597
0.762500   1829.078448   2670.047296   2737.895893   3825.733157
0.768750   1894.120956   2555.758515   2749.444775   3798.757982
0.775000   1906.867069   2453.461467   2763.992324   3805.491333
0.781250   1887.645078   2353.958502   2774.072465   3778.323122
0.787500   1875.022258   2784.454349   3742.446850   4770.328877
0.793750   1878.448677   2786.107262   3699.151026   4720.227797
0.800000   1871.370708   2706.574059   3525.368165   4675.977803
0.806250   1860.293057   2662.625345   3502.685010   4824.500665
0.812500   1854.198521   2847.346064   3514.232015   4559.159353
0.818750   1869.665968   2890.707699   3556.314064   4492.662524
0.825000   1850.246157   2864.678291   3594.069025   4523.164957
0.831250   1836.806781   2857.105994   3602.362840   4530.112960
0.837500   1844.664765   2856.801739   3576.137162   4547.488382
0.843750   1831.081992   2848.186944   3585.561253   4607.787728
0.850000   1814.588183   2841.010949   3552.432545   4525.893352
0.856250   1828.998289   2850.875773   3535.242345   4516.232823
0.862500   1827.205643   2843.941797   3588.372832   4546.846657
0.868750   1798.922538   2788.757376   3620.525690   4637.569842
0.875000   1321.611910   2724.816858   3069.983968   3608.428825
0.881250   1539.568598   2735.684740   3611.259165   4757.976901
0.887500   1673.707331   2820.763417   3593.984534   4575.727241
0.893750   1656.510462   2951.738060   3531.455603   4682.583981
0.900000   1352.357385   2022.990889   3421.497934   3906.628288
0.906250   2088.568474   3443.683495   3912.435733   4798.104598
0.912500   2073.963168   3444.888988   3854.204715   4816.533167
0.918750   2057.416348   3056.341638   3562.375810   4775.389986
0.925000   2046.767468   2961.287239   3577.734008   4784.209940
0.931250   2037.747519   2950.828055   3604.631800   4778.025249
0.937500   2018.179323   2975.155887   3599.566975   4743.060810
0.943750   1731.205188   2993.063001   3574.582153   4688.665052
0.950000   1880.351611   3023.762481   3552.087276   4671.237450
0.956250   2085.798328   3163.386413   3578.570133   4689.792876
0.962500   2060.837673   3206.033776   3564.300275   4690.881343
0.968750   2052.214797   3300.393714   3595.923015   4663.650442
0.975000   510.043665   2076.366907   3535.600068   3644.782570
0.981250   576.530569   2031.019505   3433.005201   3586.140718
0.987500   471.494202   1929.027801   3177.736953   3615.507060
0.993750   440.774127   1946.234033   3012.129600   3773.815148
1.000000   399.938777   1961.134267   2966.298099   3997.151412
1.006250   381.124744   1916.587974   2859.050472   3821.757890
1.012500   358.110607   1877.337643   2952.861951   3701.062075
1.018750   340.714097   1863.735838   2989.575256   3842.275058
1.025000   327.783427   1861.432358   2895.701104   4251.248833
1.031250   365.292562   1863.093141   3126.043824   4420.076212
1.037500   438.488457   1865.779008   3187.926876   4510.224436
1.043750   469.161232   1917.192578   3199.109828   4583.398697
1.050000   474.895213   2190.800448   3228.159687   4524.024147
1.056250   446.589193   2202.065832   3351.828839   4492.776276
1.062500   433.887219   2148.452433   3397.677449   4486.299102
1.068750   455.674447   2200.420223   3316.319394   4251.623207
1.075000   485.283639   1934.641394   3083.905632   3874.773488
1.081250   448.390991   1909.243146   3073.355945   4094.646099
1.087500   444.927813   2064.837250   3165.709810   4402.535379
1.093750   457.067020   2025.212826   3136.328877   4344.002441
1.100000   476.556553   1876.346969   3176.330751   4049.390357
1.106250   535.862117   1878.189908   3218.790574   3686.855940
1.112500   518.116016   1976.047118   3203.463344   3702.505836
1.118750   569.302061   1999.115235   3191.662635   3724.246618
1.125000   539.411440   2024.259501   3194.720034   3546.046339
1.131250   539.092005   2063.943596   3218.681783   3547.752415
1.137500   647.284412   2057.528768   3280.208949   3492.936383
1.143750   604.381306   2019.408279   3188.034605   3302.221175
1.150000   570.954369   1986.367573   3169.152905   3262.568480
1.156250   634.821844   2053.711849   3204.248104   4113.960509
1.162500   550.505110   1869.744363   2911.215983   3548.802322
1.168750   543.574877   1762.965529   2756.551446   3651.519930
1.175000   553.577266   1709.787360   2740.224734   3716.163391
1.181250   612.947146   1800.367574   2757.461825   3763.612582
1.187500   808.644827   1856.052244   2714.439131   3759.415121
1.193750   873.678319   1659.367216   2720.251256   3741.383632
1.200000   1005.295752   1660.560516   2693.368393   3787.677196
1.206250   1089.135646   2311.467594   2445.606598   3589.223614
1.212500   1068.970800   2033.777595   2768.506040   3509.129311
1.218750   935.452151   1850.960111   2740.680419   3856.707553
1.225000   890.292552   1903.925395   2858.499628   3974.550121
1.231250   854.493801   1881.303626   2863.464920   3724.649578
1.237500   872.846186   1809.401953   2841.175842   3632.592237
1.243750   877.026795   1651.299976   2642.531772   3828.259769
1.250000   1017.751152   1989.194098   2707.803460   3689.561768
1.256250   1005.616285   2073.809538   2819.751469   3538.213696
1.262500   991.118700   1852.774614   2658.166337   3657.596543
1.268750   845.521524   1714.933411   2628.667864   3828.248749
1.275000   895.520369   1858.289482   2699.804066   3777.838917
1.281250   995.641683   1992.651100   2953.151658   3913.558090
1.287500   943.049501   1732.613672   2704.588595   3782.229819
1.293750   1229.891337   1845.122504   2444.824941   3734.697502
1.300000   1082.461260   2082.473719   2806.765958   3629.572867
1.306250   999.375896   1959.200053   2806.919340   3997.058803
1.312500   1147.738745   1907.249853   2503.250372   4011.447165
1.318750   1094.793867   1919.929149   2895.428564   4110.276095
1.325000   996.327266   1913.230906   3095.450052   4113.386655
1.331250   532.620304   1847.929392   3137.530051   3533.134743
1.337500   435.771669   1861.896424   3004.626990   3494.673628
1.343750   1582.492544   2329.350876   3481.175551   3985.250737
1.350000   1112.729319   2291.067569   3126.329161   3641.954807
1.356250   1194.726685   2286.670166   2950.849228   3670.296908
