Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1360.077047   2340.007025   3215.838529   3873.161104
0.034375   1468.194874   2532.248338   3587.403436   4271.558649
0.040625   1513.079349   2559.021739   3459.248003   4254.801669
0.046875   1415.933512   2349.955036   3135.764337   4245.438811
0.053125   1367.217865   2452.793181   3338.517315   4331.528566
0.059375   1310.742581   2370.333016   3312.280585   4318.122183
0.065625   1230.013210   2208.254597   3338.778412   4367.050807
0.071875   1366.706868   2121.328301   3327.354506   4362.463472
0.078125   1197.612795   2142.603095   3144.675064   3860.736256
0.084375   1230.844039   2174.585102   3329.513853   4398.720945
0.090625   1145.639380   2165.005590   3372.124376   4405.237400
0.096875   1125.249273   2307.994539   3516.092800   4367.385465
0.103125   1339.505880   2516.029779   3430.556100   4539.307165
0.109375   1419.470528   2448.010116   3303.262705   4388.422723
0.115625   1466.686333   2778.059545   3341.047464   4116.262068
0.121875   1480.519958   2119.383583   2759.832794   3987.208492
0.128125   1288.361174   2128.628993   2774.166402   3856.063225
0.134375   1226.048374   2099.318846   3257.253809   4267.365264
0.140625   1373.320929   2186.491095   3285.396855   4263.761611
0.146875   1478.332397   2610.482342   3510.454449   4329.295816
0.153125   1459.193273   2530.741475   3356.020558   4480.703985
0.159375   1201.786414   2203.110524   3100.430918   4320.732379
0.165625   1237.687318   2517.013695   3493.619187   4541.088362
0.171875   1224.135476   2443.343791   3528.711026   4596.039043
0.178125   1219.185805   2396.213943   3465.605584   4438.846968
0.184375   1441.407988   2276.483594   3325.356256   4419.898299
0.190625   1054.154187   2182.024386   3185.381773   4338.188762
0.196875   1115.587181   2218.582957   3301.865483   4373.057504
0.203125   1346.536313   2391.535526   3372.393556   4500.826001
0.209375   1174.794479   2146.395392   3227.938786   4198.145772
0.215625   1025.998993   2095.966258   3282.302116   4145.640836
0.221875   1213.583976   2017.595975   3186.566519   4119.578387
0.228125   1364.239553   2078.494225   3200.005381   4271.542947
0.234375   1604.547206   1746.708467   3186.899726   4260.120050
0.240625   1416.087253   2378.803640   3272.172633   4361.002758
0.246875   1377.606890   2535.778907   3413.103384   4498.985402
0.253125   1321.895069   2529.558617   3390.202983   4389.261647
0.259375   1155.669410   2236.437416   3238.383743   4156.754840
0.265625   1129.023133   2264.372737   3227.009631   4244.589877
0.271875   1157.073940   2382.804541   3347.984672   3954.947993
0.278125   1200.622324   2392.672868   3699.030925   4489.569436
0.284375   1351.395389   2595.082819   3566.546863   4590.321782
0.290625   1343.301345   2417.872564   3241.216925   4499.759922
0.296875   1277.033950   2170.594176   3251.910856   4505.690216
