Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1185.331609   2578.527583   3548.428141   5147.150631
0.034375   1193.787591   2654.566444   3578.996655   5068.809310
0.040625   686.463714   1732.472044   2752.690916   3672.984386
0.046875   658.031490   2002.746498   2777.163231   4214.519977
0.053125   1059.747594   2242.132166   3609.609663   4884.700613
0.059375   781.148513   1839.060973   2246.958421   3513.411423
0.065625   966.504350   2010.075657   3169.232695   4244.670173
0.071875   893.977072   2107.662711   3119.141850   4378.500683
0.078125   775.070164   2159.747066   3233.355202   4426.422483
0.084375   628.956828   2102.083940   3338.114654   4272.018200
0.090625   842.602056   2101.907930   2136.856245   3406.897859
0.096875   929.501486   2144.169017   3629.888498   4807.228692
0.103125   1074.442131   2199.881991   3640.834588   3927.496568
0.109375   985.845035   2079.817850   3310.653812   4053.067563
0.115625   774.113557   1898.297162   2678.266511   4001.612908
0.121875   855.109227   1802.597542   2733.733242   3789.689999
0.128125   777.825170   1859.728744   2784.972458   3774.268181
0.134375   762.128160   1841.951446   2236.700846   3635.898852
0.140625   717.519981   1960.921726   3089.876997   4059.550037
0.146875   738.146475   1968.512486   2918.431847   3667.483170
0.153125   735.052404   1769.204899   2120.769610   3431.553623
0.159375   627.047817   1954.501502   2360.651267   3940.649888
0.165625   694.976307   1835.799472   2591.815190   3761.448108
0.171875   687.305614   1703.963945   2591.381323   3684.815093
0.178125   798.688689   1927.923900   2579.476949   3588.994938
0.184375   735.042412   1922.882996   3147.034326   3938.166116
0.190625   580.391695   1830.263448   2691.304995   3775.770054
0.196875   610.034724   1659.022498   2657.006998   3783.351149
0.203125   798.226579   1766.649224   2720.762031   4109.134701
0.209375   847.522310   2000.774906   2988.374050   4189.989405
0.215625   850.429261   1828.809470   2872.921825   4038.531405
0.221875   856.343789   1601.673314   2781.866773   3795.377151
0.228125   888.122473   1774.247904   3340.503859   4582.966583
0.234375   843.252346   1728.331049   2912.150957   3793.468366
0.240625   998.290160   1939.823297   3207.394204   4387.286240
0.246875   775.402544   2098.801068   3383.679420   4394.456280
0.253125   615.260116   1825.487257   2728.117943   4161.763092
0.259375   626.234704   1756.602794   2659.786421   4066.309452
0.265625   743.466632   2057.026529   2702.200348   3805.708445
0.271875   706.584782   1844.820632   3227.887900   4053.566374
0.278125   668.183483   1795.220929   3090.963968   3571.016470
0.284375   628.367611   1763.182990   2881.408363   3805.660409
0.290625   602.611293   1590.061287   2639.480507   3890.936614
0.296875   783.206362   1711.944175   2710.628033   4054.726497
0.303125   722.503364   1923.252748   2966.943733   4260.685405
0.309375   727.845291   1741.830862   3120.618524   4393.035429
0.315625   567.691290   1762.535635   3131.917909   4258.988038
0.321875   689.133169   1850.412670   3083.708710   4244.377905
0.328125   813.691582   1865.580516   2116.953685   3570.624477
0.334375   414.539823   1212.945276   2573.053775   3717.813482
0.340625   883.763478   1363.855754   2285.740405   3930.723775
0.346875   753.813066   1830.349040   1975.070787   3712.161597
0.353125   570.023941   1749.990402   2649.360515   3780.525478
0.359375   580.887249   1778.216531   2830.682689   3868.302666
0.365625   833.268209   1799.285119   3241.593189   4629.989322
0.371875   737.951109   1526.515289   2629.065756   3941.804178
0.378125   586.284579   1549.082697   2859.588100   3899.004880
0.384375   651.181077   1704.568887   3051.951820   4203.349762
0.390625   687.044917   1707.388315   2636.757740   3965.490499
0.396875   637.190880   1796.850664   2621.569772   3937.000405
0.403125   717.497658   1638.855995   2718.451649   3762.944093
