Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   939.045464   1962.876071   2797.011432   4073.452173
0.031250   914.077752   1953.079539   2834.446395   3972.158397
0.037500   952.833731   1966.619165   2843.116622   4003.860497
0.043750   1019.966853   1964.282635   2831.900546   3930.620561
0.050000   1353.250801   2170.200219   2846.724529   4006.555352
0.056250   1474.954015   2406.272349   3527.874262   3737.613512
0.062500   1805.906542   2566.027712   3506.805430   4755.115084
0.068750   1827.068165   2952.427703   --undefined--   --undefined--
0.075000   1721.013370   2968.979949   --undefined--   --undefined--
0.081250   1752.359701   2948.720928   --undefined--   --undefined--
0.087500   1539.126085   2854.598046   --undefined--   --undefined--
0.093750   1637.858273   2860.259965   --undefined--   --undefined--
0.100000   1770.848900   2765.937555   3680.226437   4782.404882
0.106250   1741.472893   2708.738370   3591.648633   4936.872870
0.112500   1972.896852   2615.101226   --undefined--   --undefined--
0.118750   2082.507639   2948.887434   --undefined--   --undefined--
0.125000   1746.448985   2891.124497   --undefined--   --undefined--
0.131250   1653.346019   2851.298024   3626.570769   4534.668716
0.137500   1739.577860   2981.027483   --undefined--   --undefined--
0.143750   1883.419030   2999.389502   --undefined--   --undefined--
0.150000   1888.512195   2886.194778   3804.232161   4506.641170
0.156250   1982.916009   2722.464641   --undefined--   --undefined--
0.162500   1938.934053   2621.872922   --undefined--   --undefined--
0.168750   1869.081611   2741.583403   --undefined--   --undefined--
0.175000   2084.357286   2918.188741   --undefined--   --undefined--
0.181250   2096.179480   2981.033629   --undefined--   --undefined--
0.187500   2016.101578   2909.887457   --undefined--   --undefined--
0.193750   1915.702762   3019.896819   --undefined--   --undefined--
0.200000   1812.488609   2675.809361   --undefined--   --undefined--
0.206250   1112.469153   2067.976181   2929.842855   3884.007146
0.212500   1115.987057   2101.595031   3051.851756   3982.829578
0.218750   930.298139   1877.258018   2783.152706   3781.882132
0.225000   863.004857   1851.008658   2833.139778   3855.459303
0.231250   662.730556   1909.653340   2827.477426   3957.298490
0.237500   1274.661045   2691.135612   2700.361238   3918.648708
0.243750   1218.924603   1895.816714   2636.138899   3800.711480
0.250000   1255.112213   1636.990052   2428.741032   3718.913919
0.256250   1187.452290   1759.537340   2859.719545   3666.958924
0.262500   1190.120050   2262.761069   2986.205971   3942.254532
0.268750   1076.691783   2424.924677   2873.448995   3929.318639
0.275000   893.215891   2122.921403   2912.367742   3733.186611
0.281250   945.652368   2157.207347   3119.657623   3918.194908
0.287500   1062.216664   2347.601127   3096.185045   4051.559747
0.293750   1283.160418   2359.619748   3078.695131   4072.698764
0.300000   1493.442358   2517.034463   3120.616761   4048.181834
0.306250   1408.410739   1914.625384   2843.604384   3937.642946
0.312500   1073.467876   2054.418206   3004.950306   3978.755243
0.318750   1503.050612   2211.872709   3143.289597   4001.818637
0.325000   1127.648590   1807.793898   2787.063697   3719.972599
0.331250   1030.791418   1882.183932   3037.633290   4003.143042
0.337500   1183.782078   2002.707931   3063.834695   4070.915219
0.343750   1196.908567   2264.126530   3084.857401   3795.653611
0.350000   1133.863439   1947.123805   2714.939153   3794.452336
0.356250   946.344128   1718.154110   2885.496361   3808.940066
0.362500   898.398871   1812.989829   2812.338819   3619.097532
0.368750   989.729510   2205.021720   2714.087758   3581.865932
0.375000   1188.351386   2253.825651   3420.085260   4525.800116
0.381250   1126.782464   1850.010222   2871.438306   3815.359860
0.387500   1088.525275   1907.653435   2936.537287   3806.239014
0.393750   1035.658228   1869.492725   3002.921492   3919.483023
0.400000   1009.105521   1890.979776   2875.911565   3862.777525
0.406250   1087.921037   2011.476507   2896.619837   3885.667453
0.412500   1038.085404   2157.201727   3209.294594   3985.087089
0.418750   968.992506   2202.565822   2976.483793   3771.278532
0.425000   1092.137341   2406.294524   2693.172097   3561.207485
0.431250   968.100873   2086.817431   2721.142434   3754.309679
0.437500   1339.366445   2418.249270   --undefined--   --undefined--
0.443750   1384.870036   1445.671257   2460.393179   3820.385786
0.450000   1131.924953   2187.452072   2740.572508   3647.418471
0.456250   985.415496   2112.649810   2909.186983   3823.159641
0.462500   1076.665851   2027.858199   2913.279616   3777.745990
0.468750   1018.762609   1829.118665   2877.686470   3762.545464
0.475000   985.784502   1930.206628   2774.203025   3876.911210
0.481250   1070.799652   1911.621013   2789.718850   3868.030043
0.487500   1190.574449   1805.493192   2621.749870   3716.434726
0.493750   1023.118695   1777.391224   2660.153840   3659.921441
0.500000   860.406510   1944.899460   2964.221996   3825.513095
0.506250   1844.220807   2068.096089   --undefined--   --undefined--
0.512500   1435.001325   2389.597551   --undefined--   --undefined--
0.518750   1150.441940   2349.755819   2928.448414   3434.213893
0.525000   1030.949232   2283.227423   2414.175856   3476.959313
0.531250   415.658593   1593.001983   2695.631968   3383.592336
0.537500   423.549177   1610.745075   2686.572290   3255.437810
0.543750   416.821643   1784.450220   2902.333701   3099.309272
0.550000   1362.971218   1996.527461   3021.705209   3347.027588
0.556250   1623.174944   2298.261947   2976.111674   3623.296194
0.562500   286.974443   1909.364752   2433.024672   3151.392162
0.568750   318.290424   1830.110284   2344.480292   3312.720151
0.575000   324.694550   1870.481107   2380.961414   3361.102962
0.581250   309.811791   1818.149990   2460.009745   3045.004393
0.587500   299.678810   1771.899228   2376.833056   3120.238054
0.593750   292.556083   1738.372613   2354.487242   3182.199628
0.600000   295.006937   1848.496181   2068.760980   3258.852218
0.606250   294.164758   1695.697516   2262.209378   3248.835440
0.612500   308.537354   1473.780388   2313.856463   3231.995862
0.618750   351.101950   1627.470211   2268.072086   3141.055346
0.625000   402.088953   1751.538782   2164.116201   2986.748294
0.631250   410.808505   2005.512478   2114.451086   3159.112912
0.637500   407.336465   1845.335715   2072.590948   3259.627014
0.643750   404.990243   2058.798118   3150.685066   3597.089985
0.650000   404.999390   2067.902230   2998.200803   3515.543947
0.656250   404.233893   2092.870421   3044.734166   3593.877219
0.662500   397.815233   2127.798970   3118.172993   3667.665502
0.668750   389.384436   2195.594950   3157.637777   3690.837701
0.675000   384.106867   2218.649993   3147.145295   3688.373668
0.681250   379.653719   2181.279388   3184.547666   3703.720386
0.687500   371.967864   2150.612980   3044.652580   3654.398024
0.693750   361.128063   2115.400063   2789.690451   3673.223529
0.700000   369.097443   2128.400837   2752.065197   3746.150485
0.706250   386.471597   2185.439766   2777.598498   3778.313336
0.712500   389.095122   2048.458398   2741.427787   3825.947512
0.718750   375.816694   2109.990484   3020.013870   3790.323947
0.725000   391.225097   2075.572264   2579.774786   3653.574420
0.731250   380.315826   2088.898541   2692.163679   3716.491177
0.737500   374.332412   2059.314652   2751.908167   3665.032608
0.743750   363.511950   2062.658227   2943.253593   3619.499722
0.750000   310.441852   2077.722598   3187.199141   3652.749443
0.756250   297.295034   2048.107526   3139.431659   3725.528380
0.762500   233.004693   1993.445481   3069.092571   3687.605491
0.768750   1988.811622   3109.641289   3596.771648   4713.489889
0.775000   2014.389378   3120.208146   3579.428652   4633.515065
0.781250   1934.552404   3085.995852   3690.385297   4526.319989
0.787500   1917.203355   3063.696948   3662.418190   4483.966371
0.793750   1880.873636   3102.908712   3660.665956   4469.619910
0.800000   404.854618   1945.574926   2998.237600   3691.477027
0.806250   1815.479791   3002.829087   3691.309564   4503.540669
0.812500   1802.892213   3234.989677   3716.396510   4559.174305
0.818750   285.481639   1876.079940   3057.535933   3556.844488
0.825000   292.934074   1887.697868   3073.546366   3575.603621
0.831250   292.698105   1805.420520   3114.628621   3686.124706
0.837500   304.262438   1780.774944   3427.029282   3478.266441
0.843750   324.125207   1785.750222   3469.710111   3778.429486
0.850000   353.165032   1769.608855   3375.980087   3847.008528
0.856250   346.532559   1532.386436   3076.471110   3861.121475
0.862500   327.662410   1177.972554   2857.330515   3516.994807
0.868750   698.566352   1056.383891   2912.087967   3545.957867
0.875000   759.679272   1096.100216   2956.794129   3573.270692
0.881250   709.263938   1079.369784   2982.045274   3618.242085
0.887500   658.275904   1091.583678   2778.021783   3654.623451
0.893750   647.260201   1120.847445   2897.194883   3616.732659
0.900000   735.356936   1555.110146   3121.208747   3647.126069
0.906250   870.145873   1618.817437   3194.794618   3634.307991
0.912500   884.711375   1610.689730   3229.062873   3650.674869
0.918750   618.993496   1095.462373   1966.447405   3426.837336
0.925000   529.779444   999.031581   1977.665902   3397.063682
0.931250   526.037076   1013.438832   1874.192131   3369.807206
0.937500   521.683037   1014.293166   1886.208237   3361.424434
0.943750   541.863946   1003.248691   1877.190160   3349.875340
0.950000   594.387678   1050.565683   1911.211198   3379.210391
0.956250   633.675779   1177.303919   2936.239657   3418.991727
0.962500   644.219355   1255.936194   2869.615912   3409.457054
0.968750   637.062953   1230.357877   3112.926978   3424.934379
0.975000   613.314942   1013.697152   2066.190704   3397.678336
0.981250   631.860373   1051.896102   2001.671631   3388.331299
0.987500   612.410138   977.441338   1953.739055   3379.388784
0.993750   593.846173   969.254012   1941.485641   3336.399951
1.000000   584.303399   999.393221   1950.649636   3307.754667
1.006250   565.242478   949.210322   1950.208158   3303.963887
1.012500   552.204359   874.422368   1919.704676   3217.667945
1.018750   515.582994   956.982908   1965.336989   3170.736980
1.025000   519.094612   978.665078   1982.066825   3226.386316
1.031250   523.751893   1080.235595   1999.230499   3239.936724
1.037500   508.155878   1086.629813   2017.791703   3241.159349
1.043750   498.169489   1240.038282   2012.309575   3212.759899
1.050000   471.374876   1652.468848   2142.045486   3281.151226
1.056250   444.336659   1658.790374   2140.119891   3287.555342
1.062500   439.331530   1689.131042   2163.779530   3349.844931
1.068750   436.874261   1630.080826   2190.639233   3669.329552
1.075000   434.692698   1613.310517   2227.720770   3768.499196
1.081250   427.633125   1720.592179   2304.108649   3762.670154
1.087500   426.422005   1714.842582   2332.480483   3735.848670
1.093750   433.226254   1717.050938   2360.558115   3768.600769
1.100000   432.436736   1781.503234   2392.388598   3777.138939
1.106250   450.029443   1851.556231   2414.112595   3773.476222
1.112500   425.535368   1950.324916   2492.701857   3714.093986
1.118750   402.934934   1418.024632   2426.466268   3316.662917
1.125000   433.287355   1714.165335   2532.991294   3522.483954
1.131250   526.943044   1914.907334   2558.563199   3545.259019
1.137500   561.997957   2363.812060   3249.419967   3887.895407
1.143750   473.336349   2396.284237   3373.153413   3838.971652
1.150000   460.459575   2349.175682   2969.138368   3486.886549
1.156250   448.153896   2012.232295   2962.392512   3694.305630
1.162500   457.106923   2105.786835   3124.638086   3791.257676
1.168750   467.941627   2167.045693   3242.360180   3893.419390
1.175000   491.893720   2263.478319   3296.996927   3879.743120
1.181250   495.300341   2375.534680   3296.048667   4025.749447
1.187500   526.577861   2383.231013   3216.061241   4125.756151
1.193750   559.836180   2308.739378   3042.089946   3943.441091
1.200000   572.988621   2252.729260   3080.784463   3831.250956
1.206250   540.000829   2450.539194   3110.514075   4052.392532
1.212500   504.500653   2527.911498   3112.662521   4021.175092
1.218750   498.038560   2544.053746   3221.390617   4033.786540
1.225000   490.761537   2535.143590   3248.248703   3892.271792
1.231250   473.449665   2503.958348   3225.282101   3818.719487
1.237500   472.594881   2506.352164   3342.009818   3901.335424
1.243750   465.770169   2540.168114   3343.905179   3861.195874
1.250000   449.477166   2651.468095   3345.467159   3849.373438
1.256250   384.245311   2640.010252   3334.124029   3804.617095
1.262500   338.090331   2583.738183   3309.416571   3787.998710
1.268750   297.112587   2557.199965   3283.198968   3841.303472
1.275000   1771.998210   2695.264776   3529.189146   4376.086348
1.281250   1780.191341   2825.467141   3609.329810   4392.596461
1.287500   1786.747170   2921.138039   3553.367742   4441.512146
1.293750   2044.922641   3225.847266   4038.587759   4123.912418
1.300000   246.745668   2527.288898   3164.034663   3884.837733
1.306250   260.161737   2569.765490   3261.238742   3802.281841
1.312500   259.560061   2568.894510   3275.458694   3827.166170
1.318750   254.214676   2589.148208   3241.873134   4037.044424
1.325000   225.404597   2565.933778   3258.712582   4046.542190
1.331250   230.389993   2565.409290   3374.477555   4077.270915
1.337500   240.848780   2573.454544   3422.308351   4055.744362
1.343750   224.182739   2562.427453   3399.512260   4076.208168
1.350000   200.756327   2539.660787   3461.418075   4088.259264
1.356250   206.996046   2540.917122   3478.316137   4166.228569
1.362500   264.423989   2556.010191   3474.731962   4215.544977
1.368750   274.343022   2539.823177   3418.916648   4003.420339
1.375000   270.062269   2514.567783   3390.135271   4088.334859
