Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   795.146133   2058.110481   3220.978347   3938.018547
0.031250   1074.126484   2132.717349   3458.976459   4556.466933
0.037500   454.502207   1774.745693   2342.476939   3648.638551
0.043750   293.530431   1886.583311   2238.431095   3592.343455
0.050000   179.695618   1731.341939   2412.087119   3416.445048
0.056250   139.714693   1524.005580   2463.058635   3421.286356
0.062500   316.257777   1406.096326   2486.358228   3562.050207
0.068750   502.429063   1453.675826   2504.320869   3565.325205
0.075000   402.783197   1389.622114   2354.747658   3481.451998
0.081250   1426.542660   2392.828757   3458.788618   4569.540414
0.087500   1439.383028   2433.274247   3256.289985   4451.541815
0.093750   1285.979839   2218.758418   3336.792778   4483.760670
0.100000   1155.858858   2110.364950   3391.375919   4474.752312
0.106250   1143.908429   1992.501172   3107.954773   4027.959409
0.112500   354.457766   1681.586907   2778.898126   3520.402818
0.118750   279.403876   1688.975116   2392.988573   3550.091479
0.125000   229.441776   1622.272793   2431.052696   3612.965284
0.131250   309.090595   1518.996530   2516.479512   3528.281524
0.137500   1328.161994   2591.344020   3431.845445   4437.709151
0.143750   430.892356   1465.827794   2556.862741   3483.430031
0.150000   362.496703   1550.068060   2383.258864   3365.382443
0.156250   347.002603   1636.908639   2442.707425   3324.235796
0.162500   1201.927597   2460.809329   3341.848085   4271.288575
0.168750   1148.632046   2207.868728   3368.543366   4592.483922
0.175000   271.145708   1429.089711   2640.463018   3365.784307
0.181250   300.932331   1481.447105   2664.662591   3568.735244
0.187500   278.224061   1357.600392   2515.979760   3511.866002
0.193750   1272.604806   2376.661269   3349.648895   4389.365633
0.200000   291.406967   1432.589516   2493.213102   3288.658369
0.206250   241.055857   1503.796714   2518.806653   3397.511927
0.212500   224.211881   1495.554746   2530.169315   3432.509058
0.218750   191.297854   1627.024391   2558.972839   3282.657557
0.225000   614.008564   2173.535512   2914.210853   4270.060411
0.231250   1161.662439   2358.515450   3224.063411   4569.001066
0.237500   1214.454636   2294.255282   3170.730591   4514.753657
0.243750   1127.690820   2046.215954   2785.695233   4033.222287
0.250000   1050.955300   1989.881219   2739.867555   3979.560101
0.256250   1131.496482   2150.402390   2869.100476   4019.312927
0.262500   1200.527214   2352.452872   3324.412741   3793.145649
0.268750   1558.557873   1649.191914   2621.375283   3986.314908
0.275000   1233.933907   2108.115321   3112.607346   4107.262671
0.281250   1260.570250   2158.014588   3049.732539   4252.891240
0.287500   1213.728733   2243.018846   2789.893233   4273.271460
0.293750   1204.306566   2427.155139   2727.696660   4281.956726
0.300000   1127.274647   2216.355956   3041.332857   4200.373815
0.306250   1116.385437   2175.625436   3019.831896   4128.114301
0.312500   1096.140710   2208.353732   2859.553709   4090.089610
0.318750   1182.339179   2258.732094   2618.592512   4041.467134
0.325000   1108.006287   1971.197399   2849.802266   4055.881296
0.331250   1032.525812   2067.128839   2875.017368   4131.861079
0.337500   1036.082067   2174.089496   2805.391810   4076.472888
0.343750   1084.794570   2120.392558   2759.747762   4024.133120
0.350000   1344.748774   1461.456884   2703.564843   4104.568971
0.356250   1138.891956   2108.888601   2799.329334   4152.737488
0.362500   1121.032002   2006.890659   2822.894168   4042.132321
0.368750   1161.035629   2065.535686   2768.573557   4019.934159
0.375000   1120.196279   2016.997945   2724.591043   4049.380255
0.381250   1092.652930   2040.433802   2875.639489   3989.909547
0.387500   1136.767637   2011.172320   2870.640914   3919.837647
0.393750   1194.034351   2050.618303   2930.313049   3915.116623
0.400000   1137.425069   2010.983994   2922.637006   4015.199703
0.406250   1192.497153   2150.544329   2897.840303   4047.437427
0.412500   1261.820019   2358.336383   2614.378986   4045.544169
0.418750   1243.096644   2548.814555   3544.991579   4396.066639
0.425000   1459.172854   2803.559009   3801.380787   4314.315895
