Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   749.455980   1586.389991   3134.858541   3914.215484
0.034375   674.643139   1595.547119   2758.215085   3872.725353
0.040625   594.751577   1667.887821   2569.198074   3884.738235
0.046875   660.330551   1633.400683   2790.061194   4033.295460
0.053125   800.495835   1624.895875   3035.406061   4353.224206
0.059375   852.973577   1638.487019   2987.644937   4121.625673
0.065625   687.707381   1586.760173   2873.353801   3702.333073
0.071875   714.332145   1686.408170   3183.644766   4227.470452
0.078125   756.535720   1989.417457   2050.376142   3543.204954
0.084375   608.911870   1522.448062   2705.489266   3632.628944
0.090625   641.792422   1530.410702   2848.686111   3667.905555
0.096875   517.365398   1558.435878   2906.985389   3815.646477
0.103125   524.205470   1688.419595   3013.548176   4174.539701
0.109375   497.946914   1626.286028   2823.298407   4224.091342
0.115625   336.249037   1341.742211   2767.148130   3626.714622
0.121875   729.567659   1424.336504   3173.943387   3712.702267
0.128125   864.991294   1419.010828   2855.817562   4170.622914
0.134375   1211.488105   1848.491139   2819.390578   4200.754264
0.140625   1014.110585   1906.198917   3233.775980   4823.661561
0.146875   1032.821097   2031.397585   3213.201228   4772.449850
0.153125   944.526475   1903.277590   3267.327256   4243.418485
0.159375   348.796227   1208.094852   1881.708171   3917.155687
0.165625   1346.143952   1991.917981   3582.586184   4242.224651
0.171875   1473.420144   2237.205941   3744.188473   4460.369702
0.178125   719.156911   1861.454776   2962.593435   4194.083046
0.184375   754.746354   1601.687088   2675.116161   4031.458385
0.190625   648.964199   1578.682594   2682.554811   3944.591953
0.196875   581.858849   1614.890482   2661.423311   3736.046606
0.203125   638.785615   1688.320605   3140.878686   3276.520842
0.209375   574.357611   1755.240859   2989.665689   3343.595289
0.215625   627.920398   1819.386124   3028.135036   4642.555814
0.221875   761.578295   1960.073886   3424.309701   4522.373085
0.228125   663.644601   1518.860404   2537.735344   3702.114617
0.234375   578.658307   1571.339937   2603.523051   4009.998930
0.240625   612.153588   1650.693772   2651.631094   3966.941029
0.246875   569.290144   1508.465884   2511.643180   3885.846559
0.253125   713.320913   1380.770313   2514.756325   3883.696692
0.259375   727.519387   1618.497161   2781.501398   3959.131776
0.265625   581.157229   1597.737302   3072.330739   4279.476337
0.271875   628.079655   1463.447598   2828.251996   3723.215876
0.278125   736.199072   1599.878111   2825.812944   3598.933611
0.284375   787.248135   1635.261531   2706.108668   3438.420894
0.290625   680.787740   1565.944246   2937.974938   3749.848589
0.296875   640.784560   1443.260698   2854.336598   4104.709580
0.303125   596.710114   1462.741153   2873.115697   4116.120293
0.309375   640.058735   1537.251920   2916.852930   4306.292657
0.315625   518.709089   1499.382252   2890.971075   3789.927211
0.321875   555.988329   1522.608714   2752.475025   3911.748480
0.328125   628.952261   1550.317529   2634.923251   3947.125613
0.334375   706.734960   1650.893300   2648.943827   3728.683326
0.340625   563.497287   1702.983557   2761.994418   3662.883287
0.346875   490.392021   1703.186865   2732.633724   3814.083091
0.353125   573.538381   1655.439254   2766.841167   4067.688560
0.359375   956.989133   1981.905539   3051.618986   4257.423492
0.365625   610.391905   1434.780547   2719.616298   4037.986441
0.371875   251.461436   1373.346330   2805.077795   4112.723852
0.378125   881.467574   1779.677119   2978.059041   4262.798656
0.384375   741.170562   1758.698233   2902.067384   4296.255103
0.390625   802.176732   1797.313147   2925.769106   3867.925765
0.396875   815.959298   1537.299845   2922.068851   3571.568316
0.403125   549.092786   1461.373834   2775.846675   4105.801579
0.409375   513.646833   1632.482468   2741.814666   3807.402211
0.415625   615.856990   2277.152843   2831.953804   4142.403157
0.421875   784.708343   2361.279971   2596.549167   4127.431867
0.428125   803.411695   1854.924244   2398.317128   4019.649519
0.434375   709.139227   2074.900509   2745.954189   4034.726354
0.440625   712.595840   2150.105467   2917.090889   4102.414282
0.446875   618.696081   1858.509013   2934.947652   4077.179061
0.453125   599.216117   1720.262000   2796.680060   3756.109068
0.459375   717.648933   1592.561193   2766.920083   3884.471179
0.465625   856.297139   1884.760585   2898.363585   4027.659638
0.471875   768.762793   1882.995808   2772.548407   4105.600410
0.478125   723.311903   1398.619293   2478.805003   3846.523756
0.484375   716.247070   1621.523253   2696.264157   3957.242726
0.490625   722.146421   1628.374100   2830.325114   4052.364432
0.496875   707.492995   1539.366318   2845.047562   4013.250558
0.503125   679.170087   1557.733673   2943.582041   4437.441858
0.509375   393.990116   1514.238997   3047.863250   3402.035010
0.515625   344.039493   1564.626169   2364.860095   3530.513216
0.521875   546.040984   1601.663364   2594.402151   3743.097459
0.528125   656.666038   1778.368382   3038.371720   4373.261885
0.534375   698.854566   1880.913181   3189.672692   4296.867888
0.540625   1266.529798   2090.333377   3286.969425   4109.092962
0.546875   985.857703   1964.506771   3162.008299   4670.253173
0.553125   1038.589587   1876.443547   2970.214394   4234.862154
0.559375   599.970953   1554.379210   2862.169991   3865.936988
0.565625   508.725436   1616.581714   2797.383549   3634.359592
0.571875   948.444209   2059.608808   2946.019947   4357.785898
0.578125   1049.729927   2165.969853   3490.295373   4357.973309
0.584375   893.923582   1161.684778   2085.353846   3555.868139
0.590625   734.507232   1963.842345   3162.231202   4331.522184
0.596875   660.732271   1736.650994   2804.437935   3642.011990
0.603125   612.390379   1672.459448   2899.907696   4222.801521
0.609375   705.005224   1649.510108   3065.171551   4136.719401
0.615625   627.811083   1735.316924   3178.861468   3920.869997
0.621875   650.846304   1690.179022   3049.454880   4187.417431
0.628125   677.757690   1707.700039   3098.568507   4124.241481
0.634375   700.521324   1717.488842   2934.599153   4027.033508
0.640625   655.788558   1597.222150   2854.846933   3700.613655
0.646875   683.491829   1593.050975   3002.358066   3523.588920
0.653125   791.401550   1921.279619   3165.934721   4385.595593
0.659375   798.518949   1953.599619   3058.626416   4273.458325
0.665625   1097.148673   2002.724010   3165.243138   4188.977062
0.671875   1355.023134   2188.926092   3708.800839   4854.621849
0.678125   626.866223   1705.226308   3243.924383   4381.671358
0.684375   715.819148   1665.900193   3125.630646   4185.213911
0.690625   814.852591   1836.084355   2910.126864   3942.545374
0.696875   733.547917   1819.015424   3017.753889   4178.636501
0.703125   592.602009   1470.005356   2813.223982   3764.864669
0.709375   1323.812298   2662.801748   3388.862769   4770.624841
0.715625   508.596273   1788.020063   2883.785040   4075.849784
0.721875   521.151867   1710.436779   2960.995028   4235.874417
0.728125   430.762343   1467.862497   2659.104073   3733.515783
0.734375   596.147981   1590.517606   2837.116133   3661.629485
0.740625   717.222238   1727.810065   3339.325025   3623.437407
0.746875   652.507066   1763.077422   3158.516067   3723.304835
0.753125   619.701254   1772.278654   3229.350345   4244.335251
0.759375   569.985084   1540.584472   2934.250180   3751.089002
0.765625   669.964447   1546.700943   2900.597857   3906.721909
0.771875   771.190822   1896.924405   3186.027769   4252.336576
0.778125   825.015015   2154.590631   3210.286889   4078.804153
0.784375   1081.477370   2031.132584   3328.322407   4388.936750
0.790625   713.272356   1812.053511   2298.653548   3491.354854
0.796875   735.963145   2004.023028   3396.542299   4680.320044
0.803125   748.635472   1338.627659   2688.453276   3304.522341
0.809375   413.767580   1295.259820   3212.040008   3960.732774
0.815625   609.149756   1452.122660   2934.394712   3842.433761
0.821875   574.138843   1489.874610   2766.277632   3682.896973
0.828125   478.798121   1536.566195   3208.753107   3279.926263
0.834375   837.150923   1782.919289   3258.808172   4392.854274
0.840625   671.870347   1596.413486   3032.327756   3686.472203
0.846875   671.975525   1647.944581   3021.867130   3527.529533
0.853125   700.339494   1490.892544   2904.486793   3391.179889
0.859375   598.603642   1483.436855   2659.853793   3726.185110
0.865625   550.481776   1493.009101   2621.137343   4347.314150
0.871875   575.498880   1569.505513   2712.175934   4233.581673
0.878125   583.442488   1548.861871   2781.527565   4125.226338
0.884375   402.850967   1359.798439   2771.270792   3883.769856
0.890625   646.396384   1415.828682   2845.104621   3815.753424
0.896875   633.165518   1454.667260   2788.603499   4010.589099
0.903125   567.857182   1602.254249   2905.630597   4306.235893
0.909375   686.861612   1588.490426   3037.832529   4077.168058
0.915625   664.219112   1426.822953   2547.356118   3778.791794
0.921875   570.364141   1439.044293   2824.552219   3900.109637
0.928125   591.855228   1489.427129   2874.353363   4212.655101
0.934375   504.387862   1575.178876   2866.190373   3642.322398
0.940625   615.114464   1535.539182   2811.076762   3582.761279
0.946875   503.941694   1471.039973   2853.472773   3840.600724
0.953125   636.385911   1873.227322   3289.993522   4333.866363
0.959375   757.625096   1939.065538   3330.835927   4292.041898
0.965625   854.782365   1970.742412   3319.828607   4273.452764
0.971875   711.781990   1822.587200   2835.181578   3877.597255
0.978125   750.543593   1745.625587   2836.925989   3839.807120
0.984375   955.507971   1779.969760   2829.062662   3756.904752
0.990625   745.313020   2065.355600   3039.486440   3635.529549
0.996875   677.997806   1963.721358   3174.624971   3684.405007
1.003125   733.913392   1965.910044   3271.699350   3725.891238
1.009375   67.144019   1802.898665   3040.376580   3388.558730
1.015625   330.250547   1905.954174   3178.629102   3758.004931
1.021875   372.390918   2017.099388   3290.219671   4015.524901
1.028125   422.995687   2050.918419   3295.186660   4047.849260
1.034375   459.167799   2114.222059   3260.612972   4035.620229
1.040625   462.762857   2144.030671   3129.321093   4115.471842
1.046875   418.699175   2136.650302   3110.117030   4280.709148
1.053125   422.140734   2148.822249   3049.336040   4295.325405
1.059375   442.223876   2146.392619   3045.064811   4333.464832
1.065625   450.487726   2129.469668   3061.527286   4345.019243
1.071875   448.196151   2102.062138   3126.331535   4360.897399
1.078125   433.916486   2088.447737   3146.702675   4402.984637
1.084375   416.335575   2075.151130   3193.276669   4348.034396
1.090625   409.285109   2125.537125   3230.231045   4502.464574
1.096875   408.677172   2233.829225   3334.247694   4557.713825
1.103125   371.263541   1980.940643   3027.164642   4228.609726
1.109375   319.410173   1977.749293   3187.729938   4267.439807
1.115625   329.224179   1875.562081   3250.324794   4239.453539
1.121875   341.014832   1860.448278   3255.455347   4301.510123
1.128125   290.891275   1920.357860   3533.009978   4448.560645
1.134375   220.623912   1887.393743   3235.415610   4214.284597
1.140625   534.666932   1893.555448   3533.824873   4514.860137
1.146875   473.250058   1984.904966   3551.995825   4320.825821
1.153125   483.670364   1927.070378   3563.242059   4282.325778
1.159375   605.472532   1817.591849   3829.635108   4096.903908
1.165625   514.221431   1606.202932   2642.161914   4206.323924
1.171875   1126.595050   2076.878332   4050.945742   4742.298133
1.178125   284.710199   1796.990523   3434.702887   4730.398075
1.184375   195.934254   1645.201189   3223.521503   4630.445404
1.190625   130.211876   1465.154615   3168.640623   4382.617831
1.196875   296.558101   1790.523516   3540.120273   4486.444853
1.203125   644.060371   1755.524284   2791.016585   4539.948604
1.209375   530.706695   1837.576303   2790.527314   4220.946761
1.215625   389.838175   1871.482725   2581.375505   3966.868581
1.221875   1579.694983   3036.670203   --undefined--   --undefined--
1.228125   687.728550   1599.261099   3212.663296   4120.087732
1.234375   747.112186   1249.722753   2805.492052   3578.276909
1.240625   740.412638   1170.287181   2823.680692   3628.751632
1.246875   702.112098   1308.642446   2687.094493   3821.000195
1.253125   950.002059   1067.982702   2392.652513   3830.803998
1.259375   920.978464   1037.536946   2394.711819   3608.643391
1.265625   953.076756   1889.657236   3371.962318   3640.292505
1.271875   445.761058   1188.146479   3077.677337   4036.686624
1.278125   447.758316   985.770616   3082.144094   3979.011488
1.284375   472.069754   1008.988736   3109.768879   3854.036666
1.290625   481.251532   1029.085779   3085.747395   3849.221538
1.296875   485.555244   1095.273579   3056.599995   3961.642984
1.303125   492.722474   1108.462641   2998.144605   3822.958537
1.309375   527.528767   1113.665158   3079.843193   3758.783552
1.315625   538.432836   1119.135726   3168.679222   3966.159755
1.321875   554.931718   1121.412972   3195.898904   3750.264425
1.328125   576.753994   1124.341689   3456.827812   3540.474784
1.334375   555.781171   1111.628132   2234.704997   3454.861307
1.340625   554.838563   1104.080883   2280.054129   3387.046657
1.346875   559.796948   1116.031116   2079.454707   3315.715931
1.353125   552.284951   1071.619459   2028.974561   3269.931510
1.359375   550.689481   1090.893633   2251.818346   3255.126095
1.365625   571.227708   1162.164094   2153.548122   3238.764181
1.371875   582.936916   1448.062390   2049.790257   3163.985336
1.378125   477.979140   1562.108527   2514.281638   3183.570840
1.384375   425.376154   1639.688428   2754.152910   3069.871061
1.390625   374.114627   1616.662055   --undefined--   --undefined--
1.396875   315.722073   1593.601480   3133.594289   3234.139855
1.403125   346.102217   1701.511613   3331.940852   4179.408649
1.409375   363.771895   1760.134562   3352.739423   4182.553373
1.415625   431.062932   1815.591280   3332.539383   4341.254754
1.421875   477.720285   1785.085670   3129.675249   4289.176087
1.428125   433.188366   1770.665399   3138.383790   4287.660652
1.434375   416.015732   1942.143061   3183.569590   4359.047392
1.440625   427.252336   2037.008072   3371.435919   4298.850986
1.446875   453.051601   2032.957933   3402.350405   4367.182235
1.453125   448.326330   1998.774041   3292.623005   4131.229641
1.459375   478.730254   2091.401888   3255.818504   4021.734657
1.465625   458.019360   1975.396860   3188.006847   4188.160496
1.471875   567.938361   1960.153782   3221.136278   4171.124684
1.478125   581.192319   1965.682099   3129.742574   4121.980588
1.484375   546.617916   1911.917456   3186.086380   4146.852873
1.490625   574.495033   1965.752748   3209.911386   4159.578051
1.496875   589.749066   1882.528243   3003.568812   4105.571725
1.503125   734.567492   1822.353655   3062.098339   4057.384366
1.509375   652.955543   1906.379458   3072.936081   4145.741475
1.515625   685.689606   1901.473691   3138.541829   4149.103425
1.521875   691.797092   1895.171377   3566.105351   4208.986641
1.528125   640.512492   1832.784044   3446.761706   4340.712090
1.534375   403.927084   1345.605034   2875.970988   4249.961152
1.540625   556.148549   1348.093310   2776.698447   4373.382939
1.546875   701.214797   1532.354085   2658.657561   4251.867584
1.553125   666.928521   1548.955068   2529.396812   4015.001909
1.559375   899.651361   2064.919174   3426.973810   4099.078690
1.565625   835.797986   2077.936254   3346.970202   4223.511845
1.571875   650.225446   2052.567438   3230.722954   4396.385335
1.578125   615.527671   2048.523587   3088.711732   4366.564212
1.584375   733.514544   2104.517964   3092.967649   4248.505100
1.590625   809.075505   2233.565629   2719.019613   3941.176705
1.596875   1068.767853   2371.536377   3248.521083   4326.131674
1.603125   978.938122   2350.549001   3246.490875   4439.066340
1.609375   329.818111   2207.613212   3186.152846   4318.217687
1.615625   384.879010   2279.440347   3204.898589   4264.409578
1.621875   480.678257   2304.782417   3182.909627   4184.748974
1.628125   533.610530   2308.395970   3143.012903   4324.101582
1.634375   549.639547   2267.281825   3053.124896   4338.840931
1.640625   557.771794   2246.442752   3033.744061   4253.058645
1.646875   558.047051   2181.126518   3122.212466   4306.109468
1.653125   559.394353   2118.307647   3226.707025   4309.878671
1.659375   558.135026   2091.791578   3165.530886   4235.049484
1.665625   545.132630   2028.030203   3156.823459   4122.294415
1.671875   534.199872   1995.104355   3220.163794   4184.830667
1.678125   523.111209   1974.811436   3157.737824   4249.608215
1.684375   523.694193   1947.896771   3162.131731   4162.159379
1.690625   517.852607   1923.878999   3143.690739   4132.940521
1.696875   517.307599   1927.143758   3149.532718   4208.931500
1.703125   530.963682   1875.610732   3165.245981   4151.237981
1.709375   524.814135   1808.148756   3229.226638   4010.814560
1.715625   513.640676   1811.248798   3225.919796   3994.682469
1.721875   504.027790   1782.517639   3261.572243   3959.127414
1.728125   492.254947   1793.909962   3322.704854   4084.425607
1.734375   386.739930   1727.404882   3323.369168   4120.911423
1.740625   345.880813   1652.335065   3357.192689   4129.531100
