Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1274.359883   2365.593688   3438.392734   4218.079779
0.034375   1273.491313   2324.417303   3405.039324   4324.716757
0.040625   1326.793425   2237.046879   3399.672789   4364.119871
0.046875   1263.112286   2155.526549   3469.248779   4295.260946
0.053125   1187.599430   2207.677229   3321.383157   4181.795579
0.059375   1213.632582   2176.083123   2911.594767   4048.681001
0.065625   1310.966138   1975.506109   3000.903137   4118.139369
0.071875   1240.741718   1958.245259   3057.839842   4201.250789
0.078125   1160.395357   1907.313596   3187.170012   4130.086716
0.084375   678.504321   1853.548376   3180.267585   3998.640533
0.090625   1606.861162   2547.902373   3768.763438   5138.680885
0.096875   1400.121492   2303.120872   3553.346586   4093.187719
0.103125   1548.869374   2510.956671   3280.544088   4295.599045
0.109375   1712.776696   2707.744201   3672.142419   4274.193568
0.115625   1692.265954   2516.662686   3861.968490   4566.523908
0.121875   1511.223557   2587.728372   3539.913583   4632.193341
0.128125   1502.923989   2555.159154   3580.701521   4563.692576
0.134375   1601.742474   2696.215634   3857.742203   4368.255647
0.140625   1558.538877   2559.954332   3589.912417   4482.704245
0.146875   1645.052737   2592.533438   3567.334089   4446.255256
0.153125   1614.006997   2644.139016   3764.396548   4516.065892
0.159375   1590.830324   2678.455912   3745.062442   4344.457285
0.165625   1489.673106   2503.357602   3576.106235   4449.124019
0.171875   1597.951838   2537.755304   3628.480651   4428.870597
0.178125   1734.021378   2772.393125   3561.268192   4329.294415
0.184375   1613.808251   2810.747152   3695.078085   4346.719257
0.190625   1489.151141   2737.743158   3608.262937   4495.871710
0.196875   1470.062095   2662.058627   3533.102816   4536.015503
0.203125   1581.622776   2599.844919   3675.664078   4448.477853
0.209375   1681.610509   2670.804092   4113.136480   4205.983257
0.215625   1543.948497   2607.525749   3951.114468   4457.634179
0.221875   1510.501200   2619.277688   3809.021868   4658.980985
0.228125   1601.423274   2512.851671   3731.890749   4684.414822
0.234375   1618.053506   2627.664322   3711.649003   4602.161213
0.240625   1563.778287   2677.193211   3680.547525   4522.760874
0.246875   1612.727229   2437.406811   3630.650353   4525.049213
0.253125   1516.226049   2403.096450   3671.913682   4607.415811
