Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   599.199004   1686.367493   2894.824227   4000.669502
0.034375   557.428914   1653.793637   2848.192305   3965.988948
0.040625   534.129644   1685.307030   2901.190052   4000.124528
0.046875   479.196618   1658.062249   3007.064339   4135.699209
0.053125   453.948287   1722.660714   2917.062704   4386.567594
0.059375   498.341590   1605.552402   2896.173504   3414.072815
0.065625   584.448054   1401.609378   2805.378678   3442.938913
0.071875   579.440020   1635.950851   2957.253673   3365.434902
0.078125   564.889050   1547.633104   2759.593931   3991.783203
0.084375   651.656190   1043.302045   2451.357254   3842.609553
0.090625   523.855548   1613.805413   2441.022825   3721.785834
0.096875   494.726652   1834.306772   2816.129848   3968.877876
0.103125   420.642265   1498.706420   2733.681334   3932.763631
0.109375   439.462722   1459.532815   3387.741044   3989.055173
0.115625   585.634480   1920.592662   3543.288605   3978.519396
0.121875   628.581500   1961.862298   3636.053910   3817.604611
0.128125   643.965357   2085.611273   3650.407246   4129.466801
0.134375   538.747024   1521.433860   2728.477776   3756.734452
0.140625   454.142581   1563.611586   2684.196156   3702.794188
0.146875   531.528345   2108.498541   3575.171144   4793.525388
0.153125   632.591626   2082.864095   3449.763265   4590.804833
0.159375   602.041091   1882.970378   3209.612394   4290.979494
0.165625   558.830437   1730.325734   3155.056887   4370.125096
0.171875   504.585654   1871.469307   3330.841962   4099.393413
0.178125   541.516652   2325.750702   2724.403629   4126.783509
0.184375   503.481049   1627.344719   2802.717879   4228.378467
0.190625   457.845791   1507.678296   2647.711171   3939.330284
0.196875   456.161325   1726.611916   2974.017335   3732.514897
0.203125   491.444315   2300.246593   3057.597608   4463.934612
0.209375   535.498029   1264.494735   2645.970375   3767.711785
0.215625   542.619904   1308.189526   2702.116071   3804.385283
0.221875   610.331230   1223.497452   2934.855158   4241.001583
0.228125   637.666611   767.349449   2702.372313   3881.501705
0.234375   514.486841   1323.835575   2617.092658   3648.739869
0.240625   483.672829   1635.253126   2388.026648   3547.008981
0.246875   538.331454   1738.771968   2467.927338   3558.895134
0.253125   517.219432   1539.082345   3192.575162   3823.357878
0.259375   474.404582   1584.183891   2805.920155   3684.565475
0.265625   410.926284   1626.164621   2736.167402   3609.764344
0.271875   392.362380   1671.413754   2734.673891   4051.210551
0.278125   491.987480   1926.397908   2425.442867   4112.051514
0.284375   549.292667   1437.769775   2521.196223   3858.447408
0.290625   519.695363   1398.206221   2676.518540   3648.449026
0.296875   605.973939   1744.725585   3366.861570   4290.135998
0.303125   728.277816   1967.228560   3509.780685   4862.501649
0.309375   613.827165   1965.076427   3469.223485   4801.210942
0.315625   551.918913   1865.032306   3399.013034   4720.831222
0.321875   488.660733   1798.220771   3255.058620   4240.683095
0.328125   476.172683   1710.067661   3179.450981   4462.811419
0.334375   415.411593   1702.311611   3131.286284   4455.170200
0.340625   461.094456   1868.161379   3183.428294   4234.573095
0.346875   564.253860   1812.604201   3373.625584   3894.896365
0.353125   514.660619   1950.960221   2939.459853   3474.918863
0.359375   463.359905   1963.350095   2721.274818   3315.335666
0.365625   451.044596   1798.763410   3294.637048   4669.055983
0.371875   462.850809   1725.968465   3414.254618   4734.226107
0.378125   484.408702   1857.733976   3447.954232   4432.942386
0.384375   473.314638   2026.161911   3282.266378   4832.907877
0.390625   314.157327   1740.254786   1893.728818   3437.407037
0.396875   370.069143   1825.707472   2144.167187   3668.010970
0.403125   428.241516   1717.539296   2148.440783   3747.163045
0.409375   436.504570   1713.166162   3121.195509   3876.954694
0.415625   461.610779   1834.843233   3203.897030   4069.466711
0.421875   533.493814   1893.300719   3251.089399   4304.500050
0.428125   497.263548   1829.915883   2412.920645   3667.994208
0.434375   447.875268   1897.014382   2984.938292   3572.415849
0.440625   528.823187   1893.803915   3312.539300   4167.592752
0.446875   506.474852   1790.875125   3146.967735   4272.116472
0.453125   503.616063   1817.273155   3114.736842   4203.886362
0.459375   590.979728   1877.224553   3091.630371   4123.174306
0.465625   560.416968   1875.049944   3176.712083   3996.699499
0.471875   545.652236   1851.241258   3239.939701   4319.151938
0.478125   649.013565   1912.801626   3259.044022   4375.576207
0.484375   680.636018   1909.264434   3249.651807   4306.004715
0.490625   490.529616   1729.788196   2540.852451   4100.641538
0.496875   530.487003   1699.433648   2615.410478   4197.444359
0.503125   461.409934   1836.090223   3117.008254   4589.289379
0.509375   420.366502   1865.604902   2937.760240   3399.095989
0.515625   444.833705   1965.929965   3112.320051   4693.833248
0.521875   470.872536   2052.470233   3074.537430   4445.301202
0.528125   473.052264   1975.176513   2312.637561   3913.213374
0.534375   399.960510   1617.138994   2589.496688   3952.960334
0.540625   414.110739   1569.229255   2861.579911   4055.732089
0.546875   436.776659   1714.252326   2919.375019   4043.154239
0.553125   425.358242   1877.866289   3048.341232   4125.741434
0.559375   390.077769   1562.733528   2709.342946   4064.861306
0.565625   430.677567   1534.583156   2702.303092   4256.573179
0.571875   452.161871   1785.975115   2729.905237   4367.748209
0.578125   423.532001   1936.260274   3027.419078   4349.943107
0.584375   486.937535   1849.245093   3186.974204   4397.553568
0.590625   409.025583   1832.800419   3189.112875   4403.644753
0.596875   380.667510   1752.911606   3051.319280   4544.947807
0.603125   374.438433   1727.080755   3118.402918   4512.202183
0.609375   428.913011   1744.829502   2943.026134   4272.810655
0.615625   390.867687   1512.920873   2650.225460   3976.015621
0.621875   368.654981   1525.548561   2957.268601   3669.263844
0.628125   378.731426   1458.990027   2978.193147   3762.480143
0.634375   474.220343   1131.682369   2488.771615   3532.850197
0.640625   840.249235   2290.423324   3191.797738   4596.106277
0.646875   578.362267   1964.348720   3145.169788   4406.581110
0.653125   743.745787   2148.641587   2824.591697   4091.686209
0.659375   576.015264   1386.180441   2653.731571   3965.569923
0.665625   466.909115   1607.519639   2751.542370   4015.117360
0.671875   425.147504   1653.332152   2763.371436   4190.289025
0.678125   407.624942   1676.767453   3045.288828   4244.598103
0.684375   431.576854   1529.463111   2725.506477   3827.181786
0.690625   424.709572   999.213700   2275.447027   3604.883025
0.696875   325.816720   1759.538314   2441.168820   3702.307487
0.703125   432.925835   1840.412890   3079.579057   3934.834655
0.709375   477.288852   1847.010080   3201.305603   4292.245596
0.715625   466.081934   1820.173551   3198.337682   4053.713709
0.721875   470.475861   1793.283670   2992.218287   3753.736372
0.728125   457.089542   1843.566880   2998.561940   4259.667187
0.734375   304.624930   1881.067723   2891.352784   4244.716657
0.740625   290.444547   2123.532645   3156.626798   4359.416624
0.746875   280.875949   2130.187874   3251.548568   4327.616194
0.753125   291.855353   2054.449344   3245.345708   4018.237388
0.759375   316.879250   1855.511881   3086.833575   3938.249678
0.765625   336.010321   1899.377834   3234.635776   4149.843215
0.771875   355.086496   1957.209960   3251.654112   4248.943021
0.778125   371.812608   1982.871926   3250.979222   4418.454990
0.784375   352.130116   1982.528179   3228.638958   3960.558585
0.790625   331.641237   1983.497811   3222.346321   3563.552701
0.796875   331.125916   1991.476506   3212.834381   3584.166084
0.803125   336.882113   2027.982010   3237.220056   3435.552913
0.809375   400.317128   2107.615596   3093.167382   3282.613750
0.815625   449.795624   2209.344171   3244.984747   4806.458280
0.821875   473.280415   2282.913276   2826.639529   3256.204678
0.828125   488.990840   2302.596941   3278.099287   3504.033154
0.834375   476.127370   2296.433294   2928.590905   3301.230596
0.840625   419.183486   2257.431965   3228.820776   3235.993740
0.846875   367.884630   2168.881175   3171.482527   3333.436935
0.853125   356.032114   2119.556495   3186.374152   3210.439064
0.859375   347.971606   2003.271878   3200.170295   3294.149410
0.865625   337.251226   2025.944293   3219.759750   3226.185800
0.871875   328.061441   2005.645958   3231.918686   3258.692450
0.878125   343.635415   1919.046053   2913.312152   3310.169570
0.884375   361.004508   1921.974486   2933.643345   3350.415800
0.890625   360.551824   1930.395936   3010.583221   3369.519192
0.896875   373.379920   1990.353809   3121.166583   3207.422366
0.903125   363.721296   2023.833699   2913.724463   3205.627883
0.909375   362.066956   2121.412315   2538.706513   3207.608730
0.915625   363.176696   2163.969100   2367.850833   3229.997328
0.921875   369.991732   2180.097896   3256.274111   4986.717418
0.928125   387.339075   1161.838148   2163.904844   3270.250228
0.934375   390.078036   1455.533984   2128.363708   3265.956044
0.940625   389.742264   991.006309   2066.810348   3265.680915
0.946875   403.892669   2096.334058   3318.210753   4690.156288
0.953125   405.470516   2123.283840   3302.562134   5011.473186
0.959375   330.235009   2005.221872   3214.253683   3218.979711
0.965625   323.564804   1924.968039   3110.673791   3701.928863
0.971875   341.771740   1936.319819   2739.519218   3957.250134
0.978125   325.627377   1982.326524   2876.266808   4054.650458
0.984375   323.857135   1939.181385   3109.640736   4126.577602
0.990625   333.322036   1936.525896   3634.688935   3903.980844
0.996875   323.867004   1990.926835   3912.023662   3945.322919
1.003125   327.828636   2003.159732   3641.868234   4344.970681
1.009375   354.328287   2017.326144   3795.708685   4207.085087
1.015625   350.994329   2004.703976   3895.734865   4409.525825
1.021875   327.370155   1891.559777   3735.595924   4427.611011
1.028125   315.599869   1859.779068   3292.341895   4648.727077
1.034375   327.067278   1831.680055   3060.871286   4230.259834
1.040625   333.779142   1852.450506   3156.345986   4224.905987
1.046875   325.059422   1777.493784   3361.618098   4872.363912
1.053125   1287.215777   1620.448317   3423.263524   4823.182615
1.059375   1348.344915   1521.684418   3311.236653   4607.024057
1.065625   335.242206   1498.441113   3293.323121   4487.888236
1.071875   334.488953   1814.614180   3069.161865   4128.669534
1.078125   343.184780   1838.183602   3116.325943   4013.342710
1.084375   339.393021   1584.455011   2678.007086   4143.844436
1.090625   340.350963   1533.830583   2747.652975   4194.526965
1.096875   334.390290   1515.600383   2775.621101   4188.891546
1.103125   334.160653   1575.933283   2678.778502   4036.108391
1.109375   366.317495   1764.542085   2457.280707   3640.267687
1.115625   396.657785   1756.254858   3395.998341   3634.529982
1.121875   394.853788   1403.280059   2658.987334   4090.232939
1.128125   443.167179   1502.245031   2807.868326   4066.939641
1.134375   683.195338   1488.784158   3539.109145   5084.169096
1.140625   731.437134   1427.542670   3546.704901   5145.132846
1.146875   636.581534   1271.654789   1927.555572   3684.855427
1.153125   659.803505   1226.705311   2256.404358   3691.583761
1.159375   872.224314   1521.338379   1540.151824   3691.076662
1.165625   727.363376   1689.819346   3341.484463   4538.670092
1.171875   782.569373   1704.401882   3468.456231   5145.190264
1.178125   1105.426031   1873.286575   3601.815721   5055.848074
