Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   764.013561   1868.160885   2810.696435   4122.464035
0.031250   691.148095   1777.590830   2903.643440   4060.770173
0.037500   551.036068   1762.660331   2829.700727   3813.089495
0.043750   367.642903   1672.883771   2787.281391   3808.230321
0.050000   92.764256   1663.347963   2753.089766   3821.279493
0.056250   1414.325928   1595.320174   2908.881661   4107.848732
0.062500   926.262318   1809.159356   2807.707417   4028.639909
0.068750   1241.572409   1942.671494   2800.437670   4021.011866
0.075000   1550.293640   2712.211203   --undefined--   --undefined--
0.081250   259.648232   1638.511344   2684.534869   3992.280777
0.087500   1248.440718   1952.972254   3138.139602   4034.514571
0.093750   1342.748965   2707.643248   --undefined--   --undefined--
0.100000   1183.186082   1742.001267   2598.643626   3907.252813
0.106250   961.446397   1752.125126   2809.828222   4036.078940
0.112500   515.236982   1701.549673   2649.229800   3852.025811
0.118750   338.412495   1607.734231   2521.520271   3505.403311
0.125000   343.103848   1569.827445   2508.239330   3530.280123
0.131250   297.033687   1645.198582   2567.329422   3970.675853
0.137500   1634.611369   2821.641183   3994.816578   4618.876560
0.143750   305.336862   1593.715027   3029.673050   3890.497293
0.150000   539.428048   1667.622646   3112.413021   4187.773629
0.156250   411.491943   1665.130622   3131.754213   4160.060490
0.162500   528.373602   1710.690856   2915.506054   4048.520301
0.168750   338.281435   1757.143509   2843.440369   4048.351902
0.175000   1026.877877   1770.438663   3323.165009   4405.660810
0.181250   979.657273   1832.681510   3122.599102   4084.356025
0.187500   158.533554   1704.026321   2893.560047   4043.640577
0.193750   1258.753006   1686.402385   3019.677170   4213.582159
0.200000   874.875587   1912.728189   3304.721389   4226.806798
0.206250   189.358558   1453.998264   2391.075528   3665.603590
0.212500   1338.684990   2488.025328   3727.043773   4322.831486
0.218750   1246.479949   2306.200982   3660.960354   4221.754780
0.225000   569.878397   1585.789508   2397.741109   3550.508544
0.231250   1636.158312   3232.413253   --undefined--   --undefined--
0.237500   1506.562418   2210.516213   3207.935925   4274.775783
0.243750   232.228139   1495.484734   2510.722751   3577.815335
0.250000   315.704699   1493.874206   2580.292929   3645.705750
0.256250   1506.513527   2835.454877   --undefined--   --undefined--
0.262500   274.156659   1485.966705   2677.274552   3775.554143
0.268750   319.804461   1534.458535   2725.202992   3792.918034
0.275000   315.011430   1561.189585   2586.961930   3814.921105
0.281250   486.929217   1596.208215   2393.953197   3830.102074
0.287500   445.175662   1615.255388   2577.419258   3866.606707
0.293750   310.555054   1550.878026   2615.019387   3821.492097
0.300000   1414.897259   2373.022070   3815.296795   4609.808034
0.306250   388.358500   1457.877497   2475.580202   3784.045800
0.312500   342.353079   1424.032641   2553.608375   3795.171403
0.318750   677.262675   1559.721355   2744.271285   3935.299719
0.325000   506.273920   1570.657629   2692.528821   3890.757449
0.331250   300.260540   1425.422409   2552.137524   3689.196947
0.337500   239.427633   1412.339438   2416.826567   3766.930747
0.343750   371.710944   1375.461036   2368.147822   3811.926353
0.350000   864.937619   1844.450246   3012.594475   3913.445399
0.356250   1262.330274   1713.681391   2691.017148   3929.566242
0.362500   1296.081237   2406.662357   --undefined--   --undefined--
0.368750   1257.723857   2107.666324   2321.883262   3822.251391
0.375000   269.561363   1490.295861   2417.411151   3892.269609
0.381250   50.676710   1703.978091   2760.438818   4194.526928
0.387500   957.248044   2011.624204   2913.380083   4121.209536
0.393750   1017.055204   2446.060421   3335.041615   3941.724018
0.400000   1327.596987   2337.476017   3751.706168   4546.862103
0.406250   390.089788   1515.021730   2292.077731   3689.406987
0.412500   1534.277332   3137.375590   --undefined--   --undefined--
0.418750   1242.451638   2590.163667   2748.796200   4049.285188
0.425000   1077.241227   2411.439895   3220.992987   3891.086494
0.431250   1347.563948   2542.311910   3769.481868   4725.634237
0.437500   1442.699116   2659.298258   3827.276091   4753.506464
0.443750   1485.351968   2768.068672   4012.716043   4081.676161
0.450000   460.116074   1579.918483   2635.494295   3799.514265
0.456250   325.247431   1535.207341   3008.453918   3653.446750
0.462500   1301.726365   2424.675761   3121.675783   4308.272187
0.468750   1008.481309   2417.464111   3129.422200   4288.144190
0.475000   841.415444   2423.383540   3005.991699   4163.664942
0.481250   963.282340   1934.526024   2854.873732   4206.113483
0.487500   1046.352258   2405.823742   3013.309592   4119.247561
0.493750   1036.916208   2344.468876   3891.807404   4208.981829
0.500000   1300.057880   2402.200326   3780.775805   4701.312274
0.506250   1140.150872   2334.172646   --undefined--   --undefined--
0.512500   942.289381   2233.274414   3615.180670   4147.160676
0.518750   1087.559724   2219.875308   3543.253786   4783.936935
0.525000   1103.363914   2244.072790   3558.556924   4798.060659
0.531250   970.589740   2267.912852   3745.181463   4808.639116
0.537500   1138.523594   2528.013649   3963.844062   4757.036118
0.543750   1183.583580   2610.553449   2613.343991   4216.821408
0.550000   297.620591   1607.821633   2686.174944   3855.131811
0.556250   66.756774   1333.277116   2700.801133   3820.544175
0.562500   1230.885152   2657.752172   --undefined--   --undefined--
0.568750   1066.561633   2013.845222   2929.249574   3965.634581
0.575000   1082.667176   1974.269803   2988.509316   3919.991457
0.581250   1211.598557   1869.672260   3392.206929   3881.177356
0.587500   1333.833862   1786.862147   3421.342983   3952.054453
0.593750   1423.294177   1790.200328   3380.601207   4073.118893
0.600000   1472.607296   2071.251712   3284.887298   4259.544966
0.606250   1812.551037   2341.127298   3308.280734   4183.331002
0.612500   317.121743   2044.049447   2358.935657   3285.032134
0.618750   331.337986   2089.001370   2495.022394   3215.386867
0.625000   329.151283   2051.783527   2749.459886   3119.646376
0.631250   324.472976   1983.156016   2757.216656   3314.235645
0.637500   329.548164   1904.104666   2872.344719   3246.478232
0.643750   371.487061   1793.514957   2829.452009   3129.606620
0.650000   404.814762   1812.212552   2260.461583   3358.609301
0.656250   404.520099   1815.764640   2236.228938   3502.962753
0.662500   395.865119   1842.646197   2275.611730   3659.981061
0.668750   381.889940   1890.144463   2310.538189   3760.849064
0.675000   374.681172   1899.629711   2325.458394   3825.270275
0.681250   367.458381   1888.954120   2326.487577   3936.643010
0.687500   362.031246   1904.773375   2336.542714   3897.744099
0.693750   362.677657   1906.094571   2373.114286   3915.625161
0.700000   366.740555   1930.695151   2417.849333   3934.916512
0.706250   370.992459   1936.615490   2390.927591   3908.444293
0.712500   374.324869   1901.806679   2393.462290   3908.133982
0.718750   374.754647   1865.630188   2407.694153   3967.666847
0.725000   380.775378   1801.763974   2403.905453   4006.827174
0.731250   376.093983   1771.187683   2449.897115   4005.342310
0.737500   370.362342   1737.085664   2442.093719   3993.346610
0.743750   366.078196   1722.787052   2400.896635   3922.853897
0.750000   373.884401   1716.162927   2494.726756   3938.618516
0.756250   374.036471   1691.434907   2595.889417   3931.165427
0.762500   282.969501   1678.695343   2609.388251   3931.519675
0.768750   1656.973990   2633.597494   3999.323169   4896.664701
0.775000   1654.836067   2649.627270   --undefined--   --undefined--
0.781250   1664.924013   2912.182732   3652.756035   4737.611889
0.787500   1640.660597   2951.243614   3952.910058   4878.671011
0.793750   1619.057818   2731.257214   4003.244742   4785.842599
0.800000   1598.417722   2851.920418   3992.701315   4818.109281
0.806250   1527.936500   2751.265916   --undefined--   --undefined--
0.812500   1475.419988   2608.489946   3365.367378   4505.697362
0.818750   1446.772018   2536.259960   2745.140426   4555.807824
0.825000   998.196394   1447.881980   2739.428221   4534.998881
0.831250   954.418958   1339.720279   2275.787368   3745.280643
0.837500   449.950299   1278.282973   3073.987876   4252.159661
0.843750   1314.210092   2937.202120   3317.048664   4216.962909
0.850000   403.339941   1781.082077   2923.634805   4125.422567
0.856250   370.295883   1374.010388   2823.117590   4058.670702
0.862500   392.968433   1443.375084   2711.382445   3992.558751
0.868750   398.705730   1557.301314   2524.578157   3879.563933
0.875000   1099.674184   2404.745665   --undefined--   --undefined--
0.881250   1244.778436   2558.392967   --undefined--   --undefined--
0.887500   1309.110437   2815.649596   --undefined--   --undefined--
0.893750   921.235775   1408.826754   3126.954249   3937.945864
0.900000   873.445018   1377.002452   3228.615659   3408.325503
0.906250   794.249412   1285.365437   2669.344509   3853.057182
0.912500   624.855613   1141.582714   2395.212176   3870.399605
0.918750   546.207217   1134.713538   2376.689879   3928.218366
0.925000   459.426451   1197.291177   2569.702283   3940.246389
0.931250   469.947379   1141.281479   2363.111315   3880.893614
0.937500   459.641271   1061.271983   2288.818703   3826.919782
0.943750   462.156319   1053.645194   2311.484116   3586.996145
0.950000   470.060404   1058.466061   2336.935860   3554.701238
0.956250   476.697080   1046.602991   2306.594536   3556.804102
0.962500   486.592272   1042.307059   2310.542958   3358.914239
0.968750   493.140433   1060.309923   2287.343882   3350.833653
0.975000   498.375376   1109.596589   2351.186255   3563.048208
0.981250   493.004936   1145.787427   2458.234752   3609.312717
0.987500   481.912491   1204.526515   2512.953102   3654.462512
0.993750   451.353225   1259.608535   2467.756641   3573.654565
1.000000   412.493537   1268.817969   2484.879482   3860.777350
1.006250   406.913816   1306.612491   2483.552516   4027.468877
1.012500   390.546154   1248.826339   2460.354601   3916.906326
1.018750   385.606383   1403.007565   2749.419625   3758.397418
1.025000   375.219574   1688.777224   2993.222517   3618.383021
1.031250   1745.544943   3038.822261   --undefined--   --undefined--
1.037500   730.345563   1757.825314   2746.490740   3636.512363
1.043750   750.316787   1687.619234   3370.936527   3804.139885
1.050000   589.709354   1656.193143   3298.548205   3878.314876
1.056250   1334.532515   2520.740484   3817.202463   4417.879051
1.062500   1352.892473   2455.714009   3784.363852   4441.552905
1.068750   1404.157796   2578.148810   3830.521328   4788.357195
1.075000   817.110967   1605.201717   2815.097516   3835.361036
1.081250   767.196755   1689.921781   2763.358313   3811.468528
1.087500   735.838240   1862.445511   2877.679888   4122.629370
1.093750   625.561170   1692.273253   2916.261119   4375.213386
1.100000   662.549845   1731.972377   2930.582305   3987.959664
1.106250   1504.385020   2890.362209   --undefined--   --undefined--
1.112500   1627.697975   2504.576871   --undefined--   --undefined--
1.118750   452.772125   1777.779116   2553.843227   3759.630300
1.125000   446.592985   1775.863760   2678.116435   3843.361981
1.131250   412.198742   1640.973894   2666.720318   3839.223088
1.137500   304.667986   1367.687978   2637.272673   3772.576523
1.143750   1084.269715   1620.182480   2774.215570   3898.486268
1.150000   551.757754   1797.469464   3081.046542   4042.866841
1.156250   441.236854   1675.421406   2639.602830   3961.553225
1.162500   514.191465   1677.542947   2517.875839   3754.707358
1.168750   683.153121   1702.989998   2397.473043   3631.818349
1.175000   706.842929   1780.321827   2234.573089   3819.801006
1.181250   692.501380   1728.136914   2374.194791   3880.222078
1.187500   507.714020   1598.351803   2435.536596   3827.191933
1.193750   459.417997   1553.999256   2367.979751   3884.538788
1.200000   471.554524   1568.867055   2386.516963   3896.435183
1.206250   482.030510   1611.951438   2382.093329   3892.106777
1.212500   490.736548   1635.961745   2352.142750   3879.449400
1.218750   496.742368   1650.947953   2332.246713   3910.304108
1.225000   497.606806   1642.407976   2295.502469   3915.674017
1.231250   496.191760   1629.231589   2246.855786   3957.765249
1.237500   496.586819   1630.984215   2252.807207   4029.112679
1.243750   496.383650   1684.541878   2335.385091   3715.062579
1.250000   500.957736   1697.245462   2881.509835   3959.471015
1.256250   505.105340   1683.631429   2759.563898   3973.286528
1.262500   508.653954   1672.995182   2734.903280   4049.851589
1.268750   512.998406   1670.726606   2729.475952   3998.322739
1.275000   519.421363   1646.741978   2641.822465   3935.728019
1.281250   531.273755   1613.800836   2513.572229   3912.678326
1.287500   521.951793   1577.303041   2550.623504   3871.633014
1.293750   500.914739   1527.374735   2705.999576   3761.835525
1.300000   392.302996   1453.620732   2666.131225   3584.793938
1.306250   379.719044   1615.705030   2664.528210   3725.672358
1.312500   404.279521   1689.738562   2700.455857   3842.720757
1.318750   406.657317   1678.735712   2674.969897   3718.468897
1.325000   402.881943   1458.221460   2628.344720   3716.922521
1.331250   462.990246   1497.873908   2577.029756   3715.927382
1.337500   530.753387   1459.189933   2501.911894   3864.202546
1.343750   581.196063   1479.337694   2427.963304   3964.832221
1.350000   600.216028   1469.746359   2447.846609   3940.909914
1.356250   618.028674   1495.712220   2458.108097   3913.132773
1.362500   621.727996   1499.284175   2466.166093   3939.515528
1.368750   627.196892   1490.940940   2513.803644   3936.968667
1.375000   626.900363   1475.679354   2520.846640   3937.522690
1.381250   641.501876   1457.795151   2524.320556   3931.801003
1.387500   655.370781   1426.403238   2526.172808   3920.643292
1.393750   639.532675   1454.008435   2464.986918   3930.094324
1.400000   629.652751   1494.417331   2416.685566   3901.950143
1.406250   616.194526   1413.444397   2333.973968   3434.341431
1.412500   696.004297   1450.085683   2323.882918   3410.506689
1.418750   776.278296   1667.999597   2644.706584   3737.660485
1.425000   691.673268   1432.465227   2873.995251   3265.200657
1.431250   737.156281   1393.916306   2148.425714   3203.836995
1.437500   714.646566   1413.542472   2503.067646   3402.769999
1.443750   363.063820   1339.575806   2276.393912   3472.755476
1.450000   407.466119   1421.409230   2199.771387   3456.410582
1.456250   421.444974   1451.319871   2664.567870   3698.804318
1.462500   634.735812   1467.965123   2596.002889   3712.501891
1.468750   1118.174398   1547.228089   3050.189477   4029.050273
1.475000   1148.392049   1914.890275   3324.901065   4464.645844
1.481250   911.835280   1187.572911   2045.512190   3435.583354
1.487500   790.089651   1428.021637   2630.548132   3406.529042
1.493750   738.277795   1411.491669   3369.304804   4268.021816
1.500000   1293.175147   2230.959787   3606.240904   4705.747418
1.506250   1183.834278   1606.047851   2924.890829   3996.479352
1.512500   1163.325818   1187.248971   2745.026237   3871.338791
1.518750   1105.375032   2188.530424   3474.283918   3668.776454
1.525000   1227.003887   1487.019355   2572.125435   3793.427223
1.531250   1184.822353   1622.292997   2952.929103   3963.147077
1.537500   1065.878946   1887.209037   2832.520312   3947.345847
1.543750   372.993623   1336.915243   2428.050270   3821.195129
1.550000   1297.365404   2456.390982   3532.026202   4785.489314
1.556250   1071.501640   2024.362591   2726.372927   3931.979340
1.562500   481.631931   1165.501428   2697.096361   3973.553719
1.568750   909.019410   1467.787277   2868.697065   3893.580745
1.575000   1381.237184   2563.001304   --undefined--   --undefined--
1.581250   1120.216519   1793.946949   2795.187712   3861.193163
1.587500   1243.355749   1973.764057   2870.044023   4000.710494
1.593750   1395.541631   2807.570487   --undefined--   --undefined--
1.600000   344.639827   1690.621768   2550.720689   3274.321759
1.606250   773.969927   1922.707651   3071.466841   4255.238276
1.612500   911.901072   1720.501017   2930.795846   4063.216540
1.618750   936.421337   1925.217985   2901.756983   4011.948615
1.625000   879.577508   1903.557645   2957.442354   4065.573370
1.631250   887.458178   1847.325151   3059.405166   4101.566402
1.637500   1130.463326   2105.546305   2890.095739   4095.519629
1.643750   271.647878   1638.163167   2633.451465   4066.794225
1.650000   578.297160   1677.516387   2703.121661   4041.963339
1.656250   1171.221498   1914.000184   2867.962606   4045.836010
1.662500   1130.815739   2088.005204   2750.867707   3958.526292
1.668750   622.746021   1353.804954   2508.859691   3938.652237
1.675000   523.540650   1326.477984   2410.248771   3798.504173
1.681250   550.155826   1274.516390   2272.640540   3556.510835
1.687500   615.066188   1271.258389   2282.948851   3651.311325
1.693750   632.346155   1269.735668   2431.180305   3780.344630
1.700000   656.229482   1224.860465   2479.307665   3752.849006
1.706250   657.427205   1247.403040   2633.465082   3855.708881
1.712500   650.520701   1247.298222   2540.071323   3843.509338
1.718750   647.079838   1256.850241   2492.601488   3827.892384
1.725000   643.819485   1271.726706   2469.047735   3835.407585
1.731250   640.516839   1289.545513   2458.974561   3876.511503
1.737500   630.486420   1284.605108   2497.152159   3900.988304
