Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   918.356666   1466.066315   3204.066393   3852.239314
0.034375   956.094907   1522.918153   3461.062671   3963.038166
0.040625   891.699646   1771.464627   3433.791091   4134.420696
0.046875   1013.578458   1971.110841   3093.805685   4512.632281
0.053125   1117.829516   2056.437243   3128.847245   4444.477259
0.059375   1070.657905   1295.610680   2754.398383   4083.104422
0.065625   952.602700   1346.761490   2766.161463   3980.764424
0.071875   1048.289613   1140.832771   2846.341011   3919.476601
0.078125   1057.281309   2190.949348   3222.556145   4452.084261
0.084375   1015.142664   2129.073608   3341.772639   4396.891748
0.090625   1060.632299   1904.383445   3443.143077   4685.289723
0.096875   1033.286826   1424.881121   2491.572348   3672.245033
0.103125   991.617865   1799.695664   2701.979409   3830.661169
0.109375   1021.335349   1873.014445   3365.110280   3909.223124
0.115625   1031.391524   1942.843104   3352.603849   4291.542923
0.121875   915.568431   1601.761018   3094.063382   4275.680704
0.128125   907.063139   1703.639101   3150.650834   4285.071081
0.134375   1057.999801   1836.016696   3198.217136   4422.711602
0.140625   1070.294156   2226.534048   3285.622480   4467.251760
0.146875   984.889628   2236.289364   3380.025428   4430.764322
0.153125   839.455645   1766.179413   2746.815398   4147.370659
0.159375   822.160013   1536.815878   2934.885218   4126.603219
0.165625   564.736840   1493.442311   2968.558342   4287.358262
0.171875   1068.453547   2297.602054   3291.853664   4460.002398
0.178125   889.166920   2089.509215   3223.574656   4444.575373
0.184375   857.612432   1874.157433   3247.356722   3888.817539
0.190625   891.400793   1992.696819   2683.673914   3934.751678
0.196875   920.394108   1964.530942   2902.203937   3988.442587
0.203125   989.096299   2242.432359   3188.672749   4393.989457
0.209375   943.014600   2135.721580   3354.726568   4376.813640
0.215625   836.755442   1947.939970   --undefined--   --undefined--
0.221875   795.002311   1781.511229   2950.706392   3614.757291
0.228125   779.615352   1501.118290   2865.075066   3874.142653
0.234375   593.746788   1323.699687   2925.743427   3880.209992
0.240625   1143.849812   2814.052146   3751.552363   5032.886000
0.246875   773.634199   1076.182225   2378.037043   3460.435830
0.253125   803.296262   1604.255409   2944.884938   3421.018478
0.259375   852.700089   1511.986875   3322.526049   4305.330012
0.265625   988.010336   2172.580633   3473.761116   4831.406775
0.271875   910.015361   1896.643246   3504.639453   4513.806663
0.278125   1012.872273   2217.995574   3551.503801   4511.114977
0.284375   865.695384   1421.630642   2566.693212   3763.505819
0.290625   817.409936   1607.474610   2768.050742   3803.875900
0.296875   809.219159   1452.326302   2666.977586   3714.661038
0.303125   1069.818765   1608.991988   2870.268163   3607.843720
0.309375   827.631879   1791.095710   3120.484993   4533.485172
0.315625   890.845497   1977.144725   3233.579984   4361.158547
0.321875   852.979937   1885.035586   3102.210937   4291.600917
0.328125   830.675205   1554.183296   2742.915531   4060.304145
0.334375   875.826016   1465.598182   2792.621875   3962.472632
0.340625   912.452477   1559.076062   2917.943771   3991.874747
0.346875   927.636524   1582.984099   3094.779574   4288.705558
0.353125   909.378139   1501.019075   2916.167110   4201.129550
0.359375   783.763012   1465.443969   2906.681766   3946.910801
0.365625   783.100152   1451.075843   2459.250372   3671.677751
0.371875   1018.448150   1965.842766   3705.122404   4793.887431
0.378125   985.812907   1664.315543   3261.013540   3427.652682
0.384375   1054.994552   2226.104764   3537.329098   4787.395867
0.390625   1149.980764   2431.606632   3534.132598   4788.975281
0.396875   1185.610138   2089.605971   3311.846775   4278.698805
0.403125   1042.672934   2112.698357   3574.954184   4608.890255
0.409375   910.713136   1882.032326   3520.941792   4408.207261
0.415625   930.397113   1882.203886   3294.707552   4284.344086
0.421875   984.472022   2639.837250   3112.024800   4023.207782
0.428125   996.069311   2287.653961   3216.083413   4296.750354
0.434375   792.881739   1708.426442   3197.158800   4489.495495
0.440625   961.902256   1703.487939   3345.502771   4421.593571
0.446875   1047.894010   1462.817349   3293.734652   4211.833490
0.453125   1059.134858   2307.205364   3229.666152   4145.393012
0.459375   1129.067654   2414.409372   3333.566362   4134.271119
0.465625   1057.127998   1141.902448   2604.595252   3792.683959
0.471875   987.724630   1138.785638   2579.794941   3724.533015
