Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   746.035784   1489.304712   2863.222356   3656.610871
0.031250   687.713090   1368.530957   2726.812748   3818.277178
0.037500   668.341718   1567.478200   2652.433079   3712.031621
0.043750   615.030930   1681.558730   2186.391690   3266.870722
0.050000   584.657491   1658.674746   2045.650113   3344.248879
0.056250   545.840084   1641.677533   2769.462238   3319.711787
0.062500   580.237216   1622.226937   2736.925624   3508.285851
0.068750   604.533765   1516.350356   2732.240362   3469.280582
0.075000   630.655388   1505.242572   2357.876508   3372.900429
0.081250   637.205977   1491.999747   2316.809430   3297.145135
0.087500   620.644043   1405.210808   2149.493884   3281.463088
0.093750   512.825074   1378.252982   2100.549965   3324.523658
0.100000   385.475458   1314.516928   2034.578436   3332.057332
0.106250   1053.109948   1916.098312   2893.973343   3987.541201
0.112500   1148.918743   1766.052882   2955.961117   3759.398363
0.118750   791.929798   1686.974853   2620.546402   3481.510538
0.125000   868.337668   1948.851429   2838.528230   3428.922496
0.131250   1049.856945   1937.070482   2968.263987   4114.639243
0.137500   339.733078   1541.525948   2765.232192   3432.717769
0.143750   376.404053   1538.221490   2657.328745   3449.638598
0.150000   1450.011281   2598.751088   3732.360293   4888.354426
0.156250   1055.260052   2050.837224   3005.032225   4031.958846
0.162500   752.960788   1989.079484   2987.910305   4185.256488
0.168750   641.598924   1808.049709   2714.223534   3618.458805
0.175000   653.421699   1487.526878   2648.378158   3495.391820
0.181250   641.057086   1717.787714   2770.797787   3541.732890
0.187500   749.484180   1489.529364   2780.811827   3484.852910
0.193750   668.373129   1537.026182   2739.280000   3439.289208
0.200000   1128.291683   2104.636636   2798.396480   4135.452733
0.206250   1149.609037   2130.627691   3029.509085   4289.971994
0.212500   428.106170   1514.978744   2531.147724   3386.535384
0.218750   1182.320525   1520.336582   2957.553329   3561.762895
0.225000   1590.826237   3005.778339   3157.353447   4539.803907
0.231250   1583.612430   2813.181893   3027.576461   4460.291680
0.237500   1581.747298   2723.689256   3026.889260   4315.353773
0.243750   1378.999262   2529.126266   2884.975142   4232.969883
0.250000   1302.239174   2022.905399   3036.925513   4235.453811
0.256250   1414.851683   2072.736869   3097.668314   4242.876852
0.262500   1347.540313   1898.304216   2872.094097   3933.212793
0.268750   1252.092531   1861.959146   2833.173089   3957.937766
0.275000   1204.439914   1873.347192   2892.928801   4018.569756
0.281250   1305.214080   2039.166202   3005.026780   4204.592128
0.287500   484.451713   1575.882593   2576.624364   3319.149895
0.293750   1421.181046   2446.311253   3186.880504   4385.681073
0.300000   1482.077264   2363.360326   3135.193456   4387.837043
0.306250   587.888815   1709.502757   2502.574285   3184.853834
0.312500   707.738382   1503.165623   2583.573020   3199.725590
0.318750   581.072381   1408.040733   2601.955237   3215.542655
0.325000   471.426763   1528.971212   2587.323474   3397.518011
0.331250   583.091306   1468.490893   2446.299939   3255.267197
0.337500   1345.798513   2305.338084   3170.153049   4301.085136
0.343750   1289.146383   2210.297524   3057.496410   4234.446411
0.350000   1290.179999   2266.795408   2786.315505   4226.411401
0.356250   1337.609461   2315.573655   2716.384409   4226.169298
0.362500   1198.863830   2147.729298   2926.381572   4390.067278
0.368750   922.913873   1437.219371   2528.237057   3174.949410
0.375000   1110.136518   1450.336561   2714.778156   3250.062298
0.381250   945.641163   1606.604871   2774.947181   4151.525119
0.387500   589.744142   1648.330155   2614.681758   3371.368187
0.393750   725.580864   1781.986199   2527.666079   3572.374035
0.400000   1410.370791   1915.964867   2704.923119   4130.035044
0.406250   1161.972579   2091.123627   2764.841004   4261.502281
0.412500   1228.833031   2328.570557   2926.691990   4406.310896
0.418750   1088.204881   1117.377038   2427.859123   2982.898193
0.425000   735.380118   1649.875613   2597.285001   3366.932301
0.431250   614.498296   1690.417850   2585.833267   3432.579451
0.437500   618.791228   1719.226432   2659.750389   3466.738657
0.443750   643.974758   1763.489214   2766.248677   3439.596116
0.450000   770.458907   1802.444276   2786.080212   3416.754657
0.456250   787.425115   1859.978452   2802.710877   3452.384876
0.462500   800.236806   1855.412159   2907.058712   3394.391199
0.468750   610.993554   1863.334397   3116.335663   3183.610573
0.475000   982.298223   1918.765882   2528.623932   3256.878611
0.481250   1157.176521   1799.693478   2250.987175   3256.345644
0.487500   1392.767203   1839.292496   3294.794277   4463.643855
0.493750   1154.461137   1796.920021   1950.817191   3295.661573
0.500000   603.350209   1757.601602   2548.025606   3249.796666
0.506250   652.621991   1828.518524   2253.225485   3205.325008
0.512500   816.085770   1814.603205   1818.160587   3250.718550
0.518750   840.416019   1772.141020   2486.939674   3289.415427
0.525000   902.051394   1770.407536   2928.202613   3740.315181
0.531250   769.925304   1699.935254   2720.722058   3412.245665
0.537500   848.959573   1770.105886   3021.711928   3504.873231
0.543750   877.034647   1826.505961   3078.778169   3624.394799
0.550000   1011.841463   1730.072525   3259.929611   3292.821139
0.556250   805.013569   1781.169910   2980.708878   3793.850404
0.562500   851.629293   1749.613861   3020.479740   3192.215506
0.568750   1086.865323   1737.090702   2478.172515   3131.208409
0.575000   1019.139991   1664.756499   2599.903999   3343.071952
0.581250   922.742487   1629.174652   2991.055071   3347.815900
0.587500   920.093011   1585.593713   2920.390612   3314.199264
0.593750   874.981992   1561.656486   2792.902352   3506.303572
0.600000   681.610258   1649.684382   2738.823065   3492.733943
0.606250   605.083369   1622.914233   2672.957448   3520.249731
0.612500   786.294200   1600.684141   3037.085621   4254.572707
0.618750   697.445928   1583.125544   2925.178766   3807.391429
0.625000   612.241588   1620.420329   2896.047659   3515.889404
0.631250   764.219594   1677.554777   2887.777333   3355.595419
0.637500   710.829867   1685.532999   2502.588424   3463.882971
