Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   537.791589   1592.907371   2738.424064   3551.936999
0.031250   323.340042   1434.836300   2610.534138   3345.832680
0.037500   1371.924401   2782.326968   --undefined--   --undefined--
0.043750   1288.641610   2566.220969   --undefined--   --undefined--
0.050000   1345.086231   2390.678014   3529.982474   4511.768351
0.056250   1432.058142   2438.316605   3300.402027   4855.007138
0.062500   1429.842602   2574.105246   --undefined--   --undefined--
0.068750   1573.895713   2492.255760   --undefined--   --undefined--
0.075000   1403.956827   2401.735042   3264.933382   4335.097706
0.081250   1351.768329   2436.739854   3447.322914   4313.168903
0.087500   1417.655938   2412.543094   3567.091807   4526.143095
0.093750   1501.106334   2463.064079   3365.150345   4281.212420
0.100000   1428.634602   2372.488371   3279.921389   4594.077438
0.106250   1562.873003   2444.954481   --undefined--   --undefined--
0.112500   1620.567895   2574.753224   --undefined--   --undefined--
0.118750   1584.060110   2650.551775   --undefined--   --undefined--
0.125000   1529.390748   2704.620564   3584.425409   4418.527443
0.131250   1510.288073   2555.938939   3240.676523   4378.257249
0.137500   1478.830321   2552.781695   3360.291585   4398.436536
0.143750   1414.234954   2470.166345   3517.858944   4385.847305
0.150000   1457.580707   2523.661085   --undefined--   --undefined--
0.156250   1481.899662   2717.264901   --undefined--   --undefined--
0.162500   1401.447312   2524.802507   3225.445012   4648.806691
0.168750   1316.282418   2455.895300   3444.110753   4653.291387
0.175000   1366.151751   2468.433389   3439.495379   4444.065757
0.181250   1419.953879   2340.584222   3314.104178   4354.264046
0.187500   1450.738242   2372.738985   3345.351934   4397.220354
0.193750   1372.587841   2319.571713   3216.801935   4556.657480
0.200000   1442.783810   2279.859221   3271.683207   4634.989981
0.206250   1498.624889   2352.578336   --undefined--   --undefined--
0.212500   1613.384946   2726.359656   --undefined--   --undefined--
0.218750   1644.348129   2608.345360   --undefined--   --undefined--
0.225000   1361.068901   2604.679583   3341.490415   4944.294220
0.231250   1441.753187   2392.314855   3457.363559   4397.715640
0.237500   1442.156775   2506.448491   3495.172218   4886.279453
0.243750   1606.137647   2463.884022   --undefined--   --undefined--
0.250000   1493.250608   2390.346540   3376.829875   4386.182196
0.256250   1542.720830   2513.009938   --undefined--   --undefined--
0.262500   1471.140825   2365.348500   --undefined--   --undefined--
0.268750   1450.871015   2352.272747   --undefined--   --undefined--
0.275000   1361.956585   2432.088435   --undefined--   --undefined--
0.281250   1372.251947   2586.206707   3327.809004   4709.122388
0.287500   1472.683388   2536.133259   3276.687242   4411.834399
0.293750   1570.943834   2826.020968   3097.724103   4314.098554
0.300000   1655.234375   2714.883076   --undefined--   --undefined--
0.306250   1732.237743   2660.641041   --undefined--   --undefined--
0.312500   1787.499876   2867.007661   3107.959371   4368.873883
0.318750   1544.451631   2599.563903   --undefined--   --undefined--
0.325000   1460.110387   2416.699423   --undefined--   --undefined--
0.331250   1600.522684   2395.748532   --undefined--   --undefined--
0.337500   1566.647960   2651.203027   --undefined--   --undefined--
0.343750   1516.663175   2479.415276   --undefined--   --undefined--
0.350000   1483.312600   2502.536920   --undefined--   --undefined--
0.356250   1461.986307   2363.478264   --undefined--   --undefined--
0.362500   1634.189333   2515.947296   --undefined--   --undefined--
0.368750   1637.291913   2453.733122   --undefined--   --undefined--
0.375000   1619.364816   2540.821813   --undefined--   --undefined--
0.381250   1513.745485   2381.002477   --undefined--   --undefined--
0.387500   1594.870512   2517.487386   --undefined--   --undefined--
0.393750   1605.143012   2690.057449   --undefined--   --undefined--
0.400000   1628.796526   2695.112716   --undefined--   --undefined--
0.406250   1598.430768   2758.825445   --undefined--   --undefined--
0.412500   1532.733008   2771.182430   --undefined--   --undefined--
0.418750   1471.510677   2658.723787   --undefined--   --undefined--
0.425000   1399.507304   2659.438698   --undefined--   --undefined--
0.431250   1462.567613   2590.132824   --undefined--   --undefined--
0.437500   1468.131161   2528.533804   --undefined--   --undefined--
0.443750   1431.791499   2582.648804   --undefined--   --undefined--
0.450000   1527.565002   2672.873010   --undefined--   --undefined--
0.456250   1663.866168   2778.778992   --undefined--   --undefined--
0.462500   1527.214499   2509.484082   --undefined--   --undefined--
0.468750   1580.790048   2436.094368   3355.003416   4666.949149
0.475000   1597.286359   2565.656646   --undefined--   --undefined--
0.481250   1474.549069   2596.285168   --undefined--   --undefined--
0.487500   1468.733058   2451.178034   --undefined--   --undefined--
0.493750   1582.349540   2691.546992   --undefined--   --undefined--
