Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   943.991905   2380.639699   3427.216495   4277.874905
0.034375   895.495268   2386.642580   3464.686483   4653.393248
0.040625   615.809423   2382.717427   3521.458922   4502.317296
0.046875   288.253261   1918.061038   2687.469304   3619.940642
0.053125   266.078487   1834.315178   2625.961350   3622.263116
0.059375   1898.674769   2481.380960   3583.701795   5057.564201
0.065625   1764.290543   2374.150265   --undefined--   --undefined--
0.071875   1075.745865   2338.040953   3490.139065   4208.860937
0.078125   627.917301   2359.836087   3544.461741   4691.845632
0.084375   286.916121   2229.736089   2947.081059   3630.804172
0.090625   188.995618   2306.593586   2685.562712   3558.828527
0.096875   933.679975   2388.479086   3561.885196   5139.996214
0.103125   878.628825   2370.692605   3541.454563   4233.126800
0.109375   216.244186   2320.916741   3518.533272   4024.867055
0.115625   289.391207   2260.037226   2853.963245   3604.137622
0.121875   2304.028429   2617.523882   3484.728476   4873.900027
0.128125   233.828057   2115.721613   2537.682426   3569.909426
0.134375   428.853037   2368.731389   3474.558013   4418.355156
0.140625   354.681936   2344.705223   2524.148548   3636.360928
0.146875   368.905577   2044.278477   2531.767498   3632.230645
0.153125   351.647748   2041.368887   2436.036766   3557.259831
0.159375   283.265341   1983.955246   2567.806206   3629.254018
0.165625   1189.676051   2388.284977   3592.940836   4805.197702
0.171875   1443.607628   2456.915008   3593.005549   4886.352765
0.178125   285.805289   2076.173968   2334.999912   3580.006114
0.184375   348.662561   2328.436941   2559.375756   3646.063017
0.190625   303.149606   2402.419110   2591.136585   3582.867218
0.196875   1443.153653   2489.343712   3519.673133   4948.431681
0.203125   949.953266   2388.666745   3425.925099   3692.754325
0.209375   849.000327   2361.754120   3549.445886   3985.379750
0.215625   1138.660920   2333.587001   3494.785739   4977.174552
0.221875   560.787789   1624.862348   2404.569169   3550.678185
0.228125   286.782593   1614.609105   2524.804849   3607.710026
0.234375   118.389317   1818.001072   2528.563948   3591.185249
0.240625   399.588319   1647.381105   2444.612236   3524.968448
0.246875   354.294921   1782.736125   2485.165664   3529.206159
0.253125   357.636402   1896.446307   2437.900935   3517.254534
0.259375   402.027299   2346.597603   2360.343548   3556.919303
0.265625   323.220275   2025.753347   2345.484481   3578.045399
0.271875   1005.992000   2342.036383   3590.123520   5110.898528
0.278125   1439.015334   2482.391652   --undefined--   --undefined--
0.284375   1785.085366   2544.759654   3730.688723   4775.921526
0.290625   1867.148327   2505.850270   3815.797694   4603.430486
0.296875   1043.988111   2365.045006   3520.214024   4387.810448
0.303125   811.939606   2404.081878   3470.089447   4647.891848
0.309375   304.362292   1993.896620   2604.016128   3697.781237
0.315625   334.441273   1994.107840   2571.991770   3679.647138
0.321875   323.663221   2062.475540   2595.342244   3591.114191
0.328125   300.018340   2418.237167   2531.611955   3482.372350
0.334375   2334.365860   3106.361772   --undefined--   --undefined--
0.340625   354.549542   2257.381949   2368.565040   3563.782123
0.346875   408.857077   1130.594351   2408.927645   3567.296103
0.353125   328.974195   1912.766615   2433.107522   3650.184034
0.359375   252.762498   2056.033366   2563.554605   3698.467132
0.365625   281.744889   2329.651390   2489.314822   3764.833097
0.371875   236.613405   1972.674116   2691.383224   3784.174096
0.378125   123.924145   1928.397252   2583.394595   3647.673193
0.384375   910.595228   2346.698148   3469.208055   4714.293809
0.390625   918.362178   2426.617453   3483.445170   4569.191868
0.396875   489.401842   2514.663081   3518.252442   4596.575254
0.403125   747.964237   2394.827424   3531.620112   4755.210208
0.409375   284.226722   2183.915770   2445.499513   3624.710413
0.415625   279.548517   2305.488553   3547.221969   4830.055525
0.421875   341.516983   2240.023378   2798.506476   3698.582272
0.428125   338.719276   2089.922362   2786.654273   3784.554435
0.434375   394.224193   2074.067706   2750.665281   3822.242968
0.440625   1923.238584   2363.615691   3558.693056   4881.546365
0.446875   158.690346   2215.248805   2319.118325   3560.867803
0.453125   266.171637   2109.682842   2690.961864   3558.038928
0.459375   443.501866   2106.731321   2475.203723   3587.987133
0.465625   438.658389   2072.915329   2475.247104   3616.842170
0.471875   392.445518   2243.163072   3434.066710   4594.039624
0.478125   436.615455   2253.283916   2516.948112   3481.735027
0.484375   415.481484   1753.702678   2493.213317   3494.137667
0.490625   367.672212   2154.923207   2381.874160   3474.564600
0.496875   292.394449   2221.812929   2342.097344   3501.951543
0.503125   295.599317   1756.795095   2379.235356   3556.460987
0.509375   387.964816   1770.403513   2488.833094   3609.102437
0.515625   401.339930   2239.031685   2308.100049   3564.305965
0.521875   310.149387   2146.979479   2794.275317   3574.955521
0.528125   165.669436   2164.995345   2691.055908   3544.633202
0.534375   52.223212   1850.166728   2616.292587   3571.980627
0.540625   1659.143187   2566.849090   3512.490547   4826.545633
0.546875   1320.199839   2446.270323   3392.493218   4775.521653
0.553125   317.427523   2352.452478   3411.205094   4618.977190
0.559375   1522.358578   2394.147749   3580.539938   4795.981807
0.565625   1166.704376   2418.120760   --undefined--   --undefined--
0.571875   393.894723   2104.687837   2675.203555   3714.711247
0.578125   414.358586   1922.926014   2608.214481   3686.723954
0.584375   2278.039948   2504.866847   3590.769009   4841.228848
0.590625   250.753810   2302.814347   3272.919799   3552.100333
0.596875   415.135200   2324.151040   3502.259175   4657.791133
0.603125   846.266178   2372.901941   3583.822770   4652.182342
0.609375   1907.493090   2412.656053   3587.058529   4894.209471
0.615625   2204.501167   2505.205051   3572.066141   4913.015109
0.621875   174.112758   2295.705588   2321.505984   3523.425741
