Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   382.271665   1522.474181   2567.815186   3465.003775
0.031250   1440.996438   2428.605508   3353.203853   4598.466650
0.037500   1386.386338   2354.237048   3316.066328   4565.406033
0.043750   1254.352766   2185.109505   3249.338312   4509.774970
0.050000   808.324489   1957.058875   2918.951948   4039.453437
0.056250   1723.248385   2486.427469   --undefined--   --undefined--
0.062500   1723.588984   2866.021226   --undefined--   --undefined--
0.068750   1805.511265   2851.773178   --undefined--   --undefined--
0.075000   1741.322603   2714.706409   3666.014448   4753.389629
0.081250   1799.371500   2624.555814   3674.707946   4680.060683
0.087500   1835.944079   2692.232078   3564.620683   4641.269572
0.093750   1968.119418   2850.409975   --undefined--   --undefined--
0.100000   1967.303904   2768.683760   --undefined--   --undefined--
0.106250   1877.513614   2732.288168   3677.496660   4688.477444
0.112500   1750.513639   2680.223756   3681.950167   4609.031528
0.118750   1600.595512   2708.939849   3755.349568   4763.023753
0.125000   1731.920578   2827.505727   --undefined--   --undefined--
0.131250   1852.734479   3053.354716   --undefined--   --undefined--
0.137500   1824.256542   2768.318823   3461.832639   4611.790943
0.143750   1849.034834   2835.957889   3682.380128   4637.144714
0.150000   1910.254699   2892.565199   3676.137829   4919.231403
0.156250   1955.209323   2726.238953   3667.950959   4746.150970
0.162500   1730.089780   2780.311173   --undefined--   --undefined--
0.168750   1806.032418   2756.774834   --undefined--   --undefined--
0.175000   1851.213942   2825.628549   3837.103823   4788.249255
0.181250   1767.142453   2846.734824   --undefined--   --undefined--
0.187500   1635.347862   2717.569528   --undefined--   --undefined--
0.193750   1680.143172   2747.948266   3736.480411   4805.542688
0.200000   1930.269559   2833.538889   3747.212261   4617.876426
0.206250   1896.808599   2840.346758   3617.977692   4792.527318
0.212500   1857.664231   2701.077775   3580.321570   4713.965551
0.218750   1932.116535   2861.234809   3790.366034   4744.065033
0.225000   1920.445477   2803.850941   3893.218579   4837.061814
0.231250   1816.273375   2883.361472   3826.293632   4882.514336
0.237500   1798.078267   2885.462257   --undefined--   --undefined--
0.243750   1916.659652   2753.067885   --undefined--   --undefined--
0.250000   1914.309295   2703.581788   --undefined--   --undefined--
0.256250   1874.990362   2561.202210   --undefined--   --undefined--
0.262500   1816.221565   2618.204142   --undefined--   --undefined--
0.268750   1755.131360   2744.126146   --undefined--   --undefined--
0.275000   1669.292193   2700.727185   3860.148216   4907.898849
0.281250   1738.707544   2690.150153   3750.486162   4753.592548
0.287500   1864.176845   2728.205510   3701.891182   4841.406525
0.293750   1734.558193   2968.907556   --undefined--   --undefined--
0.300000   1904.334091   2901.805679   --undefined--   --undefined--
0.306250   1826.438584   2686.634031   --undefined--   --undefined--
0.312500   1902.219468   2875.104926   --undefined--   --undefined--
0.318750   1893.143254   2834.996266   --undefined--   --undefined--
0.325000   1865.605432   2852.407993   3674.368946   4738.758942
0.331250   1925.355747   2789.503228   --undefined--   --undefined--
0.337500   1865.701936   2884.807298   --undefined--   --undefined--
0.343750   1761.428085   2901.117838   --undefined--   --undefined--
0.350000   1899.151536   2870.414017   --undefined--   --undefined--
0.356250   1839.512186   2832.061315   3754.672195   4858.523912
0.362500   1880.554275   2712.078165   --undefined--   --undefined--
0.368750   1775.292273   2919.949382   --undefined--   --undefined--
0.375000   1717.585459   2945.268624   --undefined--   --undefined--
0.381250   1575.546376   2836.059805   --undefined--   --undefined--
0.387500   1722.348668   2860.561225   --undefined--   --undefined--
0.393750   1947.286465   2864.539809   --undefined--   --undefined--
