Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1036.059445   2297.102067   2603.704162   3914.930366
0.031250   966.085272   1944.341342   2655.396696   3855.214975
0.037500   990.902781   1935.632849   2683.274893   3894.362921
0.043750   1313.174602   1683.811495   2713.028864   3832.170473
0.050000   1125.700407   2154.724384   3179.414125   3772.251246
0.056250   1088.559996   2274.460874   2811.582565   3513.850678
0.062500   1072.821526   1934.457028   2807.397008   3688.209884
0.068750   926.213612   1860.772477   2817.361217   3751.533259
0.075000   943.727845   1888.769645   2792.458084   3684.484894
0.081250   1026.193996   1979.895263   2789.992653   3731.454110
0.087500   1031.912972   1946.062390   2737.276309   3661.751567
0.093750   910.439492   1951.699065   3038.516823   3608.612383
0.100000   1044.243901   2028.634516   3173.873656   3455.569662
0.106250   1199.762575   2232.612535   --undefined--   --undefined--
0.112500   1140.150723   2304.859059   2721.607173   3567.294021
0.118750   1058.233962   2011.688971   2786.460462   3568.329843
0.125000   972.852150   2032.781926   2828.019691   3573.456344
0.131250   929.328859   1876.556790   2840.933793   3618.200888
0.137500   983.558296   1758.800681   2847.826255   3601.481046
0.143750   1267.906678   1688.700504   2812.623487   3507.702685
0.150000   1183.916156   1769.230457   2777.482689   3537.697575
0.156250   1244.664950   1730.172672   2850.540468   3549.736673
0.162500   1060.669027   1814.035401   2896.838268   3623.217352
0.168750   1061.815212   1804.058178   3079.187809   3578.103797
0.175000   990.056562   1825.972936   2861.602467   3721.272274
0.181250   927.109393   1838.584216   2839.427797   3685.993742
0.187500   986.359901   1959.082546   2838.706026   3658.175846
0.193750   990.005501   1935.821478   2766.546547   3690.411242
0.200000   1031.089468   2015.884703   2770.479213   3660.862184
0.206250   1218.309955   1936.858749   2835.978170   3628.746136
0.212500   1306.472451   1635.048916   3025.947855   3815.493667
0.218750   1160.367997   1746.989343   2866.632244   3707.218367
0.225000   962.359082   1901.782988   2743.462929   3607.642514
0.231250   1027.794301   2042.388042   2810.276560   3663.401063
0.237500   1119.478283   2097.424840   2807.776000   3603.381905
0.243750   1137.551790   2072.813836   2600.035155   3739.063425
0.250000   1061.471698   1811.600141   2740.941089   3649.561695
0.256250   935.649779   1953.015472   2902.953398   3742.916145
0.262500   1042.995112   2014.397909   2938.945263   3665.154089
0.268750   1100.142886   2041.843699   2646.054467   3700.580762
0.275000   956.906954   1855.767528   2764.204177   3797.743335
0.281250   933.650146   1865.202727   2757.006556   3840.418547
0.287500   1006.574599   1886.934382   2692.714391   3770.378416
0.293750   1102.154652   1736.329572   2711.468674   3729.594430
0.300000   1165.880647   1312.031709   2660.350702   3645.429613
0.306250   1184.522239   1887.140028   2617.283890   3652.987400
0.312500   1105.281603   1827.239433   2809.449895   3661.681409
0.318750   1015.108365   1834.592483   2846.690108   3604.596308
0.325000   964.375833   1870.906341   2780.840121   3795.120171
0.331250   944.001239   1912.471209   2815.395692   3757.226635
0.337500   941.883158   1911.605504   2713.830177   3668.695118
0.343750   1006.893484   1920.282007   2581.950726   3719.015588
0.350000   984.471333   1932.416137   2874.791132   3753.917785
0.356250   1008.607922   1876.068380   2698.961698   3590.348639
0.362500   1113.769960   1725.899172   2624.080235   3569.584273
0.368750   1004.710724   1878.307027   2744.470226   3668.869353
0.375000   1023.623135   1798.917787   2786.938415   3747.879786
0.381250   1031.373596   1768.236271   2810.150390   3891.752964
0.387500   922.490407   1877.741316   2877.517122   3750.205854
0.393750   972.749095   1890.247487   2778.899608   3651.323887
0.400000   1093.268900   1426.963821   2356.530129   3560.106946
0.406250   1226.325089   2300.087000   --undefined--   --undefined--
0.412500   1091.806846   2339.293810   3351.939208   3378.902360
0.418750   1085.258127   1841.290755   2614.403503   3611.481770
0.425000   954.574066   1839.577480   2680.027136   3729.854511
0.431250   1029.702906   1912.711809   2640.496101   3688.910920
0.437500   1071.841313   2016.364676   2516.241162   3629.305038
0.443750   1047.708722   1806.755271   2632.878414   3677.215771
0.450000   1058.134740   1804.294344   2625.037871   3721.577567
0.456250   953.349529   1927.617393   2945.206880   3512.708110
0.462500   881.947246   2098.515984   2879.979756   3553.911784
0.468750   891.105809   1991.464700   2624.230548   3767.862848
0.475000   877.084758   2031.760061   2786.062793   3700.784333
0.481250   968.024447   1907.950388   2935.306158   3736.181006
0.487500   1230.047813   1779.009796   2940.846352   3641.381770
0.493750   1189.222754   1661.830233   2863.651139   3617.822432
0.500000   1092.478720   1660.020009   2690.576139   3667.965236
0.506250   1056.125574   1731.836983   2560.042706   3741.154635
0.512500   1028.005078   1878.936654   2730.550101   3716.978717
0.518750   1099.993792   1817.191947   2822.967635   3640.972171
0.525000   789.849970   1588.866726   2565.804526   3549.034599
0.531250   767.259275   1482.397539   2472.656454   3482.169528
0.537500   752.017358   1510.193560   2430.708214   3591.071453
0.543750   762.488437   1590.847417   2445.174025   3670.654074
0.550000   994.614475   1612.366988   2412.298746   3694.093417
0.556250   1251.905073   1816.352614   2413.716109   3669.510919
0.562500   1129.088718   1825.024822   2379.649703   3776.968850
0.568750   828.098354   2201.989882   2314.758506   3879.922759
0.575000   685.172740   2283.325476   2354.945845   3847.888750
