Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   277.305897   1467.135230   2078.155232   3293.898193
0.031250   987.067949   1875.009671   2858.680272   3999.695266
0.037500   1004.727877   1924.440469   2785.384230   4046.836603
0.043750   1023.211930   2064.468698   2790.009183   4164.219609
0.050000   889.195143   2251.597268   --undefined--   --undefined--
0.056250   1277.061916   2284.279980   --undefined--   --undefined--
0.062500   1647.241109   2615.900782   --undefined--   --undefined--
0.068750   1962.580826   2640.356635   --undefined--   --undefined--
0.075000   2114.352911   2863.945645   --undefined--   --undefined--
0.081250   1867.519832   2734.726032   --undefined--   --undefined--
0.087500   1799.748705   2782.445495   --undefined--   --undefined--
0.093750   1812.327566   2658.993152   --undefined--   --undefined--
0.100000   1776.287003   2516.985307   --undefined--   --undefined--
0.106250   1728.367494   2600.951758   --undefined--   --undefined--
0.112500   1661.693150   2515.187068   --undefined--   --undefined--
0.118750   1687.506529   2462.876297   --undefined--   --undefined--
0.125000   1532.807588   2296.304371   --undefined--   --undefined--
0.131250   1493.363117   2426.974902   --undefined--   --undefined--
0.137500   1648.917989   2392.370162   --undefined--   --undefined--
0.143750   1477.987790   2411.822298   --undefined--   --undefined--
0.150000   1421.569547   2412.767021   --undefined--   --undefined--
0.156250   1634.974797   2158.861748   --undefined--   --undefined--
0.162500   1653.753023   2368.761915   --undefined--   --undefined--
0.168750   1631.575285   2497.481283   --undefined--   --undefined--
0.175000   1680.464443   2516.619915   --undefined--   --undefined--
0.181250   1716.099695   2445.887436   --undefined--   --undefined--
0.187500   1767.605500   2504.416557   --undefined--   --undefined--
0.193750   1579.570554   2558.379130   --undefined--   --undefined--
0.200000   1396.407986   2547.859387   --undefined--   --undefined--
0.206250   1477.883308   2500.881144   --undefined--   --undefined--
0.212500   1590.048941   2463.523525   --undefined--   --undefined--
0.218750   1712.091659   2484.824798   --undefined--   --undefined--
0.225000   1818.866152   2674.273753   --undefined--   --undefined--
0.231250   1724.224232   2515.359627   --undefined--   --undefined--
0.237500   1665.129777   2523.155149   --undefined--   --undefined--
0.243750   1829.833196   2521.014729   --undefined--   --undefined--
0.250000   1793.599593   2560.556735   --undefined--   --undefined--
0.256250   1695.483443   2612.562796   --undefined--   --undefined--
0.262500   1455.571425   2362.312528   --undefined--   --undefined--
0.268750   1576.182336   2623.369306   --undefined--   --undefined--
