Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   729.045256   1962.571264   2802.374004   3988.763238
0.034375   713.679332   1999.339730   2599.752313   3787.538008
0.040625   709.911789   2006.682519   2397.497624   3855.074258
0.046875   751.832841   1820.714247   2620.444102   3933.703013
0.053125   835.228001   1777.811302   3038.841913   4524.024210
0.059375   1752.455493   2098.331065   3506.213918   4508.873125
0.065625   835.960454   1996.890130   3101.795924   3577.442844
0.071875   702.215715   2008.477451   3666.062720   3965.120951
0.078125   799.369296   2011.981611   3544.518661   3583.010904
0.084375   1044.679549   2135.607232   3598.091976   4741.930268
0.090625   1321.640807   2055.709602   3724.433705   4621.573692
0.096875   1680.856865   2010.879748   3679.446054   4563.297763
0.103125   1476.751715   2063.712953   3516.016403   4584.177761
0.109375   1348.415035   2140.268743   3501.480563   4782.557786
0.115625   806.498819   2100.211178   3301.038394   4626.534984
0.121875   737.745678   2085.533647   2978.228932   3722.559366
0.128125   812.474252   2055.777707   2888.859684   3716.884371
0.134375   897.182099   2139.662532   2808.564098   3893.041522
0.140625   810.611382   2109.129825   3074.394080   3871.142237
0.146875   710.210676   2064.372959   3019.846713   3835.524428
0.153125   766.472985   2108.440949   2964.775815   3877.969665
0.159375   948.329140   2107.414723   2938.903950   4323.171360
0.165625   876.595908   2070.884002   2917.781514   3990.893572
0.171875   823.109508   2071.778248   2941.534774   3899.285067
0.178125   888.944844   2085.794006   3101.564587   4160.385517
0.184375   893.284449   2110.051907   3332.187384   4408.438248
0.190625   803.557630   2156.340669   2994.513005   3722.825527
0.196875   853.539988   2186.352938   3281.323682   3407.231116
0.203125   825.365821   2158.947122   3373.300609   3415.872767
0.209375   853.905630   2141.520326   2825.705294   3486.699112
0.215625   900.734820   2182.917061   3424.158226   3543.255601
0.221875   895.359041   2161.459479   3296.951806   4601.010313
0.228125   881.313920   2189.555455   3334.348468   4537.841686
0.234375   1467.518025   2310.068175   3256.692169   4516.686042
0.240625   537.562583   1967.562364   3083.678251   3485.739120
0.246875   773.793470   1956.844623   3019.327943   3706.365619
0.253125   884.524424   1948.116068   3051.022197   3970.294021
0.259375   722.271944   1900.749772   2975.521782   3932.308032
0.265625   1806.749160   3083.886944   4562.736602   4954.801351
0.271875   1539.899766   2766.259566   3775.302964   4988.242005
0.278125   1368.251820   2414.565363   3593.836826   4851.143208
0.284375   1349.374180   2375.573687   3551.807572   4585.276132
0.290625   1296.413090   2485.417300   3531.506095   4590.914732
0.296875   1481.138638   2547.348457   3396.473164   4663.291167
0.303125   1697.010368   2302.715351   3369.782379   4712.850468
0.309375   1665.487064   2268.585737   3489.394682   4682.118126
0.315625   1738.482584   2881.877390   3928.711371   4802.002142
0.321875   1632.554522   2750.144077   3836.493004   4732.342346
0.328125   1436.283762   2467.036595   3523.907777   4675.534835
0.334375   1448.198546   2395.596300   3544.301779   4651.541965
0.340625   1496.220902   2412.184399   3514.173665   4584.966985
0.346875   1642.707384   2506.170100   3473.879790   4430.841508
0.353125   1635.748783   2837.396233   --undefined--   --undefined--
0.359375   1645.184690   2766.739576   3342.982820   4279.303535
0.365625   1740.756223   2931.801160   --undefined--   --undefined--
0.371875   453.738880   2018.734977   3144.237057   4146.189650
0.378125   467.632893   2064.696561   3356.244639   3890.879872
0.384375   505.065602   1938.117691   3446.006112   3886.704018
0.390625   500.220471   1945.861334   3402.635628   3855.598357
0.396875   612.551096   2040.025052   2996.317760   3992.712293
0.403125   608.622661   1824.987152   3138.618699   4061.373288
0.409375   581.562598   1738.526589   3236.448388   4525.895058
0.415625   492.499918   1721.874639   3223.911559   4318.048570
0.421875   684.919737   1787.476747   3134.752669   4148.109125
0.428125   373.274421   1883.211157   3219.445784   4253.598889
0.434375   371.243140   1766.409155   3518.791878   3573.837627
0.440625   412.741280   1432.078719   1801.853311   3593.171336
0.446875   491.405605   1532.863123   3379.135720   4732.486309
0.453125   502.379540   1542.428946   3528.140176   4761.926551
0.459375   480.457566   998.393767   1882.954530   3464.041911
0.465625   438.249058   891.198962   2868.094277   3336.513923
0.471875   390.540787   1770.595913   1999.061491   3336.832563
0.478125   399.150823   1798.045187   2617.520328   3538.899822
0.484375   488.729864   1852.943162   1911.218514   3213.515141
0.490625   531.784972   1389.581599   2185.835315   3204.904992
0.496875   535.349565   1497.038910   2315.821355   3192.040523
0.503125   526.478688   1594.368223   2428.849590   3174.344982
0.509375   514.663144   1196.807444   2575.117774   3163.221790
0.515625   503.039750   2609.090573   3144.948588   4933.354902
0.521875   479.710439   713.192735   2639.200991   3128.607886
0.528125   459.986289   1423.010885   2695.686753   3113.983291
0.534375   450.738786   1536.956187   2755.656352   3098.929412
0.540625   463.615806   1459.333824   2737.540232   3065.408081
0.546875   488.991298   2688.455817   3077.996098   4909.631813
0.553125   497.932316   2648.883736   3118.293370   4814.868091
0.559375   502.961935   1130.203455   2649.998958   3156.571511
0.565625   506.749976   1221.009433   2658.261250   3193.693936
0.571875   515.049768   1491.948597   2621.715759   3166.247051
0.578125   534.174693   1698.770546   2520.059864   3100.893659
0.584375   553.436265   1742.604654   2418.779197   3109.169300
0.590625   568.243292   1930.091085   2277.909568   3130.278377
0.596875   592.491948   2194.230768   3156.078430   4795.171896
0.603125   601.350976   2182.994629   3192.787997   4739.403914
0.609375   585.140343   1041.830438   2125.542802   3200.304419
