Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   510.876421   1795.798017   2780.953821   3557.893497
0.031250   471.220743   1842.813679   2722.949646   3359.739810
0.037500   486.636926   1807.962215   2761.345343   3512.888295
0.043750   550.872305   1719.160302   2741.751277   3798.913940
0.050000   607.871248   1664.204787   2496.522942   3771.042962
0.056250   574.236405   1664.019643   2580.094575   3786.644467
0.062500   573.512820   1672.361607   2549.989001   3758.204350
0.068750   533.874927   1659.478929   2582.766789   3793.546909
0.075000   436.324578   1681.732015   2705.408082   3838.166984
0.081250   554.767658   1743.328854   2787.982169   3901.397193
0.087500   533.018993   1737.731112   2774.932220   3867.911497
0.093750   501.577819   1716.596591   2783.288852   3967.864953
0.100000   548.260683   1707.094663   2649.852508   3761.846849
0.106250   561.946919   1718.961769   2513.066001   3581.531722
0.112500   583.118281   1794.382608   2531.519191   3801.073556
0.118750   544.247684   1807.853728   2659.921213   3901.825600
0.125000   571.395062   1842.070106   2765.903788   3920.552227
0.131250   761.384787   1841.889553   2767.656460   3901.787870
0.137500   668.289516   1740.951253   2682.645245   3895.662320
0.143750   613.018674   1719.824881   2565.519209   3493.146863
0.150000   572.378285   1783.223435   2658.854715   3669.126428
0.156250   567.684414   1725.480491   2762.476985   3844.420832
0.162500   586.610307   1788.366757   2733.650532   3563.705919
0.168750   499.678642   1797.225456   2558.265109   3565.686180
0.175000   571.873344   1825.733935   2451.634061   3557.383029
0.181250   666.278847   1783.977626   2620.577841   3585.391542
0.187500   655.163194   1763.458346   2662.208614   3835.356489
0.193750   679.530212   1864.540359   2728.743542   3873.695595
0.200000   641.753425   1773.693682   2732.535448   3813.088760
0.206250   673.839639   1692.122952   2752.864615   3817.635618
0.212500   655.122147   1676.842163   2802.731402   3753.840262
0.218750   639.153938   1698.537867   2791.115712   3662.985391
0.225000   617.509490   1815.742066   3019.440726   4052.932921
0.231250   635.763487   1921.888478   3098.073121   4180.037774
0.237500   632.016839   2010.440122   3120.455811   4008.407273
0.243750   617.283305   1799.185054   2591.204247   3681.673741
0.250000   627.957403   1873.687062   2693.032707   3662.172843
