Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   641.836076   1864.344999   2703.896788   3918.287704
0.031250   485.049948   1643.056094   2656.010381   3702.893760
0.037500   372.493415   1558.738714   2584.152134   3568.691428
0.043750   850.388995   1984.216965   2814.577428   4124.606447
0.050000   1274.674304   2220.451632   3253.839313   4486.907405
0.056250   241.570117   1587.949639   2415.401435   3478.690399
0.062500   984.061828   2308.849405   2639.259414   4135.689165
0.068750   1023.774884   1987.997962   2858.949752   4219.447519
0.075000   1350.990400   2479.719512   3474.815558   4213.665464
0.081250   1368.452746   1433.732646   2680.136364   4005.850890
0.087500   1000.169337   1718.721572   2758.891733   3866.347656
0.093750   156.633126   1641.769191   2226.891831   3534.797671
0.100000   280.472143   1679.315318   2232.432355   3583.893942
0.106250   363.002406   1623.452190   2201.503562   3665.976229
0.112500   1481.937639   1579.602754   2700.536352   4009.683220
0.118750   1267.609733   2030.341481   3487.803904   4303.520437
0.125000   367.522324   1874.226204   2848.764855   4054.054320
0.131250   1350.738170   2587.819337   3195.773690   4085.689150
0.137500   1336.652635   2526.102472   3350.551870   4085.255961
0.143750   763.041336   1625.682852   2688.269626   3687.995330
0.150000   885.971095   1569.286771   2617.773550   3863.479439
0.156250   980.086713   1499.585591   2644.020969   3939.130475
0.162500   953.864402   1570.809812   2859.979399   4080.793815
0.168750   964.838264   1746.270211   2935.085619   4055.962693
0.175000   1027.776715   1764.036686   2938.004948   4061.635423
0.181250   1078.914696   1899.290805   3003.467843   4267.241841
0.187500   1077.253005   1940.153721   3119.082647   4204.484072
0.193750   1107.869160   1904.652209   3099.677716   4071.871048
0.200000   769.112178   1848.327981   2980.666381   4141.136271
0.206250   1849.792467   2197.425715   3351.045732   4451.257375
0.212500   1486.321635   2198.301071   3323.246204   4372.423221
0.218750   1384.046889   2074.753616   3188.847884   4148.329145
0.225000   1250.700324   1953.544422   3202.107291   4131.973144
0.231250   1167.701774   1901.927131   3238.543146   4225.520637
0.237500   231.565766   1728.395998   2346.668579   3328.289520
0.243750   1672.675505   2431.517125   3483.401104   4557.121294
0.250000   545.554204   1668.878124   2430.082353   3360.016805
0.256250   73.345259   1742.772397   2277.194882   3332.166709
0.262500   1563.719311   2203.989080   3270.558916   4394.107930
0.268750   292.863935   1633.102904   2329.664349   3201.764884
0.275000   1667.663096   2258.263833   3226.980984   4392.700173
0.281250   1440.461278   1843.295385   3145.043978   4380.335005
0.287500   535.340617   1707.065068   2348.297461   3182.471936
0.293750   460.895482   1660.067421   2653.119033   3234.087362
0.300000   662.265578   1582.244601   2757.028889   3565.393244
0.306250   462.503815   1578.162649   2545.046935   3392.393976
0.312500   387.892205   1669.568470   2463.804035   3190.139886
0.318750   348.885190   1716.759526   2367.875739   3156.163736
0.325000   398.571688   1716.885229   2423.612709   3319.070721
0.331250   352.893221   1637.684321   2400.018160   3341.301746
0.337500   312.143983   1635.156006   2377.015327   3299.845050
0.343750   351.668497   1616.178232   2416.060310   3318.326830
0.350000   477.060578   1540.068040   2423.578599   3332.509302
0.356250   522.111183   1701.399060   2373.501036   3238.038207
0.362500   548.467759   1710.687392   2474.514129   3315.147842
0.368750   479.098920   1705.352872   2436.766551   3294.327637
0.375000   498.587168   1695.599849   2307.779513   3277.461841
0.381250   293.182935   1682.397373   2468.714727   3307.111975
0.387500   1626.236840   2420.454815   --undefined--   --undefined--
0.393750   242.043516   1682.530461   2483.463426   3344.863150
0.400000   1799.425017   2239.070309   --undefined--   --undefined--
0.406250   349.230046   1689.942400   2201.621253   3322.361853
0.412500   524.665220   1682.032291   2251.460968   3279.251877
0.418750   466.576845   1689.518354   2164.454622   3271.834825
0.425000   532.274101   1658.924556   2198.136691   3222.138338
0.431250   655.962364   1763.757732   2360.583895   3168.372193
0.437500   665.294297   1785.608062   2463.169625   3162.194305
0.443750   675.274181   1693.870217   2440.225479   3088.746598
0.450000   372.851129   1653.684074   2144.521374   3006.175287
0.456250   468.085505   1665.966909   2286.022200   3056.159316
0.462500   647.163586   1775.464499   2375.999374   3621.674762
0.468750   685.410067   1777.276428   2509.218192   3528.569785
0.475000   695.574095   1731.162343   2658.294686   3390.876449
0.481250   642.880105   1683.447610   2634.439704   3234.921527
0.487500   628.793163   1772.270238   2107.623326   3279.449997
0.493750   1621.742711   2040.576058   3203.083334   4453.511282
0.500000   343.499764   1512.045563   2263.258714   3414.244282
0.506250   572.600712   1610.248456   2237.575714   3394.246661
0.512500   784.149582   1728.155305   2264.345825   3160.254213
0.518750   865.282900   1612.309033   2366.717430   3109.939038
0.525000   635.479811   1569.582238   2260.360872   3178.837819
0.531250   387.604410   1714.096823   2328.217727   3258.293702
0.537500   461.717911   1703.059080   2549.375878   3328.273466
0.543750   225.201174   1590.283112   2353.204619   3260.435441
0.550000   1522.773865   2200.893021   3218.316734   4836.768709
0.556250   1483.641458   2176.609539   3363.826395   4734.908659
0.562500   363.432705   1557.643158   2400.757051   3304.003547
0.568750   564.241479   1558.528357   2411.435574   3245.000681
0.575000   620.584418   1561.398479   2420.701717   3420.282372
0.581250   500.576824   1550.778353   2403.369412   3502.015720
0.587500   613.256762   1549.040766   2349.349052   3465.492400
0.593750   634.610426   1549.660961   2293.041395   3347.862901
0.600000   603.631220   1587.096967   2242.314117   3313.030957
0.606250   393.313796   1664.055208   2091.096585   3238.696946
0.612500   491.766840   1702.945214   1937.594566   3116.734700
0.618750   769.287012   1785.779095   2179.082144   2974.407193
0.625000   735.741144   1556.466576   2216.927806   3205.982748
0.631250   686.958896   1499.295356   2255.385965   3211.103267
0.637500   609.552303   1596.083281   2256.613227   3135.527615
0.643750   634.789823   1667.806604   2265.427667   3096.895030
0.650000   604.479633   1686.969116   2076.160335   3135.982678
0.656250   550.991454   1663.950725   2291.879229   3340.186175
0.662500   508.654691   1466.968056   2261.149194   3333.785452
0.668750   414.406067   1205.662347   2211.194524   3332.708940
0.675000   602.404324   1136.450579   2189.064582   3275.673036
0.681250   748.747658   1518.801323   2365.874802   3509.314744
0.687500   788.599978   1385.782894   2325.647312   3384.723054
0.693750   867.763736   1333.107491   2322.777239   3368.135569
0.700000   742.743204   1548.553951   2354.455402   3449.958488
0.706250   516.091448   1554.174055   2445.855127   3438.001083
0.712500   620.447080   1566.912776   2433.219994   3342.378142
0.718750   630.509680   1526.165282   2304.242894   3331.194860
0.725000   691.823692   1401.632427   2270.210873   3346.570577
0.731250   1352.363832   2232.157280   3102.641787   4287.525382
0.737500   701.553120   1609.858294   2195.062830   3158.639219
0.743750   831.192704   1528.987336   2298.428712   3412.461908
0.750000   801.775098   1478.345204   2378.968101   3395.295801
0.756250   831.209854   1944.358867   2732.320011   3675.436872
0.762500   850.055356   2047.427018   2994.157823   3561.493493
0.768750   791.005763   1099.116181   2108.403089   3278.827893
0.775000   967.622602   2115.043915   3146.338466   4630.287511
0.781250   562.128188   1475.447690   2340.684845   3305.104536
0.787500   640.046079   1530.104620   2266.924103   3308.340018
0.793750   851.646159   1541.449614   2110.117430   3532.637658
0.800000   912.185519   1450.407446   2343.381846   3433.229614
0.806250   969.573036   1005.355630   2417.918371   3372.411904
0.812500   665.212563   1362.695157   2397.467036   3439.845179
0.818750   684.127258   1347.479863   2332.196551   3221.199786
0.825000   658.655372   1371.368398   2347.206145   2647.420038
0.831250   644.525467   1423.246464   2398.325420   2936.912078
0.837500   647.019772   1418.898211   2424.539817   3063.325683
0.843750   653.594909   1422.990633   2432.949264   3057.150665
0.850000   665.412058   1439.059503   2355.290421   2951.002513
0.856250   629.332305   1426.085367   2183.403765   2989.357048
0.862500   641.787989   1401.244765   2278.226113   3231.162275
0.868750   654.049449   1399.749546   2305.684553   3266.425356
0.875000   646.274243   1403.994983   2135.527281   3200.947725
0.881250   654.951528   1422.302064   2117.219297   3138.904648
0.887500   649.177211   1398.336345   2225.714257   3096.264684
0.893750   642.733868   1422.376104   2418.461511   3094.258818
0.900000   649.654984   1472.664173   2559.916795   3831.210434
0.906250   535.469347   1516.321887   2524.587372   3947.313152
0.912500   368.992613   1437.050347   2433.191798   3854.351966
0.918750   364.848705   999.329506   2291.326208   3801.799624
0.925000   362.996126   915.610918   2430.879213   3749.994943
0.931250   354.797701   989.240033   2526.645506   3440.394204
0.937500   352.669576   1088.435694   2538.913723   3471.863717
0.943750   375.953307   1235.035383   2543.126898   4346.716369
0.950000   379.726228   1395.845240   2557.927174   2997.049374
0.956250   371.654984   1532.309989   2604.408147   2976.656701
0.962500   371.813861   1582.385789   2769.531533   2945.021277
0.968750   387.710638   1598.801534   2777.807631   3015.237319
0.975000   393.648764   1482.040252   2541.537077   3280.594535
0.981250   393.022922   1631.415496   2537.516457   3208.769270
0.987500   398.574291   1827.874051   2520.610882   3164.128058
0.993750   400.463932   2086.280499   2523.208745   3540.037982
1.000000   403.188085   2164.262091   2547.035304   3592.709688
1.006250   405.983525   2182.837378   2587.882084   3769.255990
1.012500   398.567766   2211.727750   2625.859336   3821.295552
1.018750   388.492533   2203.693042   2624.606328   3816.435997
