Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   764.338997   2004.437893   3075.198922   3994.013621
0.034375   769.906349   2058.070734   3017.571473   3984.993772
0.040625   916.565385   2058.073369   3039.300007   3916.111354
0.046875   979.745005   2000.840093   2962.900851   3870.263391
0.053125   1319.896874   1556.244510   2834.101004   4046.176529
0.059375   1524.097536   2814.582430   3233.217978   4447.462259
0.065625   1440.640705   2708.399574   3075.048176   4396.003860
0.071875   1068.683456   1800.362270   2885.792260   3900.804009
0.078125   1052.503044   1971.558814   3205.293834   3469.390121
0.084375   1243.777028   2203.913888   3259.454472   4422.747596
0.090625   913.523069   2125.792166   3172.762070   4103.300233
0.096875   860.662237   2023.304634   3023.275534   3999.192718
0.103125   354.825191   1832.449710   2802.437009   3749.307875
0.109375   1800.772759   2937.809491   3854.518281   4919.042779
0.115625   1775.247944   2773.701359   3732.267667   4806.147564
0.121875   1760.384743   2030.079318   3544.079741   4748.059792
0.128125   1340.874391   2003.725475   3383.048273   4287.652091
0.134375   1290.595830   2129.745626   3436.880175   4305.705163
0.140625   1339.982471   2160.930218   3242.377173   4370.195835
0.146875   1005.065541   2111.489801   3222.156921   4309.465036
0.153125   969.836511   2063.944786   3200.527697   4135.165823
0.159375   943.079602   2142.536993   3467.147801   4182.921549
0.165625   1181.180718   2011.504340   3245.943125   4359.520466
0.171875   935.548592   1917.648940   3236.961356   4458.200640
0.178125   846.777500   2000.119288   3200.867950   3831.543088
0.184375   905.912092   2056.544807   3083.363669   3843.385587
0.190625   950.593692   2075.291726   2915.194674   3884.241448
0.196875   909.701230   1852.333928   2802.107884   4143.252267
0.203125   1301.206595   2456.463107   3413.829407   4613.783519
0.209375   1292.420533   1927.398291   3369.954830   3745.635473
0.215625   1054.727961   1851.093524   2714.914707   3788.381530
0.221875   1009.099485   2117.499565   2892.517165   4166.115911
0.228125   982.003157   2189.433573   3062.226859   4497.696250
0.234375   1042.709117   2213.775853   3230.783840   4539.568403
0.240625   1194.831311   2303.036755   3291.866317   4573.914229
0.246875   1193.240775   2373.578877   3361.343817   4522.071779
0.253125   1059.448937   2384.351822   3415.554564   4411.111897
0.259375   900.310064   2104.816121   2875.985008   3935.195625
0.265625   930.016015   2018.567767   2849.780633   4003.632252
0.271875   899.297608   1987.111862   2928.335498   4200.709466
0.278125   1186.098667   2427.662892   3366.123673   4437.440534
0.284375   991.157616   2303.191103   3321.426283   4569.652650
0.290625   941.695960   2091.276277   3184.907550   4300.322045
0.296875   937.111816   2123.685834   3395.941782   4520.292185
0.303125   1066.952232   2109.130144   3229.850585   3531.895443
0.309375   988.960460   2009.614580   3397.736391   4574.527181
0.315625   984.741027   1841.643831   2829.774253   4057.949550
0.321875   952.782097   1966.808517   3134.583532   3967.845324
0.328125   545.089872   1386.986598   2814.360470   3708.445535
0.334375   844.358194   1691.472434   2879.749868   3959.821671
0.340625   842.407138   1888.004417   2833.338884   3957.990334
0.346875   956.803190   1714.715744   2837.551479   3729.103336
0.353125   996.434539   1928.870598   2951.335431   3875.570848
0.359375   902.407616   1869.754924   3014.089004   4158.093481
0.365625   852.998721   1798.411486   2925.461594   4059.206520
0.371875   869.651218   1949.789087   3472.375173   4181.592334
0.378125   746.251211   2049.906717   3383.315360   4347.972311
0.384375   791.813375   2044.217990   3317.777973   4387.536371
0.390625   810.469480   1946.543922   3307.411981   4370.754324
0.396875   807.220621   1885.220589   3054.123462   3755.312037
0.403125   1031.453864   1943.162190   3028.193000   3922.629276
0.409375   719.581216   1877.041235   3076.679385   4032.965402
0.415625   724.221057   1908.572765   2842.738066   4000.392433
