Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1655.369045   2213.016714   3073.362220   3601.648585
0.031250   1785.781767   2449.023595   2653.994827   3423.825156
0.037500   1773.057245   2397.853247   2780.093356   3471.700685
0.043750   1759.710492   1991.286844   2922.626935   3503.549333
0.050000   1730.388334   1931.034205   2970.325919   3525.314124
0.056250   1759.695583   1967.078363   2808.639075   3539.341611
0.062500   1811.968419   2179.570024   2834.023326   4055.948464
0.068750   1870.861619   2321.641610   --undefined--   --undefined--
0.075000   1906.985016   2348.131770   --undefined--   --undefined--
0.081250   1536.332684   2285.633468   --undefined--   --undefined--
0.087500   1072.936114   1760.025378   2501.199676   3147.102766
0.093750   1003.458821   1761.830629   2462.664985   3227.196997
0.100000   900.826918   1800.947352   2415.496651   3368.419077
0.106250   818.832410   1815.525282   2473.942621   3508.836971
0.112500   1035.950742   1700.136248   2467.651327   3500.031258
0.118750   1275.008023   1889.067840   2542.230979   3296.394084
0.125000   1432.256584   1752.616771   2552.763073   3239.305151
0.131250   1544.366049   1574.293078   2501.084737   3312.025539
0.137500   945.592867   1817.816386   2723.307299   3492.838718
0.143750   757.960673   1818.607311   2894.380084   3487.145400
0.150000   763.356052   1809.739193   2776.796271   3440.044299
0.156250   961.126680   1786.013140   2846.107089   3355.775617
0.162500   1063.612798   1778.510709   2815.559540   3264.906790
0.168750   1113.676243   1956.668407   2722.492228   3382.093455
0.175000   1107.005436   2048.447494   2637.006142   3548.246058
0.181250   1078.616878   1693.463444   2504.285563   3402.742683
0.187500   903.949594   1901.021415   2565.675595   3286.154610
0.193750   1131.010618   1452.071800   2701.762303   3241.691336
0.200000   1274.607311   1638.828697   2713.376348   3404.950972
0.206250   1098.248161   1918.278882   2663.625191   3430.467530
0.212500   961.832146   1925.877178   2737.228257   3254.671608
0.218750   949.627006   1944.195266   2577.503923   3433.862279
0.225000   1228.051789   2037.922055   2603.770111   3464.567600
0.231250   1356.064871   1950.368419   2877.192546   3637.914050
0.237500   1420.452864   1938.066894   2759.547410   3543.123770
0.243750   1474.226337   2140.525905   2735.031562   3437.597282
0.250000   1242.572710   1822.554242   2740.369754   3443.353885
0.256250   1272.648530   1706.793159   2583.693767   3412.998255
0.262500   1229.263867   1456.961520   2434.715246   3378.940097
0.268750   980.867271   1619.832602   2534.765444   3401.178113
0.275000   1020.174555   1847.507560   2680.406153   3381.759328
0.281250   940.312482   1714.778285   2597.164535   3390.579787
0.287500   1350.248297   2347.164353   --undefined--   --undefined--
0.293750   1295.378910   2357.424045   --undefined--   --undefined--
0.300000   1432.162166   2493.236425   --undefined--   --undefined--
0.306250   1396.924011   2176.465837   2784.676480   3424.338379
0.312500   1468.455517   2214.652082   2834.553383   3411.096024
0.318750   998.339557   1870.652398   2636.722590   3146.698428
0.325000   992.444152   1840.563257   2646.428844   3216.116250
0.331250   1145.007685   1664.393309   2583.822861   3376.840201
0.337500   1314.250536   1873.349576   2419.931797   3300.397698
0.343750   1377.747794   1869.373559   2465.087557   3349.006885
0.350000   1036.920072   1868.846062   2636.890843   3428.434955
0.356250   942.774814   1824.523153   2717.027016   3333.897208
