Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1755.995392   2475.953284   3217.405804   4457.490917
0.034375   2072.999476   2171.235838   3129.114856   4260.781459
0.040625   803.913955   2191.473115   3104.499782   3805.118045
0.046875   874.778987   2211.120380   2940.803298   3692.457910
0.053125   922.351225   2261.184719   2623.006264   3587.404306
0.059375   918.265174   2192.355042   3060.627256   3771.615785
0.065625   1234.531306   2209.068416   3043.605643   4465.860188
0.071875   586.146416   2054.672827   2689.490847   3142.062109
0.078125   813.782270   2206.561182   2988.741017   3235.501508
0.084375   809.705410   1661.325104   2371.006686   3246.892968
0.090625   1355.697472   2127.892884   2449.254331   3416.309379
0.096875   1024.989660   2256.172677   2959.692090   3601.184646
0.103125   1197.648559   2218.252867   3034.792740   4572.689603
0.109375   1023.109733   2149.034580   3020.873027   3564.218539
0.115625   848.580039   2169.597175   2906.867619   3620.605505
0.121875   648.089770   2111.902986   2823.153854   3628.810575
0.128125   2047.805147   2378.709220   3069.167935   4775.437318
0.134375   1589.574915   2320.490415   3210.953962   4911.711898
0.140625   1050.706811   2206.862626   2666.618650   3509.416518
0.146875   1105.407440   2250.411191   2740.414986   3414.593833
0.153125   1580.005618   2289.663631   3258.882532   4701.446136
0.159375   1550.409551   2313.224700   3065.982346   4498.407096
0.165625   1562.199227   2266.672298   3086.482891   4455.861207
0.171875   1684.592221   2421.236290   3002.998106   4462.130198
0.178125   1595.523528   2233.137305   2852.037525   4311.130097
0.184375   1368.930697   2276.249675   2855.311713   4361.799698
0.190625   1575.967999   2421.238129   2910.271822   4453.488102
0.196875   879.904478   2103.978341   2817.710382   4214.840667
0.203125   812.703343   2076.051216   2948.627912   4595.754523
0.209375   1208.579049   2126.957785   3069.369455   4641.876507
0.215625   969.400793   2121.809005   3010.848022   4548.658809
0.221875   736.069351   2031.351942   3022.750499   4425.808405
0.228125   1531.907361   2085.129963   3119.093441   4408.484651
0.234375   1722.469384   1813.645185   2893.133647   4181.581729
0.240625   736.704129   1832.122474   2742.841629   3993.580614
0.246875   740.475688   1779.994907   2828.840600   4062.858414
0.253125   1393.173503   1664.816373   2953.083739   4144.502732
0.259375   1491.951937   1858.816011   3099.174778   4393.301069
0.265625   900.238229   1669.710272   2865.532151   4097.647968
0.271875   781.133907   1567.973565   2568.620273   3894.165531
0.278125   819.760065   1600.285583   2524.554209   3941.732850
0.284375   814.865439   1649.859935   2455.038844   3965.027120
0.290625   814.579318   1666.411712   2541.248843   3930.785883
0.296875   905.136229   1670.591598   2577.260688   3883.368903
0.303125   841.384424   1656.471173   2700.141821   3852.940570
0.309375   892.160833   1766.028687   3053.717561   4184.218780
0.315625   833.849925   1744.141479   2906.100538   3994.010588
0.321875   839.819956   1687.589319   2916.677563   3989.134991
0.328125   848.254392   1728.704079   2773.680377   4037.316647
0.334375   678.437193   1651.955225   2767.188073   3872.639152
0.340625   724.598103   1674.637409   2719.346386   3749.083229
0.346875   771.640751   1683.222023   2573.487494   3784.575463
0.353125   901.620479   1592.701052   2519.250983   3860.418999
0.359375   1333.435933   1592.535397   3000.630238   3911.639043
0.365625   1103.767793   1550.558661   3283.376088   4205.592396
0.371875   592.734207   1721.712747   3242.239733   3685.094106
0.378125   587.645512   1768.363572   3287.099779   3853.643475
0.384375   653.703975   1844.683634   3292.779360   4111.788525
0.390625   706.147278   1714.527354   3131.909628   4552.312817
0.396875   1566.563350   2885.046225   3082.132352   4674.177417
0.403125   1233.734322   2449.090807   3207.574560   4653.008359
0.409375   1328.464164   2334.217557   3157.344178   4649.900054
0.415625   1413.438763   2355.097811   3141.272607   4715.532466
0.421875   1311.157025   2558.801995   2919.574431   4770.015952
0.428125   1366.057489   2352.999802   3164.849884   4777.467069
0.434375   388.837978   1704.745506   2935.370240   4754.142000
0.440625   398.517703   1671.291626   2862.172253   4757.792739
0.446875   384.573913   1793.187574   2863.187146   4729.180830
0.453125   359.878717   1933.447327   2917.802779   4582.607088
0.459375   342.806597   2096.831885   2908.792949   4612.431579
0.465625   333.714946   2162.425450   2873.333111   4178.708393
0.471875   327.789257   2204.526552   2849.964744   3108.468197
0.478125   325.631276   2256.205745   2859.795933   3187.478414
0.484375   324.850800   2305.065012   2856.338049   3427.694761
0.490625   326.383053   2329.646145   2876.132383   4149.407625
0.496875   329.696950   2387.689794   2923.137713   2931.182404
0.503125   335.855540   2403.504032   2912.737994   2948.493374
0.509375   346.714260   2353.344474   2976.377684   2992.623058
0.515625   351.863392   2374.205038   3028.466773   3338.716796
0.521875   343.177938   2374.776085   3080.873064   3289.875604
0.528125   338.922263   2354.225131   3067.070112   4248.116054
0.534375   333.857425   2312.100719   3117.359582   4632.258500
0.540625   327.234793   2246.991341   3173.147256   4708.370012
0.546875   324.371511   2193.272526   3172.359804   4521.749749
0.553125   329.793092   2179.799578   3189.040273   4684.116470
0.559375   349.684643   2170.846113   3066.775728   4723.624778
0.565625   336.306755   2123.572100   3224.236099   4699.115646
0.571875   333.001149   2109.681852   3316.026640   4667.877237
0.578125   334.177287   2143.476692   3507.904984   4668.225595
0.584375   340.203042   2228.998141   3367.134841   4714.794662
0.590625   291.085073   2118.609211   3019.542857   4631.628015
0.596875   1886.903326   3014.321209   4604.329966   5268.122623
0.603125   1630.639633   2391.277019   3651.027356   4783.699726
0.609375   930.560158   2106.666276   3659.954716   4845.038540
0.615625   1783.583499   2868.093153   4601.210851   4763.843647
0.621875   528.168996   2162.987858   2871.431144   4521.664342
0.628125   900.760502   2050.919970   3180.906009   4588.026011
0.634375   739.049031   1973.534039   3041.608780   4540.136732
0.640625   1836.306455   2736.426613   --undefined--   --undefined--
0.646875   1740.603805   2675.784157   4475.750874   4977.644318
0.653125   1143.051513   1779.331356   2916.491465   4436.803320
0.659375   839.631782   1741.786077   3121.070484   4390.630612
0.665625   1614.539734   3436.762950   4537.220895   5022.128782
0.671875   1591.918101   3305.330925   4454.056576   4814.839985
0.678125   1605.806803   3269.595036   4487.466301   4772.246071
0.684375   1620.969149   3275.966633   4490.970148   4851.927838
0.690625   665.095353   1716.672378   3509.453455   4618.884925
0.696875   786.110672   1679.709225   3514.435792   4491.461496
0.703125   1033.122625   1649.958198   3586.549429   4540.476927
0.709375   983.932834   1658.725391   3555.368470   4356.006594
0.715625   1016.657202   1417.086584   3252.852367   4746.947882
0.721875   1088.429898   1418.059609   3015.694424   4629.479170
