Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   698.706696   1484.964308   2805.199175   3960.085090
0.031250   822.414343   1966.387294   2577.294512   3854.912272
0.037500   896.625068   2134.334405   2674.305651   3917.401137
0.043750   915.070939   2042.530067   2707.942691   4003.218317
0.050000   961.992484   2090.045306   2826.266020   4079.744968
0.056250   991.872439   1997.147274   3051.642404   4364.436095
0.062500   1015.958970   2045.948842   3099.234564   4379.647598
0.068750   945.345561   2083.085960   3148.419732   4427.332594
0.075000   925.000193   2165.809923   3106.528009   4434.149348
0.081250   921.895571   2178.672811   2966.198150   4122.544466
0.087500   897.998954   2118.110590   3015.453653   4127.725209
0.093750   987.352854   2137.505943   3115.676506   4193.509558
0.100000   986.014691   2204.160834   3075.086114   4031.400526
0.106250   919.515582   2146.306145   3019.264580   4205.964008
0.112500   973.582231   2405.087619   2918.919232   4255.557520
0.118750   1030.731831   1993.067501   2967.305869   4236.597292
0.125000   1009.415225   1847.391064   2990.784762   4168.242811
0.131250   1117.974548   2199.981737   3098.103301   4244.098640
0.137500   1026.415775   2328.764692   3127.015714   4160.346868
0.143750   967.738475   2068.452069   3091.795773   4060.913122
0.150000   894.275728   2053.389197   3019.406498   4054.645758
0.156250   948.218802   2097.933579   2873.613928   4158.667688
0.162500   1050.508044   2130.145654   2928.232045   4375.483592
0.168750   917.082736   2061.911716   3084.440061   4140.762718
0.175000   943.658578   1971.933643   2978.016933   3991.761328
0.181250   972.646032   1955.193614   2889.221898   3855.743316
0.187500   1025.512263   1922.956525   2835.921680   3949.089144
0.193750   1004.870824   1842.982319   2894.643812   4050.552741
0.200000   972.578842   2289.662106   3365.831875   4222.982305
0.206250   1085.527114   2373.322517   3617.842630   4411.564067
0.212500   973.082940   2138.711094   2990.481757   4242.373981
0.218750   911.403714   2044.360871   3028.044390   4084.170569
0.225000   903.921597   2059.938302   3052.846121   4067.191864
0.231250   914.038350   2007.252607   3157.001656   4073.763473
0.237500   1015.560865   2121.775867   2972.162547   3966.819240
0.243750   1030.068012   2119.367189   3003.452628   4037.490088
0.250000   942.827113   2222.950316   3215.352212   4110.694664
0.256250   948.299139   2261.901711   2983.640736   4008.583837
0.262500   887.793594   2053.322752   2968.773056   4055.101955
0.268750   952.945792   1980.847325   2998.908580   4033.805305
0.275000   1037.680184   1946.778325   2995.502421   4068.419458
0.281250   994.555513   1914.708570   2913.536204   4052.858929
0.287500   1018.606506   2228.604944   2561.420055   3885.780788
0.293750   945.312885   2287.014526   2996.664367   3910.991798
0.300000   1018.577507   2119.385185   2938.985430   4004.668570
0.306250   1030.890420   2057.940685   2960.473464   4206.695921
0.312500   949.473999   2130.339482   3224.247418   4362.649791
0.318750   1065.533978   2102.921540   2821.179186   4129.673720
0.325000   1133.290257   1938.997324   2683.733498   3905.619211
0.331250   992.440235   2289.466328   2964.200103   3999.435732
0.337500   960.993040   2106.390178   3060.042634   4122.191463
0.343750   1000.287509   1973.228225   2950.848886   4198.392526
0.350000   924.268111   2126.852930   3226.135116   4281.159719
0.356250   903.371951   2150.047680   3083.002389   4104.740642
0.362500   939.566706   2049.609651   3103.310915   4146.326710
0.368750   976.685806   2089.689359   3074.200934   3985.156186
0.375000   922.854058   2008.223007   2871.924960   3910.016363
0.381250   916.394812   2130.153594   3094.792246   3946.608913
0.387500   953.925194   2379.660249   3101.900594   4210.036043
0.393750   958.501184   2168.353053   2837.603151   4122.191128
0.400000   927.767080   1976.343017   2936.846653   4036.463669
0.406250   931.098962   1814.977948   3011.695299   4009.864687
0.412500   920.588619   1822.523765   3164.596899   3949.423784
0.418750   937.118288   1855.074818   3067.733754   4023.542568
0.425000   976.023289   1881.194129   2980.519308   4071.571281
0.431250   1044.825187   1694.628257   2866.082833   3906.324779
0.437500   1059.312326   1917.036307   2927.539543   3884.988913
0.443750   942.319104   2092.204724   3037.717658   3956.009460
0.450000   901.739972   1965.025751   3045.293418   3966.346358
0.456250   863.836240   1954.531252   3050.464101   4059.835193
0.462500   971.190729   1965.476512   2999.636531   4017.902458
0.468750   1048.854281   2036.476752   2910.144442   3919.787889
0.475000   1123.091674   2078.117111   2986.423588   3892.070467
0.481250   1035.256218   2060.560579   2913.938815   4003.392094
0.487500   944.353235   2162.221097   2973.702969   4071.215660
0.493750   945.038461   2169.078521   3166.155961   4157.418262
0.500000   950.600571   2168.429994   3190.663225   4300.006617
0.506250   1010.724667   2326.275470   2939.314541   3756.100870
0.512500   936.118013   2240.878670   3001.925382   3874.091331
0.518750   879.973898   2048.992563   3006.687564   4025.630342
0.525000   970.218138   2080.988460   2840.900377   4011.921667
0.531250   1316.021209   1716.915035   2866.295684   4027.725475
0.537500   1244.617411   1805.394139   2963.306011   4366.043440
0.543750   1012.874386   1975.806375   2980.816770   4109.245933
0.550000   958.670461   2012.513260   3004.680131   4064.276028
0.556250   985.637658   2030.086993   2997.191212   4036.476822
0.562500   989.522672   2125.402690   3018.022544   4055.438295
0.568750   1009.744156   1993.666704   3076.845290   4059.764084
0.575000   930.628550   1974.544755   3052.952551   3948.584255
0.581250   931.724562   2132.849742   3200.561057   3881.574411
0.587500   974.143582   2380.842545   --undefined--   --undefined--
0.593750   1055.161159   2093.500978   2678.943353   3801.593861
0.600000   990.987578   2563.165626   3003.033400   3795.824424
0.606250   972.080961   2249.026297   3139.873033   4030.188800
0.612500   979.516425   2217.464037   3392.746008   4539.255934
0.618750   918.080856   2007.539474   3062.040847   4012.981989
0.625000   1063.240345   2197.177085   2864.348718   4086.304453
0.631250   1247.072974   2294.572015   3503.982657   4400.172099
0.637500   1016.977153   2131.929738   2797.385422   4015.753418
0.643750   936.370636   1973.197989   3030.543734   3924.836674
0.650000   996.897320   1923.307504   3146.244737   3876.760690
0.656250   944.229508   1955.922446   2985.718722   3865.359501
0.662500   884.101501   1948.461420   3004.999995   3960.047259
0.668750   943.660969   1977.044342   2993.085815   4083.778419
0.675000   989.061593   1989.970210   3020.208533   4063.444244
0.681250   993.998729   2028.332752   3004.701635   3944.443683
0.687500   914.898958   2161.994506   3256.710539   4071.685764
0.693750   929.251443   1979.238759   3209.816102   4285.464958
0.700000   923.676950   1828.995211   3150.505924   3951.722516
0.706250   937.582511   1932.607261   3067.305704   4067.467058
0.712500   977.244649   1984.431933   3104.346134   4086.455848
0.718750   1085.377530   1858.992036   2937.420257   4010.135513
0.725000   885.333909   1775.970777   2879.130100   4005.075849
0.731250   958.199001   1874.599505   2873.268389   4048.016680
0.737500   1000.122850   1992.184739   3012.790471   4038.451905
0.743750   974.098065   2145.696988   3190.370063   4173.106191
0.750000   940.123363   2100.416469   3146.042026   4034.660093
0.756250   959.390408   2146.646574   3031.688193   3805.561110
0.762500   920.711070   2078.956757   2984.861875   3939.784369
0.768750   896.796140   2043.019292   3002.159134   3982.404723
0.775000   899.900781   2045.094651   2999.881169   3930.265364
0.781250   939.247826   2102.374901   3069.879199   3974.616803
0.787500   1034.328177   2006.320036   3011.458818   3990.600285
0.793750   1009.630683   2082.990344   2899.966589   3900.456885
0.800000   941.857985   2119.060054   2967.747966   3990.650910
0.806250   942.931495   2185.169825   3009.591515   4057.921635
0.812500   1023.193678   2115.085813   2915.153914   4107.220325
0.818750   921.793226   2057.057992   2989.859152   3980.135496
0.825000   928.522505   2161.753219   3181.380685   4011.525120
0.831250   916.337940   2215.447760   3137.234877   3976.263384
0.837500   928.610369   2302.472615   3162.719755   3816.502713
0.843750   938.799077   2118.043840   2943.536417   3925.027170
0.850000   964.780570   2018.626665   3015.401623   3881.751913
0.856250   950.081865   2057.559964   2923.070505   3857.520736
0.862500   935.066532   2059.137590   2907.822590   3970.298667
0.868750   962.123684   2181.395971   3066.732534   3972.860985
0.875000   968.150059   2119.212320   2998.634742   3954.818651
0.881250   916.660090   2076.116642   2931.485870   3997.561454
0.887500   949.937669   2318.578003   2822.871287   3961.604843
0.893750   909.800197   2200.416149   3166.427253   4010.551561
0.900000   926.078842   2075.485437   3026.339828   3995.245219
0.906250   990.172919   1964.832325   2907.876278   4165.411230
0.912500   1182.473379   2329.185393   3334.310600   4614.039116
0.918750   1054.306528   2140.943871   3384.391817   4657.367254
0.925000   1075.192900   2554.542206   3510.086546   4406.205812
0.931250   1100.547246   2556.748781   3437.613086   4674.002927
0.937500   282.454913   1014.900395   2641.042943   3385.654607
0.943750   294.588952   999.659237   2745.691307   3397.193063
0.950000   293.714178   976.903551   2544.859489   3426.713181
0.956250   282.648672   975.475946   2577.305966   3455.788912
0.962500   301.158234   995.962514   2647.073011   3887.478047
0.968750   314.276107   999.410670   2588.693609   3805.247170
0.975000   311.810618   999.884260   2428.298041   3705.111742
0.981250   296.992491   978.351952   2485.165990   3654.288737
0.987500   289.396895   987.644095   2516.266656   3538.905505
0.993750   304.436641   1075.129955   2385.308314   3772.698421
1.000000   313.688734   1276.363970   2322.606747   4031.479113
1.006250   341.126366   1382.940701   2409.709796   4034.891546
1.012500   386.733713   1471.380869   2653.947324   4241.266299
1.018750   378.550633   1517.872220   2590.771497   3684.222280
1.025000   333.548096   1537.750874   2498.254851   3845.650057
1.031250   299.213007   1648.021200   2500.351922   3933.600815
1.037500   285.947198   1848.508638   2400.672036   3734.021823
1.043750   275.041708   1774.500780   2310.754496   3685.079926
1.050000   237.560241   1599.914265   2338.529740   3627.492435
1.056250   230.736474   1771.150791   2387.557424   2890.228971
1.062500   275.547993   1756.392506   2349.347035   3147.318278
1.068750   297.438054   1616.970655   2305.731367   3098.957755
1.075000   301.535003   1790.093276   2307.146865   3055.094984
1.081250   314.813223   1670.262744   2324.586922   2903.620060
1.087500   314.868503   2327.024864   2895.773759   3832.888511
1.093750   320.181238   2307.279750   2916.875235   3938.123476
1.100000   333.089933   2303.412517   3016.959683   3188.138009
1.106250   359.107032   2278.566451   2978.336976   3308.787269
1.112500   372.626899   2281.736054   2445.439391   3090.083839
1.118750   338.276783   2283.185205   2598.881936   3098.740704
1.125000   330.704740   2296.583944   2977.714952   3524.231332
1.131250   334.944642   1788.285007   2366.101355   3014.559847
1.137500   333.255884   1755.057030   2396.607022   2993.776820
1.143750   345.382181   1974.883688   2436.744979   3049.051631
1.150000   348.843426   1805.730914   2493.172179   3102.872493
1.156250   349.059024   1729.052894   2516.266844   3059.121551
1.162500   345.483404   2025.600264   2449.771711   3042.884900
1.168750   352.067086   1885.875012   2384.290923   2981.569316
1.175000   355.679160   1878.939541   2392.895561   3041.425711
1.181250   342.302489   1799.597979   2436.546493   3045.572108
1.187500   350.858755   1771.718920   2457.626583   3074.474091
1.193750   359.705561   2351.064233   2460.535383   2947.072872
1.200000   363.742849   2244.245640   2647.738876   4059.693747
1.206250   340.871397   2086.305178   2711.335959   4024.262318
1.212500   308.544008   2187.679358   2805.291676   4043.675147
1.218750   366.713162   2208.205339   2827.240216   4024.335142
1.225000   354.092941   2212.358781   2728.304466   3989.981343
1.231250   345.129641   2029.468964   2399.470471   3805.803863
1.237500   345.883672   1883.687507   2309.407414   3769.754724
1.243750   350.176211   1949.077785   2633.871796   3933.253627
1.250000   352.377942   1799.714882   2719.352314   3954.499704
1.256250   353.775519   1821.409925   2708.073810   3926.312668
1.262500   358.398322   1819.870926   2723.100940   3867.437398
1.268750   364.115410   1763.352326   2562.387255   3945.078124
1.275000   357.816208   1919.665050   2790.304719   4045.394960
1.281250   351.983676   2021.133245   2951.844402   4184.903536
1.287500   338.547960   1748.389314   2776.656525   3883.692436
1.293750   353.212589   1677.659197   2602.570574   3931.387401
1.300000   367.281170   1697.661640   2653.457089   3848.896987
1.306250   340.348170   1655.138824   2701.514525   3859.069193
1.312500   328.094387   1645.652012   2643.916679   3903.105570
1.318750   333.606572   1698.115074   2666.329738   3920.402045
1.325000   343.130912   1738.561335   2642.940966   3884.604409
1.331250   359.229093   1635.750674   2655.549087   3845.694899
1.337500   348.285147   1609.459218   2793.023592   3960.355232
1.343750   309.688439   1613.671617   2760.964690   4180.361969
1.350000   1479.862023   2600.052844   4206.405222   4855.071993
1.356250   1105.255487   1920.664898   3410.668756   4401.430354
1.362500   1114.441351   1716.884099   3569.130587   4288.515304
1.368750   1720.352322   2659.720310   --undefined--   --undefined--
1.375000   1500.573693   2922.234030   --undefined--   --undefined--
1.381250   1442.327454   2812.869663   --undefined--   --undefined--
1.387500   1455.011578   2781.474355   --undefined--   --undefined--
1.393750   1178.536571   1469.885413   3050.157319   4242.143486
1.400000   1446.822031   2740.778826   --undefined--   --undefined--
1.406250   1396.557150   1548.519305   2944.029803   4273.522307
1.412500   1464.843094   2637.632242   3598.798679   4654.363224
1.418750   1218.642087   2495.423370   --undefined--   --undefined--
1.425000   952.798561   1245.625486   2530.754196   3618.449208
1.431250   977.348740   1334.147506   2784.679655   3814.862004
1.437500   811.696975   1216.633458   2947.029242   3894.867669
1.443750   858.964387   1115.369429   2794.291483   3909.810666
1.450000   716.073619   1102.513300   2655.723924   3823.365500
1.456250   493.246570   1225.204231   2559.337710   3693.476468
1.462500   373.170974   1222.717044   2544.383335   3835.167685
1.468750   399.077514   1061.609803   2551.848208   3861.315808
1.475000   373.332032   1013.083373   2596.531810   3597.813586
1.481250   383.987565   998.882633   2584.667782   3402.050969
1.487500   381.488433   992.412098   2760.849457   3366.207560
1.493750   384.566095   992.994804   2944.647317   3274.486898
1.500000   386.579506   989.343722   2718.244088   3237.743529
1.506250   404.192693   980.347806   2592.649103   3276.190123
1.512500   415.434007   965.240891   2548.692628   3307.896871
1.518750   416.843228   960.636992   2506.829509   3293.490231
1.525000   434.132777   955.143803   2620.726636   3316.889158
1.531250   441.304128   947.484438   2670.118659   3386.403389
1.537500   458.732503   945.790557   2718.883934   3500.153325
1.543750   415.268636   948.138246   2699.207515   3443.543067
1.550000   394.532868   943.924744   2650.791432   3446.766622
1.556250   401.653836   940.529654   2674.435978   3406.215350
1.562500   404.295415   934.854961   2652.625465   3432.172104
1.568750   413.180540   915.143420   2701.655942   3455.177532
1.575000   409.489976   878.708011   2765.214716   3513.107744
1.581250   404.891131   856.457297   2697.387627   3417.071930
1.587500   390.991346   827.969013   2642.512908   3394.457633
1.593750   369.803998   828.242330   2612.349484   3408.019943
1.600000   371.181766   840.563437   2743.730543   3546.502271
1.606250   369.588239   850.635300   2804.484992   3591.003094
1.612500   366.393417   873.742829   2715.409677   3534.013828
1.618750   380.578862   880.405990   2776.215778   3587.126662
1.625000   402.541391   866.352635   2765.755512   3638.748156
1.631250   425.379586   872.977138   2821.996909   3845.527107
1.637500   431.235819   842.873432   2900.376716   3848.059732
1.643750   448.442932   891.363692   3007.680095   3723.414603
1.650000   402.843582   882.683699   2866.837236   3728.174414
1.656250   334.188898   862.053206   2799.729216   3736.315702
1.662500   309.584655   865.194457   2776.547715   3746.990151
1.668750   296.642928   875.487574   2660.049589   3611.455761
1.675000   248.953828   917.804094   2572.711888   3494.308674
1.681250   283.996568   927.280110   2721.922001   3559.689039
1.687500   351.400741   856.625460   2617.609522   3543.844003
1.693750   350.063410   868.240556   2609.856795   3434.482037
1.700000   357.628638   903.077460   2634.335182   3571.263505
1.706250   404.855301   951.242233   2651.138261   3590.677592
1.712500   456.242025   887.296312   2578.596287   3587.605750
1.718750   372.460791   981.634209   2611.712004   3629.756040
1.725000   826.201234   2734.669431   --undefined--   --undefined--
1.731250   708.861289   1479.778315   2962.815152   4044.456504
1.737500   531.488536   1422.306858   2860.983267   3975.214954
1.743750   536.931719   1476.868446   2903.116315   4056.710074
1.750000   381.129264   1342.499884   2749.443970   4079.740753
1.756250   329.568591   1187.276173   2686.401793   3967.992331
1.762500   276.044676   1179.006844   2471.938117   3798.408459
1.768750   326.650696   1343.386357   2478.617061   3865.088199
1.775000   430.286288   1526.098810   2556.819527   3932.751856
1.781250   624.205843   1592.584167   2702.872331   4031.960321
1.787500   715.207398   1514.348884   2862.318669   4043.994426
1.793750   533.617443   1434.844833   2712.300348   3937.986700
1.800000   393.938286   1374.026395   2560.739251   3971.825568
1.806250   352.242403   1382.634780   2441.356790   4032.055274
1.812500   287.389776   1384.374939   2353.584601   3712.188674
1.818750   281.171275   1405.313037   2301.661757   3788.858621
1.825000   318.220055   1453.583378   2332.476074   3788.225162
1.831250   272.708055   1573.456639   2349.457533   4105.455145
1.837500   271.479180   1464.597568   2328.223989   4170.614156
1.843750   322.490977   1440.778550   2291.207924   3997.384435
1.850000   318.113203   1291.906814   2295.571924   3945.622653
1.856250   344.637981   2133.470581   3943.132655   4682.367154
1.862500   357.464217   1794.173203   2186.973665   4128.182325
1.868750   317.790880   1690.502078   2433.939580   4019.285005
1.875000   296.939427   1670.791944   2316.239134   3919.918123
1.881250   330.355431   1697.838532   2293.874495   3901.433801
1.887500   317.573770   1685.971241   2182.353464   3914.542406
1.893750   661.977411   2198.115028   3831.357693   4585.757353
1.900000   580.454539   2140.681112   3323.701709   4317.873866
1.906250   178.614904   1824.492664   3234.318205   4182.057869
1.912500   328.188416   2023.593254   2208.610794   3856.308559
1.918750   377.401757   2156.423026   2185.397360   3979.393667
1.925000   239.513384   2273.030745   --undefined--   --undefined--
1.931250   276.953444   2233.359804   2275.031687   4031.234165
1.937500   355.012308   1851.356139   2953.974750   4038.861501
1.943750   250.016227   1762.316769   2938.140257   4093.243596
1.950000   289.380195   1855.137203   2836.139055   4051.863757
1.956250   382.292315   2108.755305   2380.916861   3970.190399
1.962500   1830.058421   2082.760290   3844.021176   4719.778998
1.968750   1816.692160   2198.495033   3887.225029   4745.821914
1.975000   1640.738443   2627.806262   3832.599113   4736.584205
1.981250   1608.549207   2321.376375   3852.786650   4776.015116
1.987500   1516.107820   2282.104043   --undefined--   --undefined--
1.993750   1534.879990   2319.696769   3951.484236   4789.194035
2.000000   217.372764   1684.239772   2445.686289   3927.678107
2.006250   238.440730   1674.020499   2493.901863   3927.738226
2.012500   1626.132099   2476.427847   3961.903519   4751.216862
2.018750   1557.657936   2398.800067   3995.372293   4668.599532
2.025000   1624.929838   2550.741006   3872.904430   4678.388537
2.031250   1663.295378   2669.001224   3755.842702   4773.986428
2.037500   1636.013727   2971.883108   3352.719883   4839.430855
2.043750   1280.095201   2070.768337   3227.470981   4420.287681
2.050000   1220.548613   2009.584525   3080.543091   4352.685055
2.056250   686.710589   1866.775447   2986.466951   4276.905377
2.062500   156.438936   1741.279119   3011.752596   4298.113506
2.068750   863.174302   1591.019972   2902.047477   4290.035756
2.075000   1189.664237   1898.350674   3101.809308   4414.434617
2.081250   1512.752421   1665.280354   2296.593009   4256.950011
2.087500   1318.293388   2229.235269   2812.820188   3987.211446
2.093750   1030.635512   1230.964299   2222.917898   3894.498318
2.100000   883.721494   1460.735719   2417.832811   3771.932632
