Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   800.734073   2165.173417   3290.821536   3554.609161
0.031250   715.422855   2135.463071   3084.519919   3574.220003
0.037500   713.939062   2133.214389   3046.773248   3570.582115
0.043750   716.721993   2131.323863   3129.636677   3568.662385
0.050000   856.479045   2114.337618   3213.400307   3867.577624
0.056250   1282.477952   2239.672763   3307.449876   4021.981676
0.062500   1405.093200   2279.177933   3428.700059   4331.486991
0.068750   1158.363619   2209.840530   3076.946840   4292.314839
0.075000   1283.628273   2214.325863   3182.145529   4367.695732
0.081250   1661.949928   2735.071696   3537.141403   4445.980408
0.087500   1698.542751   1772.060846   2928.013145   4030.054587
0.093750   1208.412469   2111.037661   3042.005820   3823.190474
0.100000   1983.364812   2941.283335   --undefined--   --undefined--
0.106250   1111.920434   2044.612550   3116.739311   3827.585024
0.112500   1184.904593   2188.181892   3184.730304   3903.098963
0.118750   1397.175690   2346.338260   3685.830219   3839.408502
0.125000   1258.521273   2315.320954   3525.637792   4790.647776
0.131250   1136.084768   2056.562618   3122.887706   4111.395877
0.137500   1005.268741   1999.858923   3339.941580   4451.967650
0.143750   1828.849892   2443.729212   3412.107097   4485.036747
0.150000   1779.920681   2524.659428   3601.168381   4582.532076
0.156250   1130.589729   2191.467988   3263.864060   4113.826106
0.162500   1167.423063   2089.130117   3232.416825   3924.044270
0.168750   1404.813861   2292.203710   3284.348666   4300.763631
0.175000   1431.295545   2417.744938   3516.496922   4388.895539
0.181250   1289.689788   2279.177082   3245.905841   3815.277541
0.187500   1180.636364   2169.770795   3344.456729   4012.908565
0.193750   1454.602564   2523.365208   --undefined--   --undefined--
0.200000   1364.385095   2446.602493   3503.556626   4607.495910
0.206250   1637.689938   2403.536115   3359.110960   4659.455868
0.212500   1284.221485   2095.059670   3035.826023   3988.267912
0.218750   1131.452579   2392.310352   2901.953762   3940.572984
0.225000   1046.133388   2275.556895   3072.149266   4174.056992
0.231250   1141.293905   1977.532001   3047.001854   4020.304754
0.237500   1372.181459   2173.149789   3708.090441   3819.518822
0.243750   1385.927460   2301.421270   3584.701484   3702.818495
0.250000   1339.950247   2258.971288   --undefined--   --undefined--
0.256250   1249.551599   2185.892124   3451.566255   4603.234178
0.262500   1187.241028   1908.561177   3049.379581   4061.234472
0.268750   1063.585995   1857.541372   3003.227764   4094.734903
0.275000   1046.024120   2114.213749   2993.983125   4148.988261
0.281250   1195.208552   2237.025535   2982.814706   3997.560254
0.287500   1350.141150   2496.908935   2824.877882   3819.826796
0.293750   1253.528649   2673.427870   3354.456331   4245.424210
0.300000   1203.350832   2543.759752   3285.786024   4182.850847
0.306250   1715.145099   2688.241290   --undefined--   --undefined--
0.312500   1451.710648   2402.653013   3576.743721   4767.167429
