Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.026715   643.613087   1603.020647   2547.332116   4268.985690
0.032965   551.399835   1370.518289   2623.818394   3902.257879
0.039215   540.691373   1495.754796   2482.991135   3458.594936
0.045465   513.152659   1870.090071   3383.510222   3470.904325
0.051715   542.425817   1577.503978   2733.084164   3942.713284
0.057965   586.318207   1376.483625   3036.607640   4484.745650
0.064215   587.305911   1726.663977   3110.505159   4349.005373
0.070465   556.814023   1612.888404   3124.670019   4262.410897
0.076715   546.474213   1532.089020   3145.791168   3986.251594
0.082965   543.842611   1633.236165   2715.436881   3919.817668
0.089215   559.742484   1650.101057   2908.437275   3944.079120
0.095465   564.239482   1691.841493   2808.905734   3754.406767
0.101715   584.262332   1847.407781   2718.402547   3878.055093
0.107965   605.218064   1739.069315   2758.292971   3827.611479
0.114215   623.503989   1727.817410   2875.983474   3811.521551
0.120465   562.058310   1632.848940   2976.043608   4039.792439
0.126715   582.487716   1717.723889   2984.058305   3920.624924
0.132965   654.417006   1933.528712   3607.128108   4207.198090
0.139215   822.136332   2094.699865   3616.742580   4022.922738
0.145465   784.317726   1596.172677   2909.799784   3873.025863
0.151715   655.625043   1656.721330   3108.387597   4097.683621
0.157965   739.964910   1703.194165   3273.392789   4152.595014
0.164215   889.414228   1640.592640   3243.179232   3919.935999
0.170465   682.763368   1652.432334   3054.506154   3950.692851
0.176715   702.904233   1784.578772   3138.330232   4052.797304
0.182965   771.825124   1681.805772   3132.951715   4037.145430
0.189215   705.016159   1714.174095   3095.276512   3884.000287
0.195465   725.210120   1882.160356   3244.360107   4092.845585
0.201715   751.313498   1839.447710   3285.924905   4174.151875
0.207965   668.526550   1688.029474   3036.980166   3946.418505
0.214215   744.269109   1619.604212   2870.357015   3958.428430
0.220465   767.907216   1657.178180   2991.723342   3806.570626
0.226715   717.776899   1720.462361   3077.946627   3799.999428
0.232965   965.754340   1866.851917   3205.831538   4228.219005
0.239215   1048.871536   1831.223558   3247.131796   3931.701758
0.245465   967.730062   1815.359846   3386.020818   3839.970350
0.251715   872.167370   1749.996855   3225.417453   4034.189019
0.257965   812.971000   1735.836683   2858.129633   3992.498376
0.264215   847.165558   1708.918449   2991.880445   4072.781917
0.270465   752.181166   1685.952520   3142.333341   4106.967316
0.276715   689.469721   1710.871300   3136.619479   4115.252729
0.282965   656.291826   1671.681813   3128.854906   4005.101913
0.289215   623.522019   1793.329052   3135.949702   4194.979200
0.295465   602.423071   1869.705489   3260.590498   4332.018098
0.301715   680.246819   1924.259769   3165.777254   4035.040230
0.307965   663.482606   1945.000211   2771.705539   3951.114585
0.314215   701.807510   2383.692643   3400.308928   4384.837633
0.320465   616.687682   2302.019926   3265.576243   3922.069411
0.326715   569.359938   1885.524350   3033.204827   3843.255513
0.332965   576.739746   1728.113558   3068.962561   4009.676680
0.339215   686.203958   1743.537904   2972.449535   3985.336633
0.345465   716.878965   1920.409972   3076.386770   3975.638021
0.351715   810.371512   2241.964576   3502.655954   4013.072216
0.357965   963.358482   2228.940926   3415.810460   3973.369803
0.364215   844.004305   2114.919669   3508.061839   3933.075778
0.370465   876.407235   2299.666472   3568.655849   4250.471679
0.376715   591.442230   2089.723405   3575.725123   4020.565693
0.382965   638.926726   1871.431169   3349.630697   3782.488876
0.389215   675.697031   1922.418426   3075.737164   3788.691728
0.395465   674.797515   1844.324979   3108.120072   3793.806639
0.401715   705.472621   2025.482763   3238.972164   4069.543406
0.407965   648.356577   1930.911294   3006.861041   3910.270998
0.414215   612.798033   1971.693936   2988.504753   3743.621938
0.420465   570.003161   1988.855478   3113.997065   3949.389334
0.426715   728.227864   2059.515791   3205.503259   4173.685938
0.432965   709.030862   1717.137707   3438.004409   3475.166883
0.439215   1680.804365   2097.229359   3513.119009   4964.840117
