Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1056.881381   2091.875053   3275.175463   4213.635654
0.034375   1221.068246   2105.483747   3272.509997   4229.907803
0.040625   1412.188670   2330.882451   3483.196288   4763.688733
0.046875   1921.492041   3107.488725   --undefined--   --undefined--
0.053125   1876.199017   2675.859890   3853.752758   4897.301486
0.059375   1860.092123   2747.275927   3895.090171   4939.397057
0.065625   1754.389281   2800.595779   3950.460323   4895.213909
0.071875   1763.057439   2830.570418   4011.077510   4892.002747
0.078125   1787.895358   2800.516331   3995.157180   4950.239653
0.084375   1818.731214   2724.376558   3900.896223   4863.942298
0.090625   1897.312225   2649.348763   3849.052176   4952.926359
0.096875   1914.512703   2902.729795   3871.929884   4999.797122
0.103125   1951.200356   3102.635687   --undefined--   --undefined--
0.109375   1914.722960   3103.887313   --undefined--   --undefined--
0.115625   1923.190371   3024.544581   4174.407117   5059.424936
0.121875   1897.476332   2887.956366   4111.548091   5090.736315
0.128125   1881.280146   2980.927081   4187.459757   5131.846440
0.134375   1763.792240   3007.372707   4052.511661   4988.675097
0.140625   1730.962569   2896.629329   3948.193293   4997.820736
0.146875   1858.432825   2915.972289   4041.340068   5029.414535
0.153125   1894.822966   2990.349636   4061.944520   4946.258521
0.159375   1884.922639   2904.087632   4049.481947   4919.673428
0.165625   1874.708938   2966.882940   3820.556220   4917.592078
0.171875   1901.567172   3096.491378   3814.212083   4759.745433
0.178125   1804.469580   2959.640941   4069.801849   4854.216120
0.184375   1672.491302   2934.939889   4006.158236   5002.720619
0.190625   1637.829203   3010.594001   --undefined--   --undefined--
0.196875   1523.841274   1725.139610   3249.423745   4439.969687
0.203125   1716.316068   3018.932254   4114.684337   4907.320631
0.209375   1676.522288   3034.897219   3974.639359   4880.509923
0.215625   1716.969332   3101.293776   --undefined--   --undefined--
0.221875   1767.702309   3072.551348   --undefined--   --undefined--
0.228125   1767.714701   3141.145182   --undefined--   --undefined--
0.234375   1377.969714   1765.977945   3436.684505   4804.394066
0.240625   1762.268165   3270.931895   --undefined--   --undefined--
0.246875   1768.844284   2969.361306   --undefined--   --undefined--
0.253125   1677.831600   2943.376587   --undefined--   --undefined--
0.259375   1534.634672   2978.832369   --undefined--   --undefined--
0.265625   1529.459043   3023.500756   4246.838735   4882.238802
0.271875   1533.375409   2555.511131   3219.789241   4660.816074
0.278125   1506.731723   2972.198200   3486.917477   5096.650872
0.284375   1454.366991   2748.749014   3976.251409   5012.761508
0.290625   1469.389861   3311.214097   3331.764370   4929.606197
0.296875   1298.181165   1594.727255   3345.248364   4782.754901
0.303125   1206.030757   2102.477372   3279.056335   4695.744195
0.309375   1255.901532   2275.809047   3147.027791   4553.569090
0.315625   1452.036370   3044.029830   4050.981805   4646.149668
0.321875   1455.058176   2907.422860   3607.024004   4702.480066
0.328125   1341.643134   1835.957951   3364.704283   4684.159565
0.334375   1232.247487   2618.870040   3522.043721   4714.645090
0.340625   1160.586806   2455.840460   3516.760323   4699.179770
0.346875   1100.922731   2339.707486   3426.917633   4686.176148
0.353125   1281.172402   2322.438370   3440.619678   4300.133695
0.359375   1247.903429   2449.713044   3896.399131   5054.893486
0.365625   1161.949870   1927.433372   3468.945796   4697.200352
0.371875   1010.334472   2026.382342   3581.642726   4690.146841
0.378125   1135.146623   2040.806407   3607.995754   4829.548130
0.384375   1369.967995   2296.712124   3421.582209   4339.652268
