Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   676.732542   1873.561508   2934.776809   3431.543985
0.031250   683.011448   2123.924814   3044.701813   3841.540771
0.037500   520.469847   1830.700451   2917.302610   3767.072961
0.043750   346.505641   1675.873676   3057.724463   3730.632304
0.050000   838.371815   1702.996364   3140.567204   3788.005074
0.056250   506.274300   1599.730459   3012.748742   3846.327404
0.062500   358.126303   1606.384749   2718.474404   3734.223313
0.068750   457.075566   1543.453850   2318.108303   3370.009616
0.075000   427.542891   1517.922276   2170.902120   3405.417262
0.081250   382.549362   1511.413298   2162.763823   3436.674386
0.087500   437.072733   1479.211058   2428.583764   3545.805926
0.093750   486.819665   1550.710121   2512.771013   3189.016828
0.100000   410.088793   1537.143885   2265.871000   3158.343280
0.106250   357.396817   1568.858560   2267.002723   3138.827047
0.112500   384.258860   1519.123709   2461.611927   3192.237302
0.118750   407.505306   1651.627716   2305.399851   3078.468756
0.125000   426.034802   1370.563666   2086.110424   3297.227473
0.131250   387.652070   1824.997980   1963.478013   3249.241036
0.137500   286.631366   1362.642776   2318.570485   3496.811073
0.143750   308.411230   1369.262813   2267.473144   3334.552668
0.150000   339.218003   1404.958526   1980.432189   3354.469835
0.156250   413.152502   1614.544313   2916.030469   3643.243586
0.162500   344.460522   1361.163580   2348.602155   3571.772975
0.168750   365.227444   1598.180217   2412.990795   3349.119352
0.175000   408.028040   1673.052254   2441.741225   3351.324093
0.181250   377.895254   1549.792091   2412.337394   3523.656927
0.187500   341.303068   1463.977881   2509.829087   3451.048283
0.193750   388.633911   1655.811563   2740.838983   3747.048922
0.200000   380.312473   1654.129973   2805.002576   3835.197815
0.206250   395.908082   1586.548863   2335.622015   3665.588044
0.212500   356.235515   1483.665245   2257.248190   3402.828667
0.218750   375.400278   1415.224336   2409.330942   3622.565340
0.225000   414.462085   1464.518573   2452.168943   3825.694987
0.231250   760.094333   1780.415150   2883.664080   4168.303780
0.237500   636.653032   1667.818215   2897.349119   3823.205428
0.243750   444.747921   1712.599668   2928.842940   3905.011612
0.250000   423.506111   1637.856750   2449.391797   3276.904184
0.256250   432.852622   1623.372036   2708.387816   3866.979206
0.262500   432.291844   1799.883497   2793.464465   3986.299555
0.268750   440.077841   1884.525824   3137.934873   4407.070802
0.275000   420.402833   1852.252268   3213.109721   4519.458693
0.281250   286.352268   1830.426880   2761.249678   3051.756172
0.287500   302.581074   1491.983459   2358.599312   3263.826269
0.293750   325.004105   1576.460351   2575.308738   2994.329908
0.300000   355.442454   1756.057519   2837.993743   4131.176993
0.306250   385.429178   1739.021644   2440.527272   3622.356153
0.312500   369.100609   1592.138393   2443.162410   3705.156136
0.318750   361.187592   1622.272276   2845.803497   3116.915993
0.325000   282.707216   1565.799973   2811.295808   2863.296983
0.331250   291.765313   1786.793181   2769.405023   4013.718432
0.337500   494.508660   1774.061104   2914.943459   4383.304839
0.343750   537.536052   1773.006896   2889.960375   4269.762384
0.350000   648.179783   1798.237057   2894.380491   4028.692259
0.356250   549.848198   1728.090333   2921.964692   4037.370537
0.362500   510.640229   1793.156252   2861.162748   3874.692659
0.368750   394.307898   1687.070344   2634.210088   3397.489583
0.375000   333.122676   1861.673543   2775.186398   3600.089713
0.381250   412.377444   1995.537528   2861.017220   3754.570700
0.387500   467.848879   1515.352343   2125.634565   3419.838654
0.393750   413.201412   1473.047189   2033.158159   3270.394502
0.400000   492.125474   1200.401994   1989.049483   3082.505040
0.406250   605.433852   1965.603644   2865.396230   3946.716303
0.412500   437.151010   1879.743051   2883.190042   4018.732679
0.418750   286.374136   1821.614575   2284.238055   3252.665743
0.425000   188.096143   1332.938861   2068.977243   3167.791668
0.431250   454.974104   1381.492066   2342.576757   3270.435687
0.437500   416.420012   1238.274824   2289.007018   3357.418643
0.443750   773.810213   1963.868127   3068.429917   3990.266538
0.450000   476.706199   1716.184142   2840.513886   3998.104626
0.456250   433.932458   1437.548457   2540.130775   3210.514525
0.462500   436.118944   1432.068658   2427.784009   3550.139511
0.468750   511.672348   1362.647043   2332.949524   3685.771795
0.475000   461.042841   1805.877294   2650.456852   3948.558268
0.481250   443.572089   1929.235175   3008.444919   4607.656852
0.487500   416.085373   1583.080802   2200.386237   3268.899276
0.493750   430.277323   1841.190553   1956.295583   3235.352210
0.500000   475.411168   1809.758380   3055.453811   4020.456709
0.506250   420.332538   1752.502956   3087.889373   3968.047390
