Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.026728   374.168509   1363.759114   2484.008988   3462.285143
0.032978   1274.926316   2441.056390   3333.793442   4531.960677
0.039228   1204.684391   2396.431269   3262.639594   4488.732576
0.045478   1149.307504   2287.047791   3113.509301   4422.800919
0.051728   558.004948   1930.970291   2839.970630   3921.240449
0.057978   2023.694449   2882.861757   --undefined--   --undefined--
0.064228   2077.086077   2989.124048   --undefined--   --undefined--
0.070478   2203.939006   3124.477821   --undefined--   --undefined--
0.076728   2081.323839   3266.012363   --undefined--   --undefined--
0.082978   2111.141259   3320.556462   --undefined--   --undefined--
0.089228   2170.321509   3316.868548   --undefined--   --undefined--
0.095478   2073.340588   3224.963557   --undefined--   --undefined--
0.101728   2287.548907   3211.303438   --undefined--   --undefined--
0.107978   2319.079202   3359.836974   --undefined--   --undefined--
0.114228   2226.096858   3338.731214   --undefined--   --undefined--
0.120478   2097.341690   3296.370945   --undefined--   --undefined--
0.126728   2121.147141   3238.571261   --undefined--   --undefined--
0.132978   2295.583099   3279.071277   --undefined--   --undefined--
0.139228   2337.266494   3240.459962   --undefined--   --undefined--
0.145478   2364.835096   3410.383544   --undefined--   --undefined--
0.151728   2248.999853   3102.325048   --undefined--   --undefined--
0.157978   2207.483985   3091.734473   --undefined--   --undefined--
0.164228   2271.176690   3209.045246   --undefined--   --undefined--
0.170478   2165.478672   3278.166312   --undefined--   --undefined--
0.176728   2031.445512   3225.703007   --undefined--   --undefined--
0.182978   2026.861067   3271.891266   --undefined--   --undefined--
0.189228   2170.973377   3291.648798   --undefined--   --undefined--
0.195478   2251.540804   3257.710463   --undefined--   --undefined--
0.201728   2242.514128   3237.810547   --undefined--   --undefined--
0.207978   2320.594233   3271.447873   --undefined--   --undefined--
0.214228   2511.657753   --undefined--   --undefined--   --undefined--
0.220478   2396.260199   --undefined--   --undefined--   --undefined--
0.226728   2251.525439   3326.989237   --undefined--   --undefined--
0.232978   2266.649818   3189.058227   --undefined--   --undefined--
0.239228   2260.097028   3277.757949   --undefined--   --undefined--
0.245478   2250.546316   3329.453401   --undefined--   --undefined--
0.251728   2219.761857   3302.319772   --undefined--   --undefined--
0.257978   2177.304803   3175.999812   --undefined--   --undefined--
0.264228   2507.492213   3283.567255   --undefined--   --undefined--
0.270478   2421.994869   3250.528600   --undefined--   --undefined--
0.276728   2190.031029   3080.154450   --undefined--   --undefined--
0.282978   2184.064758   --undefined--   --undefined--   --undefined--
0.289228   1971.304872   3370.613154   --undefined--   --undefined--
0.295478   2126.922746   --undefined--   --undefined--   --undefined--
0.301728   2124.863763   3397.303621   --undefined--   --undefined--
0.307978   2156.356071   3290.641957   --undefined--   --undefined--
0.314228   2250.540166   --undefined--   --undefined--   --undefined--
0.320478   2262.321077   --undefined--   --undefined--   --undefined--
0.326728   2213.576313   3381.620698   --undefined--   --undefined--
0.332978   2315.565871   3432.153295   --undefined--   --undefined--
0.339228   2275.993868   3249.572667   --undefined--   --undefined--
0.345478   2213.976667   3178.340398   --undefined--   --undefined--
0.351728   2314.679572   3334.479707   --undefined--   --undefined--
0.357978   2247.237647   3536.560437   --undefined--   --undefined--
0.364228   2147.950345   3274.568575   --undefined--   --undefined--
0.370478   2197.726073   3132.982256   --undefined--   --undefined--
0.376728   2250.384994   3124.405919   --undefined--   --undefined--
0.382978   2265.309417   3318.843731   --undefined--   --undefined--
0.389228   2301.376492   --undefined--   --undefined--   --undefined--
0.395478   2207.540365   3268.899667   --undefined--   --undefined--
0.401728   2178.164805   3241.148808   --undefined--   --undefined--
0.407978   2186.347688   3178.636200   --undefined--   --undefined--
0.414228   2171.603994   3274.503003   --undefined--   --undefined--
0.420478   2189.606800   3237.164361   --undefined--   --undefined--
0.426728   2309.003248   3504.451913   --undefined--   --undefined--
0.432978   2189.492562   3384.199717   --undefined--   --undefined--
0.439228   2184.698919   3322.221363   --undefined--   --undefined--
0.445478   2247.383303   3203.727930   --undefined--   --undefined--
0.451728   2153.799300   3331.826507   --undefined--   --undefined--
0.457978   2103.971608   3035.754079   --undefined--   --undefined--
0.464228   1945.696353   --undefined--   --undefined--   --undefined--
0.470478   2223.606703   3154.668732   --undefined--   --undefined--
0.476728   2449.024454   3100.027041   --undefined--   --undefined--
0.482978   2530.490726   3137.939300   --undefined--   --undefined--
0.489228   2330.027943   --undefined--   --undefined--   --undefined--
0.495478   2254.449076   3315.648659   --undefined--   --undefined--
0.501728   2203.698088   3306.978122   --undefined--   --undefined--
0.507978   2246.445932   --undefined--   --undefined--   --undefined--
0.514228   2315.197256   --undefined--   --undefined--   --undefined--
0.520478   1556.067788   2713.917703   --undefined--   --undefined--
0.526728   1161.322260   2103.338695   3192.420048   4286.655579
0.532978   317.913243   1414.327083   2403.489691   3238.366051
0.539228   535.699795   1514.764444   2552.163115   3266.747040
0.545478   611.895709   1471.542685   3039.881911   3243.384700
0.551728   586.967300   800.479153   3208.525918   3219.613524
0.557978   757.003878   926.391199   2877.762516   3247.090958
0.564228   759.322320   1659.419141   3008.526418   3266.838502
0.570478   718.269779   1167.977775   3351.412323   3494.579783
0.576728   446.788734   1031.747307   3340.864421   3546.568766
0.582978   424.408955   997.739965   2975.607952   3560.540963
0.589228   451.457683   1085.019078   3160.328546   3260.720918
0.595478   473.677084   1207.403109   2506.438469   3361.113994
0.601728   482.055797   1461.012429   2300.097003   3251.850044
0.607978   459.026365   1505.500676   2209.414078   3264.749542
0.614228   446.471811   1573.043881   3007.279562   3675.098937
0.620478   444.906199   1639.030644   2985.380975   3722.662805
0.626728   430.658904   1664.988034   2964.113582   3770.794799
0.632978   438.661006   1716.047013   2839.576167   3829.070923
0.639228   459.814698   1987.993961   2680.856348   3848.540248
0.645478   410.823080   1884.783168   2655.157550   3884.625201
0.651728   437.472093   1958.143005   2991.064551   3949.410287
0.657978   414.895246   1975.512405   3534.724412   4138.793758
0.664228   390.159800   1984.944679   3628.029402   4266.161235
0.670478   371.595954   2008.920206   3374.982007   3950.815497
0.676728   247.958281   1937.874923   3469.170438   3890.085055
0.682978   290.604517   1873.691503   3700.652327   3896.712986
0.689228   282.534752   1860.502282   3785.657838   3932.613849
0.695478   298.522830   1840.602639   3497.046368   4041.772478
0.701728   301.448822   1814.539072   3475.278946   4211.205403
0.707978   335.153308   1837.011537   3589.168929   4216.829120
0.714228   433.158517   1840.843040   3538.124431   4096.815726
0.720478   426.453474   1876.214155   3572.291991   4023.425449
0.726728   1750.729864   3667.425877   3991.352277   4540.470200
0.732978   373.684769   1721.755292   3511.412767   3976.185907
0.739228   352.147759   1749.447408   2996.850038   3969.778511
0.745478   345.458992   1805.849476   3252.387624   3912.360997
0.751728   298.526616   1916.786672   2456.907482   3907.340660
0.757978   474.160654   2070.972139   3755.206155   4164.119388
0.764228   308.791977   1831.703707   3678.187965   4169.187881
0.770478   1402.328835   1608.559522   3749.768093   4465.908754
0.776728   1441.353593   1684.966895   3756.098205   4394.721130
0.782978   1437.583953   1542.928674   3970.120357   4221.320857
0.789228   936.910737   1516.236189   3340.225603   4022.014626
0.795478   812.311324   1490.658174   3181.514453   4062.968933
0.801728   668.591727   1474.248338   3399.928574   4080.310552
0.807978   484.289325   1480.087330   3548.027211   4092.524132
0.814228   523.753151   1438.057398   3182.878419   3946.508283
0.820478   536.474595   1218.894450   2513.520325   3474.907829
0.826728   528.019797   1055.580910   2681.182966   3470.573239
0.832978   517.227181   971.595543   2778.511429   3447.662211
0.839228   513.025560   946.572744   2841.222293   3405.031639
0.845478   509.048528   916.617239   2885.558278   3399.386971
0.851728   508.939300   886.868496   2853.352738   3487.381427
0.857978   493.001952   868.778505   2880.733472   3489.431979
0.864228   476.064161   860.898394   2884.963216   3490.541928
0.870478   470.995347   850.433083   2952.273818   3532.466915
