Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   923.881748   2130.175869   3511.959649   4139.949083
0.034375   733.744987   2107.733252   3523.593103   3533.679292
0.040625   592.405800   2120.280736   3022.088870   3503.811908
0.046875   532.494351   2136.166518   2702.455770   3556.508959
0.053125   654.170229   2136.765550   3434.379480   3713.046873
0.059375   759.162035   2121.244365   3283.468734   4315.620019
0.065625   813.279003   2129.335336   3311.854380   4086.641609
0.071875   1050.423554   2202.555023   3335.904849   4250.460050
0.078125   938.162417   2111.606398   3318.937883   4469.514220
0.084375   764.005623   2091.997092   2918.205336   3587.941540
0.090625   1009.738256   2155.614844   2808.704939   3588.652552
0.096875   1028.503048   2175.421114   3548.261946   4930.473350
0.103125   924.052744   2137.701719   3455.660809   4344.190414
0.109375   891.580108   2146.145467   3288.121939   4207.230190
0.115625   930.583507   2144.185367   3263.494195   4274.887125
0.121875   851.326247   2145.642965   3167.743812   4024.985799
0.128125   912.401136   2136.514150   3202.071288   3906.214933
0.134375   1152.776113   1923.445531   2715.530159   3745.365612
0.140625   1408.651534   2580.330522   3849.706749   5356.569812
0.146875   1191.778940   2445.489327   3405.593472   4492.073630
0.153125   1071.198067   2492.506815   3153.274059   3650.476804
0.159375   1255.000098   2360.759636   3342.510993   4529.691518
0.165625   1198.463943   2132.102775   3366.208222   4510.093721
0.171875   1032.963355   2010.190930   3334.228303   4104.485258
0.178125   962.993781   1992.329976   2926.285457   4179.111358
0.184375   1082.506188   1712.060598   2801.726902   4082.565944
0.190625   1236.003523   2115.511325   2711.381646   4210.447612
0.196875   1139.702789   2117.333782   3197.314397   4348.166671
0.203125   1072.204102   1966.091276   3048.986317   4071.191273
0.209375   1038.627650   1973.632394   3176.112743   4619.675260
0.215625   1123.292304   2309.420665   3145.215144   4602.567576
0.221875   1068.812720   2360.340406   3361.815137   3592.493943
0.228125   532.592562   1324.570740   2393.294618   3746.205660
0.234375   901.002549   1866.603945   2977.015690   3825.116924
0.240625   931.040550   1771.424489   2972.389174   3989.915694
0.246875   1108.805245   1699.735507   2847.986574   4024.656898
0.253125   1185.569508   2008.007507   2882.242389   4026.822631
0.259375   1128.147410   1927.796176   3005.278928   4079.702595
0.265625   1194.080168   2070.914892   3400.813683   4393.911552
0.271875   1298.194529   1855.391632   3095.115201   4179.739683
0.278125   1205.060381   1881.101417   3035.165122   4188.810080
0.284375   1152.055433   1846.346798   2928.606623   3924.321630
0.290625   1241.987318   1701.974400   2781.547325   3953.585051
0.296875   1027.517479   1831.075966   2789.585190   3985.859737
0.303125   738.543264   1901.386510   3210.929619   4412.523879
0.309375   571.582200   1883.763487   3294.347614   4807.150445
0.315625   560.635754   1789.088636   3322.007817   3558.687979
0.321875   774.662215   1691.663286   2777.527646   3811.538763
0.328125   937.007187   1976.838213   2984.612043   3679.230607
0.334375   1175.552317   2345.851626   3556.186383   4709.572827
0.340625   1001.701184   1900.812031   2869.061036   3654.796595
0.346875   886.924231   1965.697376   2723.357169   3756.999235
0.353125   914.856274   1753.903233   2402.791493   3731.235404
0.359375   1032.144517   2024.518067   3726.818096   4883.704260
0.365625   974.446093   2037.045816   2898.438911   3763.097722
0.371875   909.264971   1893.170202   2885.667021   3795.351067
0.378125   895.157447   1968.577596   2820.164679   3787.692675
0.384375   795.435716   1719.244870   2613.256276   3828.473977
0.390625   1042.329869   2154.852027   3651.127319   4845.709401
0.396875   457.445225   1092.866103   2510.781121   3789.423881
0.403125   412.057603   1120.899939   2770.823870   3818.575622
0.409375   440.696995   1202.852043   2926.449866   3245.671951
0.415625   444.909987   1304.780692   2779.239378   3130.683988
0.421875   455.889894   1442.191228   2729.074653   3131.494468
0.428125   462.087302   1664.930333   2799.151276   3107.135620
0.434375   463.167282   2079.649463   2954.314342   3080.353695
