Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   654.485672   2055.945103   3340.922827   4440.806576
0.034375   751.269108   2039.790751   3407.207269   4491.523857
0.040625   697.634996   2004.373783   3315.535676   4536.805335
0.046875   603.625950   1954.582626   3239.102773   4425.273593
0.053125   799.500250   2010.921532   3221.257959   4362.228409
0.059375   799.092663   2153.536181   3115.414520   4372.096815
0.065625   726.732745   2115.052535   3276.393513   4330.921038
0.071875   585.312845   1999.716186   2977.291900   4324.991374
0.078125   518.251157   1577.035690   2939.558147   4280.320622
0.084375   614.471666   1967.008675   3012.765567   4301.109505
0.090625   694.025899   2153.026719   3033.264620   4328.774141
0.096875   583.774590   1871.320480   2986.280106   4199.980747
0.103125   707.525017   1978.979634   3269.184226   4299.028945
0.109375   999.396116   1890.011660   2979.443407   4371.146782
0.115625   905.753439   2571.682753   3039.162829   4522.854610
0.121875   953.576154   2357.816043   3099.501662   4375.068479
0.128125   876.016620   1985.441344   3298.853154   4370.203346
0.134375   876.746082   2272.632877   3341.999538   4327.932547
0.140625   720.778414   1629.366143   2804.560029   4248.803995
0.146875   933.771444   2658.966318   3801.337863   5104.793509
0.153125   786.854048   2059.075512   3200.553017   4321.393523
0.159375   676.107979   1763.579335   2802.272931   4361.051338
0.165625   727.080573   2468.111126   3470.026522   4424.369573
0.171875   605.793963   2414.811679   2631.262125   4383.160222
0.178125   771.887333   2333.403745   3241.649291   4434.475732
0.184375   817.959735   2139.696467   3324.618376   4419.064612
0.190625   829.316504   2119.462788   3289.638990   4429.444991
0.196875   760.192464   2156.603313   3495.952965   4398.485387
0.203125   645.498246   2017.584620   3049.327753   4292.969700
0.209375   650.519742   2215.104560   2929.237836   4330.413193
0.215625   717.990018   2252.557933   3366.265532   4462.495288
0.221875   696.766766   2089.159487   3291.420390   4361.076226
0.228125   725.223120   2159.428161   3289.318180   4434.630212
0.234375   722.907348   2142.449733   3211.413504   4442.388429
0.240625   717.412187   2129.751979   2945.595708   4376.764220
0.246875   683.251324   1679.647953   2753.573302   4364.761896
0.253125   819.075342   1983.759853   2979.436637   4351.525544
0.259375   825.546569   1801.631445   3088.322257   4321.482670
0.265625   853.975451   2007.729123   3356.346104   4540.333691
0.271875   785.449823   1916.038880   3121.215275   4509.774098
0.278125   815.912614   2134.418234   3422.166671   4787.652535
0.284375   811.975920   2006.338163   3406.084282   4350.572890
0.290625   550.580159   1952.999973   3350.178162   4392.126640
0.296875   659.427327   2039.953794   3559.334381   4354.946310
0.303125   629.743051   2071.833797   3484.287901   4373.028432
0.309375   619.744689   2394.616594   3458.632173   4407.423772
0.315625   694.818748   2469.329430   3446.076114   4420.547305
0.321875   662.711994   2610.144749   3220.846353   4299.596751
0.328125   588.295194   2336.441336   3505.188071   4404.707144
0.334375   536.090031   2160.085483   3332.628340   4337.484545
0.340625   451.839683   2061.875031   3178.490168   4238.955172
0.346875   360.576165   2274.851093   3088.350235   4019.954015
0.353125   347.621707   2298.607706   3329.001106   3996.730872
0.359375   307.579468   1853.711171   2510.289936   3869.076459
0.365625   322.381947   1749.876434   3142.574661   4303.007424
0.371875   718.652384   2512.450272   2712.668849   4414.008316
0.378125   863.693146   2523.145419   4180.070097   4643.644427
0.384375   831.651731   2494.506604   3772.376880   5109.173667
0.390625   380.288798   884.241879   2641.780194   3949.373558
0.396875   388.717477   1489.242593   2795.516302   3896.183025
0.403125   531.455624   1637.226201   2905.952614   4300.265710
0.409375   625.462970   1970.954211   2957.138431   4414.837176
0.415625   731.416697   2459.459855   3103.513124   4274.842472
0.421875   726.323260   2490.190438   3009.230805   4299.145844
0.428125   674.322021   2638.106337   2748.396538   4088.000327
0.434375   665.200048   2158.075903   2807.228857   3842.528586
0.440625   686.500318   2798.667444   3012.211007   4467.279318
0.446875   665.709272   2449.403040   2865.314076   3081.445841
0.453125   574.303192   1984.708137   2781.727428   3687.463377
0.459375   534.599836   2008.366985   2685.612989   3849.631044
0.465625   562.361736   2211.499181   2794.790023   4178.259896
0.471875   473.195475   2155.719482   2848.329450   4122.206635
0.478125   479.679891   2131.180272   2752.721195   4139.520639
0.484375   487.835230   2129.237323   2692.181448   3981.734556
0.490625   496.071984   2121.368660   2654.829658   4180.208617
0.496875   519.695230   2142.414126   2758.014310   4177.621567
0.503125   525.039328   2118.771323   2698.124605   4315.583907
0.509375   501.135746   2110.021474   2731.959542   3501.744962
0.515625   481.367136   2102.450235   2712.060166   4319.825429
0.521875   363.081736   2002.717908   2676.912794   4303.229492
0.528125   416.242570   2117.065554   2678.824462   4124.449791
0.534375   457.494082   2239.598935   2739.364154   4195.741524
0.540625   457.781711   2261.524721   3035.584316   4258.065712
0.546875   454.662340   2167.700118   3165.088118   4151.715876
0.553125   370.659767   2054.219184   2834.531391   4227.956476
0.559375   356.659957   1979.245915   2797.277709   4449.542626
0.565625   667.948327   2123.308925   3150.836516   4339.755497
0.571875   687.652273   1963.889885   2989.503240   4379.664032
0.578125   615.478534   1705.740774   2845.303892   4321.093573
0.584375   586.103857   1866.309146   2888.195942   4310.810020
0.590625   570.172729   2044.597648   2928.762252   4392.588539
0.596875   607.475369   2071.099320   3015.537978   4392.063966
0.603125   603.880995   1967.641800   3064.282501   4365.611434
0.609375   641.601876   2056.634834   2978.093015   4402.961888
0.615625   738.130599   2370.792277   3138.090783   4248.747396
0.621875   690.738538   2341.729182   3203.018982   4219.622621
0.628125   617.181896   2033.064892   3209.645166   4357.054710
0.634375   640.432300   1600.477631   2902.882109   4332.132817
0.640625   604.407596   1715.695351   2992.256763   4376.995730
0.646875   711.287680   1798.511971   3379.487103   4332.641143
0.653125   784.590123   1900.129457   3262.839386   4370.279845
0.659375   781.514410   2261.700838   3200.584791   4363.699716
0.665625   727.166218   1863.758963   3068.760647   4348.306648
0.671875   647.817015   1492.652683   2877.626290   4343.269467
0.678125   722.065198   1451.232065   2712.769289   4140.285450
0.684375   704.267904   1501.250795   2876.246788   4312.513357
0.690625   646.553405   1201.410537   2974.495708   4209.441667
0.696875   1070.256714   2788.948629   3555.302387   4791.239214
0.703125   1012.850877   2119.547212   3409.015073   4466.481738
0.709375   958.186872   2172.389767   3396.848041   4411.678615
0.715625   890.206046   2046.743032   3204.793174   4407.610590
0.721875   502.164090   1602.709003   3125.922978   4273.016955
0.728125   617.208434   1504.406416   3033.549169   4262.060963
0.734375   936.241381   2561.599802   2946.811938   4389.707521
0.740625   730.352381   2425.767294   2948.989959   4400.415836
0.746875   800.783105   2229.500287   3946.826370   4305.752707
0.753125   990.469836   2179.753857   3680.077997   4278.309451
0.759375   903.353226   2247.257973   3535.397695   4532.768946
0.765625   901.759126   2152.243092   3554.105535   4534.869147
0.771875   963.884729   2178.970889   3241.540557   4353.951172
0.778125   946.898139   2331.511069   3217.789843   4292.403921
0.784375   787.262956   2275.096610   3301.770383   4421.277161
0.790625   792.146879   2260.623806   3356.946859   4502.476161
0.796875   799.871798   2270.851814   3314.644815   4335.697577
0.803125   855.188358   2156.403074   3331.548538   4330.142006
0.809375   953.850585   1923.049046   3303.061910   4237.547083
0.815625   1097.649166   1553.083122   2510.307910   3960.360287
0.821875   1086.766323   1642.355799   2661.674606   3911.760754
0.828125   1047.608181   1498.369636   3335.129872   4093.587544
0.834375   759.337461   1916.937270   3121.871448   4130.649623
0.840625   690.660898   1965.051318   3099.858064   3848.982144
0.846875   584.580303   2127.673735   3225.313930   3231.907776
0.853125   620.168834   2202.515934   2953.606579   3388.581554
0.859375   588.975642   2071.292606   2958.501276   3629.190511
0.865625   707.154752   2075.766771   3026.143200   3556.960829
0.871875   763.661673   2044.144127   2896.800063   3625.450376
0.878125   581.007587   1939.711122   2799.137653   3587.230161
0.884375   513.120754   1950.386471   2992.803624   3463.319110
0.890625   335.225026   1989.919465   3130.667995   3720.050150
0.896875   487.528607   1969.191604   2915.043762   3657.614494
0.903125   685.098236   1981.389833   3006.371380   3653.252496
0.909375   607.393584   1987.188069   2996.962763   3669.385948
0.915625   581.316401   2004.453018   3031.703435   3547.132466
0.921875   1960.313447   3033.121058   3463.668134   4632.317965
0.928125   522.602807   1968.999501   2973.420371   3600.847563
0.934375   693.552716   1936.011660   2822.898846   3685.486469
0.940625   945.796516   1908.831853   2916.946716   3736.121597
0.946875   1000.240644   1904.307751   3142.643315   3612.641240
0.953125   677.753250   1951.132317   2897.058900   3634.369050
0.959375   663.159305   1973.104655   2943.600351   3701.606368
0.965625   652.312173   1942.495207   3040.378190   3674.866676
0.971875   650.790628   1920.480471   2956.540936   3645.331085
0.978125   658.409301   1867.635214   2977.247393   3658.561758
0.984375   627.387953   1826.040236   2892.111612   3530.211854
0.990625   526.534968   1863.355589   2905.979262   3686.590816
0.996875   638.938137   1874.847214   3100.242381   3800.433295
1.003125   654.639482   1898.043403   3117.794600   3615.960725
1.009375   604.183998   1824.713079   2839.728627   3589.799326
1.015625   681.869979   1810.347404   2713.022060   3682.327337
1.021875   701.601664   1909.904655   3095.615316   3695.968273
1.028125   601.620906   1883.273274   2977.995388   3623.588604
1.034375   613.045272   1893.730681   2994.381952   3630.177251
