Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.026549   1518.154974   1672.533768   2789.502313   4286.929462
0.032799   1492.343677   1687.891672   2780.184219   4249.540806
0.039049   1485.130404   1692.297188   2795.568847   4184.784154
0.045299   1540.848103   1674.194875   3141.288346   4311.633571
0.051549   1461.816988   2231.166624   3536.892142   4615.668849
0.057799   1408.588290   2263.289338   3541.952333   4659.934836
0.064049   1330.545409   2305.480380   3451.410348   4522.397454
0.070299   1485.179844   2051.717396   2789.044862   4196.473039
0.076549   1437.380042   2310.056473   3065.776509   4119.580630
0.082799   85.430871   1640.389881   2378.482721   3612.211446
0.089049   1293.549632   2231.200333   3420.658211   3670.582879
0.095299   1218.975218   2197.977012   3261.532254   4268.652402
0.101549   1216.154193   2094.270764   3327.629291   4045.970925
0.107799   1142.866819   2023.079711   3377.899488   3895.067781
0.114049   1217.243640   2202.629246   3293.887212   4186.575455
0.120299   1236.738892   2220.463085   3365.613861   4558.955593
0.126549   1305.530291   2537.084842   3434.422831   4587.984292
0.132799   1320.370092   2318.593878   3436.635353   4501.824028
0.139049   1190.113747   2220.588477   3309.487234   4103.948685
0.145299   1193.706725   2272.312727   3416.531251   4255.349421
0.151549   1143.757785   2265.164907   3331.101514   4272.373422
0.157799   1115.911115   2327.814012   3464.787976   4599.977854
0.164049   1387.591544   2365.739994   3525.300935   4501.897840
0.170299   1532.711285   2411.374776   3521.234599   4560.901507
0.176549   1513.227952   2400.370774   3612.584403   4552.696837
0.182799   1146.798884   2239.248902   3474.000783   4423.692483
0.189049   934.942757   2238.686214   3344.629636   4391.323459
0.195299   1078.376747   2250.525350   3446.843221   4336.072323
0.201549   1251.201436   2245.609383   3650.911019   3791.477418
0.207799   1345.033460   2406.619358   --undefined--   --undefined--
0.214049   1198.965038   2323.434897   --undefined--   --undefined--
0.220299   908.768127   2280.215197   3287.433185   4654.341774
0.226549   1187.861852   2345.481952   3492.046238   4557.621188
0.232799   461.603018   1411.771434   2239.236410   3541.711310
0.239049   1060.731503   2133.831396   3281.227679   4359.661006
0.245299   1262.622345   2348.227547   3586.953352   4461.804142
0.251549   1284.381525   2294.630419   3471.828868   4685.947531
0.257799   1443.057277   2298.351896   3552.975014   4621.767273
0.264049   1472.828823   2377.176864   3558.404052   4616.044762
0.270299   1101.210542   2346.435775   3345.058406   4339.262955
0.276549   1098.008148   2338.011105   3055.023029   4165.160626
0.282799   1267.401850   2219.219194   3319.200550   4385.272822
0.289049   1340.679879   2255.500890   --undefined--   --undefined--
0.295299   1507.922144   2422.839620   --undefined--   --undefined--
0.301549   150.939772   1582.077067   2422.276696   3679.333336
0.307799   166.037599   1737.942691   2350.157687   3576.187994
0.314049   1809.780843   2329.565588   3492.632733   4414.228784
0.320299   1386.397127   2309.831571   3533.732720   4507.972435
0.326549   1348.924812   2293.813118   3490.458531   4476.672525
0.332799   1463.898823   2310.197986   3606.497273   4573.491017
0.339049   184.415166   1496.250483   2452.498718   3558.385853
0.345299   399.565992   1386.879625   2590.396529   3582.289652
0.351549   1364.426023   2440.269416   3473.944241   4581.740596
0.357799   1358.072820   2387.111082   --undefined--   --undefined--
0.364049   1432.633446   2333.102020   2780.448420   3730.414015
0.370299   1350.802116   2374.520094   3581.806284   4751.761144
0.376549   1339.995174   2409.824963   3550.380711   4917.149985
0.382799   1391.199061   2479.575728   3607.516959   4555.993208
0.389049   1318.521919   2384.258289   3597.362131   4610.613670
0.395299   1488.609598   2365.635292   3587.823890   4516.386081
0.401549   431.239767   1576.839059   2421.942945   3654.996610
0.407799   327.312483   1572.408139   2354.563325   3508.447024
0.414049   1335.826099   2279.739188   3472.609877   4592.719299
0.420299   1360.348795   2233.958714   3452.916123   4596.351941
0.426549   1358.787247   2166.013238   3655.791034   4051.703220
0.432799   1306.053601   2317.478507   3598.775591   4704.543014
0.439049   1273.285368   2275.841761   3627.636314   3713.223093
0.445299   1209.655833   2267.812650   3536.177234   4473.518990
0.451549   1246.427495   2302.281494   3424.902861   4289.170285
