Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   782.452526   1734.338528   3062.045326   3584.529470
0.031250   1074.376698   1878.435023   3063.892265   4183.908373
0.037500   1188.539341   1934.910131   3051.308037   4170.625952
0.043750   1149.344765   2193.423481   3061.077372   4046.029211
0.050000   1045.920499   2183.598520   3047.622611   4039.608767
0.056250   1003.738653   2130.680796   2962.291415   4011.927538
0.062500   1139.895085   2071.288117   3135.781719   3978.879956
0.068750   1188.657731   2113.233161   3046.993781   3940.384249
0.075000   1138.286474   1959.182298   2961.998479   3961.718023
0.081250   1235.052809   2004.663273   2964.907320   4011.868238
0.087500   1160.728405   2083.268853   2918.350694   4003.679802
0.093750   1126.948173   2302.986963   3118.530576   3999.687124
0.100000   1188.882119   2322.769408   3056.362134   4010.379981
0.106250   1122.261681   2170.042154   3046.591347   4044.746730
0.112500   1076.703306   1961.683572   3056.724999   3824.042516
0.118750   1069.249269   2044.320244   3052.679190   3729.172942
0.125000   1069.927656   2164.365292   3342.482331   3780.817709
0.131250   1045.710006   2524.710225   2809.011017   3871.211455
0.137500   1078.358215   2306.135239   2828.826298   4115.820769
0.143750   1118.944081   2115.491033   3124.258801   3973.053641
0.150000   1171.781091   2306.549189   2712.007930   3940.305426
0.156250   1002.901552   1569.155933   3032.947324   3861.632715
0.162500   716.123218   1658.591789   3182.944138   4224.043506
0.168750   563.352571   1825.047482   2397.193322   3240.662231
0.175000   470.538879   1604.704033   2466.979368   3462.895761
0.181250   749.353083   2230.225940   3201.815010   4286.866243
0.187500   864.859432   2212.789408   3158.601992   3965.116353
0.193750   860.797272   2257.734172   3266.952670   3659.869004
0.200000   817.035984   2303.735116   3411.514574   3655.097787
0.206250   336.463556   791.954973   2366.023430   3318.489558
0.212500   951.278320   2396.043130   3348.130983   4439.867588
0.218750   352.076009   1171.662325   2449.910241   3570.457429
0.225000   365.577670   1191.475788   2454.853199   3335.400990
0.231250   365.368986   1239.347976   2471.994771   3324.728984
0.237500   344.519884   1288.086319   2478.827047   3286.167288
0.243750   318.270460   1324.417919   2443.356909   3221.716618
0.250000   307.495686   1364.224080   2374.826533   3209.531541
0.256250   308.187869   1484.108542   2300.450437   3251.014269
0.262500   297.638286   1500.302483   2256.107829   3340.903216
0.268750   357.853312   1522.643010   2226.228208   3446.072829
0.275000   383.939428   1854.369752   2231.346878   3392.339170
0.281250   379.272974   2015.878144   2301.034350   3425.024449
0.287500   384.356895   2069.748791   2339.765919   3388.517657
0.293750   393.234884   2119.287250   2379.100877   3314.381653
0.300000   390.588939   2166.496301   2386.409368   3213.012263
0.306250   386.141765   2179.607413   2532.993893   3156.328445
0.312500   383.410792   2171.971851   2638.141805   3916.881000
0.318750   385.295965   2174.946711   2661.075044   3906.600925
0.325000   374.686332   2186.331263   2681.981619   3902.764414
0.331250   358.691649   2200.178980   2753.665216   4081.539382
0.337500   358.422245   2204.699229   2879.948897   4128.534720
0.343750   365.297034   2209.433175   2796.489623   4169.789312
0.350000   358.066093   2235.518961   2725.800486   4212.901451
0.356250   332.125306   2236.813435   2689.416123   4224.675263
0.362500   309.706465   2211.621852   2629.811761   4150.173861
0.368750   314.126445   2206.443612   2600.556635   3979.426112
0.375000   321.001679   2134.217960   2572.637119   3966.756548
0.381250   315.131848   2060.313199   2549.841978   3812.486143
0.387500   313.519598   2045.024715   2548.647891   3825.762582
0.393750   305.346994   2008.301583   2582.374819   4023.910121
0.400000   284.862133   1964.623206   2647.325761   3957.890570
0.406250   272.487962   1901.347968   2692.870604   3878.511538
0.412500   329.802826   1857.727829   2732.264107   3784.717332
0.418750   435.108515   1886.296022   2717.627749   3827.501040
0.425000   418.553094   1856.772444   2747.374706   3873.066454
0.431250   271.764348   1853.655124   2765.103044   3884.718751
0.437500   151.010736   1867.942404   2788.243475   3847.613843
0.443750   1817.299033   2769.045073   3789.324519   4774.890853
0.450000   370.813399   1857.104980   2823.550824   3760.702850
0.456250   440.159377   1803.356708   2982.860307   3735.044598
0.462500   968.620062   1897.358155   2838.138256   3709.971642
0.468750   970.560348   1760.085348   2802.740681   3794.372954
0.475000   972.666563   1799.460753   2993.934040   4025.174749
0.481250   901.787636   1910.860011   2988.704433   3933.560784
0.487500   839.106719   1955.757480   2921.575869   3857.176866
0.493750   1700.758010   2502.212995   3340.674671   4827.697551
0.500000   1654.896160   2602.928415   3305.787420   4666.811708
0.506250   1572.878870   2559.464158   3285.694113   4614.141946
0.512500   1568.683619   2503.427362   3378.711723   4310.359074
0.518750   1489.409680   2241.409397   3354.175881   4032.225814
0.525000   1479.821076   2455.269538   3554.013459   3743.866810
0.531250   1523.910731   1776.800599   3268.741923   4190.049760
0.537500   1477.496667   2464.214803   3368.328173   4092.399753
0.543750   1441.712524   2210.640548   3469.584118   4123.940146
0.550000   1458.711574   2357.932934   --undefined--   --undefined--
0.556250   1410.490825   2144.994311   3350.589969   3957.764325
0.562500   1346.202040   2237.135713   3402.894934   4651.054677
0.568750   1312.843290   2259.366230   3107.057682   4456.726918
0.575000   1204.218997   2578.970104   2876.847267   4386.743341
0.581250   1176.126729   2396.239889   --undefined--   --undefined--
0.587500   947.082054   1255.576338   2871.804011   4109.977293
0.593750   968.509250   1259.476772   2922.125930   3898.161625
0.600000   966.678272   1299.209444   2937.241287   3749.139853
0.606250   987.174313   1356.667763   2925.456150   4260.655054
0.612500   1242.334828   1417.301359   3069.528621   4286.426769
0.618750   1108.872490   1823.482048   3169.743970   4377.662261
0.625000   1165.077143   1929.668219   3214.520148   4351.235882
0.631250   1164.170096   1898.731605   3206.900552   4203.449438
0.637500   1111.076608   1940.774779   3507.911319   4238.533625
0.643750   1048.360081   1551.466426   1941.503341   3839.174170
0.650000   1024.116076   1813.788742   1955.065749   3658.978588
0.656250   1044.127588   1907.652752   3519.690103   4323.912275
0.662500   1017.475788   1865.286458   3512.117334   4354.016325
0.668750   306.383656   985.818666   2064.436756   3648.663734
0.675000   480.701732   1014.294899   2118.712770   3828.201911
0.681250   551.961907   1028.417138   2178.447807   3701.378774
0.687500   582.765861   1029.038520   2193.949763   3680.578427
0.693750   597.698251   1028.212488   2207.264250   3677.843152
0.700000   609.193938   1047.418141   2213.404640   3635.445693
0.706250   617.924744   1056.786427   2241.942159   3585.323562
0.712500   623.555501   1049.130492   2272.195573   3575.201090
0.718750   628.416992   1039.526297   2283.608396   3579.744051
0.725000   628.836676   1035.855035   2298.656936   3610.063577
0.731250   635.598817   1032.143975   2303.795088   3637.659521
0.737500   636.232360   1026.718677   2291.754875   3571.017776
0.743750   626.502535   1021.503493   2299.693098   3612.673526
0.750000   630.213402   1019.184747   2311.944738   3583.758569
0.756250   623.587330   1020.498198   2340.312434   3620.996275
0.762500   626.964056   1022.225564   2367.271780   3540.474197
