Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1123.588827   1709.814637   3105.294597   4065.835193
0.031250   1419.991452   2469.871080   3061.828596   4616.200793
0.037500   1336.963240   2335.123274   3127.922427   4534.473104
0.043750   1191.388893   2077.754612   3193.637007   4250.120219
0.050000   1176.521241   2159.050687   3343.137093   4218.081654
0.056250   1179.655984   2241.317652   3336.402812   4361.992251
0.062500   1484.750299   2204.676188   3311.300935   4513.374267
0.068750   1596.416348   2157.497797   3369.684756   4552.479344
0.075000   1614.193278   1750.990208   3343.153838   4413.848216
0.081250   1185.271407   2242.480704   3228.699521   4308.682502
0.087500   1035.442181   2182.150704   3028.020721   4240.219784
0.093750   983.071980   2116.003514   2946.111230   4134.173040
0.100000   1253.414474   2164.790884   3012.993228   4039.789820
0.106250   1633.471546   2370.581575   3363.357660   4203.656435
0.112500   1596.469775   2510.295428   3372.999575   3915.458702
0.118750   1427.475437   2489.989273   3126.232288   3881.066676
0.125000   1390.027665   2394.330072   3220.181387   3907.303004
0.131250   1437.277937   2312.251846   3059.954618   4081.327302
0.137500   1491.715139   2426.264782   2908.936554   4058.191930
0.143750   1439.789988   2449.813727   3148.094157   4145.781046
0.150000   1375.605655   2317.976823   3278.783663   4224.808936
0.156250   1403.057072   2408.717624   3211.232766   4086.191630
0.162500   1509.292697   2508.273259   3154.275564   4054.871467
0.168750   1438.104978   2412.335548   3238.404251   4070.028243
0.175000   1466.018636   2340.780884   3269.263056   4029.735896
0.181250   1519.842063   2372.922009   3107.446367   4002.159992
0.187500   1407.664222   2334.173710   3164.142367   4073.841417
0.193750   1356.948273   2290.657309   3119.049777   4069.761155
0.200000   1380.209223   2266.687015   3199.546862   4029.266904
0.206250   1366.908020   2278.487934   3542.643418   3931.404406
0.212500   1646.797066   2688.317723   --undefined--   --undefined--
0.218750   1567.735660   2278.814849   3139.969596   4122.096494
0.225000   1399.506071   2277.685819   3111.017515   4092.437647
0.231250   1438.720313   2608.463052   3044.097487   4119.850453
0.237500   1561.007669   2324.409011   3275.923337   4042.896872
0.243750   1372.713112   2398.191919   3342.579123   4073.088345
0.250000   1320.937759   2289.831806   3294.488739   4111.484176
0.256250   1410.323059   2191.288812   3296.387216   4143.481574
0.262500   1372.026327   2276.674743   3371.242980   4196.137052
0.268750   1276.403995   2328.092113   3367.505752   4160.431739
0.275000   1303.358011   2318.620556   3415.537714   4096.914207
0.281250   1297.821962   2465.706072   3698.861844   3843.140289
0.287500   1406.368060   2574.216095   3738.402225   3835.418546
0.293750   1470.828308   2376.186776   3209.702445   4154.381818
0.300000   1339.244733   2380.076492   3164.583679   4161.968217
0.306250   1330.420290   2445.115715   3231.041839   4073.353236
0.312500   1286.892071   2334.423720   3287.950932   4238.345121
0.318750   1337.496402   2183.615872   3237.231912   4215.474457
0.325000   1429.769536   2217.987311   3216.805326   4072.451835
0.331250   1531.750029   2527.883248   3239.957311   4065.662165
0.337500   1503.121850   2473.279771   3411.314609   4054.725830
0.343750   1446.747789   2487.340971   3590.611910   3872.894326
0.350000   1447.536732   2365.606007   3119.457530   4020.214122
0.356250   1326.424271   2383.480276   3211.870897   4113.969609
0.362500   1274.198486   2367.218161   3380.615049   4150.251458
0.368750   748.930147   1852.204582   2771.186809   3842.196399
0.375000   495.390467   1614.514462   2588.715127   3630.271139
0.381250   365.565413   1572.598503   2601.011846   3808.244611
0.387500   1387.119133   2209.609600   2607.205507   3940.073322
0.393750   1407.060933   2566.635959   3429.780334   4452.893789
0.400000   1425.427309   2497.801825   3400.058276   4462.312778
0.406250   1389.732534   2506.200194   3457.121151   4567.612608
0.412500   1248.430099   2464.293450   2935.317809   4460.689816
0.418750   1201.430134   2109.492271   3116.354301   4306.584153
0.425000   1258.253273   2101.168239   3106.460183   4345.483035
0.431250   1350.205380   1707.709057   3114.184026   4416.938965
0.437500   1356.666211   2178.683560   3288.160491   4468.574543
0.443750   1302.593696   2365.948066   3419.256461   4538.537339
0.450000   1413.522442   2304.783617   3417.431588   4489.178171
0.456250   1551.312151   2270.765457   3371.904900   4425.073927
0.462500   1526.383282   2214.742379   3201.237524   4384.896222
0.468750   1431.659705   2443.054876   3365.010168   4666.500500
0.475000   1502.951858   2451.096638   3525.668850   4618.785998
0.481250   1139.962364   2140.814718   3206.534763   4048.432855
0.487500   1120.582597   1935.153333   2992.243572   4087.041494
0.493750   1035.140477   1688.190102   2980.225128   4241.281226
0.500000   1691.908131   2533.383113   3148.498449   4252.309406
0.506250   1906.432816   1951.984019   3400.101377   4280.873783
0.512500   1030.213792   1998.572370   3142.445297   4264.292588
0.518750   1032.402784   1982.710298   3133.096257   3974.065316
0.525000   1601.877833   2562.801415   3429.646969   4353.393852
0.531250   1602.188577   2317.717973   3241.769582   4440.811933
0.537500   1633.270865   2304.775294   3285.847174   4340.297684
0.543750   988.291388   1956.926742   3179.760675   4287.427334
0.550000   969.151582   1938.404241   3097.607405   4140.738073
0.556250   1549.929126   2639.830026   3564.277959   4432.931800
0.562500   1060.414009   1636.552969   2916.753569   3805.275837
0.568750   945.818966   1887.027431   3004.949568   4078.746425
0.575000   960.745992   2039.385010   3149.782820   4431.013540
0.581250   914.499870   2144.402560   3189.937557   4357.052248
0.587500   857.713479   2049.486139   3108.974090   4076.250127
0.593750   889.456312   2169.558046   3188.174122   4372.641161
0.600000   1147.919931   2394.620691   3164.354633   4434.493441
0.606250   1244.122884   2565.212563   3429.961443   4650.902913
0.612500   1379.660541   2528.509975   3275.176314   4525.924769
0.618750   1563.279436   2945.989783   --undefined--   --undefined--
0.625000   1265.209010   1367.866855   2806.118562   4068.139510
0.631250   1470.728449   2624.773045   3244.061528   4455.868869
