Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1273.374357   1969.684791   3124.039819   4012.766797
0.034375   1179.556505   1976.206601   2772.246016   3758.098846
0.040625   1086.965444   1943.226885   2641.791692   3737.676673
0.046875   1022.999503   1943.517753   2713.919760   3749.737418
0.053125   1066.555826   2063.601154   2597.575946   3742.387134
0.059375   832.657856   1986.523491   2522.412421   3702.100062
0.065625   711.967023   1889.979853   2542.644951   3664.668600
0.071875   1838.663569   2019.288745   3647.042531   4770.388621
0.078125   956.868101   2022.396161   2675.994920   3867.289596
0.084375   949.066395   1939.802826   2735.727879   3821.285480
0.090625   1097.667424   1932.358808   3521.515980   4018.121364
0.096875   973.941644   1977.565665   3473.077096   3910.317861
0.103125   1633.778443   1966.807340   3448.570735   4179.588127
0.109375   1326.932020   1957.937625   3448.782723   4196.908542
0.115625   1344.186397   2011.303621   3522.885377   4321.227816
0.121875   1575.540372   2026.460726   3488.325755   4254.504345
0.128125   1830.205998   1854.053696   3515.763934   4147.577215
0.134375   1143.182429   1797.874109   3471.578014   3691.840759
0.140625   1044.564007   1847.700148   3125.352293   3807.781499
0.146875   894.185077   1930.911087   3137.163992   3817.327110
0.153125   902.440412   2035.108262   3374.542130   3797.331870
0.159375   901.069193   2018.204090   2787.549796   3770.187540
0.165625   877.759730   1882.357200   2610.655398   3731.602648
0.171875   895.306254   1743.479095   2921.869850   3742.741200
0.178125   945.990446   1749.965586   2989.600130   3910.811786
0.184375   1044.977383   1868.091057   2907.921122   4002.372333
0.190625   1159.772315   1842.927899   3210.319603   3565.433087
0.196875   1174.606993   1797.335718   2801.086461   3619.594092
0.203125   428.830545   1864.111807   2614.242033   3592.553235
0.209375   738.423349   1913.391533   2594.199619   3657.820734
0.215625   1475.665264   2098.603309   3543.306952   3916.022927
0.221875   989.683930   1771.757014   2634.796801   3756.809588
0.228125   798.899192   1709.965685   2838.390152   3702.888236
0.234375   1560.551690   2396.759437   3547.416977   4585.405192
0.240625   1529.461284   2156.852812   3336.566482   4093.621497
0.246875   1045.844380   1984.025408   3252.558075   4297.803310
0.253125   1221.219045   1958.291823   3188.207185   4303.620375
0.259375   1056.977135   1804.458824   3014.101723   3946.504178
0.265625   974.145053   1823.224515   3237.249147   3595.114461
0.271875   868.425842   1878.099078   3223.260256   4405.630956
0.278125   899.096618   1979.640531   3217.077945   4299.979068
0.284375   906.570703   1741.900216   2328.478400   3619.746384
0.290625   695.009973   1632.220757   2806.450220   3758.379944
0.296875   750.307096   1677.713581   2705.255946   3842.741262
0.303125   832.693691   1707.193316   2903.215821   3842.584869
0.309375   691.731059   1767.463464   3046.654542   3773.005598
0.315625   543.531849   1776.660006   2876.604769   3830.815880
0.321875   347.235881   1699.699869   2513.182069   3826.220011
0.328125   245.596894   1756.311470   2637.886864   3751.876802
0.334375   246.094683   1802.852240   2795.679566   3955.672076
0.340625   2112.900455   2256.523818   3838.149536   4443.193350
0.346875   723.989051   2101.562829   2823.650203   4258.554556
0.353125   818.093270   1773.331517   2599.543734   4218.962223
0.359375   1376.969655   2611.083879   3972.750772   4978.178850
0.365625   823.615194   2007.834027   2690.613227   4316.894016
0.371875   855.173876   2250.710623   3282.911388   4384.237416
0.378125   809.012539   2025.538314   3010.263682   3832.104988
0.384375   1311.216318   2067.516480   3703.135862   4620.132560
0.390625   1476.267870   2065.105588   3525.496271   4564.696022
0.396875   1471.743505   1973.304096   3313.902670   4517.402539
0.403125   1365.571570   2113.889711   3291.573906   4476.775564
0.409375   1487.590154   2146.385889   3323.367926   4317.570303
0.415625   1385.180872   2221.986569   3375.677113   4608.188520
0.421875   1133.307261   2211.131491   3444.064106   4770.374247
0.428125   685.945931   2109.469044   2831.741262   3548.603590
0.434375   683.635427   2138.777273   3036.436328   4051.742998
0.440625   801.958317   2128.735910   3155.566923   4188.425535
0.446875   667.965339   2187.040311   3195.716927   4219.622428
0.453125   457.940881   2126.329583   2898.900231   4104.236786
0.459375   513.639644   2132.026920   2920.010501   4062.564324
0.465625   540.345973   2094.951619   2813.985620   3987.847830
0.471875   542.873162   2306.550108   2719.630137   3982.720370
0.478125   574.296636   2176.562959   2922.781299   3986.832805
0.484375   588.606697   2151.721320   2973.909669   4009.082739
0.490625   572.933968   2185.340034   2974.002057   4103.267676
0.496875   578.503680   2314.736751   2988.251895   4178.573486
0.503125   596.291029   2313.746208   3033.652210   4270.955001
0.509375   519.863354   2351.486644   3031.128552   4430.453908
0.515625   369.600761   2281.351975   2983.733495   4426.016331
0.521875   332.843345   2162.127580   2958.258096   4245.232431
0.528125   333.103038   2185.720389   2987.055264   4078.643161
0.534375   338.045223   2218.043365   2995.487278   4185.810352
0.540625   338.772654   2199.766881   3010.399807   4217.621361
0.546875   330.189447   2204.257779   3018.939820   4218.206082
0.553125   325.766460   2128.001280   2949.664705   4239.671121
0.559375   326.818327   2141.805440   2842.424260   4296.857684
0.565625   349.848823   2020.874131   2910.203119   4296.400639
0.571875   388.076913   1997.601683   2996.460845   4398.935683
0.578125   385.120630   2030.463817   3216.091797   4422.588202
0.584375   358.437743   2037.016037   3289.245528   4467.340548
0.590625   352.431472   2057.051524   3381.847348   4592.544168
0.596875   365.484683   2011.367133   3327.842430   4657.095348
0.603125   432.498355   1947.124701   3158.737405   4599.229807
0.609375   389.475268   1949.973587   3050.157376   4400.723491
0.615625   433.969606   1975.916653   2870.508329   4268.095267
0.621875   536.426620   1967.962060   2936.321837   4227.929807
0.628125   542.759630   1927.194623   2982.850881   4905.063794
0.634375   577.511069   1948.760331   3072.487638   4824.326478
0.640625   380.281170   1925.061485   2999.896804   4789.950414
0.646875   425.351523   1904.554064   2928.985581   4259.148723
0.653125   413.316799   1916.290685   3444.335238   3876.917933
0.659375   394.535859   1896.877260   3246.710684   4887.805941
0.665625   467.586064   1895.400804   3143.141566   4628.448578
0.671875   931.840136   1830.396022   3340.202283   4764.412967
0.678125   1357.917687   1656.447184   3197.836254   3554.741292
0.684375   1307.133101   2014.778254   3506.034198   5146.425635
0.690625   1329.805355   2045.827624   3346.559631   4809.587432
0.696875   1285.879120   2002.361935   3254.960602   4728.209712
0.703125   1262.713751   2103.850854   3394.720169   4824.196852
0.709375   578.400353   1423.716834   2801.454267   4089.853954
0.715625   567.493432   1297.255567   3040.797126   3864.564571
0.721875   553.179783   1165.405665   3165.645490   3891.284267
0.728125   531.662552   1188.025713   3092.045598   4003.478303
0.734375   533.318107   1155.562144   3024.751672   3939.695960
0.740625   534.520537   1208.006719   3064.911535   4003.697658
0.746875   543.008598   1220.443906   2946.393014   3895.477565
0.753125   530.814434   1162.984848   2941.031787   3889.886320
0.759375   514.769932   1138.150044   3016.933017   3842.057814
0.765625   524.202411   1191.820535   3069.933845   3831.865110
0.771875   570.898546   1207.305305   3021.251708   3818.998547
0.778125   564.642959   1212.335671   2974.524464   3851.431904
0.784375   511.177979   1199.584594   3123.787788   3825.422416
0.790625   507.782582   1171.901886   3042.177008   3920.955052
0.796875   497.537778   1185.007939   2978.833823   3864.505194
0.803125   489.382286   1219.760160   2865.433898   3815.794900
0.809375   499.386881   1260.698293   3001.626291   3809.244639
0.815625   504.609723   1267.461028   2886.864000   3761.476439
0.821875   499.613391   1244.646361   2997.385665   3758.126351
0.828125   499.475020   1226.178618   3005.014982   3757.974493
0.834375   514.543531   1186.670845   3148.514125   3843.593880
0.840625   572.146963   1233.185762   3491.658092   3884.608338
0.846875   602.980775   1253.610038   3244.530298   4026.670659
0.853125   541.578220   1302.688485   3305.747101   4171.378400
0.859375   528.874649   1410.809892   3445.062913   4726.999162
0.865625   503.877910   1681.119240   3351.436041   4705.311059
0.871875   526.739669   1622.797838   3292.925333   4477.574979
0.878125   516.997932   1740.464067   3406.282604   4607.093325
0.884375   500.788663   1801.966421   3039.679812   4403.221150
0.890625   546.703505   1676.988819   2757.748077   4277.806199
0.896875   530.134038   1873.926226   3041.942473   4260.632020
0.903125   529.574186   1883.987940   3149.352489   4521.992561
0.909375   533.312891   1888.072928   3238.830690   4443.430870
0.915625   559.512347   1852.823140   3090.254094   4192.719884
0.921875   536.444299   1727.334002   3017.731299   4129.467635
0.928125   533.941692   1650.912157   2962.953478   4203.170229
0.934375   522.204174   1694.180365   3104.284539   4337.325991
0.940625   537.908700   1705.319454   3025.584106   4251.189929
0.946875   557.727573   1668.451817   3129.691236   4480.761530
0.953125   527.686227   1721.559880   3110.387359   4184.878273
0.959375   529.733979   1767.516071   3130.803648   4179.981761
0.965625   509.142786   2064.094587   2928.973387   4232.992481
0.971875   519.156986   1990.208383   2859.879338   4074.413760
0.978125   676.910055   1850.716654   2582.296464   4126.377058
0.984375   617.593829   2074.506869   2603.302006   4163.081332
0.990625   544.811189   2070.215430   2664.560658   4082.329058
0.996875   593.643262   2041.840121   2663.441163   4042.651974
1.003125   572.947234   2003.921694   3782.220066   4476.578429
1.009375   533.502204   2000.234100   3703.029648   4202.612851
1.015625   587.755102   2018.582369   3344.402744   4236.179481
1.021875   610.303875   1991.537408   3275.114168   4249.897954
1.028125   604.830625   1960.301720   3274.226272   4248.478628
1.034375   613.507393   1938.322467   3247.446817   4307.949055
1.040625   615.790005   1933.508770   3269.782325   4304.326280
1.046875   623.641254   1910.734703   3296.596638   4405.121080
1.053125   638.977249   1812.032872   3202.583572   4499.276762
1.059375   683.960026   1810.870943   3202.589392   4341.319437
1.065625   695.374815   1915.829752   3258.395947   4295.446009
1.071875   661.854765   1856.147054   3230.493297   4438.577749
1.078125   631.856786   1738.848547   3251.069699   4280.274779
1.084375   641.347686   1737.016667   3136.048134   4214.507069
1.090625   730.387676   1726.784536   3104.797181   4266.780986
1.096875   725.899471   1732.583387   3087.937366   4355.125747
1.103125   743.613685   1725.852389   3058.686960   4447.287341
1.109375   767.208336   1683.706468   3074.246747   4442.281979
1.115625   761.535151   1665.998695   2964.822991   4201.686818
1.121875   753.596419   1676.149658   3082.649092   4195.807437
1.128125   739.935160   1698.152247   3066.355788   4251.578005
1.134375   712.789740   1757.400130   3000.813192   4348.731574
1.140625   658.456655   1679.486590   2935.554092   4340.739208
1.146875   695.609856   1680.680325   2936.449289   4316.613599
1.153125   726.348052   1703.731913   2889.135209   4258.223313
1.159375   750.528338   1689.359208   2946.415486   4275.292495
1.165625   762.228456   1670.362585   2920.945901   4236.627799
