Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   675.182396   2243.533895   --undefined--   --undefined--
0.034375   968.802864   2140.468330   3360.560406   4603.937714
0.040625   1029.637422   2087.828943   3271.236146   4440.353533
0.046875   1029.865439   2016.868448   3264.008006   4394.482707
0.053125   979.691763   2040.932568   3306.499651   4088.979395
0.059375   975.522366   1997.786099   3185.848782   4182.604028
0.065625   1074.460340   1984.524680   3248.361625   4416.619390
0.071875   1096.001425   1987.300473   3289.619934   4276.204992
0.078125   806.767810   1920.220009   3281.545592   4100.500485
0.084375   818.190476   2012.411472   3226.276914   4500.124539
0.090625   848.332021   2014.037773   3171.144344   4438.434874
0.096875   885.460298   1914.518847   3162.931110   4233.633499
0.103125   1120.492709   2006.821813   3349.059007   4324.506466
0.109375   952.903985   2003.903685   3462.096959   4547.599276
0.115625   821.788915   1993.138432   3357.984957   4430.331225
0.121875   683.275956   2027.933994   3292.342659   4256.788891
0.128125   521.009604   2069.240914   3291.477938   4269.556642
0.134375   618.967827   1973.183897   3305.940287   4261.849518
0.140625   786.647268   1903.639670   3179.711447   4355.780720
0.146875   1089.131850   1963.106634   3222.647536   4572.689604
0.153125   1096.036874   1946.164449   3221.625153   4505.417364
0.159375   972.976491   1968.218857   3201.732645   4604.294384
0.165625   920.704015   1910.483357   3179.328208   4397.753575
0.171875   998.939886   1953.511038   3276.408354   4336.185292
0.178125   957.032954   2028.778779   3256.276042   4319.192147
0.184375   776.094526   1889.745082   3075.659510   4351.235989
0.190625   965.826426   1991.304339   3197.403186   4529.412472
0.196875   1052.825734   2043.672949   3223.079340   4497.979462
0.203125   1071.260421   2056.829754   3188.213432   4430.078731
0.209375   923.002899   2537.797872   3218.299877   4146.430783
0.215625   840.692632   2199.216564   3284.114269   4259.279629
0.221875   915.579279   2038.564810   3232.456511   4252.680298
0.228125   349.688616   1771.640873   3089.808743   4274.540354
0.234375   509.556631   1767.084094   2860.556803   3978.840800
0.240625   993.677059   2127.557227   3315.397367   4212.610099
0.246875   923.570288   2033.173436   3199.609496   4272.085630
0.253125   1078.477340   1623.380197   3063.276249   4158.738945
0.259375   701.164510   1810.189960   3162.272045   4226.202391
0.265625   650.724793   1873.832407   3175.619084   4262.235250
0.271875   913.221157   2070.735873   3201.011779   4243.066054
0.278125   869.014777   2032.958392   3185.780308   4353.654767
0.284375   566.321713   2003.828942   3177.114091   4391.072742
0.290625   907.858210   2129.274170   2949.099420   4401.227321
0.296875   965.136379   2637.800615   2930.388463   4308.109900
0.303125   754.435495   1908.019788   3191.886306   4277.676823
0.309375   722.131846   1648.520547   3073.547055   4258.340505
0.315625   644.395061   1603.945598   3033.738960   3917.146740
0.321875   316.168655   1537.145108   3059.151834   4097.918089
0.328125   189.309840   1159.907043   3022.249527   4187.660932
0.334375   1042.135998   2977.239100   --undefined--   --undefined--
0.340625   474.896913   1679.438637   2928.376204   4338.705520
0.346875   531.649541   1693.576277   2939.186311   4302.729513
0.353125   807.067396   1782.030763   3056.058089   4198.350617
0.359375   806.018531   2034.639244   2811.776623   4068.149496
0.365625   129.222223   1480.166525   2639.988733   4023.860539
0.371875   450.820335   1922.425421   3570.700034   5194.153521
0.378125   635.026935   1876.352984   3166.704586   4357.920609
0.384375   909.913280   1944.963066   3120.552251   4353.828437
0.390625   1015.741317   2191.856460   3128.451457   4389.407354
0.396875   1047.143418   2223.849729   3234.748097   4393.757027
0.403125   1048.950457   2219.670351   3557.236912   4449.529469
0.409375   1106.934311   2892.865564   3235.278911   3826.761551
