Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   655.440738   2026.510590   3280.997758   3312.742960
0.034375   1036.763015   2393.024944   3488.247613   4796.415889
0.040625   1148.923332   2397.264607   3574.135885   4573.766892
0.046875   1342.253701   2512.383833   3570.912452   4592.184332
0.053125   1659.998274   2394.756074   3483.697059   4451.894352
0.059375   1668.836244   2788.687188   3987.860331   4072.632371
0.065625   1615.404516   2778.189887   --undefined--   --undefined--
0.071875   472.516618   1779.526665   2957.486558   4210.732548
0.078125   1603.204360   2861.938287   --undefined--   --undefined--
0.084375   1636.402505   2728.548136   3818.232470   4393.409911
0.090625   1535.604877   2659.756194   3551.217117   4539.035948
0.096875   1505.478823   2813.618768   3438.159523   4563.415003
0.103125   1495.615040   2875.140487   3464.203424   4674.913544
0.109375   1611.829759   2683.059319   3497.093040   4632.477791
0.115625   1743.442246   2450.854345   3493.460167   4610.940090
0.121875   1638.377205   2691.155939   3312.091442   4456.375189
0.128125   1632.978560   3124.515858   --undefined--   --undefined--
0.134375   1605.518937   2739.523648   3807.761150   4358.195317
0.140625   1624.764606   2662.661685   3516.798305   4521.324616
0.146875   1517.326125   2580.528588   3684.354578   4242.663335
0.153125   1461.722403   2493.743948   3666.366756   4340.310930
0.159375   1804.173508   2725.775104   4136.318122   4427.341528
0.165625   1644.550100   2657.420547   3757.676672   4483.455290
0.171875   1847.033190   3037.602058   3311.370867   4373.835195
0.178125   1656.504440   2727.978729   3647.168602   4320.099532
0.184375   1584.496218   3033.701695   3316.169004   4421.734120
0.190625   1460.135005   2574.437500   3596.377255   4528.924803
0.196875   1534.873479   2873.936209   3425.819457   4473.426889
0.203125   1494.057808   2886.910964   3804.551012   4591.501589
0.209375   1499.633443   2638.381812   3493.564932   4611.154478
0.215625   1610.963297   2669.271589   3379.462759   4617.965097
0.221875   1579.900172   2439.820469   3431.376895   4699.723302
0.228125   1712.012673   2520.971458   3406.740442   4689.019514
0.234375   1686.674886   2755.115460   --undefined--   --undefined--
