Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   624.328937   1935.617889   2944.037673   4335.470028
0.034375   494.889678   1871.134742   2842.443755   4299.676775
0.040625   1783.586803   2824.887260   --undefined--   --undefined--
0.046875   1224.411131   2303.306022   3019.531742   4086.140354
0.053125   1429.554160   1979.835293   3150.528889   4142.614980
0.059375   1102.296271   1902.286590   3110.406658   4096.610717
0.065625   186.399286   1931.450270   2925.213909   4068.373947
0.071875   141.456125   1866.850493   2983.192953   4058.401383
0.078125   1827.336147   3042.015354   --undefined--   --undefined--
0.084375   1234.345561   1820.416439   3057.739909   4125.523027
0.090625   1760.343602   3104.148991   --undefined--   --undefined--
0.096875   1710.461909   2965.749519   --undefined--   --undefined--
0.103125   164.845494   1717.701122   2908.799421   4121.055558
0.109375   149.734247   1709.538072   2895.992051   3894.646489
0.115625   141.375217   1750.873773   2950.101228   3933.594372
0.121875   198.637028   1721.747159   3062.588436   3425.785496
0.128125   240.787064   1692.327702   2927.000557   3674.945702
0.134375   221.897375   1654.351445   2836.568966   3851.244462
0.140625   269.313935   1707.797510   2917.191349   3856.739881
0.146875   154.865259   1920.567484   3222.966058   4104.628820
0.153125   772.561246   1924.485480   3223.267268   4399.849206
0.159375   1703.418040   3000.786159   --undefined--   --undefined--
0.165625   915.789293   1935.223820   3251.981483   4616.904692
0.171875   725.631243   1911.286060   3230.885224   4626.504411
0.178125   1879.998993   2526.793411   3303.638724   4935.903876
0.184375   186.573892   1772.396596   2755.075513   3580.686656
0.190625   217.075018   1676.777575   2978.931134   3887.208219
0.196875   92.113798   1726.547380   3185.012133   4160.734109
0.203125   1705.503515   3071.589723   --undefined--   --undefined--
0.209375   211.966132   1599.132234   2973.143604   3939.530398
0.215625   172.380082   1745.326075   2852.761478   3887.882118
0.221875   1713.726262   2856.779460   --undefined--   --undefined--
0.228125   172.448160   1710.961598   2842.250988   3719.443912
0.234375   212.864538   1712.876226   2615.001920   3928.217990
0.240625   221.987612   1882.982664   2794.441387   4137.205323
0.246875   188.743308   1698.213228   2835.046518   3921.186713
0.253125   212.276952   1588.765394   2894.817757   3941.314840
0.259375   295.093990   1646.942416   2843.736966   3995.109271
0.265625   205.613531   1773.751063   2570.281315   4155.690808
0.271875   204.691914   1811.058722   2694.938713   3658.118738
