Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1080.202569   1692.623563   3050.381547   3743.350914
0.034375   970.073635   1603.750797   2855.532139   3681.155955
0.040625   1214.854990   2231.723766   3298.669941   4251.216862
0.046875   1146.357031   2372.387010   3146.169077   4312.135324
0.053125   773.617113   1927.241822   2891.416519   3854.373761
0.059375   712.957010   1756.533250   2915.384429   3803.301981
0.065625   856.266253   1729.444485   2740.866953   3949.697403
0.071875   791.302108   1843.406034   2655.678254   4032.312026
0.078125   956.208046   2367.079147   3119.175119   4304.532705
0.084375   1052.836141   2288.318842   3364.265700   4866.665501
0.090625   952.204656   1164.961132   2264.804166   3565.371300
0.096875   702.742457   1724.789563   2471.308220   3740.029938
0.103125   660.641208   1840.366088   2729.821808   3974.540251
0.109375   635.404144   1828.303038   2925.499727   4066.851272
0.115625   710.388476   1773.092294   2886.831154   3767.541326
0.121875   832.075073   1816.816755   3234.996263   3832.183884
0.128125   1244.172376   1905.299167   3215.928254   4238.276853
0.134375   842.399424   1809.908011   2929.222920   3735.389595
0.140625   749.087579   1792.463883   2828.633153   3792.512487
0.146875   795.844571   1712.123532   2901.757835   3986.401052
0.153125   962.565128   2024.072052   3117.013338   4417.890209
0.159375   942.480266   2152.417192   2746.081866   3831.585527
0.165625   855.311548   2012.545330   2723.854067   4049.706615
0.171875   885.141065   1758.123614   2928.487032   3952.948881
0.178125   787.716830   1887.502913   2593.644398   3615.084683
0.184375   798.930457   1731.591222   2284.844229   3618.820082
0.190625   761.697437   1850.138342   2548.807735   3880.444396
0.196875   798.168435   1772.928249   2645.291338   3954.667512
0.203125   723.291870   1741.030229   2758.966328   3834.997858
0.209375   762.621761   1771.198936   3100.496609   4258.904896
0.215625   718.338115   1686.880901   3039.205386   4028.262874
0.221875   756.040265   1608.264140   2860.822631   3940.479476
0.228125   902.458678   1737.038875   2727.056786   4026.791740
0.234375   947.869980   1578.369278   2526.772514   3861.864890
0.240625   751.301902   1760.978583   2712.321740   3882.754643
0.246875   810.990979   1748.136024   2762.872120   3870.727565
0.253125   841.665353   2003.264524   3334.728181   4532.462719
0.259375   690.674588   1938.519905   3143.785672   3989.367522
0.265625   718.995420   1813.562988   2852.011258   3989.699258
0.271875   928.806325   1691.145109   2809.917260   4135.247986
0.278125   1093.947867   2264.774370   3102.458942   4231.119161
0.284375   1121.249755   2413.231539   3143.230302   4414.278374
0.290625   1028.275917   2319.223192   3443.942627   4844.073735
0.296875   651.629971   1682.863276   2650.406107   3993.262608
0.303125   849.722749   1126.525986   2536.322207   4030.302443
0.309375   1157.769795   2443.712532   2867.546636   4069.310159
0.315625   903.612502   1851.220472   2935.425167   3749.829927
0.321875   974.945054   1781.879404   2815.216735   3902.000534
0.328125   966.613342   1768.075488   2701.454764   3969.276684
0.334375   1119.074509   2222.037923   3380.100093   4853.491885
0.340625   837.053737   2025.963266   3247.505534   4205.916148
0.346875   795.538839   2023.865056   3128.360112   4205.512422
0.353125   760.031967   1934.452898   2825.457787   3922.998946
0.359375   819.298428   1939.042869   2975.807315   4045.123485
0.365625   826.635665   1867.225997   2882.733318   3996.809412
0.371875   803.807292   1759.116556   2740.905769   3864.601503
0.378125   1045.456742   1729.847446   2545.490099   4001.487992
0.384375   1219.539088   2408.928920   3226.293036   4100.554422
0.390625   978.835620   1923.535768   2854.515132   3664.324060
0.396875   916.130677   1552.434237   2802.311160   3935.785860
0.403125   667.602318   1666.331922   2869.747365   3943.568178
0.409375   780.960491   1863.367993   3137.426055   3988.276679
0.415625   755.259149   1743.159959   2979.976092   3976.891766
0.421875   845.413558   1481.372239   2747.157245   3862.174448
0.428125   801.198421   1656.106987   2662.970243   3795.208325
0.434375   798.503642   1842.255786   2670.633517   3700.963317
0.440625   797.983204   1851.591615   3068.992729   3712.442567
0.446875   1091.770398   2185.073502   3121.294938   4220.309648
0.453125   998.227049   2035.531712   3180.551518   4304.660598
0.459375   770.576632   1880.334426   2794.130611   3734.097704
0.465625   703.146371   1822.437616   3197.774538   3902.074483
0.471875   835.324269   2026.506313   3202.584121   4445.681379
0.478125   794.854618   1935.485387   3018.870787   4695.043721
0.484375   682.393857   1845.161357   2892.438191   3881.893946
0.490625   698.557499   1792.111648   2687.364093   3599.248327
0.496875   602.573900   1754.012456   2815.089528   3750.036942
0.503125   716.594229   1598.742335   2926.546161   4107.516654
0.509375   1205.083137   2065.848608   3050.521700   4682.472598
0.515625   1115.755514   2316.490670   3349.771278   4629.986137
0.521875   1391.856901   2257.698139   3760.876467   4835.559515
0.528125   677.695358   1657.380941   2612.285324   3893.361923
0.534375   617.791661   1677.028356   2776.251229   4125.489983
0.540625   643.458707   1695.600469   2823.378671   3974.476859
0.546875   750.754446   1832.643332   2840.098653   3751.209947
