Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   600.001615   1842.160374   2777.302986   3248.650339
0.031250   871.770612   1962.712282   3042.471828   4114.901521
0.037500   561.786361   1880.740934   1897.110212   3239.636732
0.043750   560.980457   1694.830833   2248.174410   3292.041964
0.050000   607.645970   1845.884947   2061.640801   3335.055312
0.056250   1020.391172   1898.269019   3191.834395   4315.292310
0.062500   786.314623   1837.185276   2568.418694   3142.419041
0.068750   970.932394   2034.565853   3064.943117   3805.772727
0.075000   882.708726   1963.629627   3113.045705   3920.389989
0.081250   677.965029   1947.025602   2181.594082   3280.995107
0.087500   1072.404557   1892.184583   3052.182551   4357.697514
0.093750   1109.013572   1940.503405   3050.589095   4249.344363
0.100000   1123.966684   1958.913746   3117.282472   4210.037643
0.106250   1089.684255   1968.993339   3067.758380   4095.487179
0.112500   943.209919   1895.319545   3157.824404   4032.171854
0.118750   934.285907   1926.644989   3216.283159   3805.107888
0.125000   1188.550811   2075.640614   3190.075515   4335.032069
0.131250   1154.528941   2119.058182   3281.545062   4351.373006
0.137500   1163.965427   2029.533249   3189.575767   4181.081370
0.143750   887.003207   1973.371433   3134.372886   4231.143483
0.150000   742.591710   1906.932471   3087.374931   3579.185770
0.156250   752.921373   1892.046108   3089.258683   3796.700946
0.162500   771.593496   1849.956790   3140.042569   3944.330829
0.168750   1055.865992   1945.205121   3283.447801   4727.372069
0.175000   671.695766   1857.574986   3031.670175   4030.363808
0.181250   678.409438   1872.351151   2892.301949   3181.575868
0.187500   772.224015   1948.316547   2860.835593   3134.626825
0.193750   807.289707   1870.713716   3169.179867   3942.565450
0.200000   797.939569   1931.793157   3102.517717   3593.712148
0.206250   729.454579   2005.820445   3050.616933   3584.446893
0.212500   668.043748   1893.080120   3048.880531   3856.780153
0.218750   888.846290   1903.876703   3063.914214   3838.743247
0.225000   940.715841   1954.983221   2588.174195   3325.033435
0.231250   1091.536169   2021.523273   3320.069558   4289.917791
0.237500   885.060257   1985.117218   3325.811065   4222.777239
0.243750   564.498123   1773.020738   2533.451056   3369.070699
0.250000   827.082734   1738.364858   2703.485622   3408.691583
0.256250   971.069394   1904.707911   3092.193594   3624.601559
0.262500   834.434612   1925.865083   2949.867769   3781.817610
0.268750   584.148058   1928.457983   3014.548007   3753.573748
0.275000   566.281719   1899.299758   2354.055299   3387.221884
0.281250   572.720737   1726.528725   2388.020006   3415.766550
0.287500   758.908584   1965.384674   3210.140201   3713.800492
0.293750   858.190493   1958.447912   3212.834937   3375.827732
0.300000   924.849095   1949.328887   3234.921009   3772.885861
0.306250   852.981089   1955.732469   3298.146777   3846.653901
0.312500   737.097738   1926.115723   2800.941513   3452.913629
0.318750   773.075732   1969.343601   3048.692560   3481.172315
0.325000   1187.886342   2146.375735   3135.023926   3853.463851
0.331250   1149.414021   2225.466865   3428.783546   3749.096918
0.337500   1263.268841   1962.747153   3363.415202   4056.650074
0.343750   1152.624804   1933.242083   3363.259535   4640.593633
0.350000   697.952258   1349.491419   2207.483054   3571.446217
0.356250   1289.276871   2005.054178   2450.071334   3658.569113
0.362500   634.326811   1833.110381   2163.581327   3558.883186
0.368750   1010.459866   2148.819722   2844.908144   3468.006759
0.375000   1101.113146   2040.471196   3181.140419   3498.146913
0.381250   609.249719   1896.294353   2977.597669   3522.754415
0.387500   703.949468   1872.557821   3114.650289   3618.857262
0.393750   576.947819   1906.284641   2916.046830   3643.209074
0.400000   584.873199   1923.512303   2762.477152   3829.131491
0.406250   971.377150   2005.374980   2902.080840   3704.833929
0.412500   967.523043   1859.902428   3178.532004   3818.513422
0.418750   1818.138068   2082.710136   3284.585753   3924.650154
0.425000   1210.569858   2006.264477   3132.448329   4108.302725
0.431250   1131.182955   2067.167745   3119.197398   4125.270082
0.437500   580.783450   1441.111629   2200.984835   3167.161208
0.443750   700.241952   1808.777518   1899.949011   3307.094091
0.450000   737.875835   2076.406639   2264.869142   3262.777028
0.456250   676.454473   1852.595307   2763.175568   3923.219461
0.462500   662.573049   1750.247670   2839.904705   3729.292440
0.468750   633.558621   1734.357167   2782.102582   3067.956738
0.475000   868.351052   1653.758036   2635.196143   3671.357158
0.481250   598.605847   1212.792079   2296.340299   3316.258040
0.487500   668.299412   1392.383663   2405.372721   3308.318558
0.493750   1065.624013   2216.401985   3234.963980   4397.371919
0.500000   961.705404   1810.872155   2885.200213   3978.091095
0.506250   656.231277   1654.879168   2606.136239   3873.270603
0.512500   1075.353059   2039.026463   2659.065551   3823.322275
0.518750   1035.196371   1882.978666   3003.660157   4007.992426
0.525000   1081.299259   1919.558875   3154.555387   4173.974801
0.531250   1217.087686   1867.961045   2659.536552   3931.837947
0.537500   342.524174   1278.993703   2554.025290   3366.822698
0.543750   968.289799   2047.181320   3135.547915   4168.218104
0.550000   627.542699   916.245932   2038.455603   3119.313969
0.556250   692.132049   1565.788389   1947.107440   3123.868629
0.562500   490.394762   1371.786352   2402.776991   3325.460160
0.568750   440.152787   1226.624681   2237.905285   3304.124131
0.575000   1070.285601   2232.282943   3380.097863   4436.305975
0.581250   1154.415966   2406.440922   3464.242880   4413.438506
0.587500   512.081608   1285.519768   2479.372473   3491.266341
0.593750   133.623543   1246.874805   2528.499039   3530.445848
