Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1205.825390   2205.492250   3657.063602   4425.352186
0.034375   1380.981724   2467.987006   3794.605671   4829.394914
0.040625   1443.775915   2249.875725   3791.259568   4818.668896
0.046875   1285.687890   1855.563338   3083.542280   4037.557813
0.053125   1510.520013   1654.508195   3006.811356   4129.114243
0.059375   713.625198   1823.967876   3061.702746   4230.188955
0.065625   744.837404   1860.188505   3251.529736   4220.840303
0.071875   922.246329   1879.496395   3313.938772   4180.775322
0.078125   1199.064834   1822.044281   2958.464614   4037.021380
0.084375   254.745645   1724.593248   2837.379188   4132.060712
0.090625   432.677287   1703.808351   2833.585016   4164.004503
0.096875   1628.647848   2677.742125   --undefined--   --undefined--
0.103125   1269.499979   1995.227497   2761.738195   3949.625422
0.109375   922.899914   1914.499354   3311.697882   4126.765491
0.115625   965.401275   1852.396225   3201.694380   4208.955867
0.121875   1212.407198   1783.107626   3306.768755   4186.389987
0.128125   1114.479356   1778.122925   3239.829623   4344.054062
0.134375   546.623585   1675.301940   2859.529331   4082.824144
0.140625   670.021913   1778.376764   2928.281793   4093.069066
0.146875   863.112724   1941.705989   3005.453689   4160.563179
0.153125   959.923784   1934.483274   3048.797004   4109.750742
0.159375   1012.046533   1723.655665   2939.358195   4302.041856
0.165625   1090.600199   1778.344178   3056.623842   4333.187422
0.171875   845.832870   1720.609966   3114.372941   4210.489552
0.178125   984.365492   1801.369487   3355.721584   4159.432882
0.184375   1012.117254   2032.148564   3107.734570   4254.568755
0.190625   1031.582871   1963.828052   3196.775120   4323.429508
0.196875   1039.744916   1912.079699   3190.125934   4320.130747
0.203125   1005.657612   1881.202124   3182.652358   4229.256858
0.209375   661.338150   1519.875048   3430.404623   3647.201085
0.215625   950.970473   2300.299301   3394.747348   4613.101401
0.221875   1009.353825   2305.916519   3455.946112   4215.447410
0.228125   997.911085   2139.443682   3487.028536   4213.798002
0.234375   1001.094485   2111.323356   3345.996903   4320.227062
0.240625   1045.488516   2231.249571   3093.012427   4548.898137
0.246875   977.777268   2100.077573   3121.694267   4545.636535
0.253125   1013.391534   2422.761620   3215.337291   4263.291340
0.259375   966.868228   2325.042907   2807.258947   4106.999037
0.265625   1032.968981   1723.172902   3152.755881   4276.322916
0.271875   824.533109   1441.146503   3340.147070   4249.246540
0.278125   1014.292748   2161.573712   3344.580495   4135.754603
0.284375   1029.645140   1992.975055   3244.984992   4417.815422
0.290625   987.789191   2200.743402   3057.833612   4285.885778
0.296875   716.514397   1231.441272   2907.660385   3913.854031
0.303125   824.352770   1092.440303   2911.648905   4174.943002
0.309375   552.309077   1622.454702   2934.426001   4665.880946
0.315625   469.161595   1543.701563   2692.526283   4332.539129
0.321875   753.412008   1425.812947   2612.664480   3951.993998
