Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1255.333441   1759.400893   2815.461012   3888.657130
0.034375   812.184326   1752.674925   2753.438261   3797.704819
0.040625   589.435583   1738.178286   2748.984480   3821.711812
0.046875   446.810853   1695.559988   2837.653518   3971.998984
0.053125   1265.372117   1757.289501   2961.212841   4331.077218
0.059375   1174.272898   2003.361368   3187.460292   4347.510044
0.065625   1081.175938   2035.174058   3212.689021   4279.567749
0.071875   957.888981   1830.312421   3032.248609   4408.987711
0.078125   910.937289   1735.872872   2974.242661   4136.181552
0.084375   880.947483   1679.939526   2996.136480   4259.785886
0.090625   917.687986   1704.865045   2956.911448   4096.202406
0.096875   1024.132355   1702.907891   2752.679602   3822.454671
0.103125   1173.687603   1528.188632   2651.274194   3692.154009
0.109375   1152.580484   1430.576693   2576.489815   3583.029858
0.115625   851.998937   1629.652588   2773.411090   3511.870178
0.121875   830.076071   1870.551291   2868.878184   4057.222197
0.128125   1390.016848   2761.943590   2789.082486   4198.509108
0.134375   452.456990   1539.352261   2806.474208   4129.022930
0.140625   630.398621   1662.376144   2777.081844   3750.432297
0.146875   577.099324   1694.059871   2766.146019   3741.343412
0.153125   1627.775267   2737.120150   3623.613622   4941.527445
0.159375   158.820485   1635.871650   2753.089162   3773.346747
0.165625   529.599189   1604.995211   2738.938075   3861.546718
0.171875   573.016114   1564.848965   2659.877067   4039.078200
0.178125   540.254673   1629.163014   2643.826023   4008.184474
0.184375   608.790233   1705.238630   2747.551161   3883.066168
0.190625   584.663290   1643.375017   2774.701423   3976.532829
0.196875   520.752893   1672.340703   2700.499509   4008.741731
0.203125   459.940444   1945.197283   2670.855328   3983.854353
0.209375   494.004207   1839.441549   2877.566837   4002.537925
0.215625   599.543461   1732.479742   2719.248042   3820.663167
0.221875   645.934564   1832.899717   2718.426832   3926.908669
0.228125   626.183912   1673.918257   2641.555476   3961.823231
0.234375   640.032498   1574.901584   2687.589452   3972.596818
0.240625   560.919109   1460.383129   2764.386328   4083.558880
0.246875   1032.965535   1479.130677   3117.787788   4436.206539
0.253125   467.753668   1564.854329   2774.444751   3766.708164
0.259375   476.317106   1720.937817   2457.702784   3717.328885
0.265625   455.282674   1785.465560   2607.762798   3877.024506
0.271875   478.565653   1577.074685   2659.648673   3959.766402
0.278125   594.808822   1516.631893   2664.661737   3933.996482
0.284375   1331.102154   2558.846605   4047.440581   5024.709279
0.290625   1413.968062   2222.393198   3162.203255   4221.738203
0.296875   471.473507   1854.351046   3131.745954   4331.819557
0.303125   463.494285   1744.662487   2877.460699   4183.263781
0.309375   504.936606   1744.275747   2781.041300   4051.001428
0.315625   572.052468   1702.382952   2669.802264   4068.948516
0.321875   875.623419   1337.123226   2754.912814   4216.392700
0.328125   885.852518   1354.095853   2841.758851   4398.354522
0.334375   705.809741   1453.120316   2683.128630   4036.253537
0.340625   733.968487   1765.178511   2312.714375   4050.362698
0.346875   538.800262   1716.907090   2766.506753   3941.142954
0.353125   1362.913892   2095.136968   2827.062080   4347.219027
0.359375   1576.676863   2395.605264   3002.420093   4441.464864
0.365625   1495.543321   2401.206121   3088.128187   4514.468816
0.371875   1487.824653   2500.389559   3259.210469   4440.111377
0.378125   1293.909839   2446.698420   3031.933900   4303.312886
0.384375   885.537426   2179.719032   2878.471506   3742.292422
0.390625   1026.587736   1755.072400   2561.021010   3454.468921
0.396875   1436.287539   2198.149405   3155.207581   4425.041867
0.403125   470.745370   2218.419541   2936.419274   3503.888119
0.409375   1570.589850   2369.942516   3486.991768   4381.289821
0.415625   1363.557404   2427.591029   3433.465525   4531.092571
0.421875   1668.391945   2499.178161   3333.643922   4360.678746
0.428125   1708.937969   2473.535703   3340.725931   4349.123731
0.434375   1122.378543   2541.046352   3172.643234   4171.167505
0.440625   1440.807839   2651.213040   3780.222582   4908.604711
0.446875   332.918435   2067.675770   2676.444864   3779.458928
0.453125   313.779829   2149.078992   2717.657580   3981.665919
0.459375   300.432229   2266.744342   2792.497087   3954.708767
0.465625   293.897261   2298.453370   2886.015048   3944.813268
0.471875   291.970256   2259.778276   2819.344670   3797.609412
0.478125   308.190941   2070.881875   2805.076786   3968.664111
0.484375   340.847375   2172.178560   2811.195772   4271.553283
0.490625   346.825467   2283.887481   2857.943707   4350.761788
0.496875   348.585984   2355.139607   2906.271767   4257.994408
0.503125   357.830467   2338.990700   3012.225564   4592.600621
0.509375   361.110452   2343.601323   3010.160438   4550.375779
0.515625   352.891472   2334.564957   2998.706309   4566.143777
0.521875   345.264089   2316.798831   2991.978640   4543.622649
0.528125   337.444430   2360.492815   2991.474569   4474.397032
0.534375   329.874053   2306.884686   2965.775307   4109.297888
0.540625   326.076145   2165.859304   2921.556664   4201.123281
0.546875   343.244197   2115.705984   2912.105554   3976.851974
0.553125   346.679028   2238.663011   2914.477077   3933.341161
0.559375   335.525094   2266.871000   2887.425201   3849.831473
0.565625   330.151492   2241.322846   2864.913146   3676.894344
0.571875   337.484108   2225.601338   2859.253133   3601.999048
0.578125   350.190854   2226.193635   2848.689675   3572.940073
0.584375   369.498786   2200.183153   2819.635721   3494.330672
0.590625   393.278325   2195.568071   2759.802088   3426.516483
0.596875   407.936820   2190.385125   2819.841790   3385.725003
0.603125   418.021288   2107.577316   2910.331217   3830.453433
0.609375   433.797478   1995.086817   2905.339306   3781.208131
0.615625   435.484096   1891.868360   2907.221846   3820.294835
0.621875   477.054917   1789.867629   2904.093025   4112.548641
0.628125   534.806110   1777.608420   2910.991949   4185.724582
