Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.026166   1033.281427   2157.437821   2710.593788   3854.518165
0.032416   994.134278   2055.253672   2776.530710   3914.556510
0.038666   1008.180809   2094.260902   2926.281818   3876.938268
0.044916   1120.807729   2174.237467   2945.755591   3757.512102
0.051166   1102.174444   2124.510183   3049.117838   3652.554114
0.057416   1222.614294   2068.756661   2865.517177   3672.582334
0.063666   1290.428051   2219.376351   2976.215570   3723.320371
0.069916   1428.072306   2288.510709   3360.099338   3823.400528
0.076166   1558.100858   2517.701465   3384.884988   4506.222626
0.082416   1298.132223   2261.340656   3240.106250   3827.118682
0.088666   953.952460   2156.262723   3158.676222   4284.959928
0.094916   1018.806231   2350.333871   3210.090207   4176.768319
0.101166   1222.987540   2302.345681   3366.006716   4231.690263
0.107416   1291.128350   2093.060821   2707.224106   3841.815203
0.113666   1231.886584   2219.384669   2807.913915   4130.341456
0.119916   1172.431221   2251.972877   2891.312957   4017.427612
0.126166   1034.683262   1891.838536   2794.416496   3882.005346
0.132416   906.983453   1920.001781   2769.342572   3599.793008
0.138666   821.445633   1960.950178   2659.902408   3507.747705
0.144916   924.436355   1921.385157   2678.906624   3466.251999
0.151166   763.143849   1831.134532   2636.569532   3156.665480
0.157416   708.881961   1787.036335   2583.677301   3018.858789
0.163666   777.659131   1803.581316   2613.436781   2988.696889
0.169916   705.753506   1838.632764   2521.278102   3114.798145
0.176166   648.525610   1825.795415   2564.838612   3038.932343
0.182416   729.512748   1826.045674   2611.101457   3030.251096
0.188666   834.409821   1878.663095   2670.385841   3174.395497
0.194916   807.979913   1865.657645   2702.552605   3232.274855
0.201166   817.486081   1937.910254   2703.888796   3297.802673
0.207416   651.623997   1926.424798   2674.207609   3310.450686
0.213666   1210.462409   1874.478315   2704.993667   3289.017983
0.219916   1078.137789   1809.583707   2685.806562   3183.233107
0.226166   933.126381   1928.381883   2856.192956   3207.024921
0.232416   990.906172   1870.861671   2822.364802   3208.125843
0.238666   691.033760   1814.191615   2788.789029   3203.520767
0.244916   901.575147   1885.992626   2772.846905   3262.331692
0.251166   739.549692   1972.257966   2628.572333   3284.358211
0.257416   655.584037   1824.798716   2592.851884   3274.562307
0.263666   679.621137   1875.334429   2769.812946   3342.656087
0.269916   835.707408   1927.369589   2796.975841   3375.330836
0.276166   840.761240   1809.140004   2635.134719   3316.891715
0.282416   779.408514   1809.257058   2382.451243   3255.790069
0.288666   972.066724   1835.451962   2489.267214   3283.514463
0.294916   1074.017505   1878.515349   2721.794529   3270.963365
0.301166   585.615200   1839.194283   2690.790217   3316.255599
0.307416   552.844601   1841.791313   2699.441878   3378.552255
0.313666   658.259602   1856.634857   2617.863925   3343.797464
0.319916   693.443948   1801.014448   2650.325020   3371.409854
0.326166   690.594325   1700.581838   2517.195117   3319.211529
0.332416   521.116269   1607.698084   2467.631433   3349.430382
0.338666   499.587098   1736.892086   2591.757035   3446.252619
0.344916   765.179358   1712.068753   2707.639749   3443.135692
0.351166   635.789203   1679.605424   2584.423811   3323.277087
0.357416   570.200540   1738.413083   2677.116193   3455.164320
0.363666   681.016057   1811.292943   2691.039130   3449.598049
0.369916   900.451875   1813.144755   2732.181923   3506.709784
0.376166   485.183545   1680.359527   2420.322982   3150.284506
0.382416   592.167109   1618.223902   2434.160197   3078.907154
0.388666   581.254737   1619.914219   2373.379147   3123.746522
0.394916   561.155944   1629.476812   2402.715124   3228.534732
0.401166   668.013831   1756.194310   2650.487542   3487.661250
0.407416   609.742978   1741.456180   2638.917675   3328.862940
0.413666   580.742376   1680.727587   2463.264205   3146.731957
0.419916   657.807876   1820.507407   2703.558467   3395.551457
0.426166   661.491079   1823.190689   2556.685704   3479.156578
0.432416   616.151672   1760.441115   2597.103966   3513.218416
0.438666   645.363209   1729.747671   2722.504539   3363.881027
0.444916   698.364520   1687.932872   2808.188287   3201.098182
0.451166   586.407887   1613.361604   2637.134599   3186.204150
0.457416   783.568944   1659.845492   2898.586277   3906.861170
0.463666   605.466640   1630.130609   2757.996352   3491.436722
0.469916   452.481497   1634.938988   2573.797182   3357.879377
0.476166   577.279554   1638.470711   2537.026481   3305.568041
0.482416   571.406319   1520.892549   2411.854568   3170.202252
0.488666   1519.149656   2006.873758   3298.320914   4407.581386
0.494916   319.386260   1584.737140   2374.706854   3380.213170
0.501166   793.696829   1592.885343   2553.896155   3475.442547
0.507416   1000.685080   1994.799021   2754.252116   3975.146494
0.513666   986.240024   2017.093609   2985.413407   4045.841927
0.519916   997.247559   1944.435237   3055.781445   3988.050949
0.526166   1030.464755   1975.451520   3104.713609   4175.905215
0.532416   1071.458438   2070.206992   2904.134619   4087.192260
0.538666   1043.562954   2138.185774   2814.009035   4017.870901
0.544916   1075.970188   2058.999831   2867.269390   3984.505939
0.551166   1049.428141   1984.108071   2987.492765   3967.003589
0.557416   1027.343459   1976.156341   3032.830811   3946.663251
0.563666   1006.700935   2000.796189   3069.250533   3889.430637
0.569916   1001.344387   1977.084350   3060.915234   3858.613394
0.576166   971.865400   1952.779386   2961.974835   3846.826192
0.582416   964.409389   1954.457790   2942.478477   3850.859884
0.588666   975.511636   1943.321926   2994.782029   3896.656766
0.594916   1017.150924   2015.511354   3040.518971   3950.922768
0.601166   1034.960742   1999.720473   2905.326124   3936.308571
0.607416   996.329458   2008.646118   2843.202540   3957.854202
0.613666   1023.163146   1944.392263   2923.778749   4020.525730
0.619916   1132.633738   2180.480300   3145.506054   3667.635259
0.626166   1212.795678   2156.094998   3024.548403   3376.197592
0.632416   1378.829533   2117.540687   2827.031123   3363.458526
0.638666   1406.022959   2102.287575   2702.847063   3346.810830
0.644916   1280.962351   2108.167662   2636.051440   3349.811440
0.651166   1316.927024   2147.244543   2661.460004   3250.426296
0.657416   1430.886866   2099.796407   2737.924365   3190.147530
0.663666   1452.148681   2101.419669   2634.650039   3183.528019
0.669916   232.397872   1633.034312   2632.386758   3198.666698
0.676166   342.896418   1595.672156   2572.071777   3214.752232
0.682416   351.412661   1552.300194   2498.179406   3275.788411
0.688666   343.433691   1666.162960   2396.108816   3087.665239
0.694916   352.660974   1743.165664   2385.636105   3141.196530
0.701166   357.299224   1779.979014   2378.877596   3182.839345
0.707416   366.082871   1765.492139   2366.163094   3005.390046
0.713666   360.113395   1765.871038   2320.173662   2879.860715
0.719916   341.505616   1764.090098   2280.033109   2841.096514
0.726166   310.351882   1712.338449   2297.462782   2884.831634
0.732416   289.455708   1691.882864   2339.695819   2885.667382
0.738666   290.956820   1724.302915   2404.763757   2825.497260
0.744916   290.315283   1747.433858   2433.486646   2882.460034
