Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   534.685288   1687.401579   2761.880007   3997.025022
0.034375   516.947706   1644.681006   2824.796018   4060.365753
0.040625   476.657209   1657.955951   2820.595861   4129.833333
0.046875   1182.654474   2303.684647   3487.338729   4239.966868
0.053125   638.417039   1693.701760   2563.493023   3890.268821
0.059375   663.860884   1839.476971   2776.135325   3980.317756
0.065625   772.616158   1614.741912   2869.679099   4285.105626
0.071875   970.267635   1921.119641   3054.497019   4306.448570
0.078125   646.049020   2135.218821   3321.503685   4576.204110
0.084375   1063.807905   2258.422915   3613.000887   4543.723736
0.090625   634.040887   2305.269487   2452.897828   4064.722816
0.096875   952.521678   2414.477350   3238.219913   4278.019448
0.103125   713.163591   1828.745571   2923.507942   4320.466195
0.109375   627.244677   1876.508788   2874.417946   4138.041217
0.115625   527.516667   2001.029471   2496.240718   4186.361406
0.121875   546.324605   1388.049057   2566.180759   3942.894964
0.128125   1074.880046   2555.535043   3850.457190   5037.730732
0.134375   535.934487   1733.569932   2746.436963   3916.062616
0.140625   464.042889   1734.878121   2615.660640   3893.049996
0.146875   757.929152   2195.468309   3305.659738   4385.141549
0.153125   696.651556   1890.351495   3065.031341   3984.139010
0.159375   691.813417   1804.551619   2952.555301   3960.121550
0.165625   681.889935   1761.717131   2802.559541   4016.017818
0.171875   609.291612   1678.128160   2857.695013   3886.379395
0.178125   561.230029   1759.287398   2798.643876   3751.899377
0.184375   668.475701   1627.785503   3597.034380   3968.851393
0.190625   1218.438395   2220.617943   3227.883361   4290.310300
0.196875   1047.311741   2159.641136   3588.158924   4158.347318
0.203125   1039.974370   2214.181744   3518.192318   4477.338235
0.209375   541.554727   1952.911676   3443.955054   3712.785925
0.215625   959.018385   2284.242865   3707.211214   4944.057408
0.221875   651.968085   2081.940584   2959.954807   4199.875079
0.228125   747.291654   1967.600318   2641.709828   3924.112986
0.234375   593.173943   1397.619391   2850.723395   3973.056870
0.240625   867.031070   1821.347887   3083.348855   4340.461227
0.246875   634.993187   1917.230579   3400.551334   4448.731449
0.253125   629.289196   1726.246273   1982.069954   3425.853568
0.259375   1049.517142   2085.909521   3256.901383   4367.300832
0.265625   835.412416   2309.455106   3452.712520   4222.617984
0.271875   473.206479   1850.017018   2878.518376   3969.171479
0.278125   391.648417   1624.595646   2470.591473   4002.944519
0.284375   967.186307   2047.231937   2786.169655   4176.865723
0.290625   698.319686   1758.465976   2541.885012   3904.799575
0.296875   732.055954   1894.686127   2668.785358   3973.753294
0.303125   918.675828   2055.847231   3250.672001   4339.903820
0.309375   951.071889   2098.298232   3368.083271   4404.104219
0.315625   904.231848   2021.797201   3329.743626   4190.840301
0.321875   1163.514835   1918.965918   3319.479978   4276.010374
0.328125   1154.185392   2275.301091   3187.154674   4245.113742
0.334375   1142.194756   2305.634663   3074.216795   4216.153213
0.340625   1149.140478   2288.332514   3366.672681   4251.137842
0.346875   611.997121   2115.119846   3267.810434   3504.318473
0.353125   726.123546   2040.962465   3351.876071   4126.902075
0.359375   843.230855   2005.976145   3501.096829   4281.110350
0.365625   884.655107   1993.703939   3505.262965   4334.712573
0.371875   719.273896   1966.947039   3390.237899   4233.236656
0.378125   658.899404   1995.196697   3380.626813   3997.580370
0.384375   636.366279   1987.484575   3247.518052   3538.164107
0.390625   739.768774   1959.739394   3461.906380   3945.048212
0.396875   708.198633   1961.313011   3344.722587   4123.641069
0.403125   658.275218   1926.685113   3129.331203   3634.154288
0.409375   658.810504   1911.261146   3240.551972   3871.313213
0.415625   616.172225   1890.264069   3324.582833   3795.054038
0.421875   637.637627   1954.781302   3145.382863   4145.119763
0.428125   703.631836   2012.200697   3163.961569   3755.161324
0.434375   862.318428   2050.366571   3406.553195   4199.759152
0.440625   924.610129   1887.037726   2122.377829   3608.429769
0.446875   740.800172   1843.183076   2932.523914   3876.200592
0.453125   652.285657   1820.920088   3002.144746   4019.319494
0.459375   669.632356   1805.349021   3064.866109   4075.643484
0.465625   650.086971   1885.190568   3281.054572   3818.851576
0.471875   617.932815   1909.210522   2859.043235   3789.489982
0.478125   614.490285   1924.635016   2654.890956   3774.944275
0.484375   1278.172064   1911.854147   3475.243845   4385.164008
0.490625   912.310876   1862.778862   3292.093143   4155.931154
0.496875   515.553928   1822.756176   3225.282000   4305.984385
0.503125   661.647507   1835.929298   3007.508214   3984.188641
0.509375   606.920886   1799.595028   2671.337686   3843.708839
0.515625   423.822410   1785.500494   2532.922495   3835.176764
0.521875   482.040119   1673.714065   2481.289949   3809.989874
0.528125   551.872798   1751.572905   2918.479827   3771.931588
0.534375   563.846418   1683.552359   2882.476369   3800.111270
0.540625   572.972006   1632.375358   2835.301284   4108.338057
0.546875   569.995809   1814.662834   2959.198016   4424.134978
0.553125   508.846927   2010.114309   3273.734613   4627.905093
0.559375   641.832482   1885.033199   2965.329432   4361.946300
0.565625   975.782904   2097.694050   2976.603582   4250.088112
0.571875   938.697914   2200.074143   3331.584045   4103.110772
0.578125   801.550499   2078.014959   3267.427418   4186.692566
0.584375   850.677179   1815.359105   3244.293405   4334.819025
0.590625   848.258217   1849.330875   3372.074080   4310.706356
0.596875   707.575044   2221.614507   3408.076511   4145.813750
0.603125   558.376575   2041.990718   2936.123124   3903.380181
0.609375   587.755627   1854.637137   2886.739137   3895.171660
0.615625   623.175858   1733.053723   2944.046221   4057.390441
0.621875   768.609014   2123.427302   3531.268077   4211.377522
0.628125   794.569975   2105.735031   3267.202609   4312.537543
0.634375   756.819872   2009.588932   3240.206018   4265.944731
0.640625   799.870208   1868.662628   2774.178855   3972.176946
0.646875   1237.136520   2621.882448   2699.121746   4083.128282
0.653125   1287.129489   2177.251661   3150.983392   4028.478188
0.659375   795.494684   1961.452008   3273.662883   4119.964849
0.665625   628.300638   1909.966025   3090.619105   4257.419153
0.671875   990.111777   2007.629836   3221.399943   4310.911279
0.678125   1147.050067   2296.414290   3288.901764   4172.724459
0.684375   402.696683   1600.075629   2601.370821   3930.877913
0.690625   562.292852   1765.786400   2582.060729   3767.716509
0.696875   678.312430   1772.800509   2691.980788   3945.093331
0.703125   895.463695   2409.236551   3234.410001   3903.246578
0.709375   1006.190319   2063.010076   3515.185092   3928.544486
0.715625   629.669950   1716.074069   3206.752223   3901.897178
0.721875   529.869635   1715.515444   2796.910808   3881.108875
0.728125   315.109123   1720.993854   2712.758173   3864.554841
0.734375   207.612770   1757.934384   2483.964280   3737.302070
0.740625   556.359439   2117.028161   2928.727993   4059.591021
0.746875   570.870079   2588.370674   3255.157971   4111.848012
0.753125   1078.517293   2962.082106   3467.839999   4182.859706
0.759375   1287.322640   2724.620488   3674.574714   4179.106994
0.765625   1165.175117   2184.538030   3719.940081   4248.687655
0.771875   359.875217   1734.156079   3624.727644   4317.531357
0.778125   405.285241   1463.277371   3457.378776   4294.352067
0.784375   423.739257   907.820680   3388.347571   4317.917054
0.790625   414.800275   941.119658   3398.758613   4631.115046
0.796875   429.141162   947.280330   3255.908881   3813.160599
0.803125   438.163923   964.705203   3303.631110   4007.749708
0.809375   446.369381   973.839062   3283.526820   3903.781453
0.815625   504.073666   1067.132076   3375.306737   3902.225854
0.821875   521.021651   1194.449666   3420.685956   4032.870455
0.828125   517.845927   1391.369312   3424.151291   4119.778353
0.834375   504.546003   1475.899640   3425.348479   4214.847068
0.840625   494.192847   1522.604186   3339.511163   4144.656210
0.846875   488.226243   1674.693043   3210.234994   4169.892909
0.853125   476.088638   1744.450717   3166.915299   4171.777576
0.859375   460.091446   1873.916148   3180.844554   4210.991328
0.865625   436.722394   1997.659074   3177.625227   4247.670599
0.871875   428.489928   2079.557690   3169.760126   4234.565756
0.878125   407.308060   2213.791113   3167.661451   4241.046018
0.884375   379.804258   2247.248949   3103.243933   4224.008906
0.890625   368.032485   2281.967178   2970.606338   4121.127148
0.896875   355.441263   2394.335390   2836.926646   3871.399924
0.903125   338.988901   2420.352979   2939.018070   3664.638904
0.909375   325.454589   2358.170641   2825.909604   3857.233697
0.915625   311.687788   2218.812907   2825.954899   3868.495926
0.921875   289.852875   2234.927266   2908.015346   3678.472525
0.928125   268.074044   2149.730347   2947.863979   4421.910771
0.934375   249.840327   2119.519903   2724.490180   4079.450848
0.940625   240.617285   2120.497301   2958.214196   4093.185148
0.946875   246.620915   2124.038299   3147.023292   4118.320811
0.953125   250.773491   2124.239899   3658.810026   4069.123625
0.959375   265.869165   2141.043945   3716.307301   4130.510247
0.965625   340.447530   2136.380999   3759.894280   4134.306360
0.971875   363.081483   2124.391244   3762.636809   4228.770632
0.978125   363.739587   2048.318716   3455.665890   4410.994813
0.984375   343.065519   2057.605409   3600.202111   4365.625798
0.990625   240.720373   2151.702420   3533.935443   4354.601768
0.996875   308.110206   1986.913563   3521.679641   4324.406944
1.003125   1893.260594   3725.580719   --undefined--   --undefined--
1.009375   1819.943191   3657.831566   4452.736443   5425.933877
1.015625   1739.169048   3501.532714   4288.826948   5195.309848
1.021875   1640.423658   3444.846982   4262.280644   5296.007999
1.028125   1635.568887   3165.069668   3929.450361   5068.977934
1.034375   1681.617169   2602.884778   3916.323864   5070.378356
1.040625   1598.086040   3151.732923   4061.048095   5162.524747
1.046875   1259.263292   2477.169701   4121.589147   5230.744818
1.053125   1178.042881   2420.992305   4179.316398   5168.418931
1.059375   1215.276291   2515.761159   4180.018675   5148.344374
1.065625   267.234051   1488.068461   2607.202354   4116.584800
1.071875   281.098593   1525.330914   2689.639096   4134.009829
1.078125   284.943786   1686.481497   2799.542728   4123.428857
1.084375   340.147472   1753.951313   2760.481207   4091.697822
1.090625   481.774432   1603.732306   2837.440368   3971.180649
1.096875   744.119981   1581.484446   2121.000041   3943.852402
1.103125   804.620771   1612.417494   2074.750424   4226.573289
1.109375   612.738940   1630.550751   3039.251189   4289.706911
1.115625   610.278214   1595.870135   3008.580172   4180.515527
1.121875   600.122377   1607.853023   3005.631396   4051.987748
1.128125   807.982549   1617.906879   3344.913677   4118.414466
1.134375   843.626950   1584.454078   3075.626189   4101.158169
1.140625   804.762348   1491.895441   3005.912149   3922.268436
1.146875   847.615919   1434.507828   2893.867215   3826.614567
1.153125   1318.058663   1363.346251   3690.510783   4726.594415
1.159375   1360.688033   2204.638693   3675.993898   4697.382913
1.165625   133.234541   1328.243390   2876.534156   3744.519146
1.171875   336.582408   1284.082533   2851.913409   3694.207536
1.178125   479.617956   1144.116697   3324.164097   4919.317701
1.184375   472.646826   1086.364667   3307.198270   4856.632536
1.190625   496.731618   1125.735602   3370.613977   4834.241916
1.196875   525.433515   1150.421951   3399.608712   4920.370252
1.203125   526.251780   1153.578151   3369.870378   4814.953387
1.209375   538.722450   1153.481796   3382.294600   4787.474955
1.215625   547.223026   1143.124615   3354.571036   4100.053983
1.221875   572.616711   1114.188268   3329.692761   4488.057100
1.228125   563.752601   1041.516793   3316.642308   4158.031367
1.234375   565.438825   1002.370998   3295.409093   4056.553879
1.240625   567.369480   1049.322401   3294.285989   5046.127734
1.246875   561.553679   1067.044779   3361.403585   3774.976446
1.253125   566.587126   1031.872661   3418.920068   3636.971675
1.259375   559.923524   1032.186787   3303.843984   3542.294951
1.265625   555.623181   1014.318067   3478.981544   3591.172159
1.271875   540.928010   1008.889427   3553.777532   3760.828960
1.278125   522.300800   997.242315   3585.201066   3732.863833
1.284375   521.519339   1002.329058   3419.627372   3713.403174
1.290625   509.539070   989.731680   3317.241850   3723.964630
1.296875   499.529782   980.931958   3292.042263   3750.957638
1.303125   487.868876   979.856160   3545.987205   3641.762026
1.309375   479.796533   975.634709   3495.154881   3765.579048
1.315625   458.296451   992.848779   3425.008895   3807.596032
1.321875   437.896182   1003.409468   3433.297652   3691.682323
1.328125   420.153744   1043.921414   3432.674586   3445.340455
1.334375   390.334611   1082.697689   3405.599689   3406.095358
1.340625   338.434294   1069.167134   3482.534329   3671.336603
1.346875   271.474989   1074.345783   3745.252853   3748.772714
