Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.025000   1188.617897   1895.341830   2891.304809   3561.064025
0.031250   1050.914007   1925.121880   2880.154977   3518.968709
0.037500   1235.994600   1972.141862   3081.949677   3964.762596
0.043750   1289.840998   1938.374688   3051.991065   4111.497690
0.050000   1208.712871   1929.991382   3105.506680   4110.699675
0.056250   1142.479231   1973.162021   3046.612901   4131.983199
0.062500   1033.192531   2066.210701   2979.974081   4038.728703
0.068750   960.294399   2290.028950   3105.888040   4017.797627
0.075000   1006.598688   2120.672687   3213.153485   3927.434276
0.081250   1231.371692   2042.781019   3285.147816   3992.787740
0.087500   1339.624053   2076.628346   3185.665113   4060.822710
0.093750   1165.118596   2154.450849   3135.209763   4218.226367
0.100000   1286.812371   2349.657721   3223.375195   4140.673203
0.106250   1208.434158   2443.538456   3137.647493   4074.163376
0.112500   1096.434253   2240.251211   3033.312352   4092.146693
0.118750   1106.040284   1952.075403   2991.486353   4034.228468
0.125000   1233.204633   1973.291720   2935.748429   3882.558145
0.131250   1027.221619   1961.381118   2897.930377   3984.895618
0.137500   1025.759228   1959.515776   2956.219044   3987.455303
0.143750   1234.907772   1904.031626   3023.108774   3924.789464
0.150000   1124.572764   1949.217844   2842.692276   3832.319107
0.156250   1008.260088   1942.763726   2828.028625   3825.348395
0.162500   1016.641604   2028.919772   2978.878939   3677.294134
0.168750   1031.678238   2050.193782   2714.689852   3663.930829
0.175000   1154.796333   1895.621321   2634.174663   3733.266466
0.181250   1236.236210   1892.363568   2641.814139   3625.991779
0.187500   1242.409869   1843.378362   2685.731222   3668.453440
0.193750   1289.100317   2409.286761   2670.392111   3546.108247
0.200000   1331.753139   1827.552466   2871.090937   3540.110590
0.206250   1085.222373   2109.216000   3150.237115   3740.453312
0.212500   1084.231078   2021.891861   2956.751084   3823.708732
0.218750   1054.364806   1994.420200   2957.920717   4058.435801
0.225000   1062.808767   2040.546554   2876.464122   3914.794806
0.231250   1111.081613   1960.705239   2875.743168   3787.840861
0.237500   1039.784832   2066.244389   2806.662271   3901.074344
0.243750   976.815837   1945.761324   2990.095735   3935.113840
0.250000   945.680156   1896.157397   2799.001726   3739.285717
0.256250   987.825436   1903.269332   2791.295505   3692.936841
0.262500   1034.770856   1839.728478   3047.114291   3770.582057
0.268750   1289.321975   1933.736374   2732.505259   3798.889643
0.275000   1099.381120   1877.081378   2787.654140   3832.683744
0.281250   1110.323764   2037.516260   2703.722670   3836.690580
0.287500   1128.330216   2288.755927   3175.518371   4183.452218
0.293750   1056.874369   2213.173148   3214.261550   4114.401802
0.300000   1239.948601   2177.143070   3054.081927   4052.592162
0.306250   1292.486789   2119.537959   2813.645603   3979.564062
0.312500   1087.479597   2059.024019   2992.123074   4013.546381
0.318750   820.671598   1639.903781   2982.075958   3721.715383
0.325000   1054.038588   1820.547533   3351.346064   3549.227728
0.331250   1048.399488   1839.144927   3568.921425   3626.235133
0.337500   952.850946   1871.000717   2596.886907   3661.124817
0.343750   282.445239   1808.862348   2344.914356   3718.242080
0.350000   501.317162   1793.997594   2762.767237   3718.616057
0.356250   1040.589373   1822.383058   2931.655046   3758.650517
0.362500   647.114663   1810.145049   2993.238208   3705.041600
0.368750   724.414938   1717.224187   2787.199799   3728.146161
0.375000   453.957825   1677.103030   2767.726068   3704.273207
0.381250   820.171204   1759.331813   2938.436151   3681.029455
0.387500   240.948084   1806.150840   2716.693563   3681.307449
0.393750   387.527271   1785.170165   2756.037434   3728.932599
0.400000   413.040893   1778.493837   2994.273596   3722.025907
0.406250   747.699322   1919.019695   3081.246019   3728.245304
0.412500   694.978385   1915.620382   2935.081518   3691.849118
0.418750   571.436461   1760.033818   2389.043791   3665.843195
0.425000   485.003697   1685.812081   2598.543440   3692.431213
0.431250   373.739120   1675.162177   2618.484974   3654.938821
0.437500   541.033535   1732.177019   2404.836365   3587.403623
0.443750   462.742973   1640.397589   2506.316937   3741.671892
0.450000   403.162832   1669.107001   2677.370311   3780.169576
0.456250   515.898740   1740.804018   2766.944958   3813.169963
0.462500   663.003576   1715.952148   2477.257188   3651.091333
0.468750   618.975619   1670.433112   2539.069755   3682.290736
0.475000   703.528787   1777.519553   2591.227655   3695.840443
0.481250   1322.399874   1806.453425   2802.393548   3725.748955
0.487500   1141.617295   1829.531013   3002.641977   3709.724762
0.493750   373.621997   1747.021111   2793.693573   3675.209772
0.500000   718.045240   1751.602160   2699.766405   3644.031546
0.506250   355.406926   1714.916121   2535.923574   3710.802861
0.512500   276.648055   1790.460926   2672.559975   3835.825488
0.518750   260.523276   1770.372091   2727.532425   3667.492131
0.525000   294.960248   1748.497376   2584.479163   3663.045410
0.531250   360.594791   1742.755311   2650.407326   3494.185342
0.537500   341.770377   1619.270659   2580.156352   3127.763945
0.543750   377.139877   1628.384180   2905.420881   3066.942881
0.550000   331.888968   1820.972785   2799.307166   3768.372270
0.556250   296.988274   1536.817081   2317.390418   3438.848655
0.562500   264.145385   1503.097210   2225.775536   3299.349691
0.568750   329.633464   1911.961374   2173.040066   3148.153018
0.575000   308.142891   1908.222477   2923.827276   3750.912985
0.581250   345.841215   1776.252896   2518.917303   3542.487661
0.587500   256.965217   1650.685822   2467.544981   3384.866161
0.593750   213.537830   1490.591517   2417.572563   3453.216122
0.600000   1474.706111   2449.980650   --undefined--   --undefined--
0.606250   902.322823   1772.109218   2829.029872   3727.238344
0.612500   1338.848267   1468.479442   2952.221042   3759.692300
0.618750   238.513384   1533.518255   2355.796030   3252.499781
0.625000   457.981851   1801.884899   2671.172226   3724.678634
0.631250   1830.524904   2759.903648   --undefined--   --undefined--
0.637500   203.279447   1761.962058   2747.723968   3951.047543
0.643750   323.310549   1380.372025   2451.161846   3332.700840
0.650000   302.515916   1470.166720   2346.445796   3295.629511
0.656250   277.693806   1624.890856   2308.506661   3342.731303
0.662500   252.835608   1663.198218   2223.182340   3214.765927
0.668750   285.197659   1558.223632   2313.117244   3209.538462
0.675000   301.422046   1474.218852   2327.639321   3311.067775
0.681250   138.957653   1220.130691   2213.061340   3364.752763
0.687500   398.373033   1527.306465   2351.255039   3297.107373
0.693750   493.301189   1592.129898   2493.557213   3213.261610
0.700000   690.352901   2092.087568   2573.645033   4466.133101
0.706250   1345.647176   2410.298026   3141.176035   4497.877895
0.712500   166.009370   1439.182294   2425.765375   3334.553887
0.718750   1420.745471   2414.878202   3258.238452   4449.787972
0.725000   374.725003   1523.135663   2366.013636   3392.189228
0.731250   469.062366   1512.567788   2392.196070   3396.919767
0.737500   485.664734   1445.037144   2376.116246   3441.537838
0.743750   366.248651   1377.153279   2341.508569   3364.160596
0.750000   291.186957   1560.189529   2257.070856   3419.225266
