Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
0.028125   1106.653303   2307.681557   3029.768002   4481.752825
0.034375   1377.105394   2866.284508   4210.196358   4602.375659
0.040625   1428.090720   2051.175088   3261.465427   4598.666225
0.046875   1114.921820   1873.717383   3320.665563   4564.560414
0.053125   1731.155945   2995.312613   --undefined--   --undefined--
0.059375   1489.450878   2805.060380   3940.536443   4871.436712
0.065625   1278.338218   2296.958272   3295.873442   4545.117134
0.071875   1326.116533   2513.589452   3575.551475   4855.681755
0.078125   1182.110895   2383.445163   3304.668276   4619.114432
0.084375   1160.673898   2480.260134   3103.201461   4434.485356
0.090625   1633.249253   2779.825560   4579.133633   4684.327831
0.096875   1633.000699   2789.084232   --undefined--   --undefined--
0.103125   263.379004   1643.454539   2777.488388   3990.077787
0.109375   250.692117   1585.960107   2902.918433   3867.897499
0.115625   1567.705927   2594.497718   --undefined--   --undefined--
0.121875   1451.940390   2637.993308   4154.382984   4858.145382
0.128125   1283.303076   2435.254883   3402.919442   4376.262299
0.134375   1243.590305   2298.182845   3273.943194   4496.987446
0.140625   351.216968   2048.222865   3231.516579   4547.824284
0.146875   434.789160   2134.474082   3146.446481   3948.897875
0.153125   343.029390   1801.620787   2825.064343   3934.652912
0.159375   2019.895314   2560.322474   3701.248454   5011.660941
0.165625   207.887980   2130.336100   3146.262445   4441.957253
0.171875   107.227462   1938.485852   3011.113632   3720.789422
0.178125   141.725028   1802.321889   2986.574873   4077.349517
0.184375   1567.988667   2631.394728   4014.433958   4899.678927
0.190625   1418.383355   2351.903631   3347.105181   4495.292887
0.196875   1364.429492   2193.471352   3363.728697   4428.108335
0.203125   622.925732   1674.538558   2636.881430   4163.358955
0.209375   1624.731069   2399.564270   4211.774546   4803.381210
0.215625   659.513639   2038.097007   3610.981033   4265.570803
0.221875   692.673404   2140.965746   3114.918327   4384.723194
0.228125   1112.282925   2347.227186   3178.361384   4385.107864
0.234375   1075.154306   2147.042642   3332.605875   4390.172703
0.240625   1028.921868   2206.639363   3437.572686   4448.219963
0.246875   168.445798   2010.886285   3368.743818   4793.827728
0.253125   405.391730   2112.000364   2700.190428   3921.555784
0.259375   669.413690   1982.275282   3304.976237   4099.594056
0.265625   615.556076   1843.720129   3503.168007   3524.322363
0.271875   529.069004   1808.937095   2897.747235   3969.254256
0.278125   535.447831   2167.463167   3105.974716   3481.054929
0.284375   645.718678   2320.030202   3395.491397   4698.949828
0.290625   1025.996018   2511.364409   3726.883768   4666.813882
0.296875   1150.905245   2306.067628   3156.811910   4338.600117
0.303125   1670.718601   2960.277071   4226.104144   5208.431180
0.309375   228.667612   1673.260094   2834.364773   3903.508969
0.315625   1463.545156   2834.335573   3790.645812   5054.377775
0.321875   331.144808   1961.213378   3172.941924   4345.257336
0.328125   292.994616   1773.985896   3099.446033   4020.635319
0.334375   1723.834461   3155.708743   --undefined--   --undefined--
0.340625   937.680113   2465.571219   3629.373766   4465.311197
0.346875   956.638141   2348.750573   3522.154638   4430.074089
0.353125   1474.069105   2494.358496   3557.674660   4965.454454
0.359375   1181.653172   2277.750784   3522.125213   4808.119230
0.365625   1055.630987   1969.322383   3398.388580   4764.962955
0.371875   380.807213   1879.918294   2968.362046   3895.369373
0.378125   447.536262   1930.944777   2783.120842   3671.937817
0.384375   1103.717806   2208.020209   3408.441294   4413.896782
0.390625   1129.113449   2380.106330   3476.971815   4399.717516
0.396875   656.083918   2220.045417   3315.236401   4202.441839
0.403125   2005.025894   3222.429118   --undefined--   --undefined--
0.409375   1790.114756   2962.618640   3904.375373   4885.540724
0.415625   1819.343754   2761.495533   4325.601073   4914.962449
0.421875   299.502121   1819.938459   2746.991411   4107.034714
0.428125   373.846297   1937.481772   2646.244947   4063.479637
0.434375   336.771443   1953.525081   2739.166032   4082.929997
0.440625   408.459690   1788.414595   2974.013646   4097.509420
0.446875   419.976427   1869.734321   3294.578163   4282.224694
0.453125   1133.339469   2113.418463   3429.942759   4386.256665
0.459375   273.843455   1623.705301   3392.046861   3887.872075
0.465625   470.870353   1656.687873   3154.155480   4076.101316
0.471875   510.196308   1855.060689   2995.717077   4287.291575
0.478125   325.802785   1785.371512   2906.381320   4268.539795
0.484375   343.645145   1711.909910   2854.460804   4146.710754
0.490625   413.725074   1725.982472   2711.022419   3910.891656
0.496875   470.114906   1745.765915   2731.098199   3925.981204
0.503125   526.702226   1636.303253   2797.619154   3768.216668
0.509375   544.462468   1817.902072   3146.664946   4397.265647
0.515625   404.016640   1714.831961   3044.268163   4496.078536
0.521875   678.591301   1655.559673   3074.281586   4426.459922
0.528125   553.877856   1927.181251   2936.357576   4281.671147
0.534375   562.850543   1487.128253   2752.688664   4033.881619
0.540625   499.501730   1574.933487   2730.720499   3974.491248
0.546875   428.521303   1583.054790   2812.340565   4278.941485
0.553125   1467.506237   1916.046573   2782.034817   4623.585935
0.559375   73.751100   1546.743995   2565.629792   3740.107213
0.565625   267.765850   1619.392353   2611.621182   3767.528021
0.571875   1610.058956   1979.463479   2996.863230   4343.380663
0.578125   337.456827   1639.354059   2781.393650   3946.677144
0.584375   249.455002   1624.264829   2794.039101   3816.951642
0.590625   1654.234413   2793.189232   3597.142408   4735.562021
0.596875   464.647732   1786.050986   3276.951867   4351.324480
0.603125   1542.185053   3169.068541   --undefined--   --undefined--
0.609375   345.185123   1709.308181   2776.615971   3913.574934
0.615625   476.485046   1756.163753   2742.158263   4048.781830
0.621875   501.010409   1723.190826   2724.483800   3767.366512
0.628125   227.636665   1597.954879   2656.022478   3661.790722
0.634375   107.007436   1719.326215   2594.529022   3786.781236
0.640625   248.498529   1719.031838   2680.048661   3730.994586
0.646875   99.266356   1599.354932   2812.726467   3661.658027
0.653125   260.126817   1762.082311   2731.443748   3749.782740
0.659375   388.008408   1778.740487   2652.159567   3838.996330
0.665625   432.309242   1694.554572   2719.227245   3940.231905
0.671875   352.450488   1791.978620   2584.932223   3907.581073
0.678125   420.586007   1899.138689   2669.295671   4086.465457
0.684375   477.206514   1813.549159   2723.931371   4091.069021
0.690625   463.342080   1746.820360   2674.383748   3903.357523
0.696875   396.934831   1717.976301   2791.305040   4039.997256
0.703125   476.873147   1752.881268   2824.486062   4038.483934
0.709375   502.895839   1732.340435   2718.909047   3981.761044
0.715625   507.708748   1605.438686   2658.615491   3969.113016
0.721875   547.766308   1878.195479   2672.925863   3922.030635
0.728125   476.131803   1681.483496   2948.329789   3912.922738
0.734375   512.395918   1918.711770   2921.833958   3702.979573
0.740625   317.925313   2144.123953   2731.194191   4352.823017
0.746875   351.156114   1663.799219   2747.735953   4253.338941
0.753125   337.812944   1722.660816   2767.508969   4022.504561
0.759375   179.782917   1698.486470   2619.851214   3954.940784
0.765625   269.356254   1768.714069   2650.574184   3810.707144
0.771875   190.851998   1718.009654   2689.890736   3779.766912
0.778125   1800.223254   2975.625223   3803.639547   4754.146578
0.784375   1635.850115   2927.131170   3801.744186   4958.325630
0.790625   1480.099408   2677.886529   --undefined--   --undefined--
0.796875   279.237958   1717.179570   2774.484424   4107.831398
0.803125   447.855271   1813.805360   2728.813806   3935.910172
0.809375   360.410387   1827.822861   2756.767742   3969.168003
0.815625   318.137415   1864.416233   2923.333626   4271.195805
0.821875   367.413629   1854.207612   2923.233104   4049.643825
0.828125   378.936315   1743.746418   2754.723408   4023.882576
0.834375   531.634106   1782.710814   2731.018376   4238.119464
0.840625   575.195518   1920.528316   2912.331081   4378.423593
0.846875   525.250126   1922.963336   3004.583864   4377.509247
0.853125   461.357500   1928.455793   2966.348308   4278.946945
0.859375   506.972720   1985.607779   3075.544033   4195.280903
0.865625   475.660036   1942.399324   3022.419522   4170.876928
0.871875   436.369546   2014.474948   2928.400491   4160.826412
0.878125   401.230446   2076.472630   2907.070106   4126.566530
0.884375   354.767500   2067.118427   2822.534038   3917.488901
0.890625   133.894928   2057.915770   2761.723190   3865.771392
0.896875   555.236519   2050.072363   2783.224358   3814.578312
0.903125   553.940633   2117.867167   2968.535267   3744.598829
0.909375   596.269844   2127.570290   3308.110367   3983.132715
0.915625   797.178085   2125.630226   3217.652309   4083.656382
0.921875   384.762000   2034.965011   3009.255358   4108.200570
0.928125   546.135333   2093.516188   2844.243439   4156.294557
0.934375   539.587860   2117.603318   2735.451403   3568.388948
0.940625   536.006392   2002.269770   2606.308486   3305.177651
0.946875   593.243137   2023.800675   2554.760904   3987.880613
